"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_6_operams.faa_21_1",9,0,8,0,0,0,0,0,0
"bin_6_operams.faa_21_10",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_21_11",4,2,0,4,2,0,0,0,0
"bin_6_operams.faa_21_12",56,2,4,0,0,0,0,0,0
"bin_6_operams.faa_21_13",8,0,0,4,0,0,0,0,0
"bin_6_operams.faa_21_2",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_21_3",34,1,0,0,0,0,0,0,0
"bin_6_operams.faa_21_4",74,6,8,4,0,0,0,0,0
"bin_6_operams.faa_21_5",66,4,4,0,0,0,0,0,0
"bin_6_operams.faa_21_6",15,0,6,0,0,0,0,0,0
"bin_6_operams.faa_21_7",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_21_8",22,0,2,0,0,0,0,0,0
"bin_6_operams.faa_21_9",7,0,0,0,0,0,0,0,0
"bin_6_operams.faa_210_1",3,4,0,4,0,0,0,0,0
"bin_6_operams.faa_210_2",41,0,0,0,0,0,0,0,0
"bin_6_operams.faa_210_3",28,0,2,0,0,0,0,0,0
"bin_6_operams.faa_211_1",47,2,8,0,0,0,0,0,0
"bin_6_operams.faa_211_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_212_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_212_2",10,2,12,0,0,0,0,0,0
"bin_6_operams.faa_213_1",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_213_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_213_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_213_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_214_1",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_214_2",10,0,0,0,0,0,0,0,0
"bin_6_operams.faa_214_3",4,0,0,2,0,0,0,0,0
"bin_6_operams.faa_214_4",30,5,0,2,0,0,0,0,0
"bin_6_operams.faa_214_5",5,0,2,0,0,0,0,0,0
"bin_6_operams.faa_215_1",33,0,8,3,0,0,0,0,0
"bin_6_operams.faa_216_1",9,2,2,0,0,0,0,0,0
"bin_6_operams.faa_216_2",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_216_3",0,2,0,0,0,0,0,0,0
"bin_6_operams.faa_217_1",6,0,0,7,0,0,0,0,0
"bin_6_operams.faa_217_2",0,0,2,0,0,0,0,0,0
"bin_6_operams.faa_217_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_218_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_218_2",24,5,0,0,0,0,0,0,0
"bin_6_operams.faa_218_3",3,0,1,0,0,0,0,0,0
"bin_6_operams.faa_219_1",14,0,0,0,0,0,0,0,0
"bin_6_operams.faa_219_2",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_22_1",30,0,0,4,0,0,0,0,0
"bin_6_operams.faa_22_10",21,4,4,0,0,0,0,0,0
"bin_6_operams.faa_22_11",24,2,4,0,0,0,0,0,0
"bin_6_operams.faa_22_12",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_22_13",0,0,6,0,0,0,0,0,0
"bin_6_operams.faa_22_14",2,0,0,2,0,0,0,0,0
"bin_6_operams.faa_22_15",11,0,3,0,0,0,0,0,0
"bin_6_operams.faa_22_16",12,0,1,0,0,0,0,0,0
"bin_6_operams.faa_22_17",2,2,0,0,0,0,0,0,0
"bin_6_operams.faa_22_18",38,6,6,0,0,0,0,0,0
"bin_6_operams.faa_22_19",10,0,5,0,0,0,0,0,0
"bin_6_operams.faa_22_2",22,2,0,0,0,0,0,0,0
"bin_6_operams.faa_22_20",14,0,5,0,0,0,0,0,0
"bin_6_operams.faa_22_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_22_4",31,6,6,0,0,0,0,0,0
"bin_6_operams.faa_22_5",3,0,0,0,0,0,0,0,0
"bin_6_operams.faa_22_6",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_22_7",12,2,4,2,0,0,0,0,0
"bin_6_operams.faa_22_8",16,2,8,0,0,0,0,0,0
"bin_6_operams.faa_22_9",16,0,0,0,0,0,0,0,0
"bin_6_operams.faa_220_1",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_220_2",3,0,0,0,0,0,0,0,0
"bin_6_operams.faa_220_3",7,2,2,0,0,0,0,0,0
"bin_6_operams.faa_220_4",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_221_1",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_221_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_221_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_221_4",0,2,0,0,0,0,0,0,0
"bin_6_operams.faa_222_1",12,0,0,0,0,0,0,0,0
"bin_6_operams.faa_222_2",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_223_1",3,0,0,0,2,0,0,0,0
"bin_6_operams.faa_223_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_224_1",12,0,10,4,0,0,0,0,0
"bin_6_operams.faa_224_2",28,1,3,1,0,0,0,0,0
"bin_6_operams.faa_225_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_225_2",13,2,6,0,0,0,0,0,0
"bin_6_operams.faa_226_1",8,2,0,0,0,0,0,0,0
"bin_6_operams.faa_226_2",0,0,0,1,0,0,0,0,0
"bin_6_operams.faa_226_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_226_4",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_227_1",2,2,0,0,0,0,0,0,0
"bin_6_operams.faa_227_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_227_3",4,0,0,8,0,0,0,0,0
"bin_6_operams.faa_227_4",9,6,0,0,0,0,0,0,0
"bin_6_operams.faa_227_5",10,0,0,0,0,0,0,0,0
"bin_6_operams.faa_228_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_228_2",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_228_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_228_4",13,0,0,0,0,0,0,0,0
"bin_6_operams.faa_229_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_229_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_229_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_229_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_229_5",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_23_1",52,7,5,10,0,0,0,0,4
"bin_6_operams.faa_23_10",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_23_11",12,2,2,0,0,0,0,0,0
"bin_6_operams.faa_23_12",9,0,0,0,0,0,0,0,0
"bin_6_operams.faa_23_13",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_23_2",12,5,0,0,0,0,0,0,0
"bin_6_operams.faa_23_3",53,6,2,0,2,0,0,0,0
"bin_6_operams.faa_23_4",34,0,4,3,0,0,0,0,0
"bin_6_operams.faa_23_5",55,0,4,4,0,0,0,0,0
"bin_6_operams.faa_23_6",70,6,12,0,0,0,0,0,0
"bin_6_operams.faa_23_7",16,0,0,0,0,0,0,0,0
"bin_6_operams.faa_23_8",56,8,5,10,0,0,0,0,0
"bin_6_operams.faa_23_9",8,0,4,0,0,0,0,0,0
"bin_6_operams.faa_230_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_230_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_230_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_230_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_231_1",4,6,0,0,0,0,0,0,0
"bin_6_operams.faa_231_2",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_231_3",12,6,0,0,2,0,0,0,0
"bin_6_operams.faa_232_1",176,39,39,37,0,0,0,0,0
"bin_6_operams.faa_233_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_233_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_233_3",12,0,0,0,0,0,0,0,0
"bin_6_operams.faa_233_4",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_234_1",8,0,0,2,4,0,0,0,0
"bin_6_operams.faa_234_2",11,0,6,3,0,0,0,0,0
"bin_6_operams.faa_234_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_235_1",26,0,6,4,0,0,0,0,0
"bin_6_operams.faa_235_2",8,0,0,2,0,0,0,0,0
"bin_6_operams.faa_236_1",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_236_2",4,1,1,8,0,0,0,0,0
"bin_6_operams.faa_236_3",14,2,1,0,0,0,0,0,0
"bin_6_operams.faa_236_4",5,0,0,0,3,0,0,0,0
"bin_6_operams.faa_237_1",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_237_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_237_3",4,0,0,3,2,0,0,0,0
"bin_6_operams.faa_237_4",3,0,2,0,0,0,0,0,0
"bin_6_operams.faa_238_1",26,6,6,4,0,0,0,0,0
"bin_6_operams.faa_239_1",20,10,26,4,0,0,0,0,0
"bin_6_operams.faa_24_1",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_24_10",47,2,0,0,0,0,0,0,0
"bin_6_operams.faa_24_11",57,2,4,4,0,0,0,0,0
"bin_6_operams.faa_24_12",60,1,11,0,0,0,0,0,0
"bin_6_operams.faa_24_13",9,0,0,0,0,0,0,0,0
"bin_6_operams.faa_24_14",6,2,0,0,0,0,0,0,0
"bin_6_operams.faa_24_15",22,2,9,0,0,0,0,0,0
"bin_6_operams.faa_24_16",21,0,6,1,0,0,0,0,0
"bin_6_operams.faa_24_17",2,0,6,0,0,0,0,0,0
"bin_6_operams.faa_24_18",3,0,0,0,0,0,0,0,0
"bin_6_operams.faa_24_19",3,0,0,0,0,0,0,0,0
"bin_6_operams.faa_24_2",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_24_3",27,2,2,5,0,0,0,0,0
"bin_6_operams.faa_24_4",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_24_5",22,0,2,2,0,0,0,2,0
"bin_6_operams.faa_24_6",21,2,4,0,0,0,0,0,0
"bin_6_operams.faa_24_7",21,2,2,0,0,0,0,0,0
"bin_6_operams.faa_24_8",18,0,0,0,0,0,0,0,0
"bin_6_operams.faa_24_9",1,1,0,0,0,0,0,0,0
"bin_6_operams.faa_240_1",6,2,2,5,0,0,0,0,0
"bin_6_operams.faa_240_2",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_241_1",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_241_2",2,0,0,6,1,0,0,0,0
"bin_6_operams.faa_242_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_242_2",16,0,2,2,0,0,0,0,0
"bin_6_operams.faa_242_3",6,0,1,0,0,0,0,0,0
"bin_6_operams.faa_242_4",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_243_1",83,25,8,4,0,0,0,0,0
"bin_6_operams.faa_243_2",24,0,0,0,1,0,0,0,0
"bin_6_operams.faa_244_1",0,0,0,6,1,0,0,0,0
"bin_6_operams.faa_244_2",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_245_1",28,0,0,0,0,0,0,0,0
"bin_6_operams.faa_245_2",10,2,0,0,2,0,0,0,0
"bin_6_operams.faa_246_1",12,0,0,0,0,0,0,0,0
"bin_6_operams.faa_246_2",8,0,0,2,0,0,0,0,0
"bin_6_operams.faa_247_1",10,0,2,0,0,0,0,0,0
"bin_6_operams.faa_247_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_247_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_248_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_248_2",38,0,0,2,0,0,0,0,0
"bin_6_operams.faa_249_1",1,0,1,0,0,0,0,0,0
"bin_6_operams.faa_249_2",6,0,1,0,0,0,0,0,0
"bin_6_operams.faa_25_1",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_25_10",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_25_11",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_25_12",25,1,4,4,0,0,0,0,0
"bin_6_operams.faa_25_13",6,0,4,14,0,0,0,0,0
"bin_6_operams.faa_25_14",32,2,2,0,0,0,0,0,0
"bin_6_operams.faa_25_15",7,0,2,0,2,0,0,0,0
"bin_6_operams.faa_25_16",17,0,5,0,0,0,0,0,0
"bin_6_operams.faa_25_2",18,0,0,0,0,0,0,0,0
"bin_6_operams.faa_25_3",6,0,2,0,0,0,0,0,0
"bin_6_operams.faa_25_4",15,0,0,2,0,0,0,0,0
"bin_6_operams.faa_25_5",11,3,4,0,0,0,0,0,0
"bin_6_operams.faa_25_6",18,2,2,2,0,0,0,0,0
"bin_6_operams.faa_25_7",9,0,2,0,0,0,0,0,0
"bin_6_operams.faa_25_8",28,2,2,6,0,0,0,0,0
"bin_6_operams.faa_25_9",14,2,0,0,0,0,0,0,0
"bin_6_operams.faa_250_1",4,6,2,0,0,0,0,0,0
"bin_6_operams.faa_250_2",1,0,2,0,0,0,0,0,0
"bin_6_operams.faa_250_3",18,2,2,2,0,0,0,0,0
"bin_6_operams.faa_26_1",29,0,0,0,0,0,0,0,0
"bin_6_operams.faa_26_10",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_26_11",7,0,0,0,0,0,0,0,0
"bin_6_operams.faa_26_12",10,0,1,0,0,0,0,0,0
"bin_6_operams.faa_26_13",10,0,0,0,0,0,0,0,0
"bin_6_operams.faa_26_14",4,0,0,0,1,0,0,0,0
"bin_6_operams.faa_26_15",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_26_16",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_26_17",16,2,2,4,0,0,0,0,0
"bin_6_operams.faa_26_18",28,4,4,0,0,0,0,0,0
"bin_6_operams.faa_26_19",11,1,0,0,0,0,0,0,0
"bin_6_operams.faa_26_2",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_26_20",4,0,1,4,0,0,0,0,0
"bin_6_operams.faa_26_3",9,0,1,0,0,0,0,0,0
"bin_6_operams.faa_26_4",10,2,5,0,0,0,0,0,0
"bin_6_operams.faa_26_5",0,2,4,0,0,0,0,0,0
"bin_6_operams.faa_26_6",14,3,1,4,0,0,0,0,0
"bin_6_operams.faa_26_7",22,6,0,0,0,0,0,0,0
"bin_6_operams.faa_26_8",21,0,0,0,0,0,0,0,0
"bin_6_operams.faa_26_9",24,2,0,4,0,0,0,0,0
"bin_6_operams.faa_27_1",39,3,4,0,0,0,0,0,0
"bin_6_operams.faa_27_10",9,0,4,0,0,0,0,0,0
"bin_6_operams.faa_27_11",59,12,14,9,2,0,0,0,0
"bin_6_operams.faa_27_12",11,6,2,0,0,0,0,0,0
"bin_6_operams.faa_27_13",10,0,6,0,0,0,0,0,0
"bin_6_operams.faa_27_2",4,2,2,0,0,0,0,0,0
"bin_6_operams.faa_27_3",42,20,10,26,2,0,0,0,0
"bin_6_operams.faa_27_4",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_27_5",26,0,2,0,0,0,0,0,0
"bin_6_operams.faa_27_6",32,4,4,0,0,0,0,0,0
"bin_6_operams.faa_27_7",13,2,4,6,0,0,0,0,0
"bin_6_operams.faa_27_8",20,4,0,2,0,0,0,0,0
"bin_6_operams.faa_27_9",43,2,11,2,0,0,0,0,0
"bin_6_operams.faa_28_1",16,2,1,0,0,0,0,0,0
"bin_6_operams.faa_28_10",39,0,16,0,0,0,0,0,0
"bin_6_operams.faa_28_11",9,1,2,1,0,0,0,0,0
"bin_6_operams.faa_28_12",30,2,8,0,0,0,0,0,0
"bin_6_operams.faa_28_13",60,4,12,2,0,0,0,0,0
"bin_6_operams.faa_28_14",72,2,8,6,0,0,0,0,0
"bin_6_operams.faa_28_15",47,0,10,0,0,0,0,0,0
"bin_6_operams.faa_28_16",33,0,0,2,0,0,0,0,0
"bin_6_operams.faa_28_17",15,0,0,0,0,0,0,0,0
"bin_6_operams.faa_28_18",4,1,0,0,0,0,0,0,0
"bin_6_operams.faa_28_19",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_28_2",31,2,0,6,0,0,0,0,0
"bin_6_operams.faa_28_3",0,0,2,0,0,0,0,0,0
"bin_6_operams.faa_28_4",10,0,0,4,0,0,0,0,0
"bin_6_operams.faa_28_5",50,0,0,0,0,0,0,0,0
"bin_6_operams.faa_28_6",52,0,12,0,2,0,0,0,0
"bin_6_operams.faa_28_7",30,1,6,0,0,0,0,0,0
"bin_6_operams.faa_28_8",61,4,18,2,0,0,0,0,0
"bin_6_operams.faa_28_9",25,6,8,2,0,0,0,0,0
"bin_6_operams.faa_29_1",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_29_10",36,2,0,0,0,0,0,0,0
"bin_6_operams.faa_29_11",4,0,2,0,0,0,0,0,0
"bin_6_operams.faa_29_12",32,10,2,0,0,0,0,0,0
"bin_6_operams.faa_29_13",72,4,8,2,0,0,0,0,0
"bin_6_operams.faa_29_14",1,0,0,0,0,0,0,0,0
"bin_6_operams.faa_29_15",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_29_16",4,2,0,0,0,0,0,0,0
"bin_6_operams.faa_29_17",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_29_2",4,0,2,0,0,0,0,0,0
"bin_6_operams.faa_29_3",0,0,4,0,0,0,0,0,0
"bin_6_operams.faa_29_4",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_29_5",34,4,6,0,0,0,0,0,0
"bin_6_operams.faa_29_6",32,6,0,0,0,0,0,0,0
"bin_6_operams.faa_29_7",23,0,2,1,0,0,0,0,0
"bin_6_operams.faa_29_8",20,2,0,0,0,0,0,0,0
"bin_6_operams.faa_29_9",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_3_1",59,4,14,1,0,0,0,0,0
"bin_6_operams.faa_3_10",2,0,0,6,0,0,0,0,0
"bin_6_operams.faa_3_11",102,10,10,0,2,0,0,0,0
"bin_6_operams.faa_3_12",29,3,0,0,0,0,0,0,0
"bin_6_operams.faa_3_13",30,0,6,0,0,0,0,0,0
"bin_6_operams.faa_3_14",4,0,0,0,2,0,0,0,0
"bin_6_operams.faa_3_15",74,4,1,4,0,0,0,0,0
"bin_6_operams.faa_3_16",22,2,4,0,0,0,0,0,0
"bin_6_operams.faa_3_17",17,2,0,0,0,0,0,0,0
"bin_6_operams.faa_3_18",16,0,0,0,0,0,0,0,0
"bin_6_operams.faa_3_19",6,0,0,1,0,0,0,0,0
"bin_6_operams.faa_3_2",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_3_20",46,2,20,4,0,0,0,0,0
"bin_6_operams.faa_3_21",54,6,1,0,0,0,0,0,0
"bin_6_operams.faa_3_22",33,2,6,0,0,0,0,0,0
"bin_6_operams.faa_3_23",24,7,0,0,0,0,0,0,0
"bin_6_operams.faa_3_24",7,0,0,0,0,0,0,0,0
"bin_6_operams.faa_3_25",9,4,0,0,0,0,0,0,0
"bin_6_operams.faa_3_26",109,6,10,0,0,0,0,0,0
"bin_6_operams.faa_3_27",10,0,2,2,0,0,0,0,0
"bin_6_operams.faa_3_28",30,0,4,0,0,0,0,0,0
"bin_6_operams.faa_3_3",12,4,4,0,0,0,0,0,0
"bin_6_operams.faa_3_4",0,2,0,0,0,0,0,0,0
"bin_6_operams.faa_3_5",16,4,2,0,0,0,0,0,0
"bin_6_operams.faa_3_6",6,0,2,0,0,0,0,0,0
"bin_6_operams.faa_3_7",23,2,0,0,0,0,0,0,0
"bin_6_operams.faa_3_8",37,4,2,0,0,0,0,0,0
"bin_6_operams.faa_3_9",36,0,15,0,0,0,0,0,0
"bin_6_operams.faa_30_1",6,0,1,0,0,0,0,0,0
"bin_6_operams.faa_30_10",4,0,0,4,0,0,0,0,0
"bin_6_operams.faa_30_11",6,2,0,0,0,0,0,0,0
"bin_6_operams.faa_30_12",23,0,2,0,0,0,0,0,0
"bin_6_operams.faa_30_2",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_30_3",5,0,0,2,0,0,0,0,0
"bin_6_operams.faa_30_4",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_30_5",7,0,0,0,0,0,0,0,0
"bin_6_operams.faa_30_6",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_30_7",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_30_8",25,2,0,0,4,0,0,0,0
"bin_6_operams.faa_30_9",0,0,2,2,0,0,0,0,0
"bin_6_operams.faa_31_1",9,0,2,0,0,0,0,0,0
"bin_6_operams.faa_31_10",17,8,6,2,0,0,0,0,0
"bin_6_operams.faa_31_11",4,0,8,8,0,0,0,0,0
"bin_6_operams.faa_31_12",15,0,2,3,0,0,0,0,0
"bin_6_operams.faa_31_13",34,10,14,0,4,0,0,0,0
"bin_6_operams.faa_31_14",73,6,4,0,0,0,0,0,0
"bin_6_operams.faa_31_15",44,6,6,8,0,0,0,0,0
"bin_6_operams.faa_31_16",36,2,6,0,0,0,0,0,0
"bin_6_operams.faa_31_17",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_31_18",9,0,0,0,0,0,0,0,0
"bin_6_operams.faa_31_2",31,6,1,0,0,0,0,0,0
"bin_6_operams.faa_31_3",11,0,2,4,0,0,0,0,0
"bin_6_operams.faa_31_4",13,2,0,0,0,0,0,0,0
"bin_6_operams.faa_31_5",13,0,0,0,0,0,0,0,0
"bin_6_operams.faa_31_6",54,0,9,0,0,0,0,0,0
"bin_6_operams.faa_31_7",3,0,0,0,0,0,0,0,0
"bin_6_operams.faa_31_8",52,10,10,8,0,0,0,0,0
"bin_6_operams.faa_31_9",15,0,3,0,0,0,0,0,0
"bin_6_operams.faa_32_1",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_32_10",16,0,0,0,0,0,0,0,0
"bin_6_operams.faa_32_11",6,1,0,4,0,0,0,0,0
"bin_6_operams.faa_32_12",70,0,0,3,1,0,0,0,0
"bin_6_operams.faa_32_13",58,1,0,0,0,0,0,0,0
"bin_6_operams.faa_32_14",77,11,18,18,2,0,0,0,0
"bin_6_operams.faa_32_15",393,90,29,55,4,0,0,0,0
"bin_6_operams.faa_32_2",60,0,0,2,0,0,0,0,0
"bin_6_operams.faa_32_3",15,2,2,0,2,0,0,0,0
"bin_6_operams.faa_32_4",21,0,10,0,0,0,0,0,0
"bin_6_operams.faa_32_5",2,0,0,8,0,0,0,0,0
"bin_6_operams.faa_32_6",14,0,0,0,0,0,0,0,0
"bin_6_operams.faa_32_7",63,6,12,2,2,0,0,0,0
"bin_6_operams.faa_32_8",36,7,4,2,0,0,0,0,0
"bin_6_operams.faa_32_9",9,1,0,2,0,0,0,0,0
"bin_6_operams.faa_33_1",0,2,0,6,0,0,0,0,0
"bin_6_operams.faa_33_10",29,0,0,2,2,0,0,0,0
"bin_6_operams.faa_33_11",5,0,0,0,0,0,0,0,0
"bin_6_operams.faa_33_12",14,0,0,4,1,0,0,0,0
"bin_6_operams.faa_33_13",25,4,2,0,2,0,0,0,0
"bin_6_operams.faa_33_14",60,2,6,0,0,0,0,0,0
"bin_6_operams.faa_33_2",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_33_3",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_33_4",26,4,10,4,0,0,0,0,0
"bin_6_operams.faa_33_5",15,8,2,6,0,0,0,0,0
"bin_6_operams.faa_33_6",61,1,1,4,0,0,0,0,0
"bin_6_operams.faa_33_7",7,0,0,0,0,0,0,0,0
"bin_6_operams.faa_33_8",13,0,2,0,0,0,0,0,0
"bin_6_operams.faa_33_9",43,3,0,13,0,0,0,0,0
"bin_6_operams.faa_34_1",22,8,4,2,0,0,0,0,0
"bin_6_operams.faa_34_10",20,0,0,0,0,0,0,0,0
"bin_6_operams.faa_34_11",10,4,0,0,0,0,0,0,0
"bin_6_operams.faa_34_12",10,2,0,2,0,0,0,0,0
"bin_6_operams.faa_34_13",77,4,9,2,0,0,0,0,0
"bin_6_operams.faa_34_14",43,0,18,0,2,0,0,0,0
"bin_6_operams.faa_34_2",26,0,0,0,0,0,0,0,0
"bin_6_operams.faa_34_3",13,6,6,2,1,0,0,0,0
"bin_6_operams.faa_34_4",112,3,30,0,0,0,0,0,0
"bin_6_operams.faa_34_5",12,2,2,0,0,0,0,0,0
"bin_6_operams.faa_34_6",14,2,4,0,0,0,0,0,0
"bin_6_operams.faa_34_7",12,0,0,0,0,0,0,0,0
"bin_6_operams.faa_34_8",4,0,2,0,0,0,0,0,0
"bin_6_operams.faa_34_9",8,2,0,0,0,0,0,0,0
"bin_6_operams.faa_35_1",73,2,8,2,0,0,0,0,0
"bin_6_operams.faa_35_10",20,2,3,2,0,0,0,0,0
"bin_6_operams.faa_35_11",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_35_12",5,0,0,0,0,0,0,0,0
"bin_6_operams.faa_35_13",14,0,2,2,0,0,0,0,0
"bin_6_operams.faa_35_14",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_35_2",29,4,7,0,0,0,0,0,0
"bin_6_operams.faa_35_3",27,0,0,0,0,0,0,0,0
"bin_6_operams.faa_35_4",24,2,4,0,0,0,0,0,0
"bin_6_operams.faa_35_5",18,0,6,3,0,0,0,0,0
"bin_6_operams.faa_35_6",98,8,16,14,0,0,0,0,0
"bin_6_operams.faa_35_7",26,3,12,8,0,0,0,0,0
"bin_6_operams.faa_35_8",82,29,8,30,2,0,0,0,0
"bin_6_operams.faa_35_9",58,14,2,4,0,0,0,0,0
"bin_6_operams.faa_36_1",13,2,6,4,0,0,0,0,0
"bin_6_operams.faa_36_10",6,4,0,0,0,0,0,0,0
"bin_6_operams.faa_36_11",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_36_12",18,4,0,0,0,0,0,0,0
"bin_6_operams.faa_36_13",238,13,12,10,0,0,0,0,0
"bin_6_operams.faa_36_14",9,0,0,0,0,0,0,0,0
"bin_6_operams.faa_36_15",16,2,8,4,0,0,0,0,0
"bin_6_operams.faa_36_16",6,14,0,1,0,0,0,0,0
"bin_6_operams.faa_36_17",9,0,4,0,0,0,0,0,0
"bin_6_operams.faa_36_18",24,0,6,2,0,0,0,0,0
"bin_6_operams.faa_36_19",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_36_2",6,5,6,0,0,0,0,0,0
"bin_6_operams.faa_36_3",1,6,0,0,0,0,0,0,0
"bin_6_operams.faa_36_4",11,0,0,0,0,0,0,0,0
"bin_6_operams.faa_36_5",4,0,2,0,0,0,0,0,0
"bin_6_operams.faa_36_6",23,0,4,0,0,0,0,0,0
"bin_6_operams.faa_36_7",8,0,0,0,0,0,0,0,0
"bin_6_operams.faa_36_8",157,11,12,4,0,0,0,0,0
"bin_6_operams.faa_36_9",4,0,0,0,0,0,0,0,0
"bin_6_operams.faa_37_1",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_37_10",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_37_11",10,0,10,0,0,0,0,0,0
"bin_6_operams.faa_37_12",7,0,0,0,0,0,0,0,0
"bin_6_operams.faa_37_13",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_37_14",2,0,0,0,0,0,0,0,0
"bin_6_operams.faa_37_15",6,0,0,0,0,0,0,0,0
"bin_6_operams.faa_37_16",0,0,0,0,0,0,0,0,0
"bin_6_operams.faa_37_17",14,2,4,4,0,0,0,0,0
"bin_6_operams.faa_37_18",13,2,4,2,0,0,0,0,0
