"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_46_metaspades.faa_16_5",0,2,0,3,0,2,0,2,6
"bin_46_metaspades.faa_16_6",6,0,2,0,0,2,0,20,18
"bin_46_metaspades.faa_16_7",0,0,0,0,0,0,1,2,16
"bin_46_metaspades.faa_16_8",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_16_9",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_160_1",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_160_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_160_3",0,0,0,0,0,2,0,2,2
"bin_46_metaspades.faa_160_4",0,0,2,0,0,0,0,4,4
"bin_46_metaspades.faa_160_5",0,0,0,0,0,9,0,0,8
"bin_46_metaspades.faa_160_6",0,2,0,0,0,0,0,0,8
"bin_46_metaspades.faa_160_7",0,2,0,2,0,5,0,0,1
"bin_46_metaspades.faa_161_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_161_2",0,0,0,0,0,1,0,0,0
"bin_46_metaspades.faa_161_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_161_4",2,2,0,0,0,0,0,0,0
"bin_46_metaspades.faa_161_5",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_161_6",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_161_7",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_161_8",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_162_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_162_2",0,2,0,0,0,0,0,1,0
"bin_46_metaspades.faa_162_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_162_4",0,0,0,4,0,2,0,0,0
"bin_46_metaspades.faa_163_1",0,4,0,1,0,2,0,2,28
"bin_46_metaspades.faa_163_2",0,2,0,1,0,2,0,10,6
"bin_46_metaspades.faa_163_3",4,2,0,3,0,0,0,2,10
"bin_46_metaspades.faa_163_4",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_163_5",0,4,0,0,2,0,0,6,14
"bin_46_metaspades.faa_163_6",0,0,0,2,0,2,0,2,4
"bin_46_metaspades.faa_164_1",0,0,0,0,0,0,0,0,4
"bin_46_metaspades.faa_164_2",0,1,0,0,0,0,0,0,0
"bin_46_metaspades.faa_164_3",0,0,0,0,0,2,0,0,0
"bin_46_metaspades.faa_164_4",127,219,36,171,18,328,59,62,742
"bin_46_metaspades.faa_165_1",2,29,6,10,0,42,0,14,90
"bin_46_metaspades.faa_165_2",0,4,2,0,0,4,0,0,0
"bin_46_metaspades.faa_165_3",0,2,0,2,0,0,0,2,17
"bin_46_metaspades.faa_165_4",0,3,4,2,2,10,0,8,10
"bin_46_metaspades.faa_165_5",0,0,0,10,0,0,0,0,0
"bin_46_metaspades.faa_165_6",0,0,0,0,0,0,0,0,10
"bin_46_metaspades.faa_165_7",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_165_8",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_165_9",0,4,0,0,0,0,0,0,0
"bin_46_metaspades.faa_166_1",0,0,0,0,0,2,0,0,0
"bin_46_metaspades.faa_166_2",0,0,0,0,0,0,4,0,0
"bin_46_metaspades.faa_166_3",0,0,2,0,0,0,0,0,4
"bin_46_metaspades.faa_166_4",0,0,0,0,0,0,0,0,8
"bin_46_metaspades.faa_166_5",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_166_6",0,0,0,0,0,0,0,2,8
"bin_46_metaspades.faa_167_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_167_10",0,2,0,0,0,0,0,0,0
"bin_46_metaspades.faa_167_11",0,2,0,0,0,8,0,0,14
"bin_46_metaspades.faa_167_2",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_167_3",0,0,0,0,0,0,0,2,12
"bin_46_metaspades.faa_167_4",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_167_5",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_167_6",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_167_7",0,0,0,0,0,1,0,0,0
"bin_46_metaspades.faa_167_8",0,0,0,0,0,0,0,2,4
"bin_46_metaspades.faa_167_9",0,0,0,0,0,1,0,0,0
"bin_46_metaspades.faa_168_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_168_10",0,0,0,0,0,0,0,2,0
"bin_46_metaspades.faa_168_2",0,0,0,0,0,0,0,0,1
"bin_46_metaspades.faa_168_3",0,4,0,0,0,2,0,0,0
"bin_46_metaspades.faa_168_4",0,0,0,0,0,1,0,0,0
"bin_46_metaspades.faa_168_5",0,0,0,0,2,4,0,2,0
"bin_46_metaspades.faa_168_6",0,0,0,4,0,2,0,0,3
"bin_46_metaspades.faa_168_7",0,0,0,0,0,0,0,2,4
"bin_46_metaspades.faa_168_8",0,0,0,0,0,0,0,2,4
"bin_46_metaspades.faa_168_9",4,3,0,0,0,0,0,0,0
"bin_46_metaspades.faa_169_1",0,0,0,2,0,0,0,0,2
"bin_46_metaspades.faa_169_2",0,0,0,0,0,4,0,0,0
"bin_46_metaspades.faa_169_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_169_4",0,6,2,0,0,8,1,2,10
"bin_46_metaspades.faa_169_5",6,5,2,0,0,1,2,2,4
"bin_46_metaspades.faa_169_6",0,0,0,0,2,0,0,0,2
"bin_46_metaspades.faa_169_7",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_169_8",0,2,2,0,0,5,0,0,2
"bin_46_metaspades.faa_17_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_17_10",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_17_11",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_17_12",0,0,0,0,0,0,0,0,4
"bin_46_metaspades.faa_17_13",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_17_14",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_17_15",2,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_17_16",0,0,0,0,0,2,0,2,0
"bin_46_metaspades.faa_17_17",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_17_18",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_17_19",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_17_2",0,0,0,0,0,0,0,0,1
"bin_46_metaspades.faa_17_20",0,2,0,0,2,0,0,0,17
"bin_46_metaspades.faa_17_21",0,0,0,0,0,6,2,10,28
"bin_46_metaspades.faa_17_22",0,0,0,0,0,0,0,1,6
"bin_46_metaspades.faa_17_3",0,0,0,0,0,0,0,0,1
"bin_46_metaspades.faa_17_4",0,0,0,0,0,4,0,0,6
"bin_46_metaspades.faa_17_5",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_17_6",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_17_7",0,0,0,0,0,0,0,0,1
"bin_46_metaspades.faa_17_8",0,0,0,0,2,0,0,0,0
"bin_46_metaspades.faa_17_9",0,0,0,0,0,0,0,2,0
"bin_46_metaspades.faa_170_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_170_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_170_3",0,4,2,0,0,2,0,2,16
"bin_46_metaspades.faa_170_4",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_170_5",6,6,10,4,1,0,0,0,2
"bin_46_metaspades.faa_171_1",0,0,0,0,0,2,0,2,0
"bin_46_metaspades.faa_171_2",0,0,0,0,0,1,0,2,71
"bin_46_metaspades.faa_171_3",0,0,0,4,0,0,0,0,6
"bin_46_metaspades.faa_171_4",0,0,0,0,0,2,0,0,4
"bin_46_metaspades.faa_171_5",0,0,2,4,0,2,0,0,17
"bin_46_metaspades.faa_171_6",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_172_1",0,0,0,4,0,0,0,0,10
"bin_46_metaspades.faa_172_2",0,2,0,0,0,6,0,9,39
"bin_46_metaspades.faa_172_3",0,8,5,8,0,8,0,14,20
"bin_46_metaspades.faa_172_4",0,0,0,12,0,6,2,0,16
"bin_46_metaspades.faa_172_5",0,2,2,4,0,12,0,0,28
"bin_46_metaspades.faa_173_1",0,4,0,1,0,0,0,0,0
"bin_46_metaspades.faa_173_10",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_173_11",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_173_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_173_3",0,3,0,4,0,1,0,0,0
"bin_46_metaspades.faa_173_4",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_173_5",0,0,0,0,0,2,0,0,0
"bin_46_metaspades.faa_173_6",0,0,0,0,0,2,0,2,0
"bin_46_metaspades.faa_173_7",0,0,0,0,0,0,0,2,0
"bin_46_metaspades.faa_173_8",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_173_9",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_174_1",0,2,0,0,0,4,0,7,12
"bin_46_metaspades.faa_174_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_174_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_174_4",0,0,0,0,0,1,0,0,0
"bin_46_metaspades.faa_174_5",0,2,1,0,0,7,0,5,9
"bin_46_metaspades.faa_174_6",4,0,0,2,0,0,0,2,41
"bin_46_metaspades.faa_174_7",0,2,0,0,0,6,0,0,14
"bin_46_metaspades.faa_175_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_175_2",2,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_175_3",0,0,0,0,0,0,0,0,8
"bin_46_metaspades.faa_175_4",0,2,0,0,0,2,0,0,6
"bin_46_metaspades.faa_175_5",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_175_6",0,0,2,0,0,0,0,0,0
"bin_46_metaspades.faa_175_7",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_175_8",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_176_1",4,2,0,0,0,0,0,0,0
"bin_46_metaspades.faa_176_2",0,0,0,2,0,0,0,15,226
"bin_46_metaspades.faa_176_3",0,0,0,0,0,0,0,0,5
"bin_46_metaspades.faa_176_4",1,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_176_5",0,0,0,0,0,0,0,2,0
"bin_46_metaspades.faa_176_6",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_177_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_177_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_177_3",0,0,0,0,0,0,0,0,5
"bin_46_metaspades.faa_177_4",0,0,0,0,0,0,0,2,0
"bin_46_metaspades.faa_177_5",0,0,0,0,0,2,0,0,0
"bin_46_metaspades.faa_177_6",0,2,0,0,0,0,0,2,0
"bin_46_metaspades.faa_177_7",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_178_1",0,2,0,0,0,0,0,0,0
"bin_46_metaspades.faa_178_2",2,0,0,0,0,2,0,0,22
"bin_46_metaspades.faa_178_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_178_4",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_178_5",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_178_6",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_178_7",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_179_1",0,0,0,0,0,2,0,0,0
"bin_46_metaspades.faa_179_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_179_3",0,0,0,0,0,2,0,0,0
"bin_46_metaspades.faa_179_4",6,0,0,0,0,0,4,0,6
"bin_46_metaspades.faa_179_5",0,0,0,0,0,2,0,1,12
"bin_46_metaspades.faa_179_6",0,4,0,0,0,9,0,0,40
"bin_46_metaspades.faa_179_7",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_18_1",4,0,0,2,0,0,0,0,0
"bin_46_metaspades.faa_18_10",0,2,0,0,0,3,0,2,7
"bin_46_metaspades.faa_18_11",0,2,0,0,0,2,0,0,4
"bin_46_metaspades.faa_18_12",0,0,0,0,1,0,0,1,0
"bin_46_metaspades.faa_18_13",2,0,0,0,0,0,0,0,8
"bin_46_metaspades.faa_18_14",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_18_15",0,0,0,0,0,10,0,0,11
"bin_46_metaspades.faa_18_16",0,0,0,0,0,2,0,0,0
"bin_46_metaspades.faa_18_17",2,0,0,0,0,2,0,0,4
"bin_46_metaspades.faa_18_18",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_18_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_18_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_18_4",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_18_5",0,0,0,0,0,2,0,0,0
"bin_46_metaspades.faa_18_6",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_18_7",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_18_8",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_18_9",0,0,0,0,0,0,0,2,0
"bin_46_metaspades.faa_180_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_180_2",0,0,0,0,0,2,0,0,2
"bin_46_metaspades.faa_180_3",4,2,0,0,0,2,0,6,10
"bin_46_metaspades.faa_180_4",0,0,0,0,0,0,6,0,2
"bin_46_metaspades.faa_180_5",2,4,0,0,0,0,0,0,6
"bin_46_metaspades.faa_181_1",0,0,0,0,0,4,0,0,0
"bin_46_metaspades.faa_181_2",0,2,0,0,0,0,0,0,1
"bin_46_metaspades.faa_181_3",0,2,0,0,0,6,0,0,4
"bin_46_metaspades.faa_181_4",0,0,0,0,0,0,0,0,6
"bin_46_metaspades.faa_181_5",2,4,4,0,0,2,0,0,14
"bin_46_metaspades.faa_182_1",0,0,0,0,0,4,0,2,0
"bin_46_metaspades.faa_182_2",0,0,0,0,0,2,0,2,6
"bin_46_metaspades.faa_182_3",0,0,2,0,0,11,2,4,8
"bin_46_metaspades.faa_183_1",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_183_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_183_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_183_4",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_183_5",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_184_1",0,0,0,0,0,0,0,2,0
"bin_46_metaspades.faa_184_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_184_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_185_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_185_2",0,0,0,0,0,1,0,0,0
"bin_46_metaspades.faa_185_3",2,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_185_4",2,2,0,0,0,0,0,4,19
"bin_46_metaspades.faa_185_5",0,0,0,0,0,4,0,0,0
"bin_46_metaspades.faa_186_1",0,2,0,0,0,0,0,0,2
"bin_46_metaspades.faa_186_2",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_186_3",0,2,0,0,0,0,0,0,0
"bin_46_metaspades.faa_186_4",0,2,0,0,0,2,0,0,6
"bin_46_metaspades.faa_186_5",0,0,0,0,0,2,0,0,5
"bin_46_metaspades.faa_186_6",2,4,0,0,0,2,0,0,4
"bin_46_metaspades.faa_186_7",0,0,0,0,0,0,0,2,0
"bin_46_metaspades.faa_187_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_187_2",0,2,0,0,0,0,0,0,0
"bin_46_metaspades.faa_187_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_187_4",0,0,0,0,2,0,0,0,0
"bin_46_metaspades.faa_188_1",0,0,0,0,0,0,0,0,6
"bin_46_metaspades.faa_188_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_188_3",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_188_4",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_188_5",2,5,2,6,0,1,0,0,0
"bin_46_metaspades.faa_188_6",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_189_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_189_2",0,0,0,0,0,4,0,2,1
"bin_46_metaspades.faa_189_3",2,2,4,0,2,0,0,0,6
"bin_46_metaspades.faa_189_4",0,0,0,0,0,0,0,0,6
"bin_46_metaspades.faa_19_1",2,1,0,0,2,0,0,4,4
"bin_46_metaspades.faa_19_10",8,0,0,0,2,6,0,10,20
"bin_46_metaspades.faa_19_11",0,0,0,6,0,2,4,0,20
"bin_46_metaspades.faa_19_12",0,0,2,0,0,4,0,0,12
"bin_46_metaspades.faa_19_13",0,0,0,0,4,2,0,0,15
"bin_46_metaspades.faa_19_14",0,0,0,0,0,4,0,0,3
"bin_46_metaspades.faa_19_15",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_19_16",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_19_17",0,0,0,1,0,0,0,0,0
"bin_46_metaspades.faa_19_18",0,1,0,0,0,0,0,0,0
"bin_46_metaspades.faa_19_19",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_19_2",0,0,0,0,0,4,0,0,0
"bin_46_metaspades.faa_19_20",0,2,0,0,0,0,0,0,2
"bin_46_metaspades.faa_19_21",0,0,0,0,0,2,0,2,14
"bin_46_metaspades.faa_19_3",0,0,0,0,0,2,2,0,6
"bin_46_metaspades.faa_19_4",0,0,0,0,0,2,0,4,10
"bin_46_metaspades.faa_19_5",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_19_6",4,2,0,2,2,4,0,2,30
"bin_46_metaspades.faa_19_7",0,4,0,2,0,6,0,2,16
"bin_46_metaspades.faa_19_8",0,0,0,2,0,4,0,2,12
"bin_46_metaspades.faa_19_9",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_190_1",6,9,0,8,0,0,0,8,26
"bin_46_metaspades.faa_190_2",0,0,2,0,0,0,0,0,0
"bin_46_metaspades.faa_190_3",4,0,0,0,0,0,0,2,0
"bin_46_metaspades.faa_190_4",0,0,0,2,0,0,0,2,2
"bin_46_metaspades.faa_191_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_191_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_191_3",0,0,0,0,0,0,0,2,0
"bin_46_metaspades.faa_191_4",0,0,0,0,0,0,0,2,0
"bin_46_metaspades.faa_191_5",0,2,0,0,0,0,0,2,0
"bin_46_metaspades.faa_192_1",0,2,2,10,0,4,0,2,10
"bin_46_metaspades.faa_192_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_192_3",0,0,0,0,0,0,0,0,4
"bin_46_metaspades.faa_192_4",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_193_1",0,0,0,0,0,0,0,0,1
"bin_46_metaspades.faa_193_2",2,0,0,2,0,0,0,0,0
"bin_46_metaspades.faa_193_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_193_4",0,0,0,0,0,4,0,0,0
"bin_46_metaspades.faa_193_5",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_193_6",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_193_7",2,0,2,0,0,9,0,6,24
"bin_46_metaspades.faa_194_1",4,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_194_2",0,0,0,0,0,0,0,0,8
"bin_46_metaspades.faa_194_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_194_4",0,2,0,0,0,0,0,0,2
"bin_46_metaspades.faa_194_5",0,0,0,0,0,0,0,0,1
"bin_46_metaspades.faa_194_6",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_195_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_195_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_195_3",0,0,0,0,0,0,0,2,6
"bin_46_metaspades.faa_196_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_196_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_196_3",0,0,0,0,0,2,0,0,0
"bin_46_metaspades.faa_196_4",2,0,0,0,0,0,0,0,1
"bin_46_metaspades.faa_196_5",0,0,0,0,0,0,0,0,6
"bin_46_metaspades.faa_196_6",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_196_7",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_196_8",0,0,0,0,0,0,0,0,1
"bin_46_metaspades.faa_197_1",0,2,0,0,0,2,10,3,19
"bin_46_metaspades.faa_197_2",1,5,0,0,0,0,0,0,1
"bin_46_metaspades.faa_197_3",0,0,0,0,0,0,0,1,2
"bin_46_metaspades.faa_197_4",2,4,2,0,0,1,0,0,22
"bin_46_metaspades.faa_197_5",0,0,1,0,0,0,0,0,2
"bin_46_metaspades.faa_197_6",0,0,0,0,0,2,0,0,3
"bin_46_metaspades.faa_197_7",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_198_1",0,0,2,0,0,1,0,0,0
"bin_46_metaspades.faa_198_2",0,0,1,0,2,0,0,4,10
"bin_46_metaspades.faa_198_3",0,0,0,0,0,2,0,5,17
"bin_46_metaspades.faa_198_4",2,8,0,0,0,4,0,4,54
"bin_46_metaspades.faa_199_1",2,2,0,8,0,0,0,0,4
"bin_46_metaspades.faa_199_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_199_3",0,0,0,0,0,1,1,0,2
"bin_46_metaspades.faa_199_4",0,0,0,2,0,3,0,0,8
"bin_46_metaspades.faa_199_5",1,0,0,0,0,2,0,0,4
"bin_46_metaspades.faa_199_6",3,8,0,2,4,14,0,13,52
"bin_46_metaspades.faa_2_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_2_10",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_2_11",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_2_12",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_2_13",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_2_14",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_2_15",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_2_16",0,0,0,0,0,0,0,0,4
"bin_46_metaspades.faa_2_17",0,0,0,0,0,0,4,0,0
"bin_46_metaspades.faa_2_18",0,2,0,0,0,20,8,6,20
"bin_46_metaspades.faa_2_19",0,4,0,0,0,0,0,0,2
"bin_46_metaspades.faa_2_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_2_20",4,4,6,8,0,6,0,0,6
"bin_46_metaspades.faa_2_21",0,0,1,6,0,2,0,0,4
"bin_46_metaspades.faa_2_22",0,4,0,2,0,0,0,0,2
"bin_46_metaspades.faa_2_23",1,0,0,0,0,0,0,1,0
"bin_46_metaspades.faa_2_24",1,0,0,0,0,0,0,2,4
"bin_46_metaspades.faa_2_25",0,0,0,0,0,2,0,2,18
"bin_46_metaspades.faa_2_26",0,0,0,0,0,1,2,0,0
"bin_46_metaspades.faa_2_27",0,0,2,0,0,0,2,0,0
"bin_46_metaspades.faa_2_28",0,0,0,4,0,4,0,4,3
"bin_46_metaspades.faa_2_29",4,1,0,0,0,2,0,2,2
"bin_46_metaspades.faa_2_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_2_30",0,0,0,0,0,0,0,0,6
"bin_46_metaspades.faa_2_31",0,0,0,0,0,8,0,4,16
"bin_46_metaspades.faa_2_32",2,12,4,12,0,14,12,12,119
"bin_46_metaspades.faa_2_33",0,0,0,4,0,0,0,0,2
"bin_46_metaspades.faa_2_34",0,1,0,0,0,2,0,6,8
"bin_46_metaspades.faa_2_35",0,0,0,0,0,0,0,0,1
"bin_46_metaspades.faa_2_4",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_2_5",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_2_6",0,0,2,0,0,2,0,0,2
"bin_46_metaspades.faa_2_7",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_2_8",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_2_9",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_20_1",0,0,0,0,0,1,0,0,0
"bin_46_metaspades.faa_20_10",0,2,0,0,0,0,0,0,0
"bin_46_metaspades.faa_20_11",0,2,6,0,0,2,0,0,4
"bin_46_metaspades.faa_20_12",0,0,0,0,0,0,2,0,6
"bin_46_metaspades.faa_20_13",0,2,0,0,0,0,0,2,2
"bin_46_metaspades.faa_20_14",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_20_15",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_20_16",0,0,0,0,0,2,0,1,0
"bin_46_metaspades.faa_20_17",8,14,4,10,0,24,12,7,118
"bin_46_metaspades.faa_20_18",0,0,0,0,0,4,0,0,2
"bin_46_metaspades.faa_20_19",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_20_2",0,0,0,0,0,0,0,0,2
"bin_46_metaspades.faa_20_20",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_20_21",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_20_22",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_20_23",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_20_24",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_20_25",0,0,0,0,0,0,0,0,4
"bin_46_metaspades.faa_20_3",0,0,0,0,0,0,0,2,0
"bin_46_metaspades.faa_20_4",0,0,0,4,0,6,0,2,10
"bin_46_metaspades.faa_20_5",0,0,0,0,0,0,0,2,2
"bin_46_metaspades.faa_20_6",0,2,0,0,0,2,0,5,16
"bin_46_metaspades.faa_20_7",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_20_8",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_20_9",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_200_1",0,0,0,0,0,1,0,0,7
"bin_46_metaspades.faa_200_2",0,0,0,4,0,4,1,2,3
"bin_46_metaspades.faa_200_3",0,0,0,0,0,2,0,10,12
"bin_46_metaspades.faa_200_4",0,0,0,0,0,1,0,0,4
"bin_46_metaspades.faa_200_5",0,2,4,0,0,4,0,5,17
"bin_46_metaspades.faa_200_6",0,4,0,0,0,4,2,3,12
"bin_46_metaspades.faa_200_7",0,2,0,0,0,0,0,0,7
"bin_46_metaspades.faa_201_1",2,4,6,9,0,10,0,16,17
"bin_46_metaspades.faa_201_2",0,0,0,0,0,0,0,0,13
"bin_46_metaspades.faa_201_3",2,2,0,8,0,1,0,0,3
"bin_46_metaspades.faa_201_4",0,2,0,0,0,2,0,0,4
"bin_46_metaspades.faa_201_5",0,2,0,0,0,0,0,0,0
"bin_46_metaspades.faa_202_1",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_202_2",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_202_3",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_202_4",0,0,0,0,0,0,0,0,0
"bin_46_metaspades.faa_202_5",0,0,0,0,0,0,0,0,1
