"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_21_operams.faa_206_2",9,0,1,0,0,0,0,0,0
"bin_21_operams.faa_206_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_206_4",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_207_1",13,1,1,0,2,0,0,0,0
"bin_21_operams.faa_207_2",6,1,2,3,0,0,0,0,0
"bin_21_operams.faa_208_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_208_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_208_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_209_1",2,0,3,2,0,0,2,0,0
"bin_21_operams.faa_209_2",8,0,0,0,0,0,0,0,0
"bin_21_operams.faa_21_1",14,2,12,0,0,2,0,0,0
"bin_21_operams.faa_21_10",15,0,2,4,0,4,4,0,20
"bin_21_operams.faa_21_11",6,0,1,2,0,2,0,0,8
"bin_21_operams.faa_21_12",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_21_13",54,5,38,8,2,10,0,0,6
"bin_21_operams.faa_21_14",10,4,0,2,0,0,0,0,4
"bin_21_operams.faa_21_2",4,6,8,6,0,0,0,0,2
"bin_21_operams.faa_21_3",8,2,0,6,0,2,0,0,6
"bin_21_operams.faa_21_4",4,5,0,0,0,2,0,0,0
"bin_21_operams.faa_21_5",8,6,0,0,0,0,0,0,0
"bin_21_operams.faa_21_6",59,16,34,22,0,18,4,0,30
"bin_21_operams.faa_21_7",22,6,30,12,0,6,0,0,20
"bin_21_operams.faa_21_8",32,6,17,14,8,8,0,0,6
"bin_21_operams.faa_21_9",16,7,24,2,0,3,0,0,4
"bin_21_operams.faa_210_1",25,18,24,13,2,0,0,2,4
"bin_21_operams.faa_210_2",2,0,6,2,0,0,0,0,0
"bin_21_operams.faa_210_3",49,81,81,35,10,4,0,0,2
"bin_21_operams.faa_211_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_211_2",16,2,11,0,0,3,2,0,0
"bin_21_operams.faa_212_1",4,0,0,0,0,0,0,0,0
"bin_21_operams.faa_212_2",4,0,2,0,0,0,0,0,0
"bin_21_operams.faa_212_3",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_213_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_213_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_213_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_213_4",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_214_1",2,2,4,0,0,4,0,0,8
"bin_21_operams.faa_214_2",0,0,0,2,0,0,0,0,0
"bin_21_operams.faa_215_1",0,0,0,0,2,0,0,0,0
"bin_21_operams.faa_215_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_216_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_216_2",7,0,6,3,0,0,0,0,1
"bin_21_operams.faa_216_3",4,0,2,2,0,1,0,0,0
"bin_21_operams.faa_217_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_217_2",33,4,4,4,0,4,0,0,1
"bin_21_operams.faa_217_3",22,8,4,0,2,4,0,0,0
"bin_21_operams.faa_218_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_218_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_219_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_219_2",2,2,0,0,0,0,0,0,0
"bin_21_operams.faa_22_1",34,3,20,6,0,2,0,0,6
"bin_21_operams.faa_22_10",0,0,3,4,1,0,0,0,7
"bin_21_operams.faa_22_11",12,4,2,0,2,0,0,0,0
"bin_21_operams.faa_22_12",85,20,68,32,0,26,12,4,49
"bin_21_operams.faa_22_13",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_22_14",32,7,18,15,0,8,0,0,14
"bin_21_operams.faa_22_15",10,0,12,0,0,0,0,0,6
"bin_21_operams.faa_22_16",45,4,40,3,0,18,8,0,29
"bin_21_operams.faa_22_17",12,4,19,0,1,4,0,0,8
"bin_21_operams.faa_22_18",10,1,0,4,0,2,0,0,0
"bin_21_operams.faa_22_2",14,2,12,8,0,4,0,0,4
"bin_21_operams.faa_22_3",18,3,12,4,0,12,4,0,4
"bin_21_operams.faa_22_4",10,2,16,4,4,6,0,0,6
"bin_21_operams.faa_22_5",39,10,16,0,0,2,2,0,0
"bin_21_operams.faa_22_6",27,8,6,4,2,6,0,0,15
"bin_21_operams.faa_22_7",17,2,16,8,4,4,0,0,4
"bin_21_operams.faa_22_8",24,4,19,0,0,9,0,0,10
"bin_21_operams.faa_22_9",18,0,4,2,0,4,0,0,10
"bin_21_operams.faa_220_1",8,2,4,1,0,6,0,0,0
"bin_21_operams.faa_220_2",26,15,23,10,0,1,0,1,13
"bin_21_operams.faa_221_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_222_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_222_2",2,0,12,0,0,0,0,0,0
"bin_21_operams.faa_223_1",4,0,0,0,0,0,0,0,0
"bin_21_operams.faa_224_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_225_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_225_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_225_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_226_1",6,0,1,2,0,0,0,0,0
"bin_21_operams.faa_226_2",20,2,4,10,3,0,0,0,0
"bin_21_operams.faa_227_1",0,0,4,0,0,0,0,0,2
"bin_21_operams.faa_228_1",10,0,0,0,0,0,0,0,2
"bin_21_operams.faa_228_2",28,12,30,16,4,2,2,0,6
"bin_21_operams.faa_229_1",4,6,6,0,0,4,0,0,6
"bin_21_operams.faa_23_1",0,0,0,0,0,0,0,0,1
"bin_21_operams.faa_23_10",2,9,4,0,0,0,0,0,0
"bin_21_operams.faa_23_11",37,10,14,6,2,2,0,0,0
"bin_21_operams.faa_23_12",10,4,3,0,0,0,0,0,0
"bin_21_operams.faa_23_13",6,0,10,4,2,8,0,0,0
"bin_21_operams.faa_23_14",17,5,19,14,0,6,0,0,20
"bin_21_operams.faa_23_15",2,4,7,0,0,0,0,0,2
"bin_21_operams.faa_23_16",22,6,18,6,0,2,0,0,0
"bin_21_operams.faa_23_17",1,6,6,0,0,0,0,0,0
"bin_21_operams.faa_23_18",13,2,0,4,0,4,0,0,6
"bin_21_operams.faa_23_19",101,20,91,32,6,51,10,0,51
"bin_21_operams.faa_23_2",2,0,2,0,0,2,2,0,6
"bin_21_operams.faa_23_20",2,2,0,0,0,0,4,0,0
"bin_21_operams.faa_23_3",24,4,16,6,0,4,4,0,14
"bin_21_operams.faa_23_4",5,6,0,8,0,0,0,0,0
"bin_21_operams.faa_23_5",4,7,2,0,0,0,2,0,0
"bin_21_operams.faa_23_6",18,4,8,10,0,4,0,0,4
"bin_21_operams.faa_23_7",0,0,0,0,0,0,2,0,0
"bin_21_operams.faa_23_8",18,2,12,4,0,4,0,0,4
"bin_21_operams.faa_23_9",13,9,6,0,0,4,0,0,6
"bin_21_operams.faa_230_1",5,0,0,0,2,0,0,0,0
"bin_21_operams.faa_230_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_231_1",6,0,10,0,0,0,0,0,0
"bin_21_operams.faa_232_1",0,6,5,0,0,2,1,0,6
"bin_21_operams.faa_232_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_233_1",0,0,4,0,0,0,0,0,0
"bin_21_operams.faa_233_2",0,0,0,0,1,0,0,0,0
"bin_21_operams.faa_233_3",0,0,2,0,0,0,0,0,0
"bin_21_operams.faa_234_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_234_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_235_1",41,2,14,0,0,0,0,0,0
"bin_21_operams.faa_235_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_236_1",3,2,0,4,0,0,0,0,0
"bin_21_operams.faa_236_2",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_237_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_237_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_238_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_238_2",0,0,2,0,0,0,2,0,0
"bin_21_operams.faa_238_3",0,2,0,0,0,0,2,0,0
"bin_21_operams.faa_239_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_239_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_24_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_24_10",8,0,0,0,0,0,0,0,2
"bin_21_operams.faa_24_11",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_24_12",8,2,8,0,0,0,0,0,0
"bin_21_operams.faa_24_13",6,2,0,0,0,0,0,0,4
"bin_21_operams.faa_24_14",14,0,8,2,0,8,0,0,4
"bin_21_operams.faa_24_15",4,2,4,0,0,6,4,0,2
"bin_21_operams.faa_24_16",18,8,8,12,0,0,6,0,0
"bin_21_operams.faa_24_17",21,2,23,2,0,7,0,0,4
"bin_21_operams.faa_24_18",1,0,0,0,0,0,0,0,0
"bin_21_operams.faa_24_19",47,11,8,0,0,0,0,0,0
"bin_21_operams.faa_24_2",142,45,98,22,8,27,8,2,23
"bin_21_operams.faa_24_20",51,6,20,20,2,6,0,0,6
"bin_21_operams.faa_24_21",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_24_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_24_4",6,0,6,8,1,4,0,0,2
"bin_21_operams.faa_24_5",1,0,0,0,0,0,0,0,0
"bin_21_operams.faa_24_6",4,0,0,0,0,0,0,0,0
"bin_21_operams.faa_24_7",0,2,0,0,0,0,0,0,0
"bin_21_operams.faa_24_8",0,0,0,0,0,0,0,0,1
"bin_21_operams.faa_24_9",4,0,6,0,0,2,2,0,4
"bin_21_operams.faa_240_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_240_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_241_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_241_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_242_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_242_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_243_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_243_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_243_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_244_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_244_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_245_1",0,0,2,0,2,6,0,0,16
"bin_21_operams.faa_245_2",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_245_3",7,3,6,0,0,2,0,0,1
"bin_21_operams.faa_246_1",8,2,0,4,0,0,0,0,0
"bin_21_operams.faa_246_2",4,0,2,0,0,0,0,0,4
"bin_21_operams.faa_247_1",0,2,16,10,0,0,0,0,0
"bin_21_operams.faa_248_1",2,2,0,1,0,0,0,0,0
"bin_21_operams.faa_248_2",20,22,0,23,0,0,0,2,0
"bin_21_operams.faa_249_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_25_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_25_10",6,2,6,4,0,0,0,0,2
"bin_21_operams.faa_25_11",1,0,8,0,2,2,0,0,0
"bin_21_operams.faa_25_12",2,0,0,0,0,0,0,0,4
"bin_21_operams.faa_25_13",8,0,4,0,0,0,0,0,0
"bin_21_operams.faa_25_2",38,10,26,1,0,0,0,0,2
"bin_21_operams.faa_25_3",8,2,4,6,2,0,0,0,2
"bin_21_operams.faa_25_4",34,4,18,12,2,3,0,0,6
"bin_21_operams.faa_25_5",46,15,27,19,2,11,0,0,18
"bin_21_operams.faa_25_6",4,0,6,11,0,0,0,0,14
"bin_21_operams.faa_25_7",1,0,0,0,0,2,0,0,0
"bin_21_operams.faa_25_8",30,0,30,14,0,12,0,0,10
"bin_21_operams.faa_25_9",18,8,6,1,0,2,0,0,4
"bin_21_operams.faa_250_1",13,4,14,1,0,9,2,0,14
"bin_21_operams.faa_250_2",67,22,36,30,6,14,12,0,54
"bin_21_operams.faa_251_1",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_252_1",4,0,4,0,0,4,0,0,0
"bin_21_operams.faa_252_2",5,0,0,0,0,1,0,0,1
"bin_21_operams.faa_252_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_253_1",1,10,5,2,0,4,0,0,0
"bin_21_operams.faa_253_10",22,3,6,6,2,5,2,0,0
"bin_21_operams.faa_253_11",2,2,8,0,2,6,0,0,0
"bin_21_operams.faa_253_12",11,8,14,2,0,4,0,0,0
"bin_21_operams.faa_253_13",22,0,6,11,0,2,0,0,8
"bin_21_operams.faa_253_14",6,0,0,0,0,0,0,0,6
"bin_21_operams.faa_253_15",6,0,8,2,0,0,0,0,0
"bin_21_operams.faa_253_16",11,0,4,0,0,2,0,0,6
"bin_21_operams.faa_253_17",9,2,12,6,0,0,0,0,2
"bin_21_operams.faa_253_18",36,15,10,24,0,2,0,0,4
"bin_21_operams.faa_253_19",21,7,29,2,6,4,6,0,6
"bin_21_operams.faa_253_2",24,2,22,0,0,4,4,0,22
"bin_21_operams.faa_253_20",10,0,0,2,0,8,0,0,12
"bin_21_operams.faa_253_21",16,0,4,0,0,4,0,0,1
"bin_21_operams.faa_253_22",55,12,30,8,2,14,0,0,22
"bin_21_operams.faa_253_23",77,13,46,12,0,12,0,0,23
"bin_21_operams.faa_253_24",17,7,9,0,2,3,2,0,0
"bin_21_operams.faa_253_25",6,2,4,4,2,2,1,0,2
"bin_21_operams.faa_253_26",32,20,34,28,0,18,0,0,2
"bin_21_operams.faa_253_27",52,20,30,18,1,22,2,0,10
"bin_21_operams.faa_253_28",12,2,10,20,0,6,0,0,4
"bin_21_operams.faa_253_29",15,0,4,0,2,9,0,1,4
"bin_21_operams.faa_253_3",14,2,8,4,1,4,0,0,8
"bin_21_operams.faa_253_30",4,3,7,0,0,1,0,0,1
"bin_21_operams.faa_253_31",44,7,17,6,0,0,0,0,5
"bin_21_operams.faa_253_32",26,12,13,0,0,2,0,0,6
"bin_21_operams.faa_253_4",70,20,50,4,2,8,0,0,50
"bin_21_operams.faa_253_5",29,5,9,3,0,6,0,2,0
"bin_21_operams.faa_253_6",101,36,78,12,4,52,16,2,70
"bin_21_operams.faa_253_7",63,17,12,23,2,0,6,0,12
"bin_21_operams.faa_253_8",2,2,11,3,0,2,0,0,0
"bin_21_operams.faa_253_9",4,0,0,0,0,1,0,0,2
"bin_21_operams.faa_26_1",34,6,0,4,0,0,0,0,0
"bin_21_operams.faa_26_10",8,0,0,0,0,0,2,0,0
"bin_21_operams.faa_26_11",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_26_2",6,0,4,2,0,0,0,0,0
"bin_21_operams.faa_26_3",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_26_4",12,0,0,0,0,0,0,0,0
"bin_21_operams.faa_26_5",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_26_6",8,4,0,6,0,0,0,0,0
"bin_21_operams.faa_26_7",10,0,0,14,0,0,0,0,0
"bin_21_operams.faa_26_8",0,0,0,0,2,0,0,0,0
"bin_21_operams.faa_26_9",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_27_1",1,0,0,0,0,0,0,0,0
"bin_21_operams.faa_27_10",0,0,0,0,0,2,0,0,0
"bin_21_operams.faa_27_11",17,0,4,0,0,0,0,0,0
"bin_21_operams.faa_27_12",15,2,14,0,2,0,0,0,2
"bin_21_operams.faa_27_13",0,0,10,4,0,2,0,0,2
"bin_21_operams.faa_27_14",12,0,0,2,2,0,2,0,2
"bin_21_operams.faa_27_15",22,4,20,6,0,2,0,0,12
"bin_21_operams.faa_27_16",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_27_2",24,12,12,6,0,6,2,0,16
"bin_21_operams.faa_27_3",4,0,11,6,0,0,0,0,2
"bin_21_operams.faa_27_4",41,10,32,8,2,10,6,0,26
"bin_21_operams.faa_27_5",0,2,0,0,0,0,0,0,0
"bin_21_operams.faa_27_6",58,20,34,24,0,8,2,0,14
"bin_21_operams.faa_27_7",3,0,10,2,1,1,0,0,0
"bin_21_operams.faa_27_8",18,2,10,4,1,2,0,0,0
"bin_21_operams.faa_27_9",22,4,0,6,0,2,0,0,6
"bin_21_operams.faa_28_1",2,0,2,0,2,0,0,0,0
"bin_21_operams.faa_28_10",57,4,30,4,0,16,0,0,14
"bin_21_operams.faa_28_11",54,13,17,0,2,15,0,0,10
"bin_21_operams.faa_28_12",36,6,4,10,0,6,0,0,4
"bin_21_operams.faa_28_13",15,2,5,2,2,0,0,0,4
"bin_21_operams.faa_28_14",12,0,12,10,2,4,0,0,6
"bin_21_operams.faa_28_15",20,2,2,0,0,0,0,0,0
"bin_21_operams.faa_28_16",8,0,4,0,0,4,0,0,2
"bin_21_operams.faa_28_17",33,12,12,6,0,7,0,0,8
"bin_21_operams.faa_28_18",0,1,4,0,0,0,0,0,2
"bin_21_operams.faa_28_2",4,0,4,4,0,0,0,0,2
"bin_21_operams.faa_28_3",4,0,0,2,0,0,0,0,0
"bin_21_operams.faa_28_4",9,4,9,2,0,7,0,0,5
"bin_21_operams.faa_28_5",4,2,3,0,0,0,4,0,0
"bin_21_operams.faa_28_6",14,6,21,0,0,0,0,0,0
"bin_21_operams.faa_28_7",4,2,2,0,0,2,0,0,0
"bin_21_operams.faa_28_8",24,6,10,8,0,6,0,0,12
"bin_21_operams.faa_28_9",32,6,4,2,0,4,0,0,0
"bin_21_operams.faa_29_1",4,0,0,0,0,1,0,0,0
"bin_21_operams.faa_29_10",24,4,28,0,6,6,10,0,16
"bin_21_operams.faa_29_11",29,3,20,24,2,4,0,0,8
"bin_21_operams.faa_29_12",12,0,4,2,0,2,0,0,0
"bin_21_operams.faa_29_2",2,1,0,0,0,0,0,0,0
"bin_21_operams.faa_29_3",2,4,0,0,0,0,0,0,4
"bin_21_operams.faa_29_4",7,2,4,0,1,2,0,0,2
"bin_21_operams.faa_29_5",20,6,4,0,2,4,0,0,8
"bin_21_operams.faa_29_6",17,4,19,0,0,5,2,0,8
"bin_21_operams.faa_29_7",20,4,40,6,2,2,0,4,26
"bin_21_operams.faa_29_8",3,0,10,0,0,0,0,0,0
"bin_21_operams.faa_29_9",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_3_1",36,8,4,0,0,0,0,0,0
"bin_21_operams.faa_3_10",31,12,38,3,0,10,2,0,24
"bin_21_operams.faa_3_11",27,10,6,6,0,0,0,0,1
"bin_21_operams.faa_3_12",14,0,10,2,0,2,0,0,0
"bin_21_operams.faa_3_13",16,0,24,0,0,4,0,0,10
"bin_21_operams.faa_3_14",0,4,8,6,0,2,0,0,0
"bin_21_operams.faa_3_15",4,2,5,8,0,0,2,0,8
"bin_21_operams.faa_3_16",160,35,68,41,4,28,0,2,22
"bin_21_operams.faa_3_17",17,2,12,8,0,12,2,0,14
"bin_21_operams.faa_3_18",16,2,10,4,0,2,0,0,2
"bin_21_operams.faa_3_19",4,10,2,0,0,2,4,0,2
"bin_21_operams.faa_3_2",28,6,6,4,0,0,0,0,2
"bin_21_operams.faa_3_20",0,0,0,2,0,0,0,0,0
"bin_21_operams.faa_3_21",17,4,8,4,0,2,0,0,6
"bin_21_operams.faa_3_22",26,10,24,2,0,8,2,0,0
"bin_21_operams.faa_3_23",41,16,41,12,4,16,6,2,20
"bin_21_operams.faa_3_24",21,1,16,6,2,6,4,2,2
"bin_21_operams.faa_3_25",5,0,3,0,0,2,0,0,2
"bin_21_operams.faa_3_26",1,0,2,0,0,0,0,0,0
"bin_21_operams.faa_3_27",16,2,10,4,1,6,0,0,4
"bin_21_operams.faa_3_28",11,2,4,2,2,4,0,0,0
"bin_21_operams.faa_3_29",18,2,13,0,0,2,0,0,4
"bin_21_operams.faa_3_3",11,6,0,10,0,0,0,0,2
"bin_21_operams.faa_3_30",12,1,0,0,0,4,0,0,10
"bin_21_operams.faa_3_31",62,8,13,10,2,2,0,0,5
"bin_21_operams.faa_3_32",4,6,7,0,0,4,0,0,0
"bin_21_operams.faa_3_33",9,0,9,0,0,0,0,0,1
"bin_21_operams.faa_3_34",12,0,10,0,0,8,0,0,0
"bin_21_operams.faa_3_35",48,14,39,10,0,8,0,2,12
"bin_21_operams.faa_3_36",17,6,22,4,1,13,4,0,28
"bin_21_operams.faa_3_37",18,4,2,4,0,4,0,0,0
"bin_21_operams.faa_3_4",15,7,16,2,2,2,0,0,0
"bin_21_operams.faa_3_5",64,8,15,11,4,4,0,2,6
"bin_21_operams.faa_3_6",3,2,4,0,0,4,4,0,2
"bin_21_operams.faa_3_7",6,3,1,6,0,0,0,0,1
"bin_21_operams.faa_3_8",11,4,14,5,0,0,2,0,4
"bin_21_operams.faa_3_9",11,6,21,2,0,2,0,0,0
"bin_21_operams.faa_30_1",47,11,20,8,1,8,2,0,4
"bin_21_operams.faa_30_10",24,8,6,6,0,1,4,0,0
"bin_21_operams.faa_30_11",8,2,1,0,0,1,0,0,2
"bin_21_operams.faa_30_12",13,11,7,0,0,2,0,0,0
"bin_21_operams.faa_30_13",117,35,35,31,3,18,6,9,4
"bin_21_operams.faa_30_14",26,2,4,5,0,0,0,0,0
"bin_21_operams.faa_30_15",18,4,12,0,0,0,0,0,11
"bin_21_operams.faa_30_16",4,2,0,0,0,2,0,0,0
"bin_21_operams.faa_30_17",2,2,0,0,0,1,0,0,2
"bin_21_operams.faa_30_18",3,1,2,0,2,8,0,0,4
"bin_21_operams.faa_30_19",10,2,11,4,0,0,0,0,2
"bin_21_operams.faa_30_2",4,3,16,6,0,0,0,0,4
"bin_21_operams.faa_30_20",2,0,0,0,0,0,0,0,0
"bin_21_operams.faa_30_21",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_30_3",3,0,8,2,0,2,0,0,2
"bin_21_operams.faa_30_4",18,10,12,0,2,8,0,0,12
"bin_21_operams.faa_30_5",20,2,6,0,0,0,2,0,3
"bin_21_operams.faa_30_6",26,4,2,6,0,2,6,0,0
"bin_21_operams.faa_30_7",44,14,28,4,0,3,4,2,10
"bin_21_operams.faa_30_8",0,4,6,0,0,2,0,0,2
"bin_21_operams.faa_30_9",12,0,11,4,4,2,0,0,6
"bin_21_operams.faa_31_1",35,6,8,6,0,0,0,0,6
"bin_21_operams.faa_31_10",6,8,6,0,2,0,0,0,2
"bin_21_operams.faa_31_11",40,8,34,1,2,10,0,2,8
"bin_21_operams.faa_31_12",4,1,0,0,0,0,0,0,0
"bin_21_operams.faa_31_2",10,0,0,1,0,3,0,0,6
"bin_21_operams.faa_31_3",18,6,12,4,0,4,2,2,4
"bin_21_operams.faa_31_4",6,0,5,2,2,2,0,0,0
"bin_21_operams.faa_31_5",24,10,8,14,2,8,0,0,0
"bin_21_operams.faa_31_6",20,12,4,0,0,10,0,0,6
"bin_21_operams.faa_31_7",2,0,0,6,0,4,0,0,2
"bin_21_operams.faa_31_8",19,14,13,4,0,6,0,0,6
"bin_21_operams.faa_31_9",20,3,2,6,0,0,0,0,0
"bin_21_operams.faa_32_1",6,0,2,0,2,2,0,0,2
"bin_21_operams.faa_32_10",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_32_2",10,2,10,4,2,3,0,0,0
"bin_21_operams.faa_32_3",77,25,84,12,4,26,0,0,40
"bin_21_operams.faa_32_4",24,6,6,2,0,2,0,0,0
"bin_21_operams.faa_32_5",20,12,33,30,0,33,1,0,15
"bin_21_operams.faa_32_6",44,11,50,10,4,10,2,0,23
"bin_21_operams.faa_32_7",21,12,12,10,3,16,0,0,24
"bin_21_operams.faa_32_8",34,20,8,7,0,0,4,0,6
"bin_21_operams.faa_32_9",46,12,20,10,2,13,2,0,8
"bin_21_operams.faa_33_1",1,0,0,0,0,0,0,0,0
"bin_21_operams.faa_33_10",2,0,2,8,0,0,0,0,6
"bin_21_operams.faa_33_11",16,2,4,0,2,2,0,0,16
"bin_21_operams.faa_33_12",16,4,0,2,2,0,2,0,0
"bin_21_operams.faa_33_13",38,8,26,10,2,8,6,2,4
"bin_21_operams.faa_33_14",0,0,0,0,0,0,0,0,0
"bin_21_operams.faa_33_2",15,2,7,0,2,0,0,0,0
"bin_21_operams.faa_33_3",5,2,0,0,0,4,0,0,0
"bin_21_operams.faa_33_4",17,1,22,0,0,4,0,0,4
"bin_21_operams.faa_33_5",3,0,0,0,0,0,0,0,0
"bin_21_operams.faa_33_6",60,19,21,6,0,6,0,0,10
"bin_21_operams.faa_33_7",6,0,0,0,0,0,0,0,0
"bin_21_operams.faa_33_8",6,2,8,0,0,0,0,0,0
"bin_21_operams.faa_33_9",7,2,12,0,0,2,0,0,8
"bin_21_operams.faa_34_1",0,0,2,0,0,0,0,0,0
"bin_21_operams.faa_34_10",99,27,44,28,0,8,0,0,12
"bin_21_operams.faa_34_11",34,5,54,2,0,24,2,0,32
"bin_21_operams.faa_34_12",6,0,4,0,0,0,0,0,2
"bin_21_operams.faa_34_13",0,0,0,2,0,0,0,0,0
"bin_21_operams.faa_34_2",0,0,4,0,0,0,0,0,2
"bin_21_operams.faa_34_3",10,0,12,2,0,7,0,0,4
"bin_21_operams.faa_34_4",8,2,6,0,0,2,0,0,0
"bin_21_operams.faa_34_5",2,0,2,0,0,2,8,0,0
"bin_21_operams.faa_34_6",6,6,6,6,0,0,0,0,0
"bin_21_operams.faa_34_7",19,12,14,18,0,8,0,0,3
"bin_21_operams.faa_34_8",51,12,28,12,0,18,0,0,14
"bin_21_operams.faa_34_9",25,12,16,2,2,8,0,0,6
"bin_21_operams.faa_35_1",6,0,0,0,0,0,0,0,0
"bin_21_operams.faa_35_10",20,2,4,0,0,0,0,0,0
"bin_21_operams.faa_35_11",40,8,24,0,4,4,0,0,6
"bin_21_operams.faa_35_2",12,2,6,0,2,0,0,2,0
"bin_21_operams.faa_35_3",2,0,6,0,0,0,0,0,0
"bin_21_operams.faa_35_4",2,1,0,0,0,0,0,0,0
"bin_21_operams.faa_35_5",18,4,6,2,0,10,0,0,8
"bin_21_operams.faa_35_6",12,0,10,4,0,0,0,0,0
"bin_21_operams.faa_35_7",6,0,0,0,2,0,0,0,0
"bin_21_operams.faa_35_8",12,0,2,2,0,0,0,0,0
"bin_21_operams.faa_35_9",4,0,0,0,0,0,0,0,0
"bin_21_operams.faa_36_1",2,2,0,0,1,0,0,0,0
"bin_21_operams.faa_36_10",88,17,108,18,0,16,2,0,38
"bin_21_operams.faa_36_11",10,8,6,6,0,0,0,0,6
"bin_21_operams.faa_36_12",4,6,2,3,0,0,0,0,0
"bin_21_operams.faa_36_13",98,36,34,22,2,8,0,0,2
"bin_21_operams.faa_36_14",13,11,8,11,0,5,0,0,6
"bin_21_operams.faa_36_15",6,3,2,0,0,2,1,0,0
"bin_21_operams.faa_36_2",29,2,8,6,0,0,0,0,16
"bin_21_operams.faa_36_3",32,23,24,4,0,16,0,0,27
"bin_21_operams.faa_36_4",20,4,4,23,0,10,4,0,3
"bin_21_operams.faa_36_5",6,0,8,0,0,2,0,0,0
"bin_21_operams.faa_36_6",10,4,6,0,0,0,0,0,4
"bin_21_operams.faa_36_7",122,34,56,42,2,20,8,0,26
"bin_21_operams.faa_36_8",23,6,4,4,0,4,0,0,2
"bin_21_operams.faa_36_9",5,2,2,0,0,0,0,0,2
"bin_21_operams.faa_37_1",37,4,2,0,0,2,0,0,4
"bin_21_operams.faa_37_10",15,2,12,19,0,2,0,0,0
