"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_3_operams.faa_23_23",4,14,0,0,0,0,0,0,0
"bin_3_operams.faa_23_24",7,14,0,0,0,2,0,6,13
"bin_3_operams.faa_23_25",28,32,3,20,11,14,0,6,0
"bin_3_operams.faa_23_26",20,44,6,16,8,9,1,4,18
"bin_3_operams.faa_23_27",7,3,2,10,0,1,2,1,4
"bin_3_operams.faa_23_28",3,0,0,10,2,2,0,0,0
"bin_3_operams.faa_23_29",0,1,1,5,0,0,0,0,0
"bin_3_operams.faa_23_3",4,0,0,0,0,0,0,0,0
"bin_3_operams.faa_23_30",5,4,1,2,2,0,0,0,4
"bin_3_operams.faa_23_31",0,0,0,1,0,0,0,0,0
"bin_3_operams.faa_23_32",0,0,0,0,0,0,0,0,2
"bin_3_operams.faa_23_33",0,1,0,0,0,0,0,2,0
"bin_3_operams.faa_23_34",62,20,2,11,0,2,0,9,11
"bin_3_operams.faa_23_4",38,33,2,44,1,0,0,2,5
"bin_3_operams.faa_23_5",9,19,0,9,3,0,0,0,0
"bin_3_operams.faa_23_6",0,14,0,1,0,0,0,0,6
"bin_3_operams.faa_23_7",15,18,2,24,0,4,0,0,4
"bin_3_operams.faa_23_8",50,8,0,13,4,2,0,3,7
"bin_3_operams.faa_23_9",16,10,0,0,2,2,0,0,8
"bin_3_operams.faa_24_1",0,0,0,0,0,0,0,0,2
"bin_3_operams.faa_24_10",38,0,0,0,0,0,0,2,0
"bin_3_operams.faa_24_11",103,38,6,14,10,8,0,3,7
"bin_3_operams.faa_24_12",22,8,0,21,0,0,0,2,8
"bin_3_operams.faa_24_13",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_24_14",0,0,0,0,1,0,0,0,0
"bin_3_operams.faa_24_15",86,18,0,11,2,4,0,0,6
"bin_3_operams.faa_24_16",44,7,0,4,2,3,0,2,5
"bin_3_operams.faa_24_17",99,28,0,18,10,2,0,5,2
"bin_3_operams.faa_24_18",91,20,8,9,3,0,0,8,16
"bin_3_operams.faa_24_19",49,32,0,10,2,3,0,4,6
"bin_3_operams.faa_24_2",1,1,0,12,2,4,0,0,0
"bin_3_operams.faa_24_20",80,30,8,13,4,5,0,8,17
"bin_3_operams.faa_24_21",56,47,6,24,2,16,0,2,24
"bin_3_operams.faa_24_22",312,47,6,35,4,19,0,12,23
"bin_3_operams.faa_24_23",193,29,11,39,1,5,0,8,35
"bin_3_operams.faa_24_24",118,62,2,18,3,8,0,26,36
"bin_3_operams.faa_24_25",151,60,2,58,9,10,0,29,43
"bin_3_operams.faa_24_26",55,38,3,22,4,2,0,8,18
"bin_3_operams.faa_24_27",0,1,0,6,0,0,0,0,0
"bin_3_operams.faa_24_28",351,39,18,31,8,8,4,40,20
"bin_3_operams.faa_24_29",97,8,2,6,0,0,0,8,10
"bin_3_operams.faa_24_3",10,4,0,5,2,2,0,0,0
"bin_3_operams.faa_24_30",205,46,8,24,3,0,2,11,28
"bin_3_operams.faa_24_31",46,22,0,5,4,0,0,0,6
"bin_3_operams.faa_24_32",50,14,1,13,2,0,0,2,8
"bin_3_operams.faa_24_33",56,20,1,7,1,2,0,2,4
"bin_3_operams.faa_24_34",8,5,1,2,1,0,0,0,0
"bin_3_operams.faa_24_35",13,1,0,8,0,2,0,0,5
"bin_3_operams.faa_24_4",45,21,2,12,4,4,2,13,12
"bin_3_operams.faa_24_5",34,8,0,10,2,2,0,2,6
"bin_3_operams.faa_24_6",74,40,21,20,3,6,0,1,6
"bin_3_operams.faa_24_7",1,0,0,1,0,0,0,0,0
"bin_3_operams.faa_24_8",38,14,0,6,0,0,0,2,12
"bin_3_operams.faa_24_9",0,2,0,2,0,0,0,0,0
"bin_3_operams.faa_25_1",2,8,0,2,2,0,0,1,0
"bin_3_operams.faa_25_10",4,2,0,0,0,0,0,0,0
"bin_3_operams.faa_25_11",0,0,0,0,2,0,0,0,0
"bin_3_operams.faa_25_12",6,4,0,0,0,0,0,2,0
"bin_3_operams.faa_25_13",11,2,0,0,0,2,0,0,8
"bin_3_operams.faa_25_14",36,12,4,3,7,2,0,2,4
"bin_3_operams.faa_25_15",110,31,0,21,4,16,0,13,11
"bin_3_operams.faa_25_16",70,29,0,11,2,4,0,7,0
"bin_3_operams.faa_25_17",335,90,8,67,8,16,0,38,92
"bin_3_operams.faa_25_18",93,22,0,0,4,12,0,6,16
"bin_3_operams.faa_25_19",192,18,0,24,4,4,0,18,16
"bin_3_operams.faa_25_2",7,4,0,4,0,2,0,0,0
"bin_3_operams.faa_25_20",164,42,2,16,4,6,2,6,16
"bin_3_operams.faa_25_21",139,65,0,22,6,2,0,8,26
"bin_3_operams.faa_25_22",132,91,6,38,0,18,2,23,25
"bin_3_operams.faa_25_23",22,4,0,6,0,0,0,2,2
"bin_3_operams.faa_25_24",2,4,0,1,2,0,0,0,0
"bin_3_operams.faa_25_25",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_25_26",0,0,0,2,0,0,0,0,2
"bin_3_operams.faa_25_27",0,0,0,2,2,0,0,2,0
"bin_3_operams.faa_25_28",0,0,0,0,2,0,0,0,0
"bin_3_operams.faa_25_29",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_25_3",3,5,0,4,0,0,0,2,0
"bin_3_operams.faa_25_4",12,6,0,1,0,0,0,4,3
"bin_3_operams.faa_25_5",2,2,0,4,4,0,0,2,4
"bin_3_operams.faa_25_6",2,2,0,0,0,0,0,2,7
"bin_3_operams.faa_25_7",4,3,0,0,1,0,0,4,0
"bin_3_operams.faa_25_8",2,6,0,0,2,0,0,0,6
"bin_3_operams.faa_25_9",10,8,0,2,2,0,0,0,16
"bin_3_operams.faa_26_1",1008,52,39,62,4,9,5,7,17
"bin_3_operams.faa_26_10",52,6,1,5,0,2,0,0,0
"bin_3_operams.faa_26_11",65,2,0,0,0,0,0,0,0
"bin_3_operams.faa_26_12",229,18,2,4,0,2,0,2,0
"bin_3_operams.faa_26_13",20,8,0,11,2,0,0,5,5
"bin_3_operams.faa_26_14",56,14,0,6,0,0,0,6,13
"bin_3_operams.faa_26_15",25,7,4,12,4,2,0,0,12
"bin_3_operams.faa_26_16",12,2,0,5,0,0,0,0,1
"bin_3_operams.faa_26_17",71,28,0,23,2,4,0,4,34
"bin_3_operams.faa_26_18",34,8,0,9,0,0,0,4,0
"bin_3_operams.faa_26_19",0,8,0,2,0,0,0,0,0
"bin_3_operams.faa_26_2",36,0,0,2,0,0,0,0,0
"bin_3_operams.faa_26_20",0,1,0,0,0,0,0,2,0
"bin_3_operams.faa_26_21",4,12,4,8,0,2,0,2,2
"bin_3_operams.faa_26_22",34,58,0,20,0,10,0,2,16
"bin_3_operams.faa_26_23",40,28,0,44,4,4,0,8,10
"bin_3_operams.faa_26_24",18,17,0,11,0,2,0,2,8
"bin_3_operams.faa_26_25",38,32,0,4,2,4,0,4,8
"bin_3_operams.faa_26_26",35,14,0,6,0,0,0,3,6
"bin_3_operams.faa_26_27",124,18,6,21,0,2,3,8,6
"bin_3_operams.faa_26_28",274,30,6,33,2,17,0,7,24
"bin_3_operams.faa_26_29",304,30,7,46,14,4,0,6,23
"bin_3_operams.faa_26_3",62,0,0,0,0,0,0,0,0
"bin_3_operams.faa_26_30",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_26_31",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_26_32",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_26_33",31,17,0,4,4,0,0,6,2
"bin_3_operams.faa_26_34",15,8,2,10,1,10,0,0,0
"bin_3_operams.faa_26_35",14,20,2,11,6,4,0,2,4
"bin_3_operams.faa_26_36",1,0,0,0,0,0,0,0,0
"bin_3_operams.faa_26_37",58,31,0,30,4,0,0,18,22
"bin_3_operams.faa_26_38",8,0,2,2,0,0,0,2,0
"bin_3_operams.faa_26_39",90,4,2,4,0,2,0,6,0
"bin_3_operams.faa_26_4",185,4,0,0,2,0,0,0,0
"bin_3_operams.faa_26_40",57,2,2,0,0,0,0,4,19
"bin_3_operams.faa_26_41",65,25,0,8,6,0,2,4,12
"bin_3_operams.faa_26_42",2,5,0,0,2,0,0,2,0
"bin_3_operams.faa_26_43",22,35,0,7,4,2,0,6,16
"bin_3_operams.faa_26_44",14,30,2,12,2,4,0,14,10
"bin_3_operams.faa_26_5",87,14,0,2,0,2,0,0,0
"bin_3_operams.faa_26_6",141,2,0,4,4,2,0,0,0
"bin_3_operams.faa_26_7",87,4,0,1,0,0,0,0,0
"bin_3_operams.faa_26_8",83,20,2,20,2,0,0,4,21
"bin_3_operams.faa_26_9",79,18,2,4,2,3,0,5,4
"bin_3_operams.faa_27_1",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_27_10",30,6,0,8,8,0,0,0,2
"bin_3_operams.faa_27_11",11,2,0,0,2,0,0,2,2
"bin_3_operams.faa_27_12",5,3,0,8,0,0,0,1,0
"bin_3_operams.faa_27_13",79,34,4,36,6,2,2,5,5
"bin_3_operams.faa_27_14",66,12,10,8,2,0,3,3,1
"bin_3_operams.faa_27_15",40,39,2,20,10,0,0,4,14
"bin_3_operams.faa_27_16",9,7,4,6,2,0,0,4,2
"bin_3_operams.faa_27_17",1,8,0,0,0,0,0,2,0
"bin_3_operams.faa_27_18",15,5,0,2,2,2,0,0,4
"bin_3_operams.faa_27_19",7,9,0,0,0,2,0,0,0
"bin_3_operams.faa_27_2",11,6,2,4,0,2,0,0,0
"bin_3_operams.faa_27_20",14,11,0,8,4,0,3,12,0
"bin_3_operams.faa_27_21",18,4,0,6,2,0,0,0,6
"bin_3_operams.faa_27_22",5,0,0,0,0,0,0,0,0
"bin_3_operams.faa_27_23",16,13,0,10,0,0,0,0,0
"bin_3_operams.faa_27_24",6,3,0,0,0,0,0,0,0
"bin_3_operams.faa_27_25",12,5,0,4,0,0,0,0,0
"bin_3_operams.faa_27_26",8,5,0,0,0,0,0,2,0
"bin_3_operams.faa_27_27",1,2,0,0,0,0,0,6,0
"bin_3_operams.faa_27_28",29,3,0,2,2,2,0,2,0
"bin_3_operams.faa_27_29",23,10,0,9,4,2,0,6,0
"bin_3_operams.faa_27_3",14,11,2,20,1,0,0,0,0
"bin_3_operams.faa_27_30",22,5,0,1,2,0,0,1,0
"bin_3_operams.faa_27_31",21,4,2,1,2,2,0,4,0
"bin_3_operams.faa_27_32",79,32,0,22,0,6,6,4,4
"bin_3_operams.faa_27_33",20,6,0,0,2,0,0,3,1
"bin_3_operams.faa_27_34",73,38,4,20,4,6,0,3,16
"bin_3_operams.faa_27_35",34,35,8,8,0,9,0,4,11
"bin_3_operams.faa_27_36",46,40,4,16,0,7,0,8,6
"bin_3_operams.faa_27_37",161,151,4,80,10,16,0,17,24
"bin_3_operams.faa_27_38",403,259,28,162,23,47,4,31,48
"bin_3_operams.faa_27_39",210,75,6,54,13,10,5,5,14
"bin_3_operams.faa_27_4",17,6,2,20,2,2,0,2,0
"bin_3_operams.faa_27_40",170,68,10,47,12,8,0,6,18
"bin_3_operams.faa_27_41",184,50,3,38,8,5,3,9,8
"bin_3_operams.faa_27_42",844,518,66,296,38,49,8,66,146
"bin_3_operams.faa_27_43",434,143,19,106,20,24,6,27,57
"bin_3_operams.faa_27_44",45,27,2,20,0,2,0,2,5
"bin_3_operams.faa_27_45",27,38,2,25,8,3,0,7,21
"bin_3_operams.faa_27_46",85,74,7,42,5,14,2,16,14
"bin_3_operams.faa_27_47",56,44,8,20,6,7,0,7,21
"bin_3_operams.faa_27_48",146,27,3,31,5,17,8,14,13
"bin_3_operams.faa_27_49",68,23,0,13,0,0,0,10,14
"bin_3_operams.faa_27_5",30,26,0,10,2,6,0,4,6
"bin_3_operams.faa_27_50",38,21,0,7,3,1,0,3,8
"bin_3_operams.faa_27_51",28,17,0,6,0,0,0,2,3
"bin_3_operams.faa_27_6",33,8,0,14,0,1,0,4,0
"bin_3_operams.faa_27_7",120,45,2,45,10,3,0,8,12
"bin_3_operams.faa_27_8",41,28,0,18,4,1,2,4,8
"bin_3_operams.faa_27_9",46,23,2,12,4,0,0,6,6
"bin_3_operams.faa_28_1",110,10,0,10,2,0,0,2,8
"bin_3_operams.faa_28_10",17,12,0,0,0,2,0,0,2
"bin_3_operams.faa_28_11",60,29,6,12,2,8,0,10,8
"bin_3_operams.faa_28_12",223,28,0,6,0,4,4,8,18
"bin_3_operams.faa_28_13",269,39,0,26,7,8,0,19,31
"bin_3_operams.faa_28_14",24,2,0,14,2,2,4,6,12
"bin_3_operams.faa_28_15",0,4,0,5,0,0,0,0,8
"bin_3_operams.faa_28_16",12,2,0,0,0,0,0,0,0
"bin_3_operams.faa_28_17",2,0,0,0,0,0,0,0,2
"bin_3_operams.faa_28_18",0,2,0,2,6,0,0,0,0
"bin_3_operams.faa_28_19",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_28_2",27,14,0,0,0,0,0,0,0
"bin_3_operams.faa_28_20",4,0,0,0,0,0,0,0,0
"bin_3_operams.faa_28_21",18,18,0,8,3,1,0,5,8
"bin_3_operams.faa_28_22",12,17,12,10,2,6,0,8,6
"bin_3_operams.faa_28_23",6,6,0,6,0,2,0,0,2
"bin_3_operams.faa_28_24",8,23,4,12,4,0,0,0,12
"bin_3_operams.faa_28_25",6,2,0,0,0,1,0,0,0
"bin_3_operams.faa_28_26",18,3,2,10,2,0,0,2,2
"bin_3_operams.faa_28_27",484,46,6,9,2,10,11,9,29
"bin_3_operams.faa_28_28",276,17,1,35,9,1,0,11,25
"bin_3_operams.faa_28_3",2,0,0,0,0,2,0,2,0
"bin_3_operams.faa_28_4",32,13,2,22,2,7,0,22,16
"bin_3_operams.faa_28_5",0,6,0,0,0,2,2,4,4
"bin_3_operams.faa_28_6",14,6,0,8,0,1,0,2,2
"bin_3_operams.faa_28_7",4,5,0,4,1,2,0,2,2
"bin_3_operams.faa_28_8",8,9,0,6,1,0,0,0,0
"bin_3_operams.faa_28_9",32,16,0,24,2,0,2,0,0
"bin_3_operams.faa_29_1",9,3,0,4,2,0,0,0,0
"bin_3_operams.faa_29_10",3,9,0,0,2,0,0,0,0
"bin_3_operams.faa_29_11",299,24,4,22,0,11,0,14,30
"bin_3_operams.faa_29_12",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_29_13",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_29_14",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_29_15",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_29_16",6,0,0,0,0,0,0,0,4
"bin_3_operams.faa_29_17",124,26,0,40,4,10,2,4,10
"bin_3_operams.faa_29_18",50,31,0,6,9,2,0,2,12
"bin_3_operams.faa_29_19",21,6,0,7,0,0,0,2,6
"bin_3_operams.faa_29_2",35,18,0,0,0,2,0,8,4
"bin_3_operams.faa_29_20",3,2,0,0,0,0,0,0,0
"bin_3_operams.faa_29_21",11,4,0,24,2,2,0,2,2
"bin_3_operams.faa_29_22",147,39,0,28,16,1,0,42,31
"bin_3_operams.faa_29_23",87,22,6,25,5,12,0,10,7
"bin_3_operams.faa_29_24",122,37,6,12,8,11,0,8,12
"bin_3_operams.faa_29_25",6,4,0,6,0,0,0,0,6
"bin_3_operams.faa_29_26",18,0,0,0,0,0,0,0,0
"bin_3_operams.faa_29_27",0,0,0,2,0,0,0,0,0
"bin_3_operams.faa_29_28",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_29_29",0,2,0,0,0,0,0,0,1
"bin_3_operams.faa_29_3",38,29,0,19,2,2,0,2,4
"bin_3_operams.faa_29_30",1,0,0,10,0,0,0,0,0
"bin_3_operams.faa_29_31",9,12,0,6,0,0,0,1,0
"bin_3_operams.faa_29_32",11,14,2,6,0,4,0,4,18
"bin_3_operams.faa_29_33",6,0,0,4,2,0,0,0,10
"bin_3_operams.faa_29_34",16,27,10,30,4,2,0,3,5
"bin_3_operams.faa_29_4",36,24,0,14,0,9,0,6,3
"bin_3_operams.faa_29_5",48,26,6,10,6,4,0,13,6
"bin_3_operams.faa_29_6",21,8,0,14,5,4,0,5,4
"bin_3_operams.faa_29_7",9,8,1,0,0,3,0,3,0
"bin_3_operams.faa_29_8",124,182,18,70,50,28,2,92,74
"bin_3_operams.faa_29_9",0,8,0,0,4,2,0,0,0
"bin_3_operams.faa_3_1",53,12,0,17,6,4,0,10,12
"bin_3_operams.faa_3_10",8,16,0,13,4,0,6,4,0
"bin_3_operams.faa_3_11",49,28,0,18,2,4,0,3,8
"bin_3_operams.faa_3_12",13,0,6,1,0,0,0,0,10
"bin_3_operams.faa_3_13",57,4,0,16,4,2,0,2,2
"bin_3_operams.faa_3_14",50,0,0,15,0,0,2,2,6
"bin_3_operams.faa_3_15",44,6,0,4,0,2,0,2,1
"bin_3_operams.faa_3_16",170,13,0,8,0,5,0,7,0
"bin_3_operams.faa_3_17",7,5,0,0,0,4,0,0,0
"bin_3_operams.faa_3_18",0,0,0,2,0,0,0,0,0
"bin_3_operams.faa_3_19",21,11,6,2,0,0,0,2,2
"bin_3_operams.faa_3_2",0,2,0,0,0,0,0,0,0
"bin_3_operams.faa_3_20",1246,135,0,108,17,9,0,153,224
"bin_3_operams.faa_3_21",10,12,0,17,0,7,0,4,0
"bin_3_operams.faa_3_22",6,1,0,0,1,0,0,1,7
"bin_3_operams.faa_3_23",4,2,0,2,0,0,0,0,2
"bin_3_operams.faa_3_24",2,2,0,2,0,0,0,0,0
"bin_3_operams.faa_3_25",10,2,0,0,0,8,0,0,0
"bin_3_operams.faa_3_26",8,10,0,3,0,0,0,4,0
"bin_3_operams.faa_3_27",4,8,0,0,0,0,0,0,0
"bin_3_operams.faa_3_28",19,8,0,12,2,0,0,2,6
"bin_3_operams.faa_3_29",22,12,0,10,4,0,0,4,6
"bin_3_operams.faa_3_3",14,2,0,2,0,0,0,4,2
"bin_3_operams.faa_3_30",28,14,0,0,0,2,0,6,10
"bin_3_operams.faa_3_31",16,24,0,0,6,0,0,9,2
"bin_3_operams.faa_3_32",2,4,0,8,0,0,0,6,14
"bin_3_operams.faa_3_33",96,25,0,10,14,3,0,19,15
"bin_3_operams.faa_3_34",50,11,0,18,3,2,0,4,8
"bin_3_operams.faa_3_35",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_3_36",0,0,0,0,0,0,0,0,2
"bin_3_operams.faa_3_37",0,0,0,0,2,0,0,0,0
"bin_3_operams.faa_3_38",96,50,0,16,7,2,0,14,23
"bin_3_operams.faa_3_39",140,75,0,62,12,21,0,23,27
"bin_3_operams.faa_3_4",20,8,0,8,0,0,0,4,4
"bin_3_operams.faa_3_40",44,18,0,34,1,9,0,9,4
"bin_3_operams.faa_3_41",186,135,8,88,14,13,0,31,47
"bin_3_operams.faa_3_42",91,55,12,21,4,16,0,17,27
"bin_3_operams.faa_3_43",40,26,0,28,4,3,0,8,14
"bin_3_operams.faa_3_44",19,50,2,23,6,10,0,2,8
"bin_3_operams.faa_3_45",40,15,2,26,2,8,0,6,25
"bin_3_operams.faa_3_46",32,12,0,2,0,0,0,0,6
"bin_3_operams.faa_3_47",8,4,0,3,0,0,0,0,11
"bin_3_operams.faa_3_48",32,12,0,21,2,2,0,0,9
"bin_3_operams.faa_3_49",195,57,0,25,4,8,2,19,8
"bin_3_operams.faa_3_5",14,4,0,2,0,0,0,2,0
"bin_3_operams.faa_3_50",157,16,0,10,12,0,0,7,6
"bin_3_operams.faa_3_51",63,8,0,0,0,0,0,4,0
"bin_3_operams.faa_3_52",25,0,0,0,0,0,0,4,0
"bin_3_operams.faa_3_53",33,4,0,2,0,0,0,4,1
"bin_3_operams.faa_3_54",94,23,0,19,2,2,0,2,6
"bin_3_operams.faa_3_55",0,2,0,0,0,0,0,0,0
"bin_3_operams.faa_3_56",2,2,0,4,1,0,0,2,0
"bin_3_operams.faa_3_57",4,3,0,5,0,1,0,0,6
"bin_3_operams.faa_3_58",2,0,0,0,0,0,0,0,4
"bin_3_operams.faa_3_59",0,2,0,0,0,0,0,0,0
"bin_3_operams.faa_3_6",37,27,0,13,4,2,0,2,9
"bin_3_operams.faa_3_60",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_3_61",5,0,0,0,0,0,0,0,0
"bin_3_operams.faa_3_62",1,0,0,0,0,0,0,0,0
"bin_3_operams.faa_3_63",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_3_64",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_3_65",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_3_66",29,7,0,3,0,4,0,2,8
"bin_3_operams.faa_3_67",57,24,6,12,0,0,0,4,14
"bin_3_operams.faa_3_68",36,8,5,2,0,0,0,2,0
"bin_3_operams.faa_3_69",9,2,0,12,0,0,0,0,2
"bin_3_operams.faa_3_7",63,27,0,31,8,8,0,3,30
"bin_3_operams.faa_3_70",153,68,0,58,6,12,0,13,25
"bin_3_operams.faa_3_71",61,8,0,8,0,2,0,4,5
"bin_3_operams.faa_3_72",187,38,0,24,2,12,0,5,10
"bin_3_operams.faa_3_8",51,19,0,4,0,8,2,3,2
"bin_3_operams.faa_3_9",168,68,0,51,6,6,0,12,44
"bin_3_operams.faa_30_1",0,0,0,0,1,0,0,0,0
"bin_3_operams.faa_30_10",20,4,0,6,0,0,0,0,12
"bin_3_operams.faa_30_11",15,10,0,5,0,0,0,1,4
"bin_3_operams.faa_30_12",34,18,0,20,2,6,0,4,6
"bin_3_operams.faa_30_13",16,8,0,4,0,2,0,6,8
"bin_3_operams.faa_30_14",8,4,0,0,0,0,0,0,0
"bin_3_operams.faa_30_15",14,6,0,0,0,0,0,2,6
"bin_3_operams.faa_30_16",26,13,0,12,2,2,0,0,4
"bin_3_operams.faa_30_17",12,12,0,8,0,0,0,2,4
"bin_3_operams.faa_30_18",0,0,0,2,0,0,0,0,0
"bin_3_operams.faa_30_19",54,29,5,11,4,0,0,5,14
"bin_3_operams.faa_30_2",0,2,0,0,2,0,0,0,0
"bin_3_operams.faa_30_20",29,18,2,7,2,8,0,8,6
"bin_3_operams.faa_30_21",22,73,4,53,5,9,4,20,40
"bin_3_operams.faa_30_22",161,167,4,112,6,22,14,49,48
"bin_3_operams.faa_30_23",171,209,8,87,26,45,14,113,109
"bin_3_operams.faa_30_24",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_30_25",0,2,0,0,0,0,0,0,0
"bin_3_operams.faa_30_26",6,0,0,0,0,2,0,0,0
"bin_3_operams.faa_30_27",4,0,0,0,1,0,0,0,0
"bin_3_operams.faa_30_3",3,0,0,0,2,0,0,0,0
"bin_3_operams.faa_30_4",2,0,0,4,0,0,0,0,0
"bin_3_operams.faa_30_5",4,0,0,0,0,0,0,0,0
"bin_3_operams.faa_30_6",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_30_7",0,2,0,0,0,0,0,0,0
"bin_3_operams.faa_30_8",42,13,0,8,2,0,4,6,10
"bin_3_operams.faa_30_9",16,4,0,14,2,2,0,2,4
"bin_3_operams.faa_31_1",23,2,0,0,0,0,0,5,2
"bin_3_operams.faa_31_10",54,26,0,20,0,2,2,12,0
"bin_3_operams.faa_31_11",14,13,2,20,0,2,0,1,4
"bin_3_operams.faa_31_12",6,12,0,4,0,4,0,2,3
"bin_3_operams.faa_31_13",0,1,0,6,0,0,0,2,0
"bin_3_operams.faa_31_14",68,15,2,14,4,0,0,0,2
"bin_3_operams.faa_31_15",82,66,0,31,12,24,0,9,22
"bin_3_operams.faa_31_16",48,24,0,15,2,14,2,4,23
"bin_3_operams.faa_31_17",28,29,0,2,0,5,0,0,12
"bin_3_operams.faa_31_18",1,0,0,0,0,0,0,0,0
"bin_3_operams.faa_31_19",4,1,0,6,0,0,0,2,0
"bin_3_operams.faa_31_2",20,20,0,4,0,8,0,10,2
"bin_3_operams.faa_31_20",206,120,12,109,12,12,6,24,74
"bin_3_operams.faa_31_21",526,253,26,245,33,41,11,68,155
"bin_3_operams.faa_31_3",17,4,0,2,0,1,0,3,4
"bin_3_operams.faa_31_4",196,74,2,36,10,19,0,28,24
"bin_3_operams.faa_31_5",93,50,2,15,3,18,0,6,27
"bin_3_operams.faa_31_6",74,95,11,48,2,28,6,28,31
"bin_3_operams.faa_31_7",55,29,1,26,6,4,0,4,27
"bin_3_operams.faa_31_8",23,32,8,41,2,1,0,12,12
"bin_3_operams.faa_31_9",10,9,0,4,0,4,0,4,0
"bin_3_operams.faa_32_1",4,0,0,7,2,0,0,0,0
"bin_3_operams.faa_32_10",73,17,2,12,6,6,0,15,8
"bin_3_operams.faa_32_11",12,0,0,0,0,0,0,0,0
"bin_3_operams.faa_32_12",327,50,0,24,4,11,2,3,33
"bin_3_operams.faa_32_13",269,26,4,12,5,1,0,9,29
"bin_3_operams.faa_32_14",106,16,0,0,1,2,0,4,5
"bin_3_operams.faa_32_15",567,52,2,39,3,3,0,19,43
"bin_3_operams.faa_32_16",24,19,0,2,6,6,0,4,8
"bin_3_operams.faa_32_17",20,8,0,0,2,0,0,3,0
"bin_3_operams.faa_32_18",29,4,0,0,2,0,0,3,0
"bin_3_operams.faa_32_19",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_32_2",159,68,4,53,1,16,1,6,22
"bin_3_operams.faa_32_20",57,18,0,9,6,2,0,4,12
"bin_3_operams.faa_32_21",445,203,20,171,20,20,2,25,81
"bin_3_operams.faa_32_22",371,356,368,265,69,265,32,80,180
"bin_3_operams.faa_32_23",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_32_24",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_32_25",0,2,0,0,0,0,0,0,0
"bin_3_operams.faa_32_3",56,40,4,26,7,4,0,9,22
"bin_3_operams.faa_32_4",205,196,2,121,21,13,0,55,129
"bin_3_operams.faa_32_5",12,17,2,12,0,2,6,4,9
"bin_3_operams.faa_32_6",54,28,2,16,3,6,2,10,16
"bin_3_operams.faa_32_7",10,7,0,10,0,4,0,8,5
"bin_3_operams.faa_32_8",11,4,0,2,0,0,0,6,12
"bin_3_operams.faa_32_9",185,77,6,32,2,8,0,16,38
"bin_3_operams.faa_33_1",1,1,0,1,0,0,0,1,0
"bin_3_operams.faa_33_10",52,18,4,26,8,4,0,4,10
"bin_3_operams.faa_33_11",321,94,6,46,8,12,0,11,10
"bin_3_operams.faa_33_12",24,12,0,0,0,0,0,2,0
"bin_3_operams.faa_33_13",1,0,0,0,0,0,0,0,0
"bin_3_operams.faa_33_14",8,1,1,0,0,0,0,0,0
"bin_3_operams.faa_33_15",8,5,0,8,0,0,0,0,2
"bin_3_operams.faa_33_16",2,0,0,0,2,0,0,0,0
"bin_3_operams.faa_33_17",2,0,0,0,0,0,0,0,0
"bin_3_operams.faa_33_18",100,34,4,44,4,0,0,14,20
"bin_3_operams.faa_33_19",19,16,0,4,0,2,2,2,2
"bin_3_operams.faa_33_2",21,2,0,7,0,2,0,2,4
"bin_3_operams.faa_33_20",44,25,0,8,8,3,0,10,7
"bin_3_operams.faa_33_21",12,3,0,6,2,0,0,0,0
"bin_3_operams.faa_33_22",44,8,0,13,2,4,0,2,4
"bin_3_operams.faa_33_23",5,2,0,0,0,0,0,0,0
"bin_3_operams.faa_33_24",0,0,0,0,0,0,0,0,0
"bin_3_operams.faa_33_25",18,6,0,2,0,0,0,0,1
"bin_3_operams.faa_33_26",2,0,0,0,0,0,0,0,0
"bin_3_operams.faa_33_27",18,4,0,4,0,0,0,4,2
"bin_3_operams.faa_33_28",60,13,2,9,3,3,0,11,11
"bin_3_operams.faa_33_29",20,5,0,6,0,2,0,5,3
"bin_3_operams.faa_33_3",20,2,0,14,0,0,0,0,3
"bin_3_operams.faa_33_30",23,13,0,0,0,4,0,9,7
