"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_36_metaspades.faa_2_378",0,0,0,0,0,57,15,8,90
"bin_36_metaspades.faa_2_379",0,10,4,2,0,172,28,117,280
"bin_36_metaspades.faa_2_38",0,8,12,2,0,1201,158,245,1522
"bin_36_metaspades.faa_2_380",0,0,0,0,0,20,14,12,40
"bin_36_metaspades.faa_2_381",0,0,0,0,0,5,0,7,12
"bin_36_metaspades.faa_2_382",18,19,13,21,5,12,1,2,16
"bin_36_metaspades.faa_2_383",0,2,9,4,0,36,14,17,97
"bin_36_metaspades.faa_2_384",0,4,0,6,2,45,14,32,106
"bin_36_metaspades.faa_2_385",0,2,0,0,0,71,9,56,249
"bin_36_metaspades.faa_2_386",0,8,10,2,0,61,7,44,171
"bin_36_metaspades.faa_2_387",0,1,0,0,0,18,2,1,22
"bin_36_metaspades.faa_2_388",0,2,0,0,0,19,9,5,20
"bin_36_metaspades.faa_2_389",0,2,0,2,2,80,31,12,184
"bin_36_metaspades.faa_2_39",0,0,4,0,0,350,77,57,800
"bin_36_metaspades.faa_2_390",0,0,0,0,3,26,3,11,55
"bin_36_metaspades.faa_2_391",0,0,0,1,2,19,5,8,11
"bin_36_metaspades.faa_2_392",0,0,0,0,0,15,2,4,15
"bin_36_metaspades.faa_2_393",0,8,4,12,6,511,82,71,690
"bin_36_metaspades.faa_2_394",1674,1857,1691,1243,150,8845,1179,1134,12675
"bin_36_metaspades.faa_2_395",453,600,408,428,37,5447,857,781,7286
"bin_36_metaspades.faa_2_396",344,443,368,313,59,2593,405,482,4916
"bin_36_metaspades.faa_2_397",458,373,321,316,36,5667,868,996,11476
"bin_36_metaspades.faa_2_398",121,109,107,74,12,3437,530,587,6386
"bin_36_metaspades.faa_2_399",124,71,71,75,4,43,7,17,105
"bin_36_metaspades.faa_2_4",6,12,6,9,0,16,0,2,24
"bin_36_metaspades.faa_2_40",0,0,0,0,0,26,4,11,93
"bin_36_metaspades.faa_2_400",80,54,25,20,5,15,4,6,35
"bin_36_metaspades.faa_2_401",0,0,0,17,0,101,6,22,176
"bin_36_metaspades.faa_2_41",0,1,0,0,0,131,16,20,296
"bin_36_metaspades.faa_2_42",0,0,2,0,0,657,57,114,1287
"bin_36_metaspades.faa_2_43",6,0,0,0,0,422,49,107,898
"bin_36_metaspades.faa_2_44",0,0,0,0,0,27,4,17,82
"bin_36_metaspades.faa_2_45",0,0,0,0,0,11,4,0,13
"bin_36_metaspades.faa_2_46",4,19,40,6,14,5040,567,1016,11353
"bin_36_metaspades.faa_2_47",0,0,0,0,0,23,2,7,67
"bin_36_metaspades.faa_2_48",0,0,0,0,0,51,4,8,79
"bin_36_metaspades.faa_2_49",0,0,0,0,0,23,2,3,47
"bin_36_metaspades.faa_2_5",77,170,145,87,8,4973,542,728,7177
"bin_36_metaspades.faa_2_50",0,0,0,0,0,14,0,0,23
"bin_36_metaspades.faa_2_51",0,0,0,0,0,29,6,4,30
"bin_36_metaspades.faa_2_52",0,0,0,0,0,74,12,12,87
"bin_36_metaspades.faa_2_53",0,0,0,0,0,28,0,6,68
"bin_36_metaspades.faa_2_54",0,0,0,0,0,15,2,12,83
"bin_36_metaspades.faa_2_55",0,2,2,0,0,78,8,16,293
"bin_36_metaspades.faa_2_56",0,0,0,0,0,28,10,0,56
"bin_36_metaspades.faa_2_57",0,0,0,0,2,92,14,23,133
"bin_36_metaspades.faa_2_58",0,0,0,0,0,66,16,18,149
"bin_36_metaspades.faa_2_59",0,0,0,0,0,19,4,9,44
"bin_36_metaspades.faa_2_6",1,0,0,6,0,521,44,95,1066
"bin_36_metaspades.faa_2_60",3,22,23,27,16,4337,488,632,7075
"bin_36_metaspades.faa_2_61",1,6,4,0,0,851,71,75,735
"bin_36_metaspades.faa_2_62",0,0,0,0,0,35,17,24,99
"bin_36_metaspades.faa_2_63",0,0,0,0,2,49,12,15,108
"bin_36_metaspades.faa_2_64",0,2,0,0,2,108,34,23,176
"bin_36_metaspades.faa_2_65",0,19,15,6,6,2259,331,357,3525
"bin_36_metaspades.faa_2_66",0,14,32,30,2,7896,824,847,11895
"bin_36_metaspades.faa_2_67",0,8,2,12,4,649,82,69,651
"bin_36_metaspades.faa_2_68",0,0,4,0,0,208,29,41,354
"bin_36_metaspades.faa_2_69",0,8,10,4,4,911,114,135,1329
"bin_36_metaspades.faa_2_7",6,4,8,6,0,998,128,171,1846
"bin_36_metaspades.faa_2_70",0,6,0,1,0,244,26,46,292
"bin_36_metaspades.faa_2_71",0,0,0,0,0,67,2,3,117
"bin_36_metaspades.faa_2_72",0,0,0,0,0,57,22,14,116
"bin_36_metaspades.faa_2_73",2,2,2,4,2,395,69,70,615
"bin_36_metaspades.faa_2_74",0,0,0,0,0,41,2,2,59
"bin_36_metaspades.faa_2_75",0,0,0,0,0,12,0,6,13
"bin_36_metaspades.faa_2_76",0,0,0,0,2,77,12,13,103
"bin_36_metaspades.faa_2_77",0,4,0,0,0,84,4,13,143
"bin_36_metaspades.faa_2_78",0,0,0,0,0,94,11,16,130
"bin_36_metaspades.faa_2_79",0,0,6,0,2,85,20,13,210
"bin_36_metaspades.faa_2_8",10,3,8,0,0,494,46,97,823
"bin_36_metaspades.faa_2_80",0,0,0,0,0,48,20,17,91
"bin_36_metaspades.faa_2_81",0,0,0,0,0,98,24,26,178
"bin_36_metaspades.faa_2_82",0,0,0,0,0,19,0,2,16
"bin_36_metaspades.faa_2_83",0,1,4,0,2,195,22,33,229
"bin_36_metaspades.faa_2_84",0,4,0,0,0,421,96,59,508
"bin_36_metaspades.faa_2_85",0,0,0,0,0,66,8,15,85
"bin_36_metaspades.faa_2_86",0,0,0,0,0,29,9,5,44
"bin_36_metaspades.faa_2_87",0,9,4,2,2,809,132,127,1371
"bin_36_metaspades.faa_2_88",2,6,6,0,0,629,88,116,1117
"bin_36_metaspades.faa_2_89",2,0,0,0,0,140,36,46,318
"bin_36_metaspades.faa_2_9",0,0,0,0,0,57,22,9,124
"bin_36_metaspades.faa_2_90",0,2,0,3,0,201,64,72,447
"bin_36_metaspades.faa_2_91",0,0,0,0,0,26,6,24,107
"bin_36_metaspades.faa_2_92",0,2,0,0,0,122,18,36,152
"bin_36_metaspades.faa_2_93",0,4,8,2,2,412,82,81,917
"bin_36_metaspades.faa_2_94",0,0,0,0,0,19,4,5,75
"bin_36_metaspades.faa_2_95",0,0,0,0,0,25,2,4,68
"bin_36_metaspades.faa_2_96",0,4,0,1,0,104,23,32,189
"bin_36_metaspades.faa_2_97",0,0,0,0,0,10,4,4,37
"bin_36_metaspades.faa_2_98",0,20,0,0,0,194,66,84,539
"bin_36_metaspades.faa_2_99",0,0,0,0,0,24,12,18,162
"bin_36_metaspades.faa_3_1",2,16,16,2,2,1295,307,133,1724
"bin_36_metaspades.faa_3_10",0,5,2,1,2,77,14,24,122
"bin_36_metaspades.faa_3_100",0,0,0,0,0,219,32,32,371
"bin_36_metaspades.faa_3_101",2,8,8,5,8,1627,170,278,2208
"bin_36_metaspades.faa_3_102",0,0,0,0,0,111,19,39,333
"bin_36_metaspades.faa_3_103",0,0,0,0,0,21,1,6,59
"bin_36_metaspades.faa_3_104",0,12,8,15,0,383,33,109,644
"bin_36_metaspades.faa_3_105",2,13,30,10,2,501,55,331,1245
"bin_36_metaspades.faa_3_106",11,37,23,45,14,3695,874,964,4186
"bin_36_metaspades.faa_3_107",0,2,2,1,0,40,10,0,55
"bin_36_metaspades.faa_3_108",0,0,0,4,0,33,6,4,89
"bin_36_metaspades.faa_3_109",0,0,0,6,0,302,50,64,746
"bin_36_metaspades.faa_3_11",0,4,4,6,2,129,22,29,159
"bin_36_metaspades.faa_3_110",0,6,4,8,0,294,38,71,775
"bin_36_metaspades.faa_3_111",0,0,2,0,0,261,56,60,529
"bin_36_metaspades.faa_3_112",0,0,0,8,0,50,14,14,121
"bin_36_metaspades.faa_3_113",0,0,0,0,0,170,16,29,193
"bin_36_metaspades.faa_3_114",0,6,0,0,7,280,121,107,325
"bin_36_metaspades.faa_3_115",0,0,0,0,0,42,8,8,72
"bin_36_metaspades.faa_3_116",0,0,6,0,0,99,6,14,151
"bin_36_metaspades.faa_3_117",0,0,0,0,0,63,16,14,94
"bin_36_metaspades.faa_3_118",0,4,0,0,0,122,16,23,106
"bin_36_metaspades.faa_3_119",0,0,0,2,0,157,35,35,270
"bin_36_metaspades.faa_3_12",0,0,2,0,0,31,6,8,39
"bin_36_metaspades.faa_3_120",0,0,0,0,0,131,28,31,341
"bin_36_metaspades.faa_3_121",0,0,0,0,0,23,6,7,61
"bin_36_metaspades.faa_3_122",0,0,0,0,0,24,6,3,68
"bin_36_metaspades.faa_3_123",0,0,2,0,0,33,14,3,44
"bin_36_metaspades.faa_3_124",0,2,0,12,0,380,38,50,545
"bin_36_metaspades.faa_3_125",0,0,0,0,0,0,2,0,0
"bin_36_metaspades.faa_3_126",0,0,0,0,0,12,0,6,15
"bin_36_metaspades.faa_3_127",0,0,0,0,0,87,14,10,87
"bin_36_metaspades.faa_3_128",0,0,0,0,0,8,7,0,38
"bin_36_metaspades.faa_3_129",4,2,0,0,0,125,41,30,276
"bin_36_metaspades.faa_3_13",0,1,0,0,1,38,8,6,35
"bin_36_metaspades.faa_3_130",0,0,0,0,0,88,4,25,125
"bin_36_metaspades.faa_3_131",0,0,0,0,0,106,7,41,199
"bin_36_metaspades.faa_3_132",0,6,3,8,0,760,100,193,1709
"bin_36_metaspades.faa_3_133",0,1,4,0,0,81,3,20,213
"bin_36_metaspades.faa_3_134",13,40,16,14,0,237,22,46,432
"bin_36_metaspades.faa_3_135",0,1,0,4,0,51,16,8,23
"bin_36_metaspades.faa_3_136",1,2,0,0,0,42,23,14,88
"bin_36_metaspades.faa_3_137",0,2,0,0,0,25,4,9,40
"bin_36_metaspades.faa_3_138",0,0,0,0,0,143,16,21,236
"bin_36_metaspades.faa_3_139",0,0,0,0,0,192,13,37,340
"bin_36_metaspades.faa_3_14",0,0,0,6,0,83,15,9,86
"bin_36_metaspades.faa_3_140",0,1,0,0,0,75,8,17,218
"bin_36_metaspades.faa_3_141",0,4,2,0,0,206,35,24,296
"bin_36_metaspades.faa_3_142",0,0,0,0,0,25,4,2,29
"bin_36_metaspades.faa_3_143",0,0,0,0,0,172,32,14,322
"bin_36_metaspades.faa_3_144",0,0,0,0,0,119,13,35,223
"bin_36_metaspades.faa_3_145",0,6,2,6,0,152,23,43,342
"bin_36_metaspades.faa_3_146",0,2,0,0,0,66,18,31,212
"bin_36_metaspades.faa_3_147",0,2,2,7,0,171,27,21,369
"bin_36_metaspades.faa_3_148",0,0,0,0,0,99,6,11,184
"bin_36_metaspades.faa_3_149",0,2,0,0,0,78,10,14,98
"bin_36_metaspades.faa_3_15",0,0,0,0,0,51,0,2,7
"bin_36_metaspades.faa_3_150",0,0,0,0,0,32,6,6,61
"bin_36_metaspades.faa_3_151",0,0,0,0,0,2,0,0,12
"bin_36_metaspades.faa_3_152",11,6,4,4,0,7,2,0,22
"bin_36_metaspades.faa_3_153",0,0,0,0,0,10,0,0,25
"bin_36_metaspades.faa_3_154",0,0,0,0,0,5,4,2,8
"bin_36_metaspades.faa_3_155",0,2,2,0,0,132,27,48,188
"bin_36_metaspades.faa_3_156",1,0,0,0,0,137,22,13,253
"bin_36_metaspades.faa_3_157",0,0,0,0,0,11,4,6,41
"bin_36_metaspades.faa_3_158",0,0,0,0,0,5,0,0,26
"bin_36_metaspades.faa_3_159",2,14,10,8,0,1368,180,248,1971
"bin_36_metaspades.faa_3_16",0,0,0,0,0,12,0,4,14
"bin_36_metaspades.faa_3_160",0,0,2,0,0,162,44,24,252
"bin_36_metaspades.faa_3_161",0,0,0,6,0,67,26,10,72
"bin_36_metaspades.faa_3_162",0,2,0,0,2,189,21,41,357
"bin_36_metaspades.faa_3_163",0,6,6,8,2,921,97,160,2054
"bin_36_metaspades.faa_3_164",0,0,3,4,2,186,25,31,406
"bin_36_metaspades.faa_3_165",0,6,0,2,0,459,52,122,1156
"bin_36_metaspades.faa_3_166",2,0,2,5,0,383,57,107,754
"bin_36_metaspades.faa_3_167",0,0,0,4,0,136,28,59,372
"bin_36_metaspades.faa_3_168",0,2,0,2,0,296,65,57,736
"bin_36_metaspades.faa_3_169",0,2,4,0,0,27,2,0,56
"bin_36_metaspades.faa_3_17",298,97,79,38,24,4,0,31,6
"bin_36_metaspades.faa_3_170",0,0,0,0,0,25,6,8,36
"bin_36_metaspades.faa_3_171",0,0,0,0,0,8,0,2,38
"bin_36_metaspades.faa_3_172",0,0,0,0,0,21,4,2,2
"bin_36_metaspades.faa_3_173",0,0,0,0,0,88,25,6,99
"bin_36_metaspades.faa_3_174",0,0,0,0,0,23,14,7,30
"bin_36_metaspades.faa_3_175",0,0,0,0,0,69,16,8,107
"bin_36_metaspades.faa_3_176",0,0,2,8,0,22,4,4,50
"bin_36_metaspades.faa_3_177",0,0,0,0,0,50,0,12,65
"bin_36_metaspades.faa_3_178",0,0,0,0,0,41,2,14,58
"bin_36_metaspades.faa_3_179",0,0,0,0,0,91,8,9,224
"bin_36_metaspades.faa_3_18",697,271,141,197,41,6,2,38,1
"bin_36_metaspades.faa_3_180",0,0,6,4,0,418,78,72,625
"bin_36_metaspades.faa_3_181",2,0,0,0,0,78,25,22,182
"bin_36_metaspades.faa_3_182",0,0,2,0,0,154,29,43,243
"bin_36_metaspades.faa_3_183",0,2,0,0,0,68,3,23,178
"bin_36_metaspades.faa_3_184",0,0,0,0,0,44,3,6,27
"bin_36_metaspades.faa_3_185",0,0,2,0,0,132,40,11,147
"bin_36_metaspades.faa_3_186",0,0,0,0,0,11,6,4,45
"bin_36_metaspades.faa_3_187",2,14,10,6,4,751,126,133,976
"bin_36_metaspades.faa_3_188",0,8,4,12,0,297,24,85,624
"bin_36_metaspades.faa_3_189",0,2,0,2,0,101,12,9,225
"bin_36_metaspades.faa_3_19",0,2,0,4,0,59,17,10,95
"bin_36_metaspades.faa_3_190",0,0,0,0,0,83,20,20,210
"bin_36_metaspades.faa_3_191",0,0,0,0,0,76,10,9,192
"bin_36_metaspades.faa_3_192",0,0,0,0,0,6,0,1,14
"bin_36_metaspades.faa_3_193",201,185,106,162,15,82,20,7,90
"bin_36_metaspades.faa_3_194",60,28,22,16,12,274,27,38,207
"bin_36_metaspades.faa_3_195",0,0,0,0,0,4,0,8,45
"bin_36_metaspades.faa_3_196",0,0,0,0,0,9,0,0,25
"bin_36_metaspades.faa_3_197",0,0,0,7,0,69,23,7,62
"bin_36_metaspades.faa_3_198",0,3,0,0,2,140,15,16,145
"bin_36_metaspades.faa_3_199",0,0,0,0,0,110,15,24,198
"bin_36_metaspades.faa_3_2",0,16,3,6,2,227,27,32,288
"bin_36_metaspades.faa_3_20",0,2,0,0,0,16,4,8,38
"bin_36_metaspades.faa_3_200",0,3,0,4,0,77,20,13,124
"bin_36_metaspades.faa_3_201",0,0,0,0,0,4,0,3,15
"bin_36_metaspades.faa_3_202",0,2,0,0,0,41,9,2,77
"bin_36_metaspades.faa_3_203",0,3,0,0,0,105,8,29,140
"bin_36_metaspades.faa_3_204",0,0,6,0,0,342,55,19,416
"bin_36_metaspades.faa_3_205",0,0,0,0,0,39,7,2,64
"bin_36_metaspades.faa_3_206",0,6,2,4,2,288,37,34,481
"bin_36_metaspades.faa_3_207",0,2,0,0,0,179,19,22,255
"bin_36_metaspades.faa_3_208",0,0,0,4,0,38,5,6,37
"bin_36_metaspades.faa_3_209",0,6,7,0,0,268,35,33,214
"bin_36_metaspades.faa_3_21",3,41,14,20,9,1850,247,348,2999
"bin_36_metaspades.faa_3_210",0,6,2,2,0,235,46,34,300
"bin_36_metaspades.faa_3_211",0,0,0,4,2,264,34,54,468
"bin_36_metaspades.faa_3_212",2,0,0,0,0,161,29,16,205
"bin_36_metaspades.faa_3_213",0,2,0,0,0,361,93,74,553
"bin_36_metaspades.faa_3_214",0,0,0,0,0,13,4,4,15
"bin_36_metaspades.faa_3_215",0,0,0,0,0,223,26,72,392
"bin_36_metaspades.faa_3_216",0,0,4,0,0,111,14,9,179
"bin_36_metaspades.faa_3_217",2,19,6,6,2,3259,438,429,4149
"bin_36_metaspades.faa_3_218",0,6,2,2,0,568,83,106,997
"bin_36_metaspades.faa_3_219",0,4,0,0,0,147,27,36,316
"bin_36_metaspades.faa_3_22",11,22,30,15,4,2842,317,357,3637
"bin_36_metaspades.faa_3_220",0,0,0,4,0,348,42,53,515
"bin_36_metaspades.faa_3_221",0,0,0,2,0,22,0,0,9
"bin_36_metaspades.faa_3_222",0,2,0,0,0,107,32,19,179
"bin_36_metaspades.faa_3_223",0,2,0,0,0,131,18,34,276
"bin_36_metaspades.faa_3_224",0,2,0,0,0,85,21,32,182
"bin_36_metaspades.faa_3_225",0,0,0,0,0,39,8,18,49
"bin_36_metaspades.faa_3_226",0,2,0,0,0,96,1,13,102
"bin_36_metaspades.faa_3_227",0,0,0,0,0,118,15,16,175
"bin_36_metaspades.faa_3_228",0,2,0,0,2,104,40,25,337
"bin_36_metaspades.faa_3_229",0,0,3,4,0,342,40,49,451
"bin_36_metaspades.faa_3_23",0,10,4,9,0,1183,110,263,1358
"bin_36_metaspades.faa_3_230",0,10,4,0,0,661,123,90,1067
"bin_36_metaspades.faa_3_231",0,4,4,0,1,311,45,26,436
"bin_36_metaspades.faa_3_232",0,4,2,0,0,232,38,55,424
"bin_36_metaspades.faa_3_233",0,0,0,0,0,36,27,21,96
"bin_36_metaspades.faa_3_234",0,0,0,0,0,29,12,8,73
"bin_36_metaspades.faa_3_235",0,2,2,0,0,210,43,29,379
"bin_36_metaspades.faa_3_236",0,4,0,2,2,117,47,17,274
"bin_36_metaspades.faa_3_237",0,6,0,4,0,594,83,74,1072
"bin_36_metaspades.faa_3_238",0,10,4,9,0,734,96,164,1753
"bin_36_metaspades.faa_3_239",0,0,0,0,0,71,16,14,142
"bin_36_metaspades.faa_3_24",6,10,9,4,3,1595,223,219,2326
"bin_36_metaspades.faa_3_240",0,11,13,18,0,4331,704,1030,9033
"bin_36_metaspades.faa_3_241",0,0,2,0,0,133,22,25,186
"bin_36_metaspades.faa_3_242",2,2,0,0,0,645,92,102,681
"bin_36_metaspades.faa_3_243",0,0,0,0,0,147,40,18,193
"bin_36_metaspades.faa_3_244",0,0,0,4,2,66,23,19,140
"bin_36_metaspades.faa_3_245",0,0,0,0,0,21,0,9,54
"bin_36_metaspades.faa_3_246",0,0,0,0,0,60,14,7,115
"bin_36_metaspades.faa_3_247",2,8,7,8,0,1181,134,238,2147
"bin_36_metaspades.faa_3_248",0,8,2,4,0,888,107,110,1735
"bin_36_metaspades.faa_3_249",3,3,0,0,2,95,17,15,134
"bin_36_metaspades.faa_3_25",0,0,0,0,4,120,16,12,123
"bin_36_metaspades.faa_3_250",0,2,0,6,0,147,12,21,136
"bin_36_metaspades.faa_3_251",0,0,0,0,0,112,8,23,68
"bin_36_metaspades.faa_3_252",2,2,0,0,0,89,8,14,98
"bin_36_metaspades.faa_3_253",2,1,0,2,0,161,22,25,201
"bin_36_metaspades.faa_3_254",0,0,0,0,0,116,20,16,120
"bin_36_metaspades.faa_3_255",0,0,3,0,2,66,13,15,70
"bin_36_metaspades.faa_3_256",2,5,3,0,0,354,38,37,457
"bin_36_metaspades.faa_3_257",0,4,0,0,0,296,30,25,335
"bin_36_metaspades.faa_3_258",0,8,0,0,4,241,20,25,460
"bin_36_metaspades.faa_3_259",0,0,0,0,0,40,14,14,59
"bin_36_metaspades.faa_3_26",0,0,0,0,0,63,16,6,127
"bin_36_metaspades.faa_3_260",0,4,0,0,0,34,2,2,63
"bin_36_metaspades.faa_3_261",0,0,4,0,0,30,6,9,60
"bin_36_metaspades.faa_3_262",0,0,0,0,0,84,20,11,119
"bin_36_metaspades.faa_3_263",0,0,2,0,0,51,5,7,67
"bin_36_metaspades.faa_3_264",0,2,0,0,0,55,6,16,92
"bin_36_metaspades.faa_3_265",0,5,2,2,2,321,47,31,455
"bin_36_metaspades.faa_3_266",0,0,4,6,0,397,62,82,574
"bin_36_metaspades.faa_3_267",2,7,10,2,0,828,83,145,1191
"bin_36_metaspades.faa_3_268",0,14,2,0,0,560,108,151,968
"bin_36_metaspades.faa_3_269",4,0,0,0,0,230,104,112,549
"bin_36_metaspades.faa_3_27",0,0,6,0,0,20,14,2,51
"bin_36_metaspades.faa_3_270",0,0,4,0,2,68,18,43,245
"bin_36_metaspades.faa_3_271",6,58,36,35,8,4933,775,1165,8854
"bin_36_metaspades.faa_3_272",4,1,6,8,0,960,136,111,1758
"bin_36_metaspades.faa_3_273",0,0,0,0,0,206,22,23,300
"bin_36_metaspades.faa_3_274",0,0,0,0,0,49,6,2,55
"bin_36_metaspades.faa_3_275",0,0,0,0,0,17,1,2,48
"bin_36_metaspades.faa_3_276",0,0,4,0,0,355,53,54,447
"bin_36_metaspades.faa_3_277",0,0,0,0,0,63,0,16,48
"bin_36_metaspades.faa_3_278",0,0,0,0,0,75,7,5,76
"bin_36_metaspades.faa_3_279",0,0,6,0,0,69,20,4,68
"bin_36_metaspades.faa_3_28",0,1,0,0,0,1,2,0,5
"bin_36_metaspades.faa_3_280",0,0,0,0,0,28,0,7,44
"bin_36_metaspades.faa_3_281",0,0,7,0,0,34,10,13,60
"bin_36_metaspades.faa_3_282",2,2,4,0,2,141,36,31,117
"bin_36_metaspades.faa_3_283",0,0,0,0,0,135,16,20,203
"bin_36_metaspades.faa_3_284",0,2,0,0,0,136,17,36,282
"bin_36_metaspades.faa_3_285",2,6,20,0,0,430,61,117,674
"bin_36_metaspades.faa_3_286",2,2,2,0,4,235,39,83,396
"bin_36_metaspades.faa_3_287",0,1,0,0,0,213,39,45,497
"bin_36_metaspades.faa_3_288",0,4,2,0,0,695,120,98,952
"bin_36_metaspades.faa_3_289",0,0,0,4,0,314,48,58,645
"bin_36_metaspades.faa_3_29",113,127,67,94,6,130,46,33,403
"bin_36_metaspades.faa_3_290",0,0,0,0,0,97,8,13,170
"bin_36_metaspades.faa_3_291",0,0,0,0,0,58,0,7,66
"bin_36_metaspades.faa_3_292",0,0,0,0,0,45,6,5,89
"bin_36_metaspades.faa_3_293",0,0,0,0,0,109,8,14,182
"bin_36_metaspades.faa_3_294",0,0,0,0,0,22,0,3,30
"bin_36_metaspades.faa_3_295",0,0,0,0,0,8,0,2,19
"bin_36_metaspades.faa_3_296",0,0,0,0,0,0,0,0,0
"bin_36_metaspades.faa_3_297",0,4,0,0,0,198,22,44,276
"bin_36_metaspades.faa_3_298",0,0,8,5,0,156,87,63,493
"bin_36_metaspades.faa_3_299",0,2,2,0,0,287,57,52,470
"bin_36_metaspades.faa_3_3",4,3,0,0,0,53,0,16,116
"bin_36_metaspades.faa_3_30",75,84,39,48,2,66,8,17,150
"bin_36_metaspades.faa_3_300",0,4,0,4,0,338,58,57,504
"bin_36_metaspades.faa_3_301",0,0,0,6,0,441,56,91,538
"bin_36_metaspades.faa_3_302",0,0,2,2,0,60,8,2,85
"bin_36_metaspades.faa_3_303",0,5,6,0,2,372,65,79,378
"bin_36_metaspades.faa_3_304",0,2,0,0,0,74,1,1,116
"bin_36_metaspades.faa_3_305",0,4,4,0,2,197,13,23,110
"bin_36_metaspades.faa_3_306",4,16,24,11,12,2687,373,268,3102
"bin_36_metaspades.faa_3_307",4,2,0,2,0,151,14,16,345
"bin_36_metaspades.faa_3_308",2,4,2,8,0,777,81,109,1327
"bin_36_metaspades.faa_3_309",0,0,4,0,0,213,31,17,268
"bin_36_metaspades.faa_3_31",596,726,483,656,37,1445,239,290,3453
"bin_36_metaspades.faa_3_310",0,0,0,0,0,130,41,14,169
"bin_36_metaspades.faa_3_311",2,2,0,0,2,513,113,97,1015
"bin_36_metaspades.faa_3_312",0,0,0,0,0,124,13,17,160
"bin_36_metaspades.faa_3_313",0,12,8,10,0,1208,182,263,1702
"bin_36_metaspades.faa_3_314",0,2,1,0,4,180,37,37,317
"bin_36_metaspades.faa_3_315",0,2,0,0,0,100,22,7,206
"bin_36_metaspades.faa_3_316",0,0,0,0,0,103,22,6,177
"bin_36_metaspades.faa_3_317",8,16,4,17,2,16,7,6,48
"bin_36_metaspades.faa_3_318",0,0,4,1,0,876,133,207,1863
"bin_36_metaspades.faa_3_319",0,4,0,0,0,54,8,18,148
"bin_36_metaspades.faa_3_32",69,66,52,53,14,406,65,83,817
"bin_36_metaspades.faa_3_320",2,11,4,0,4,1228,183,223,2776
"bin_36_metaspades.faa_3_321",0,15,19,16,4,1419,234,224,2224
"bin_36_metaspades.faa_3_322",6,5,16,10,6,4437,657,547,6277
"bin_36_metaspades.faa_3_323",0,0,0,0,0,154,16,50,209
"bin_36_metaspades.faa_3_324",0,20,18,10,2,2799,317,263,3528
"bin_36_metaspades.faa_3_325",0,4,0,8,0,353,76,91,628
"bin_36_metaspades.faa_3_326",0,2,6,2,2,187,26,83,485
"bin_36_metaspades.faa_3_327",0,13,2,6,0,774,105,134,966
"bin_36_metaspades.faa_3_328",4,32,10,23,8,3843,445,635,5982
"bin_36_metaspades.faa_3_329",0,3,2,16,2,767,122,183,1192
"bin_36_metaspades.faa_3_33",5,4,6,1,2,30,15,13,61
"bin_36_metaspades.faa_3_330",2,10,4,0,6,456,78,104,411
"bin_36_metaspades.faa_3_331",2,12,8,2,0,458,52,58,353
"bin_36_metaspades.faa_3_332",0,12,17,2,2,894,72,78,807
"bin_36_metaspades.faa_3_333",2,20,10,4,2,2269,252,332,2570
"bin_36_metaspades.faa_3_334",0,4,2,0,1,359,49,80,824
"bin_36_metaspades.faa_3_335",0,2,8,0,2,360,56,57,673
"bin_36_metaspades.faa_3_336",3,79,50,29,20,10231,1245,1155,12512
"bin_36_metaspades.faa_3_337",0,0,0,4,0,167,41,11,155
"bin_36_metaspades.faa_3_338",0,0,0,0,2,281,21,39,457
"bin_36_metaspades.faa_3_339",0,4,0,0,0,277,40,27,482
"bin_36_metaspades.faa_3_34",143,89,81,90,11,183,38,48,468
"bin_36_metaspades.faa_3_340",0,4,6,2,0,706,69,78,924
"bin_36_metaspades.faa_3_341",8,32,51,12,2,11468,1014,953,9384
"bin_36_metaspades.faa_3_342",6,36,34,25,4,4630,590,675,7106
"bin_36_metaspades.faa_3_343",16,16,2,10,0,562,76,59,969
"bin_36_metaspades.faa_3_344",24098,33189,20945,23219,2997,34596,4516,12013,65517
"bin_36_metaspades.faa_3_345",335,629,440,436,100,4955,306,2015,6249
"bin_36_metaspades.faa_3_346",14,17,19,10,2,478,59,55,1068
"bin_36_metaspades.faa_3_347",4,7,0,4,2,202,31,32,267
"bin_36_metaspades.faa_3_348",8,8,4,0,0,161,13,35,286
"bin_36_metaspades.faa_3_349",6,8,6,8,0,180,30,46,553
"bin_36_metaspades.faa_3_35",0,0,4,2,0,131,18,16,222
"bin_36_metaspades.faa_3_350",4,12,18,14,0,477,58,96,1377
"bin_36_metaspades.faa_3_351",4,7,2,4,0,218,28,33,274
"bin_36_metaspades.faa_3_352",0,4,0,0,2,139,12,18,135
"bin_36_metaspades.faa_3_353",0,2,8,0,2,768,92,119,1542
"bin_36_metaspades.faa_3_354",0,6,2,0,4,515,80,59,602
"bin_36_metaspades.faa_3_355",2,0,2,2,0,470,69,81,821
"bin_36_metaspades.faa_3_356",0,6,0,2,0,540,106,96,899
"bin_36_metaspades.faa_3_357",2,4,0,0,0,687,95,110,1277
"bin_36_metaspades.faa_3_358",2,2,5,2,0,360,66,72,582
"bin_36_metaspades.faa_3_359",0,2,0,2,0,429,84,58,771
"bin_36_metaspades.faa_3_36",0,0,0,0,0,93,2,10,100
"bin_36_metaspades.faa_3_360",0,6,0,0,2,210,38,40,352
