"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_19_operams.faa_288_3",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_289_1",6,10,2,10,0,0,0,0,0
"bin_19_operams.faa_289_2",10,16,5,14,11,2,0,2,0
"bin_19_operams.faa_289_3",4,19,0,0,2,0,0,0,0
"bin_19_operams.faa_29_1",0,2,0,0,2,0,0,0,0
"bin_19_operams.faa_29_2",22,19,35,3,7,2,0,0,0
"bin_19_operams.faa_29_3",243,302,346,259,61,6,2,2,0
"bin_19_operams.faa_29_4",2,8,0,20,0,0,0,0,0
"bin_19_operams.faa_29_5",0,4,0,4,0,0,0,0,0
"bin_19_operams.faa_290_1",287,470,249,307,42,80,3,21,38
"bin_19_operams.faa_290_2",10,21,12,8,2,4,8,0,0
"bin_19_operams.faa_290_3",0,10,0,4,0,0,0,0,2
"bin_19_operams.faa_291_1",0,2,0,0,0,0,0,0,0
"bin_19_operams.faa_291_2",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_291_3",6,27,9,7,4,2,0,0,0
"bin_19_operams.faa_291_4",0,4,0,0,0,0,0,0,0
"bin_19_operams.faa_292_1",8,14,6,20,1,0,0,0,0
"bin_19_operams.faa_292_2",7,29,5,5,2,0,0,0,0
"bin_19_operams.faa_293_1",0,0,0,4,0,0,0,0,0
"bin_19_operams.faa_293_2",2,6,4,6,2,0,0,0,0
"bin_19_operams.faa_294_1",1,1,0,0,0,0,0,0,0
"bin_19_operams.faa_294_2",2,38,4,13,0,0,0,0,0
"bin_19_operams.faa_294_3",13,48,22,10,4,0,0,1,4
"bin_19_operams.faa_295_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_296_1",0,2,0,1,0,0,0,0,0
"bin_19_operams.faa_296_2",9,7,3,15,2,0,0,2,0
"bin_19_operams.faa_297_1",8,4,1,5,0,0,0,0,0
"bin_19_operams.faa_297_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_297_3",0,0,0,2,0,0,0,0,0
"bin_19_operams.faa_298_1",15,30,17,28,3,15,2,0,24
"bin_19_operams.faa_298_2",9,11,11,18,0,0,0,0,0
"bin_19_operams.faa_298_3",11,13,18,8,5,0,0,0,0
"bin_19_operams.faa_298_4",0,3,0,0,0,0,0,0,0
"bin_19_operams.faa_299_1",4,6,4,0,6,0,0,0,0
"bin_19_operams.faa_299_2",8,6,2,2,2,0,0,0,0
"bin_19_operams.faa_299_3",0,0,0,0,1,0,0,0,0
"bin_19_operams.faa_3_1",2,6,0,6,0,0,0,2,6
"bin_19_operams.faa_3_10",18,17,7,16,0,3,1,0,0
"bin_19_operams.faa_3_11",17,16,6,2,4,0,2,3,6
"bin_19_operams.faa_3_2",26,39,8,24,2,77,8,6,35
"bin_19_operams.faa_3_3",6,0,4,0,0,0,0,0,0
"bin_19_operams.faa_3_4",2,2,0,0,0,2,0,0,0
"bin_19_operams.faa_3_5",4,6,0,0,0,0,0,0,0
"bin_19_operams.faa_3_6",2,2,4,8,0,2,0,0,0
"bin_19_operams.faa_3_7",0,2,0,18,0,0,0,2,4
"bin_19_operams.faa_3_8",2,4,8,7,1,0,0,2,0
"bin_19_operams.faa_3_9",3,7,0,0,2,4,0,0,0
"bin_19_operams.faa_30_1",18,31,11,17,4,0,0,0,0
"bin_19_operams.faa_30_2",28,66,13,27,8,4,0,0,0
"bin_19_operams.faa_30_3",4,4,0,0,1,0,0,0,0
"bin_19_operams.faa_30_4",0,0,6,0,4,1,0,0,0
"bin_19_operams.faa_300_1",0,2,2,0,0,0,0,0,0
"bin_19_operams.faa_300_2",0,2,0,6,0,0,0,0,0
"bin_19_operams.faa_300_3",2,6,0,13,0,0,0,0,0
"bin_19_operams.faa_301_1",19,28,11,27,0,3,0,0,0
"bin_19_operams.faa_301_2",12,19,12,22,5,0,4,0,0
"bin_19_operams.faa_301_3",4,12,0,2,4,0,0,0,0
"bin_19_operams.faa_302_1",10,32,8,18,0,0,0,0,0
"bin_19_operams.faa_302_2",4,7,0,5,0,0,0,0,0
"bin_19_operams.faa_302_3",9,40,6,9,0,0,0,0,0
"bin_19_operams.faa_303_1",0,18,0,14,0,0,0,0,0
"bin_19_operams.faa_303_2",2,1,4,0,2,0,0,0,0
"bin_19_operams.faa_304_1",6,1,2,2,0,0,0,0,0
"bin_19_operams.faa_304_2",0,0,4,0,2,0,0,0,0
"bin_19_operams.faa_305_1",4,35,2,13,6,2,0,0,0
"bin_19_operams.faa_306_1",4,1,4,0,2,0,0,0,0
"bin_19_operams.faa_306_2",11,20,16,14,5,2,0,0,0
"bin_19_operams.faa_306_3",8,4,5,0,0,0,0,0,0
"bin_19_operams.faa_307_1",2,9,12,29,0,0,0,0,0
"bin_19_operams.faa_307_2",2,11,5,10,0,0,0,0,0
"bin_19_operams.faa_307_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_308_1",31,150,68,110,10,6,0,0,0
"bin_19_operams.faa_308_2",2,4,2,3,0,0,0,0,0
"bin_19_operams.faa_308_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_309_1",1,12,0,0,0,0,0,0,0
"bin_19_operams.faa_309_2",14,8,25,21,5,0,0,0,0
"bin_19_operams.faa_309_3",31,23,9,32,0,0,0,0,0
"bin_19_operams.faa_309_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_31_1",24,20,17,59,7,0,0,0,0
"bin_19_operams.faa_31_2",162,367,266,325,43,8,4,2,0
"bin_19_operams.faa_31_3",0,15,4,13,0,0,0,0,0
"bin_19_operams.faa_310_1",2,28,6,18,0,2,0,0,0
"bin_19_operams.faa_310_2",3,13,10,10,2,0,0,0,0
"bin_19_operams.faa_310_3",0,0,4,0,0,0,0,0,0
"bin_19_operams.faa_311_1",4,2,4,14,0,0,0,0,0
"bin_19_operams.faa_311_2",108,192,164,155,22,0,0,0,0
"bin_19_operams.faa_311_3",7,2,0,7,0,0,0,0,0
"bin_19_operams.faa_312_1",3,5,1,4,0,0,2,0,0
"bin_19_operams.faa_312_2",6,15,11,4,2,0,0,0,0
"bin_19_operams.faa_313_1",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_313_2",13,33,3,20,2,0,0,0,0
"bin_19_operams.faa_313_3",3,0,8,2,1,0,0,0,0
"bin_19_operams.faa_314_1",0,2,0,0,0,0,0,0,0
"bin_19_operams.faa_314_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_314_3",0,0,2,8,0,0,0,0,0
"bin_19_operams.faa_315_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_315_2",1,4,0,2,0,0,0,0,0
"bin_19_operams.faa_315_3",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_316_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_316_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_316_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_316_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_317_1",2,2,6,0,2,0,0,0,0
"bin_19_operams.faa_318_1",4,10,0,0,0,0,0,0,0
"bin_19_operams.faa_318_2",0,5,0,0,0,0,0,0,0
"bin_19_operams.faa_319_1",12,17,6,10,0,0,0,2,0
"bin_19_operams.faa_319_2",18,15,4,16,2,1,0,0,0
"bin_19_operams.faa_32_1",61,287,74,180,12,8,2,6,0
"bin_19_operams.faa_32_2",57,144,35,71,6,6,0,0,0
"bin_19_operams.faa_32_3",0,8,4,22,0,4,0,0,0
"bin_19_operams.faa_32_4",0,2,4,2,0,0,0,2,0
"bin_19_operams.faa_32_5",0,2,0,2,1,0,0,0,0
"bin_19_operams.faa_32_6",5,2,4,1,0,0,0,0,0
"bin_19_operams.faa_32_7",0,5,2,3,0,0,0,0,0
"bin_19_operams.faa_320_1",15,29,8,9,2,0,0,0,0
"bin_19_operams.faa_320_2",4,5,0,0,0,0,0,0,0
"bin_19_operams.faa_320_3",6,10,2,9,0,0,0,0,0
"bin_19_operams.faa_321_1",3,11,0,14,4,0,0,0,0
"bin_19_operams.faa_321_2",10,21,9,6,4,0,0,0,0
"bin_19_operams.faa_322_1",10,26,6,12,4,0,0,0,0
"bin_19_operams.faa_322_2",2,18,2,2,2,0,0,0,0
"bin_19_operams.faa_323_1",12,0,6,9,0,0,0,0,0
"bin_19_operams.faa_323_2",3,9,6,8,0,0,0,0,0
"bin_19_operams.faa_323_3",2,8,0,0,0,0,0,0,0
"bin_19_operams.faa_324_1",0,2,0,4,0,0,0,0,0
"bin_19_operams.faa_324_2",1,4,6,2,0,0,0,0,0
"bin_19_operams.faa_325_1",28,39,17,33,2,0,0,0,4
"bin_19_operams.faa_325_2",12,23,5,0,4,0,0,1,0
"bin_19_operams.faa_325_3",0,2,1,5,3,0,0,0,0
"bin_19_operams.faa_326_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_326_2",18,17,16,14,2,0,0,0,0
"bin_19_operams.faa_327_1",8,2,6,0,0,0,0,0,0
"bin_19_operams.faa_327_2",0,3,2,2,0,0,0,0,0
"bin_19_operams.faa_327_3",0,1,0,2,0,0,0,0,0
"bin_19_operams.faa_327_4",2,0,0,0,0,0,0,0,0
"bin_19_operams.faa_327_5",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_328_1",4,10,1,8,1,0,0,0,0
"bin_19_operams.faa_328_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_329_1",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_329_2",9,14,16,7,0,0,0,0,0
"bin_19_operams.faa_329_3",4,4,0,1,0,0,0,0,0
"bin_19_operams.faa_329_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_33_1",13,32,18,18,2,4,0,0,0
"bin_19_operams.faa_33_2",19,60,32,40,11,4,0,0,2
"bin_19_operams.faa_33_3",8,0,0,0,0,0,0,0,0
"bin_19_operams.faa_33_4",0,2,2,16,0,0,0,0,0
"bin_19_operams.faa_33_5",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_33_6",0,5,0,4,0,0,0,0,0
"bin_19_operams.faa_33_7",10,6,0,2,2,0,0,0,0
"bin_19_operams.faa_33_8",2,4,0,12,3,0,0,0,0
"bin_19_operams.faa_330_1",42,100,16,52,10,4,0,0,0
"bin_19_operams.faa_330_2",7,18,14,8,1,0,0,0,0
"bin_19_operams.faa_330_3",8,25,15,29,5,0,0,0,4
"bin_19_operams.faa_330_4",6,23,22,2,1,0,0,0,0
"bin_19_operams.faa_331_1",4,4,5,7,0,0,0,0,0
"bin_19_operams.faa_331_2",22,24,8,8,1,2,0,0,0
"bin_19_operams.faa_331_3",32,14,14,20,2,0,0,0,2
"bin_19_operams.faa_332_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_332_2",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_332_3",0,1,2,2,0,0,0,0,0
"bin_19_operams.faa_332_4",8,8,8,11,0,0,0,2,0
"bin_19_operams.faa_333_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_333_2",3,7,2,12,2,0,0,0,0
"bin_19_operams.faa_334_1",7,7,0,2,2,0,0,0,0
"bin_19_operams.faa_334_2",7,19,16,7,2,0,0,0,0
"bin_19_operams.faa_334_3",0,0,0,3,0,0,0,0,0
"bin_19_operams.faa_335_1",24,56,34,39,18,0,0,0,0
"bin_19_operams.faa_335_2",23,52,28,70,8,4,0,0,0
"bin_19_operams.faa_335_3",11,9,4,3,2,0,0,0,0
"bin_19_operams.faa_336_1",6,14,2,4,0,0,0,0,0
"bin_19_operams.faa_336_2",4,6,4,0,0,0,0,0,0
"bin_19_operams.faa_336_3",4,2,0,10,2,0,0,0,0
"bin_19_operams.faa_337_1",28,10,2,17,2,4,0,0,0
"bin_19_operams.faa_337_2",1,4,2,4,2,0,0,0,0
"bin_19_operams.faa_337_3",3,3,0,1,0,0,0,0,0
"bin_19_operams.faa_338_1",14,22,8,10,0,0,0,0,0
"bin_19_operams.faa_338_2",17,30,12,16,0,0,0,0,0
"bin_19_operams.faa_338_3",1,7,1,3,0,0,0,0,0
"bin_19_operams.faa_338_4",0,2,6,1,1,0,0,0,0
"bin_19_operams.faa_339_1",0,2,0,0,0,0,0,0,0
"bin_19_operams.faa_339_2",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_339_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_339_4",4,6,0,0,2,2,0,0,4
"bin_19_operams.faa_34_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_34_2",0,2,2,4,0,2,0,0,0
"bin_19_operams.faa_34_3",0,3,2,4,0,0,0,0,0
"bin_19_operams.faa_34_4",0,2,6,0,0,0,0,0,0
"bin_19_operams.faa_34_5",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_34_6",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_340_1",0,3,4,0,0,0,0,0,0
"bin_19_operams.faa_340_2",1,4,0,2,0,0,0,0,0
"bin_19_operams.faa_340_3",4,12,2,5,0,2,0,0,0
"bin_19_operams.faa_341_1",0,3,0,7,0,0,0,0,0
"bin_19_operams.faa_341_2",3,11,5,2,1,0,0,0,0
"bin_19_operams.faa_341_3",3,14,0,0,0,0,0,0,0
"bin_19_operams.faa_342_1",2,2,0,4,0,0,0,0,0
"bin_19_operams.faa_342_2",8,6,6,0,0,0,0,0,0
"bin_19_operams.faa_342_3",2,0,0,0,0,0,0,0,0
"bin_19_operams.faa_343_1",31,26,21,18,4,4,0,2,0
"bin_19_operams.faa_343_2",6,2,0,6,0,2,0,0,6
"bin_19_operams.faa_343_3",0,6,0,0,0,0,0,0,0
"bin_19_operams.faa_343_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_344_1",2,0,0,0,0,0,0,0,0
"bin_19_operams.faa_344_2",12,6,0,4,0,0,0,0,0
"bin_19_operams.faa_344_3",0,10,8,6,0,0,0,0,0
"bin_19_operams.faa_344_4",2,0,0,1,0,0,0,0,0
"bin_19_operams.faa_345_1",2,16,5,0,0,2,0,0,0
"bin_19_operams.faa_345_2",14,27,14,22,6,0,0,0,0
"bin_19_operams.faa_345_3",4,9,1,2,0,2,0,0,0
"bin_19_operams.faa_346_1",1,2,0,0,0,0,0,0,0
"bin_19_operams.faa_346_2",4,10,5,6,2,0,0,0,0
"bin_19_operams.faa_347_1",0,1,0,2,0,0,0,0,0
"bin_19_operams.faa_347_2",13,47,32,18,6,2,0,0,0
"bin_19_operams.faa_347_3",0,7,7,8,2,0,0,0,0
"bin_19_operams.faa_347_4",2,14,6,14,0,0,0,0,0
"bin_19_operams.faa_348_1",10,24,14,19,0,4,0,0,0
"bin_19_operams.faa_348_2",4,6,0,0,0,0,0,0,0
"bin_19_operams.faa_349_1",0,10,1,0,0,0,0,0,0
"bin_19_operams.faa_349_2",15,18,10,6,3,0,0,0,0
"bin_19_operams.faa_35_1",4,2,2,2,0,0,0,0,0
"bin_19_operams.faa_35_2",52,111,59,86,7,2,0,0,0
"bin_19_operams.faa_35_3",2,7,0,6,0,0,0,0,0
"bin_19_operams.faa_35_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_35_5",0,0,2,0,0,0,0,0,0
"bin_19_operams.faa_350_1",4,26,10,18,2,0,0,0,0
"bin_19_operams.faa_351_1",2,0,0,4,0,0,0,0,0
"bin_19_operams.faa_351_2",0,3,0,0,0,0,0,0,0
"bin_19_operams.faa_352_1",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_352_2",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_352_3",2,15,11,4,0,0,0,0,0
"bin_19_operams.faa_353_1",0,4,0,0,2,0,0,0,0
"bin_19_operams.faa_353_2",4,13,0,2,2,0,0,0,0
"bin_19_operams.faa_354_1",0,0,0,4,0,0,0,0,0
"bin_19_operams.faa_354_2",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_354_3",4,2,0,0,0,0,0,0,0
"bin_19_operams.faa_355_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_355_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_355_3",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_356_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_356_2",18,100,34,80,12,2,0,2,0
"bin_19_operams.faa_357_1",0,2,2,0,0,0,0,0,0
"bin_19_operams.faa_357_2",8,8,3,2,0,0,0,0,0
"bin_19_operams.faa_357_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_358_1",13,17,12,18,1,1,0,0,0
"bin_19_operams.faa_358_2",77,152,59,74,20,3,0,0,0
"bin_19_operams.faa_358_3",32,11,10,15,2,0,0,0,0
"bin_19_operams.faa_359_1",16,15,6,34,2,0,0,0,0
"bin_19_operams.faa_359_2",0,0,0,4,0,0,0,0,0
"bin_19_operams.faa_359_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_359_4",4,0,0,0,0,0,0,0,0
"bin_19_operams.faa_36_1",1,2,0,0,0,0,0,0,0
"bin_19_operams.faa_36_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_36_3",0,6,10,4,0,0,0,0,0
"bin_19_operams.faa_36_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_36_5",2,1,0,2,0,0,0,0,0
"bin_19_operams.faa_36_6",1,0,0,0,0,0,0,0,0
"bin_19_operams.faa_36_7",0,0,1,0,0,0,0,0,0
"bin_19_operams.faa_36_8",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_360_1",6,6,0,2,0,0,0,2,0
"bin_19_operams.faa_360_2",0,0,0,0,0,0,0,1,0
"bin_19_operams.faa_360_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_360_4",0,2,2,0,0,0,0,0,0
"bin_19_operams.faa_360_5",2,2,1,0,0,0,0,0,0
"bin_19_operams.faa_361_1",10,39,40,18,0,0,0,0,0
"bin_19_operams.faa_361_2",2,2,0,11,1,0,0,0,0
"bin_19_operams.faa_361_3",4,12,10,13,4,0,0,0,0
"bin_19_operams.faa_362_1",45,28,14,27,8,0,0,0,0
"bin_19_operams.faa_362_2",2,12,3,33,0,0,0,0,0
"bin_19_operams.faa_362_3",0,2,0,0,0,0,0,0,0
"bin_19_operams.faa_363_1",6,3,6,0,0,0,0,0,0
"bin_19_operams.faa_363_2",6,7,2,2,0,0,0,0,0
"bin_19_operams.faa_364_1",1,4,0,8,2,0,0,0,0
"bin_19_operams.faa_364_2",2,0,0,0,0,0,0,0,0
"bin_19_operams.faa_364_3",0,2,0,0,2,0,0,0,0
"bin_19_operams.faa_365_1",23,46,33,26,2,2,0,0,8
"bin_19_operams.faa_365_2",4,3,0,0,0,0,0,0,0
"bin_19_operams.faa_366_1",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_366_2",4,2,9,12,2,0,0,0,0
"bin_19_operams.faa_366_3",5,7,10,9,0,0,0,0,0
"bin_19_operams.faa_367_1",2,0,0,6,0,0,0,0,0
"bin_19_operams.faa_367_2",0,2,0,0,0,0,0,0,0
"bin_19_operams.faa_368_1",4,12,0,6,0,2,0,0,0
"bin_19_operams.faa_368_2",2,0,0,0,0,0,0,0,0
"bin_19_operams.faa_368_3",0,1,1,0,1,0,0,0,0
"bin_19_operams.faa_369_1",0,0,0,3,0,0,0,0,0
"bin_19_operams.faa_369_2",12,16,4,37,0,0,0,0,0
"bin_19_operams.faa_369_3",8,8,8,0,2,0,0,0,0
"bin_19_operams.faa_37_1",0,2,2,0,0,0,0,0,0
"bin_19_operams.faa_37_2",20,29,20,21,2,0,0,0,0
"bin_19_operams.faa_37_3",7,31,12,36,2,0,0,0,0
"bin_19_operams.faa_37_4",3,23,6,10,0,0,0,0,0
"bin_19_operams.faa_37_5",0,2,0,4,4,0,0,0,0
"bin_19_operams.faa_37_6",2,14,4,2,0,0,0,0,0
"bin_19_operams.faa_37_7",2,6,0,0,0,0,0,0,0
"bin_19_operams.faa_370_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_370_2",4,14,4,2,0,0,0,0,0
"bin_19_operams.faa_370_3",0,7,2,8,0,0,0,0,0
"bin_19_operams.faa_371_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_371_2",0,12,0,8,0,0,0,0,0
"bin_19_operams.faa_372_1",0,7,6,16,0,4,0,0,2
"bin_19_operams.faa_372_2",12,20,12,19,4,1,0,4,6
"bin_19_operams.faa_372_3",2,3,0,0,0,0,0,0,0
"bin_19_operams.faa_373_1",0,0,0,1,0,0,0,0,0
"bin_19_operams.faa_373_2",4,6,4,6,0,0,0,0,0
"bin_19_operams.faa_373_3",2,4,9,4,0,0,0,0,0
"bin_19_operams.faa_374_1",0,0,2,0,0,0,0,0,0
"bin_19_operams.faa_374_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_375_1",0,6,0,2,2,0,0,0,0
"bin_19_operams.faa_375_2",4,4,0,14,2,0,0,0,0
"bin_19_operams.faa_375_3",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_376_1",127,269,109,149,12,17,0,11,9
"bin_19_operams.faa_376_2",25,32,20,16,2,1,0,0,0
"bin_19_operams.faa_377_1",0,3,2,1,2,0,0,0,0
"bin_19_operams.faa_377_2",6,2,7,4,3,0,0,0,0
"bin_19_operams.faa_377_3",2,6,4,11,0,0,0,0,0
"bin_19_operams.faa_378_1",0,0,0,0,2,0,0,0,0
"bin_19_operams.faa_378_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_379_1",2,2,2,3,1,0,0,0,0
"bin_19_operams.faa_379_2",0,4,0,2,0,0,0,0,0
"bin_19_operams.faa_379_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_38_1",4,5,0,4,0,0,0,0,0
"bin_19_operams.faa_38_2",0,2,0,0,0,0,0,0,0
"bin_19_operams.faa_38_3",16,11,0,18,2,0,0,0,0
"bin_19_operams.faa_38_4",85,159,49,89,6,0,0,0,0
"bin_19_operams.faa_38_5",2,8,0,14,0,0,0,0,0
"bin_19_operams.faa_38_6",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_380_1",0,2,0,6,2,0,0,0,4
"bin_19_operams.faa_380_2",2,6,6,2,1,0,0,0,0
"bin_19_operams.faa_380_3",4,4,0,0,1,0,0,0,0
"bin_19_operams.faa_381_1",0,0,0,1,0,0,0,0,0
"bin_19_operams.faa_381_2",3,8,0,0,0,0,0,0,0
"bin_19_operams.faa_381_3",1,2,0,0,0,0,0,0,0
"bin_19_operams.faa_381_4",0,4,0,2,0,0,0,0,0
"bin_19_operams.faa_382_1",0,2,0,0,0,0,0,0,0
"bin_19_operams.faa_383_1",2,9,8,5,0,0,0,0,0
"bin_19_operams.faa_383_2",3,2,2,10,0,0,0,0,0
"bin_19_operams.faa_383_3",2,0,0,1,0,0,0,0,0
"bin_19_operams.faa_384_1",0,0,4,2,0,0,0,0,0
"bin_19_operams.faa_384_2",1,5,4,11,0,0,0,0,0
"bin_19_operams.faa_384_3",0,5,0,3,0,0,0,0,0
"bin_19_operams.faa_384_4",0,0,0,4,0,0,0,0,0
"bin_19_operams.faa_385_1",0,9,0,6,2,0,0,0,0
"bin_19_operams.faa_385_2",2,5,0,0,0,0,0,0,0
"bin_19_operams.faa_386_1",67,89,54,74,13,8,2,0,2
"bin_19_operams.faa_386_2",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_386_3",6,3,0,0,0,0,0,0,0
"bin_19_operams.faa_387_1",0,4,0,8,2,0,0,0,0
"bin_19_operams.faa_388_1",2,10,8,4,0,0,0,0,0
"bin_19_operams.faa_388_2",4,2,0,0,0,0,0,0,0
"bin_19_operams.faa_389_1",18,121,6,66,8,6,0,0,0
"bin_19_operams.faa_39_1",1,0,0,2,0,0,0,0,0
"bin_19_operams.faa_39_2",12,63,27,26,0,0,0,0,0
"bin_19_operams.faa_39_3",13,22,18,0,0,0,0,0,0
"bin_19_operams.faa_39_4",14,23,14,12,2,0,0,0,0
"bin_19_operams.faa_39_5",1,5,2,10,4,0,0,0,0
"bin_19_operams.faa_39_6",1,5,0,5,0,0,0,0,0
"bin_19_operams.faa_39_7",2,8,8,9,0,0,0,0,0
"bin_19_operams.faa_390_1",0,1,0,0,0,0,0,0,0
"bin_19_operams.faa_390_2",4,12,4,13,5,0,0,0,4
"bin_19_operams.faa_390_3",7,29,16,4,3,0,0,0,0
"bin_19_operams.faa_390_4",4,1,2,4,2,0,0,0,0
"bin_19_operams.faa_391_1",2,2,0,0,0,0,0,0,0
"bin_19_operams.faa_391_2",4,4,0,2,0,0,0,0,0
"bin_19_operams.faa_391_3",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_392_1",0,5,0,2,0,0,0,0,0
"bin_19_operams.faa_392_2",4,0,0,0,0,0,0,0,0
"bin_19_operams.faa_392_3",0,0,0,2,0,0,0,0,0
"bin_19_operams.faa_393_1",2,3,0,0,0,0,0,0,0
"bin_19_operams.faa_393_2",74,191,81,103,21,6,2,4,0
"bin_19_operams.faa_394_1",1,0,0,8,0,0,0,0,0
"bin_19_operams.faa_394_2",7,4,5,1,0,0,0,0,0
"bin_19_operams.faa_394_3",0,6,0,0,0,0,0,0,0
"bin_19_operams.faa_395_1",0,2,2,4,0,0,0,0,0
"bin_19_operams.faa_395_2",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_395_3",62,75,42,67,18,0,0,2,0
"bin_19_operams.faa_396_1",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_396_2",12,26,11,22,0,4,0,0,0
"bin_19_operams.faa_397_1",2,1,4,0,0,0,0,0,0
"bin_19_operams.faa_397_2",22,3,6,4,0,0,0,4,0
"bin_19_operams.faa_397_3",0,0,4,0,0,0,0,0,0
"bin_19_operams.faa_398_1",7,2,2,1,0,2,0,0,0
"bin_19_operams.faa_398_2",1,4,4,3,0,0,0,0,0
"bin_19_operams.faa_398_3",1,0,1,2,1,0,0,0,0
"bin_19_operams.faa_398_4",0,0,0,0,0,0,0,0,0
"bin_19_operams.faa_399_1",0,10,6,4,0,0,0,0,0
"bin_19_operams.faa_4_1",1,32,20,6,3,4,0,1,0
"bin_19_operams.faa_4_2",67,75,66,67,11,14,0,7,0
"bin_19_operams.faa_4_3",11,79,18,27,10,8,2,0,0
"bin_19_operams.faa_4_4",53,97,56,85,12,13,2,0,0
"bin_19_operams.faa_4_5",917,1787,1547,1365,80,137,14,56,49
"bin_19_operams.faa_4_6",53,160,60,116,20,16,2,4,8
"bin_19_operams.faa_4_7",19,61,35,62,3,6,0,0,1
"bin_19_operams.faa_4_8",18,42,29,31,4,3,0,0,7
"bin_19_operams.faa_4_9",712,1337,901,901,74,131,16,45,31
"bin_19_operams.faa_40_1",10,4,0,2,0,0,0,0,0
"bin_19_operams.faa_40_2",0,0,1,0,0,0,0,0,0
"bin_19_operams.faa_40_3",2,8,2,4,0,0,0,0,0
"bin_19_operams.faa_40_4",0,6,0,1,0,0,0,0,0
"bin_19_operams.faa_40_5",6,4,2,4,0,0,0,0,2
"bin_19_operams.faa_400_1",18,14,2,4,0,4,0,0,0
"bin_19_operams.faa_400_2",4,16,8,24,7,0,0,0,0
"bin_19_operams.faa_400_3",1,6,0,2,0,1,0,0,0
"bin_19_operams.faa_401_1",10,11,8,12,0,5,0,2,12
"bin_19_operams.faa_401_2",2,28,12,10,2,5,0,0,0
"bin_19_operams.faa_402_1",1,6,4,8,2,0,0,0,0
"bin_19_operams.faa_402_2",19,45,35,22,0,2,0,0,0
"bin_19_operams.faa_402_3",2,2,4,4,2,0,0,0,0
"bin_19_operams.faa_403_1",0,8,2,0,2,0,0,0,0
"bin_19_operams.faa_403_2",12,10,2,6,0,0,0,0,0
