"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_5_unicycler.faa_1_1674",0,2,0,0,0,6,0,5,6
"bin_5_unicycler.faa_1_1675",0,2,0,0,0,6,0,0,2
"bin_5_unicycler.faa_1_1676",2,2,0,0,0,0,0,0,4
"bin_5_unicycler.faa_1_1677",0,0,0,0,0,2,0,0,4
"bin_5_unicycler.faa_1_1678",0,0,0,0,0,4,0,8,7
"bin_5_unicycler.faa_1_1679",0,4,0,0,2,0,0,0,0
"bin_5_unicycler.faa_1_168",0,0,0,0,0,0,0,6,4
"bin_5_unicycler.faa_1_1680",0,0,0,6,0,0,0,2,0
"bin_5_unicycler.faa_1_1681",0,4,0,0,2,0,0,0,4
"bin_5_unicycler.faa_1_1682",0,1,0,0,0,6,0,11,8
"bin_5_unicycler.faa_1_1683",0,0,0,0,0,0,0,2,4
"bin_5_unicycler.faa_1_1684",6,2,0,8,0,0,0,9,4
"bin_5_unicycler.faa_1_1685",0,2,0,0,0,0,0,2,2
"bin_5_unicycler.faa_1_1686",0,0,0,0,0,8,0,2,5
"bin_5_unicycler.faa_1_1687",0,0,0,0,0,2,0,0,5
"bin_5_unicycler.faa_1_1688",0,0,0,0,0,3,0,2,4
"bin_5_unicycler.faa_1_1689",2,4,0,0,0,16,0,22,10
"bin_5_unicycler.faa_1_169",4,44,0,20,6,62,6,57,141
"bin_5_unicycler.faa_1_1690",4,6,0,0,0,4,2,20,27
"bin_5_unicycler.faa_1_1691",2,6,0,0,0,2,0,7,22
"bin_5_unicycler.faa_1_1692",0,0,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_1693",0,0,0,0,0,0,0,4,9
"bin_5_unicycler.faa_1_1694",2,16,0,8,0,22,2,53,55
"bin_5_unicycler.faa_1_1695",0,11,0,4,1,36,2,23,38
"bin_5_unicycler.faa_1_1696",0,9,0,8,1,15,2,19,67
"bin_5_unicycler.faa_1_1697",6,11,0,0,0,24,2,7,35
"bin_5_unicycler.faa_1_1698",6,4,0,4,0,0,0,0,15
"bin_5_unicycler.faa_1_1699",2,0,0,0,0,4,0,1,0
"bin_5_unicycler.faa_1_17",6,9,0,2,0,15,0,47,23
"bin_5_unicycler.faa_1_170",0,26,0,25,4,33,0,76,108
"bin_5_unicycler.faa_1_1700",0,8,0,0,0,8,0,16,37
"bin_5_unicycler.faa_1_1701",2,8,0,12,0,21,12,38,51
"bin_5_unicycler.faa_1_1702",4,5,0,0,2,14,2,2,14
"bin_5_unicycler.faa_1_1703",4,8,0,0,0,4,0,7,16
"bin_5_unicycler.faa_1_1704",2,2,0,4,0,3,0,2,5
"bin_5_unicycler.faa_1_1705",0,5,0,10,4,5,0,5,17
"bin_5_unicycler.faa_1_1706",0,2,0,0,0,6,0,2,2
"bin_5_unicycler.faa_1_1707",8,4,0,8,2,2,0,4,8
"bin_5_unicycler.faa_1_1708",0,4,0,0,4,0,0,4,10
"bin_5_unicycler.faa_1_1709",0,0,0,0,1,2,0,0,6
"bin_5_unicycler.faa_1_171",6,12,0,3,2,28,0,51,138
"bin_5_unicycler.faa_1_1710",0,0,0,0,1,0,0,0,2
"bin_5_unicycler.faa_1_1711",0,2,0,0,1,0,0,2,16
"bin_5_unicycler.faa_1_1712",0,0,0,0,1,2,0,0,0
"bin_5_unicycler.faa_1_1713",6,4,0,0,0,7,0,2,6
"bin_5_unicycler.faa_1_1714",0,0,0,2,0,7,0,12,10
"bin_5_unicycler.faa_1_1715",0,5,0,0,0,8,0,2,4
"bin_5_unicycler.faa_1_1716",4,9,0,0,4,0,0,4,6
"bin_5_unicycler.faa_1_1717",6,2,0,6,0,1,0,9,14
"bin_5_unicycler.faa_1_1718",0,1,0,0,0,2,0,2,10
"bin_5_unicycler.faa_1_1719",0,0,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_172",4,6,0,0,0,20,4,11,25
"bin_5_unicycler.faa_1_1720",12,33,0,12,0,10,4,8,7
"bin_5_unicycler.faa_1_1721",5,6,0,4,0,5,2,8,13
"bin_5_unicycler.faa_1_1722",6,28,0,42,6,23,8,30,35
"bin_5_unicycler.faa_1_1723",4,2,0,2,6,2,14,73,11
"bin_5_unicycler.faa_1_1724",0,0,0,3,0,1,2,2,2
"bin_5_unicycler.faa_1_1725",0,4,0,2,0,0,6,10,14
"bin_5_unicycler.faa_1_1726",0,13,0,0,0,4,0,18,26
"bin_5_unicycler.faa_1_1727",0,2,0,0,2,0,0,3,2
"bin_5_unicycler.faa_1_1728",0,10,0,2,2,10,2,19,12
"bin_5_unicycler.faa_1_1729",0,0,0,0,0,0,0,0,8
"bin_5_unicycler.faa_1_173",0,0,0,0,0,0,0,4,0
"bin_5_unicycler.faa_1_1730",0,4,0,0,2,0,0,2,2
"bin_5_unicycler.faa_1_1731",0,8,0,6,2,6,4,2,6
"bin_5_unicycler.faa_1_1732",0,12,0,8,0,7,0,4,10
"bin_5_unicycler.faa_1_1733",2,0,0,2,0,0,0,1,0
"bin_5_unicycler.faa_1_1734",4,4,0,0,0,2,0,7,0
"bin_5_unicycler.faa_1_1735",0,6,0,3,0,1,0,4,2
"bin_5_unicycler.faa_1_1736",2,6,0,1,0,0,2,2,3
"bin_5_unicycler.faa_1_1737",0,4,0,2,0,0,0,3,0
"bin_5_unicycler.faa_1_1738",8,0,0,0,2,5,0,2,5
"bin_5_unicycler.faa_1_1739",0,2,0,6,0,0,0,3,8
"bin_5_unicycler.faa_1_174",0,0,0,2,0,0,0,0,12
"bin_5_unicycler.faa_1_1740",5,7,0,16,2,5,0,11,5
"bin_5_unicycler.faa_1_1741",2,7,0,7,0,5,0,5,0
"bin_5_unicycler.faa_1_1742",2,11,0,0,0,6,0,8,17
"bin_5_unicycler.faa_1_1743",0,12,0,10,0,2,2,6,23
"bin_5_unicycler.faa_1_1744",2,0,0,4,0,16,0,4,23
"bin_5_unicycler.faa_1_1745",0,6,0,0,0,1,0,6,28
"bin_5_unicycler.faa_1_1746",0,0,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_1747",0,1,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1748",0,1,0,1,0,0,0,4,8
"bin_5_unicycler.faa_1_1749",1,7,0,2,0,9,0,10,5
"bin_5_unicycler.faa_1_175",0,0,0,2,0,0,0,0,0
"bin_5_unicycler.faa_1_1750",8,14,0,4,0,4,0,6,13
"bin_5_unicycler.faa_1_1751",0,4,0,13,0,1,0,4,2
"bin_5_unicycler.faa_1_1752",5,1,0,0,0,9,4,13,8
"bin_5_unicycler.faa_1_1753",0,6,0,6,0,8,2,6,14
"bin_5_unicycler.faa_1_1754",10,6,0,6,2,8,0,6,27
"bin_5_unicycler.faa_1_1755",0,0,0,0,1,0,0,2,10
"bin_5_unicycler.faa_1_1756",0,0,0,0,0,0,0,4,0
"bin_5_unicycler.faa_1_1757",0,0,0,0,0,0,0,0,2
"bin_5_unicycler.faa_1_1758",0,0,0,0,0,0,0,2,4
"bin_5_unicycler.faa_1_1759",0,0,0,0,0,7,0,15,24
"bin_5_unicycler.faa_1_176",0,0,0,0,0,2,0,0,0
"bin_5_unicycler.faa_1_1760",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1761",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1762",0,0,0,0,0,0,2,0,0
"bin_5_unicycler.faa_1_1763",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1764",0,0,0,0,0,2,0,0,0
"bin_5_unicycler.faa_1_1765",0,2,0,0,0,2,0,0,2
"bin_5_unicycler.faa_1_1766",0,2,0,0,0,0,0,0,2
"bin_5_unicycler.faa_1_1767",0,0,0,0,0,0,0,0,1
"bin_5_unicycler.faa_1_1768",0,0,0,0,0,2,0,0,12
"bin_5_unicycler.faa_1_1769",3,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_177",0,2,0,0,0,2,4,0,0
"bin_5_unicycler.faa_1_1770",0,0,0,0,0,0,0,2,11
"bin_5_unicycler.faa_1_1771",0,2,0,0,0,2,0,2,6
"bin_5_unicycler.faa_1_1772",0,0,0,0,4,3,0,0,3
"bin_5_unicycler.faa_1_1773",4,0,0,0,0,4,4,4,12
"bin_5_unicycler.faa_1_1774",0,2,0,4,0,4,0,2,4
"bin_5_unicycler.faa_1_1775",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1776",0,0,0,0,1,0,0,8,2
"bin_5_unicycler.faa_1_1777",4,9,0,2,2,6,2,29,36
"bin_5_unicycler.faa_1_1778",0,0,0,10,2,5,0,8,18
"bin_5_unicycler.faa_1_1779",2,4,0,8,0,4,0,8,28
"bin_5_unicycler.faa_1_178",2,4,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_1780",0,0,0,5,0,0,0,4,3
"bin_5_unicycler.faa_1_1781",6,6,0,2,2,12,8,5,12
"bin_5_unicycler.faa_1_1782",0,2,0,2,0,4,0,0,8
"bin_5_unicycler.faa_1_1783",0,0,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_1784",0,0,0,0,0,0,0,0,2
"bin_5_unicycler.faa_1_1785",0,0,0,0,0,0,0,0,4
"bin_5_unicycler.faa_1_1786",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1787",0,10,0,0,0,2,0,2,3
"bin_5_unicycler.faa_1_1788",0,2,0,6,2,14,2,6,3
"bin_5_unicycler.faa_1_1789",0,0,0,8,1,0,0,0,0
"bin_5_unicycler.faa_1_179",0,0,0,0,1,0,0,0,2
"bin_5_unicycler.faa_1_1790",0,0,0,0,0,2,0,4,6
"bin_5_unicycler.faa_1_1791",12,2,0,6,1,6,0,6,11
"bin_5_unicycler.faa_1_1792",0,0,0,0,0,0,0,5,8
"bin_5_unicycler.faa_1_1793",10,6,0,16,2,7,0,2,28
"bin_5_unicycler.faa_1_1794",0,0,0,0,0,0,0,7,10
"bin_5_unicycler.faa_1_1795",0,0,0,4,0,2,0,5,4
"bin_5_unicycler.faa_1_1796",4,14,0,44,0,33,8,20,73
"bin_5_unicycler.faa_1_1797",14,22,0,12,10,20,0,39,35
"bin_5_unicycler.faa_1_1798",0,8,0,9,6,4,4,13,15
"bin_5_unicycler.faa_1_1799",8,27,0,27,0,12,0,39,16
"bin_5_unicycler.faa_1_18",2,0,0,4,1,10,0,4,5
"bin_5_unicycler.faa_1_180",0,0,0,0,0,0,0,0,6
"bin_5_unicycler.faa_1_1800",0,9,0,4,0,16,0,9,33
"bin_5_unicycler.faa_1_1801",4,41,0,36,0,30,4,56,76
"bin_5_unicycler.faa_1_1802",4,7,0,16,0,3,0,13,4
"bin_5_unicycler.faa_1_1803",31,80,0,89,8,153,6,232,445
"bin_5_unicycler.faa_1_1804",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1805",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1806",0,0,0,0,2,0,0,0,3
"bin_5_unicycler.faa_1_1807",0,0,0,0,0,0,0,0,1
"bin_5_unicycler.faa_1_1808",84,23,6,37,21,40,87,118,174
"bin_5_unicycler.faa_1_1809",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_181",0,0,0,0,0,2,0,7,28
"bin_5_unicycler.faa_1_1810",14,5,0,4,0,8,0,12,30
"bin_5_unicycler.faa_1_1811",7,6,0,4,0,5,0,5,8
"bin_5_unicycler.faa_1_1812",13,2,0,16,0,2,0,12,14
"bin_5_unicycler.faa_1_1813",2,6,0,8,2,10,0,6,6
"bin_5_unicycler.faa_1_1814",7,25,0,35,0,20,6,17,64
"bin_5_unicycler.faa_1_1815",20,61,0,44,7,77,6,95,105
"bin_5_unicycler.faa_1_1816",18,114,0,126,4,129,20,176,255
"bin_5_unicycler.faa_1_1817",0,2,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1818",0,0,0,0,0,8,0,12,26
"bin_5_unicycler.faa_1_1819",4,14,0,22,4,21,0,36,22
"bin_5_unicycler.faa_1_182",0,2,0,0,2,0,0,0,2
"bin_5_unicycler.faa_1_1820",0,0,0,0,0,6,0,4,4
"bin_5_unicycler.faa_1_1821",0,6,0,0,0,0,0,12,4
"bin_5_unicycler.faa_1_1822",2,8,2,6,0,13,0,20,30
"bin_5_unicycler.faa_1_1823",0,2,0,0,0,4,2,7,2
"bin_5_unicycler.faa_1_1824",0,2,0,0,2,6,0,4,10
"bin_5_unicycler.faa_1_1825",0,2,0,4,6,45,4,217,160
"bin_5_unicycler.faa_1_1826",0,0,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_1827",2,0,0,0,1,0,0,2,0
"bin_5_unicycler.faa_1_1828",0,0,0,0,0,0,0,2,3
"bin_5_unicycler.faa_1_1829",0,2,0,2,1,4,0,8,0
"bin_5_unicycler.faa_1_183",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1830",0,0,0,0,1,6,0,6,20
"bin_5_unicycler.faa_1_1831",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1832",0,2,0,0,0,8,0,2,4
"bin_5_unicycler.faa_1_1833",0,8,0,4,0,2,0,12,11
"bin_5_unicycler.faa_1_1834",0,2,0,0,2,0,0,0,14
"bin_5_unicycler.faa_1_1835",0,0,0,0,0,4,0,9,2
"bin_5_unicycler.faa_1_1836",10,4,0,2,0,6,0,6,10
"bin_5_unicycler.faa_1_1837",0,2,0,4,0,4,0,10,16
"bin_5_unicycler.faa_1_1838",2,0,0,0,0,0,0,4,18
"bin_5_unicycler.faa_1_1839",0,6,0,0,0,0,0,0,7
"bin_5_unicycler.faa_1_184",0,0,0,2,0,0,0,4,0
"bin_5_unicycler.faa_1_1840",0,0,0,6,0,0,0,0,0
"bin_5_unicycler.faa_1_1841",0,0,0,0,0,2,0,0,0
"bin_5_unicycler.faa_1_1842",0,0,0,0,2,0,0,4,4
"bin_5_unicycler.faa_1_1843",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1844",0,2,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_1845",2,0,0,4,0,2,0,2,0
"bin_5_unicycler.faa_1_1846",0,0,0,0,2,2,0,0,0
"bin_5_unicycler.faa_1_1847",0,0,0,0,0,0,0,0,4
"bin_5_unicycler.faa_1_1848",0,0,0,0,0,2,0,0,6
"bin_5_unicycler.faa_1_1849",0,0,0,2,0,2,0,6,8
"bin_5_unicycler.faa_1_185",0,0,0,2,0,2,0,0,0
"bin_5_unicycler.faa_1_1850",0,0,0,0,0,2,0,2,0
"bin_5_unicycler.faa_1_1851",0,4,0,2,0,2,0,4,4
"bin_5_unicycler.faa_1_1852",0,11,0,12,0,1,0,18,22
"bin_5_unicycler.faa_1_1853",0,4,0,10,2,12,0,33,27
"bin_5_unicycler.faa_1_1854",12,48,0,42,4,45,2,92,93
"bin_5_unicycler.faa_1_1855",0,2,0,0,0,0,2,0,3
"bin_5_unicycler.faa_1_1856",2,2,0,2,0,4,2,0,7
"bin_5_unicycler.faa_1_1857",2,2,0,0,0,6,0,3,22
"bin_5_unicycler.faa_1_1858",0,2,0,0,0,0,0,0,4
"bin_5_unicycler.faa_1_1859",0,4,0,0,2,0,0,0,10
"bin_5_unicycler.faa_1_186",0,2,0,4,0,1,0,0,4
"bin_5_unicycler.faa_1_1860",8,8,0,4,0,2,0,2,0
"bin_5_unicycler.faa_1_1861",0,4,0,0,0,0,0,0,2
"bin_5_unicycler.faa_1_1862",0,8,0,0,0,0,0,16,10
"bin_5_unicycler.faa_1_1863",27,67,0,64,2,63,15,84,313
"bin_5_unicycler.faa_1_1864",6,6,0,0,2,4,0,6,21
"bin_5_unicycler.faa_1_1865",0,4,0,0,0,2,0,0,10
"bin_5_unicycler.faa_1_1866",0,0,0,6,0,5,0,23,28
"bin_5_unicycler.faa_1_1867",0,1,0,0,0,10,4,0,8
"bin_5_unicycler.faa_1_1868",0,2,0,0,0,1,1,2,0
"bin_5_unicycler.faa_1_1869",4,2,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_187",6,22,0,8,4,32,0,28,80
"bin_5_unicycler.faa_1_1870",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1871",0,3,0,0,0,2,0,2,4
"bin_5_unicycler.faa_1_1872",0,0,0,0,0,4,0,2,6
"bin_5_unicycler.faa_1_1873",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1874",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1875",0,0,0,0,0,2,0,0,2
"bin_5_unicycler.faa_1_1876",0,2,0,0,0,2,0,6,2
"bin_5_unicycler.faa_1_1877",2,16,0,0,2,7,0,4,13
"bin_5_unicycler.faa_1_1878",4,31,0,26,3,11,6,35,34
"bin_5_unicycler.faa_1_1879",2,6,0,4,2,5,0,4,8
"bin_5_unicycler.faa_1_188",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1880",8,29,0,19,4,38,0,71,52
"bin_5_unicycler.faa_1_1881",4,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1882",0,2,0,0,0,5,0,2,12
"bin_5_unicycler.faa_1_1883",0,0,0,0,0,2,0,12,0
"bin_5_unicycler.faa_1_1884",0,0,0,0,0,4,0,0,2
"bin_5_unicycler.faa_1_1885",0,0,0,0,0,2,0,4,4
"bin_5_unicycler.faa_1_1886",0,1,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_1887",0,0,0,0,0,0,0,6,13
"bin_5_unicycler.faa_1_1888",0,4,0,2,0,6,2,4,9
"bin_5_unicycler.faa_1_1889",0,2,0,0,0,0,0,0,2
"bin_5_unicycler.faa_1_189",0,2,0,0,0,0,0,8,10
"bin_5_unicycler.faa_1_1890",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1891",0,0,0,0,0,0,0,0,2
"bin_5_unicycler.faa_1_1892",0,3,0,0,2,2,10,11,2
"bin_5_unicycler.faa_1_1893",6,6,0,0,0,0,0,8,2
"bin_5_unicycler.faa_1_1894",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1895",0,0,0,0,4,0,0,0,0
"bin_5_unicycler.faa_1_1896",0,2,0,0,2,2,0,4,16
"bin_5_unicycler.faa_1_1897",0,4,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1898",0,6,0,0,0,0,0,4,0
"bin_5_unicycler.faa_1_1899",0,0,0,0,2,0,0,0,1
"bin_5_unicycler.faa_1_19",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_190",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1900",0,7,0,0,0,6,0,0,1
"bin_5_unicycler.faa_1_1901",0,0,0,0,0,0,0,0,11
"bin_5_unicycler.faa_1_1902",1,4,0,0,0,0,0,2,8
"bin_5_unicycler.faa_1_1903",0,2,0,0,2,10,0,0,2
"bin_5_unicycler.faa_1_1904",0,0,0,0,0,0,0,0,6
"bin_5_unicycler.faa_1_1905",0,0,0,2,0,0,0,4,1
"bin_5_unicycler.faa_1_1906",0,4,0,0,0,3,0,2,0
"bin_5_unicycler.faa_1_1907",0,0,0,0,0,0,0,2,2
"bin_5_unicycler.faa_1_1908",2,2,0,0,0,0,0,6,4
"bin_5_unicycler.faa_1_1909",4,10,4,0,2,2,0,8,6
"bin_5_unicycler.faa_1_191",0,0,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_1910",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1911",0,0,0,0,2,0,0,2,2
"bin_5_unicycler.faa_1_1912",4,0,0,2,0,2,0,0,0
"bin_5_unicycler.faa_1_1913",4,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1914",0,2,0,0,0,2,0,2,0
"bin_5_unicycler.faa_1_1915",1,3,0,6,0,5,0,3,0
"bin_5_unicycler.faa_1_1916",0,0,0,0,0,3,0,1,3
"bin_5_unicycler.faa_1_1917",0,4,0,10,0,0,0,2,1
"bin_5_unicycler.faa_1_1918",0,2,0,0,0,2,0,5,0
"bin_5_unicycler.faa_1_1919",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_192",2,0,0,0,0,0,4,2,10
"bin_5_unicycler.faa_1_1920",0,2,0,0,0,2,0,0,0
"bin_5_unicycler.faa_1_1921",2,10,0,8,4,30,4,20,22
"bin_5_unicycler.faa_1_1922",4,0,0,0,0,1,0,0,0
"bin_5_unicycler.faa_1_1923",0,3,0,0,0,1,0,10,0
"bin_5_unicycler.faa_1_1924",0,4,0,0,0,0,0,0,2
"bin_5_unicycler.faa_1_1925",2,6,0,4,0,2,0,0,2
"bin_5_unicycler.faa_1_1926",6,0,0,0,6,0,0,0,0
"bin_5_unicycler.faa_1_1927",6,12,0,0,0,25,0,20,33
"bin_5_unicycler.faa_1_1928",2,0,0,0,4,2,2,8,7
"bin_5_unicycler.faa_1_1929",0,0,0,0,0,1,0,4,0
"bin_5_unicycler.faa_1_193",8,5,0,2,2,12,2,0,2
"bin_5_unicycler.faa_1_1930",0,0,0,0,0,2,0,0,0
"bin_5_unicycler.faa_1_1931",0,0,0,0,0,5,0,0,1
"bin_5_unicycler.faa_1_1932",0,0,0,0,0,0,0,1,0
"bin_5_unicycler.faa_1_1933",0,2,0,0,0,0,0,1,0
"bin_5_unicycler.faa_1_1934",2,0,0,6,0,0,0,13,4
"bin_5_unicycler.faa_1_1935",0,2,0,0,0,4,4,9,5
"bin_5_unicycler.faa_1_1936",4,14,0,8,0,37,4,88,52
"bin_5_unicycler.faa_1_1937",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1938",0,0,0,2,0,0,0,2,0
"bin_5_unicycler.faa_1_1939",0,0,0,0,0,0,0,0,2
"bin_5_unicycler.faa_1_194",2,6,0,0,0,2,0,18,10
"bin_5_unicycler.faa_1_1940",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1941",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1942",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1943",0,2,0,2,0,2,0,0,0
"bin_5_unicycler.faa_1_1944",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1945",4,4,0,0,0,23,0,65,82
"bin_5_unicycler.faa_1_1946",0,4,0,0,0,7,0,4,23
"bin_5_unicycler.faa_1_1947",4,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_1948",0,0,0,0,0,0,0,0,2
"bin_5_unicycler.faa_1_195",4,14,0,22,2,22,8,103,83
"bin_5_unicycler.faa_1_196",0,0,0,0,0,10,2,2,2
"bin_5_unicycler.faa_1_197",0,0,0,0,0,0,0,1,0
"bin_5_unicycler.faa_1_198",0,4,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_199",0,0,0,0,0,0,0,1,2
"bin_5_unicycler.faa_1_2",0,1,0,0,0,2,0,4,15
"bin_5_unicycler.faa_1_20",2,12,0,2,4,0,0,7,20
"bin_5_unicycler.faa_1_200",0,2,0,0,0,14,6,50,60
"bin_5_unicycler.faa_1_201",0,0,0,0,0,0,0,4,8
"bin_5_unicycler.faa_1_202",2,14,0,6,0,100,10,96,293
"bin_5_unicycler.faa_1_203",4,16,0,12,0,21,4,31,7
"bin_5_unicycler.faa_1_204",5845,1204,45299,15888,5927,6116,134769,65102,31202
"bin_5_unicycler.faa_1_205",0,2,0,0,0,0,0,5,0
"bin_5_unicycler.faa_1_206",0,0,0,0,0,4,0,0,8
"bin_5_unicycler.faa_1_207",6,0,0,0,4,0,0,8,18
"bin_5_unicycler.faa_1_208",0,0,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_209",0,3,0,0,0,0,0,2,4
"bin_5_unicycler.faa_1_21",0,14,0,9,2,11,0,28,13
"bin_5_unicycler.faa_1_210",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_211",0,0,0,0,2,2,0,2,6
"bin_5_unicycler.faa_1_212",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_213",0,0,0,4,0,10,0,2,6
"bin_5_unicycler.faa_1_214",0,0,0,0,0,0,0,4,0
"bin_5_unicycler.faa_1_215",2,2,0,0,0,4,0,4,12
"bin_5_unicycler.faa_1_216",1,24,0,12,0,23,0,15,8
"bin_5_unicycler.faa_1_217",10,6,0,7,0,9,0,7,20
"bin_5_unicycler.faa_1_218",0,2,0,0,2,0,0,0,4
"bin_5_unicycler.faa_1_219",0,2,0,2,0,0,0,4,3
"bin_5_unicycler.faa_1_22",2,8,0,4,0,4,0,12,32
"bin_5_unicycler.faa_1_220",2,6,0,4,0,4,0,14,2
"bin_5_unicycler.faa_1_221",0,0,0,0,0,0,0,4,16
"bin_5_unicycler.faa_1_222",2,2,0,0,2,6,0,4,8
"bin_5_unicycler.faa_1_223",4,0,0,0,2,4,0,8,4
"bin_5_unicycler.faa_1_224",0,2,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_225",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_226",0,0,0,2,0,0,0,0,0
"bin_5_unicycler.faa_1_227",0,0,0,8,0,8,0,12,29
"bin_5_unicycler.faa_1_228",2,2,0,1,0,4,0,21,12
"bin_5_unicycler.faa_1_229",2,6,0,1,1,4,3,16,5
"bin_5_unicycler.faa_1_23",0,2,0,2,0,0,0,0,14
"bin_5_unicycler.faa_1_230",0,0,0,0,6,0,0,6,10
"bin_5_unicycler.faa_1_231",0,6,0,0,0,3,0,6,4
"bin_5_unicycler.faa_1_232",2,2,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_233",0,0,0,0,0,2,0,0,0
"bin_5_unicycler.faa_1_234",0,4,0,2,0,0,0,0,0
"bin_5_unicycler.faa_1_235",4,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_236",0,0,0,0,0,0,0,1,0
"bin_5_unicycler.faa_1_237",0,6,0,0,0,0,0,0,8
"bin_5_unicycler.faa_1_238",4,4,0,0,0,2,0,0,0
"bin_5_unicycler.faa_1_239",4,2,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_24",0,0,0,0,0,4,0,4,2
"bin_5_unicycler.faa_1_240",0,0,0,10,0,2,0,0,0
"bin_5_unicycler.faa_1_241",4,2,0,4,2,0,0,3,2
"bin_5_unicycler.faa_1_242",0,0,0,0,0,0,0,2,0
"bin_5_unicycler.faa_1_243",6,22,0,12,1,33,6,75,160
"bin_5_unicycler.faa_1_244",6,14,0,14,2,38,0,54,57
"bin_5_unicycler.faa_1_245",1,2,0,2,0,18,2,17,8
"bin_5_unicycler.faa_1_246",2,11,0,2,2,17,0,32,40
"bin_5_unicycler.faa_1_247",0,0,0,0,0,0,1,0,1
"bin_5_unicycler.faa_1_248",0,2,0,10,0,0,0,4,3
"bin_5_unicycler.faa_1_249",2,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_25",0,3,0,0,0,0,0,1,0
"bin_5_unicycler.faa_1_250",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_251",0,0,0,0,0,1,0,0,0
"bin_5_unicycler.faa_1_252",0,6,0,0,0,1,0,2,2
"bin_5_unicycler.faa_1_253",0,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_254",4,2,0,0,0,0,0,0,4
"bin_5_unicycler.faa_1_255",0,4,0,1,0,4,0,6,8
"bin_5_unicycler.faa_1_256",0,2,0,2,0,8,0,7,10
"bin_5_unicycler.faa_1_257",0,0,0,2,0,2,0,0,6
"bin_5_unicycler.faa_1_258",0,0,0,0,0,0,0,2,4
"bin_5_unicycler.faa_1_259",2,0,0,0,0,0,0,0,0
"bin_5_unicycler.faa_1_26",0,2,0,4,0,6,0,0,15
