"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_10_unicycler.faa_3_189",33,105,58,45,16,12,0,11,22
"bin_10_unicycler.faa_3_19",10,36,4,28,4,2,2,2,4
"bin_10_unicycler.faa_3_190",85,347,127,223,19,38,2,29,31
"bin_10_unicycler.faa_3_191",142,400,167,206,16,69,1,42,59
"bin_10_unicycler.faa_3_192",79,320,105,139,27,35,4,31,44
"bin_10_unicycler.faa_3_193",88,233,104,82,43,26,2,36,46
"bin_10_unicycler.faa_3_194",15,50,23,28,7,20,2,9,22
"bin_10_unicycler.faa_3_195",225,822,247,370,64,81,12,77,142
"bin_10_unicycler.faa_3_196",192,690,159,284,91,90,9,93,165
"bin_10_unicycler.faa_3_197",134,559,160,312,88,115,12,75,122
"bin_10_unicycler.faa_3_198",95,317,78,115,31,42,8,25,90
"bin_10_unicycler.faa_3_199",125,404,119,155,38,48,8,31,65
"bin_10_unicycler.faa_3_2",0,0,0,0,0,4,0,0,0
"bin_10_unicycler.faa_3_20",4,6,8,2,0,2,0,0,2
"bin_10_unicycler.faa_3_200",1690,5605,1963,2887,762,807,84,426,978
"bin_10_unicycler.faa_3_201",54,211,84,116,39,51,1,32,40
"bin_10_unicycler.faa_3_202",179,783,257,347,77,176,27,94,127
"bin_10_unicycler.faa_3_203",277,948,388,521,113,194,30,131,207
"bin_10_unicycler.faa_3_204",636,1659,699,876,396,427,19,227,295
"bin_10_unicycler.faa_3_205",347,1365,316,536,310,310,35,235,197
"bin_10_unicycler.faa_3_206",96,374,160,184,34,42,16,46,85
"bin_10_unicycler.faa_3_207",106,238,69,139,4,21,2,20,17
"bin_10_unicycler.faa_3_208",36,43,12,38,6,0,0,6,18
"bin_10_unicycler.faa_3_209",402,1307,669,708,194,230,20,146,175
"bin_10_unicycler.faa_3_21",8,38,14,24,8,4,8,2,4
"bin_10_unicycler.faa_3_210",13,11,0,4,2,2,2,4,4
"bin_10_unicycler.faa_3_211",37,201,33,59,47,33,6,31,47
"bin_10_unicycler.faa_3_212",94,451,37,234,59,108,24,67,120
"bin_10_unicycler.faa_3_213",28,132,6,83,28,21,2,22,23
"bin_10_unicycler.faa_3_214",515,2227,297,1168,103,400,54,231,726
"bin_10_unicycler.faa_3_215",26,52,34,44,28,7,0,4,18
"bin_10_unicycler.faa_3_216",218,654,287,335,35,51,2,65,117
"bin_10_unicycler.faa_3_217",165,390,221,279,33,28,5,55,44
"bin_10_unicycler.faa_3_218",116,174,39,98,29,26,2,14,38
"bin_10_unicycler.faa_3_219",149,258,101,206,27,40,4,35,51
"bin_10_unicycler.faa_3_22",8,7,0,2,4,2,0,0,0
"bin_10_unicycler.faa_3_220",93,237,124,130,17,8,2,41,66
"bin_10_unicycler.faa_3_221",26,72,36,52,5,6,0,11,25
"bin_10_unicycler.faa_3_222",19,34,28,12,9,2,0,8,3
"bin_10_unicycler.faa_3_223",5,62,18,13,9,15,2,17,15
"bin_10_unicycler.faa_3_224",35,59,32,43,3,2,0,27,29
"bin_10_unicycler.faa_3_225",21,40,28,26,0,5,0,8,23
"bin_10_unicycler.faa_3_226",37,101,48,94,8,6,0,8,41
"bin_10_unicycler.faa_3_227",23,59,42,35,6,1,0,2,10
"bin_10_unicycler.faa_3_228",271,565,289,369,44,41,12,96,103
"bin_10_unicycler.faa_3_229",121,426,240,297,19,20,0,48,56
"bin_10_unicycler.faa_3_23",6,12,1,12,0,0,0,2,4
"bin_10_unicycler.faa_3_230",14,31,12,18,6,2,0,13,15
"bin_10_unicycler.faa_3_231",19,42,28,50,1,4,0,18,24
"bin_10_unicycler.faa_3_232",104,524,185,313,38,69,14,115,210
"bin_10_unicycler.faa_3_24",37,69,47,36,14,6,0,13,11
"bin_10_unicycler.faa_3_25",77,186,83,126,24,50,0,22,61
"bin_10_unicycler.faa_3_26",0,0,0,0,0,0,0,0,0
"bin_10_unicycler.faa_3_27",51,87,42,67,18,11,3,24,18
"bin_10_unicycler.faa_3_28",4575,7390,4357,5641,894,1772,156,550,1119
"bin_10_unicycler.faa_3_29",2870,5484,2673,3464,689,1212,113,389,535
"bin_10_unicycler.faa_3_3",0,0,2,2,0,0,0,0,0
"bin_10_unicycler.faa_3_30",2336,3218,2079,2870,484,791,71,340,609
"bin_10_unicycler.faa_3_31",103,334,149,163,40,32,4,37,63
"bin_10_unicycler.faa_3_32",122,302,126,180,92,38,0,38,43
"bin_10_unicycler.faa_3_33",4,39,1,14,31,4,0,2,4
"bin_10_unicycler.faa_3_34",456,1325,760,731,207,171,13,128,193
"bin_10_unicycler.faa_3_35",229,726,329,343,100,108,14,67,118
"bin_10_unicycler.faa_3_36",675,2335,1096,1012,343,281,26,274,297
"bin_10_unicycler.faa_3_37",924,2470,1097,1096,402,308,50,185,270
"bin_10_unicycler.faa_3_38",1019,1571,472,513,557,203,38,172,174
"bin_10_unicycler.faa_3_39",191,517,224,311,79,56,0,91,101
"bin_10_unicycler.faa_3_4",0,0,0,0,0,0,0,0,10
"bin_10_unicycler.faa_3_40",273,878,244,367,65,70,12,103,98
"bin_10_unicycler.faa_3_41",195,605,125,171,31,32,4,81,137
"bin_10_unicycler.faa_3_42",6,5,21,12,2,0,0,2,2
"bin_10_unicycler.faa_3_43",462,1262,581,737,260,354,21,98,235
"bin_10_unicycler.faa_3_44",63,173,78,95,44,71,12,16,27
"bin_10_unicycler.faa_3_45",65,201,70,112,41,63,7,8,21
"bin_10_unicycler.faa_3_46",169,450,166,231,107,98,4,47,49
"bin_10_unicycler.faa_3_47",461,1282,409,610,119,142,10,136,247
"bin_10_unicycler.faa_3_48",135,374,92,177,30,38,2,37,47
"bin_10_unicycler.faa_3_49",206,755,285,358,48,121,15,96,86
"bin_10_unicycler.faa_3_5",1,6,6,2,0,1,0,4,8
"bin_10_unicycler.faa_3_50",181,583,245,307,20,63,8,96,104
"bin_10_unicycler.faa_3_51",716,2222,943,1271,110,268,23,292,507
"bin_10_unicycler.faa_3_52",35,65,18,37,19,9,0,16,31
"bin_10_unicycler.faa_3_53",390,913,287,364,126,121,16,162,270
"bin_10_unicycler.faa_3_54",39,124,47,50,11,19,0,26,15
"bin_10_unicycler.faa_3_55",105,266,139,132,22,8,0,38,32
"bin_10_unicycler.faa_3_56",138,434,152,252,50,45,6,68,83
"bin_10_unicycler.faa_3_57",104,211,90,106,17,7,0,39,28
"bin_10_unicycler.faa_3_58",180,530,187,282,24,20,4,71,79
"bin_10_unicycler.faa_3_59",34,228,113,76,15,26,0,26,23
"bin_10_unicycler.faa_3_6",1,0,0,0,1,3,0,0,3
"bin_10_unicycler.faa_3_60",148,436,235,227,30,26,8,40,61
"bin_10_unicycler.faa_3_61",76,190,83,95,15,26,0,24,49
"bin_10_unicycler.faa_3_62",0,0,0,0,0,0,0,0,0
"bin_10_unicycler.faa_3_63",57,71,50,56,21,12,0,2,8
"bin_10_unicycler.faa_3_64",37,156,105,95,42,29,0,10,24
"bin_10_unicycler.faa_3_65",75,121,73,101,23,22,2,18,44
"bin_10_unicycler.faa_3_66",100,200,101,94,24,20,0,18,35
"bin_10_unicycler.faa_3_67",413,1208,201,358,94,66,4,416,206
"bin_10_unicycler.faa_3_68",508,1375,807,717,77,162,6,173,281
"bin_10_unicycler.faa_3_69",4,18,6,6,2,0,0,0,0
"bin_10_unicycler.faa_3_7",0,0,0,0,0,0,0,0,0
"bin_10_unicycler.faa_3_70",10,20,0,10,12,2,0,3,8
"bin_10_unicycler.faa_3_71",8,5,12,12,12,2,0,4,0
"bin_10_unicycler.faa_3_72",685,1571,437,688,619,275,27,274,269
"bin_10_unicycler.faa_3_73",68,136,32,87,22,18,2,27,59
"bin_10_unicycler.faa_3_74",91,36,46,99,13,2,4,10,16
"bin_10_unicycler.faa_3_75",155,399,64,182,31,44,0,50,64
"bin_10_unicycler.faa_3_76",564,1572,709,847,54,154,2,196,291
"bin_10_unicycler.faa_3_77",219,714,320,380,27,58,7,104,151
"bin_10_unicycler.faa_3_78",607,2166,963,1123,47,183,14,224,316
"bin_10_unicycler.faa_3_79",814,2388,1180,1447,52,212,20,268,418
"bin_10_unicycler.faa_3_8",0,0,0,0,0,0,0,0,0
"bin_10_unicycler.faa_3_80",30,63,23,31,7,10,0,12,6
"bin_10_unicycler.faa_3_81",76,163,54,75,25,10,6,8,12
"bin_10_unicycler.faa_3_82",26,50,26,41,18,4,0,2,4
"bin_10_unicycler.faa_3_83",10,6,6,0,5,0,0,0,2
"bin_10_unicycler.faa_3_84",284,948,448,336,186,177,5,67,159
"bin_10_unicycler.faa_3_85",91,328,176,157,77,52,0,26,37
"bin_10_unicycler.faa_3_86",104,265,124,94,67,69,4,29,42
"bin_10_unicycler.faa_3_87",478,1309,574,582,194,159,16,106,179
"bin_10_unicycler.faa_3_88",368,896,374,447,161,160,16,80,150
"bin_10_unicycler.faa_3_89",8,18,0,11,11,0,0,3,0
"bin_10_unicycler.faa_3_9",0,0,0,0,0,0,0,0,0
"bin_10_unicycler.faa_3_90",44,146,53,107,51,18,2,58,29
"bin_10_unicycler.faa_3_91",64,162,65,90,82,10,6,48,52
"bin_10_unicycler.faa_3_92",3,26,24,10,3,3,0,7,4
"bin_10_unicycler.faa_3_93",106,268,116,137,57,19,4,41,41
"bin_10_unicycler.faa_3_94",135,332,169,219,137,73,0,44,61
"bin_10_unicycler.faa_3_95",150,381,220,184,115,78,12,31,46
"bin_10_unicycler.faa_3_96",774,2333,1467,1121,417,340,29,189,259
"bin_10_unicycler.faa_3_97",61,162,49,138,83,25,2,18,48
"bin_10_unicycler.faa_3_98",64,94,50,48,64,12,4,12,28
"bin_10_unicycler.faa_3_99",69,102,40,89,46,28,8,18,20
"bin_10_unicycler.faa_4_1",67,255,98,78,14,26,0,40,46
"bin_10_unicycler.faa_4_10",1322,3338,1344,1808,159,438,31,433,507
"bin_10_unicycler.faa_4_100",19,25,7,9,15,33,4,9,6
"bin_10_unicycler.faa_4_101",39,71,53,56,13,98,4,30,18
"bin_10_unicycler.faa_4_102",40,64,25,34,9,43,2,30,39
"bin_10_unicycler.faa_4_103",44,74,27,45,13,41,6,34,30
"bin_10_unicycler.faa_4_104",117,139,120,123,31,163,12,42,95
"bin_10_unicycler.faa_4_105",34,83,33,61,15,104,16,31,37
"bin_10_unicycler.faa_4_106",72,124,78,77,6,17,0,8,38
"bin_10_unicycler.faa_4_107",37,86,40,51,2,6,0,11,22
"bin_10_unicycler.faa_4_108",156,406,156,179,79,33,0,44,84
"bin_10_unicycler.faa_4_109",11,27,26,32,8,10,2,6,10
"bin_10_unicycler.faa_4_11",1052,3025,1143,1446,305,334,34,357,381
"bin_10_unicycler.faa_4_110",20,13,29,19,10,0,0,0,12
"bin_10_unicycler.faa_4_111",25,18,1,22,6,6,0,4,32
"bin_10_unicycler.faa_4_112",44,76,21,44,10,0,0,7,20
"bin_10_unicycler.faa_4_113",144,383,251,218,11,35,6,44,72
"bin_10_unicycler.faa_4_114",1,5,0,0,0,0,0,0,0
"bin_10_unicycler.faa_4_115",35,31,8,21,11,2,0,10,8
"bin_10_unicycler.faa_4_116",169,461,165,197,56,80,18,42,60
"bin_10_unicycler.faa_4_117",382,1101,560,509,192,183,6,70,128
"bin_10_unicycler.faa_4_118",335,701,406,383,144,92,10,81,120
"bin_10_unicycler.faa_4_119",139,410,187,154,140,84,9,41,58
"bin_10_unicycler.faa_4_12",56,28,20,31,23,2,0,8,4
"bin_10_unicycler.faa_4_120",4,16,2,8,7,1,0,1,1
"bin_10_unicycler.faa_4_121",431,1367,681,675,377,273,31,150,172
"bin_10_unicycler.faa_4_122",116,362,118,133,92,61,4,24,45
"bin_10_unicycler.faa_4_123",40,118,45,39,39,15,2,5,22
"bin_10_unicycler.faa_4_124",198,488,178,236,156,63,2,50,62
"bin_10_unicycler.faa_4_125",121,511,83,202,171,45,6,58,58
"bin_10_unicycler.faa_4_126",368,1030,333,446,302,184,14,143,138
"bin_10_unicycler.faa_4_127",397,577,285,453,351,160,8,98,138
"bin_10_unicycler.faa_4_128",177,474,217,321,119,73,6,47,33
"bin_10_unicycler.faa_4_129",219,674,272,310,175,93,4,84,75
"bin_10_unicycler.faa_4_13",431,1099,501,537,273,183,16,89,144
"bin_10_unicycler.faa_4_130",643,1757,866,978,292,259,28,137,335
"bin_10_unicycler.faa_4_131",92,236,43,88,27,31,1,25,38
"bin_10_unicycler.faa_4_132",467,1474,406,734,418,276,44,197,325
"bin_10_unicycler.faa_4_133",50,106,51,91,16,16,0,11,9
"bin_10_unicycler.faa_4_134",96,246,75,121,51,32,4,44,27
"bin_10_unicycler.faa_4_135",128,245,66,149,22,11,8,14,11
"bin_10_unicycler.faa_4_136",366,962,264,511,128,39,2,79,77
"bin_10_unicycler.faa_4_137",71,174,68,76,44,17,6,24,31
"bin_10_unicycler.faa_4_138",14,17,4,9,7,10,0,4,3
"bin_10_unicycler.faa_4_139",35,54,17,31,10,2,0,8,9
"bin_10_unicycler.faa_4_14",112,377,172,138,65,72,4,32,71
"bin_10_unicycler.faa_4_140",96,315,132,196,60,44,2,30,54
"bin_10_unicycler.faa_4_141",247,633,181,288,115,66,0,64,93
"bin_10_unicycler.faa_4_142",101,353,155,171,144,92,10,47,74
"bin_10_unicycler.faa_4_143",349,991,282,510,291,155,23,86,130
"bin_10_unicycler.faa_4_144",85,234,86,128,30,21,2,38,40
"bin_10_unicycler.faa_4_145",60,168,63,76,37,29,6,27,44
"bin_10_unicycler.faa_4_146",355,1048,301,477,255,148,26,123,218
"bin_10_unicycler.faa_4_147",329,708,300,365,43,87,10,104,135
"bin_10_unicycler.faa_4_148",52,83,76,33,64,23,2,20,10
"bin_10_unicycler.faa_4_149",66,129,85,71,106,25,4,4,19
"bin_10_unicycler.faa_4_15",128,377,176,168,80,103,4,40,86
"bin_10_unicycler.faa_4_150",33,76,30,20,49,24,6,8,4
"bin_10_unicycler.faa_4_151",172,393,162,210,78,100,6,53,84
"bin_10_unicycler.faa_4_152",126,387,191,184,65,63,0,29,91
"bin_10_unicycler.faa_4_153",194,606,281,375,110,71,7,84,118
"bin_10_unicycler.faa_4_154",275,775,367,438,136,82,20,106,118
"bin_10_unicycler.faa_4_155",108,330,136,184,14,35,2,36,56
"bin_10_unicycler.faa_4_156",411,1316,636,657,155,167,25,148,240
"bin_10_unicycler.faa_4_157",354,1106,385,635,157,159,14,104,193
"bin_10_unicycler.faa_4_158",416,1427,571,620,253,202,21,130,255
"bin_10_unicycler.faa_4_159",47,143,99,81,26,28,3,12,27
"bin_10_unicycler.faa_4_16",153,407,158,166,85,48,10,38,43
"bin_10_unicycler.faa_4_160",121,290,123,168,79,60,0,28,31
"bin_10_unicycler.faa_4_161",723,2208,935,1131,436,381,34,227,435
"bin_10_unicycler.faa_4_162",360,767,247,360,154,109,6,89,150
"bin_10_unicycler.faa_4_163",369,826,367,336,150,125,12,122,146
"bin_10_unicycler.faa_4_164",50,177,81,88,21,19,0,15,30
"bin_10_unicycler.faa_4_165",1132,3380,1914,1448,430,384,30,380,507
"bin_10_unicycler.faa_4_166",899,2450,1124,1014,353,312,18,291,397
"bin_10_unicycler.faa_4_167",603,1421,672,698,278,255,20,184,278
"bin_10_unicycler.faa_4_168",26,5,16,8,2,0,0,4,0
"bin_10_unicycler.faa_4_169",13,2,11,10,5,2,0,0,0
"bin_10_unicycler.faa_4_17",135,201,93,113,38,33,13,25,38
"bin_10_unicycler.faa_4_170",9,8,13,11,2,2,0,4,6
"bin_10_unicycler.faa_4_171",158,212,118,140,38,47,19,77,51
"bin_10_unicycler.faa_4_172",267,410,338,264,20,51,10,65,98
"bin_10_unicycler.faa_4_173",217,709,219,242,99,127,13,78,74
"bin_10_unicycler.faa_4_174",66,180,47,85,29,21,7,17,25
"bin_10_unicycler.faa_4_175",570,889,480,581,59,132,21,194,317
"bin_10_unicycler.faa_4_176",234,520,224,247,97,65,5,70,75
"bin_10_unicycler.faa_4_177",322,916,349,547,195,130,14,86,131
"bin_10_unicycler.faa_4_178",586,1884,607,788,403,230,27,189,168
"bin_10_unicycler.faa_4_179",1064,3378,1353,1518,1140,520,56,446,503
"bin_10_unicycler.faa_4_18",142,586,262,341,37,87,2,62,104
"bin_10_unicycler.faa_4_180",762,1877,837,1044,644,278,17,183,322
"bin_10_unicycler.faa_4_181",44,107,56,78,22,31,0,11,26
"bin_10_unicycler.faa_4_182",174,470,212,211,64,77,0,41,32
"bin_10_unicycler.faa_4_183",8,17,2,5,2,0,0,10,0
"bin_10_unicycler.faa_4_184",15,80,28,16,14,12,0,6,12
"bin_10_unicycler.faa_4_185",10,60,14,22,2,4,6,2,8
"bin_10_unicycler.faa_4_186",189,251,115,144,112,69,10,29,75
"bin_10_unicycler.faa_4_187",68,223,150,80,30,29,0,19,49
"bin_10_unicycler.faa_4_188",43,118,56,107,8,13,0,17,29
"bin_10_unicycler.faa_4_189",80,181,87,98,9,17,4,23,24
"bin_10_unicycler.faa_4_19",95,252,97,160,22,53,0,27,54
"bin_10_unicycler.faa_4_190",205,576,254,348,31,62,4,102,112
"bin_10_unicycler.faa_4_191",1095,3120,1485,1547,120,290,8,383,494
"bin_10_unicycler.faa_4_192",62,225,77,147,49,17,6,7,39
"bin_10_unicycler.faa_4_193",25,28,29,50,22,2,2,5,4
"bin_10_unicycler.faa_4_194",772,2499,800,1203,645,519,50,355,413
"bin_10_unicycler.faa_4_195",330,498,258,318,32,67,14,56,115
"bin_10_unicycler.faa_4_196",17,26,11,13,8,0,0,2,0
"bin_10_unicycler.faa_4_197",103,314,70,140,58,35,16,52,66
"bin_10_unicycler.faa_4_198",215,506,199,227,116,108,12,59,72
"bin_10_unicycler.faa_4_199",85,134,86,123,4,13,0,12,28
"bin_10_unicycler.faa_4_2",14,10,12,5,0,2,0,2,0
"bin_10_unicycler.faa_4_20",141,604,236,265,31,76,14,62,110
"bin_10_unicycler.faa_4_200",189,471,229,270,19,31,14,93,70
"bin_10_unicycler.faa_4_201",341,1122,253,415,46,107,2,230,201
"bin_10_unicycler.faa_4_202",26,52,19,51,11,1,2,8,14
"bin_10_unicycler.faa_4_203",45,133,50,68,10,10,0,18,10
"bin_10_unicycler.faa_4_204",0,5,1,5,1,0,0,1,1
"bin_10_unicycler.faa_4_205",10,24,4,16,3,0,0,0,2
"bin_10_unicycler.faa_4_206",114,247,136,157,31,25,10,29,54
"bin_10_unicycler.faa_4_207",42,104,46,66,9,19,0,6,26
"bin_10_unicycler.faa_4_208",113,363,125,179,12,48,8,50,80
"bin_10_unicycler.faa_4_209",257,654,320,323,56,86,2,107,99
"bin_10_unicycler.faa_4_21",127,387,104,159,24,38,8,53,58
"bin_10_unicycler.faa_4_210",55,113,74,64,268,58,0,12,14
"bin_10_unicycler.faa_4_211",627,1738,849,829,376,362,14,190,287
"bin_10_unicycler.faa_4_212",91,208,90,112,28,25,5,31,29
"bin_10_unicycler.faa_4_213",279,786,340,465,34,84,6,99,148
"bin_10_unicycler.faa_4_214",197,581,256,270,33,73,0,69,90
"bin_10_unicycler.faa_4_215",247,734,317,279,35,69,20,104,115
"bin_10_unicycler.faa_4_216",3,2,0,0,7,2,0,0,9
"bin_10_unicycler.faa_4_217",64,264,115,121,47,26,8,29,28
"bin_10_unicycler.faa_4_218",96,204,48,76,84,30,4,54,46
"bin_10_unicycler.faa_4_219",61,78,26,21,29,6,0,16,25
"bin_10_unicycler.faa_4_22",239,459,225,269,37,70,0,45,111
"bin_10_unicycler.faa_4_220",120,200,57,91,72,14,2,42,10
"bin_10_unicycler.faa_4_221",6054,16235,8018,9847,1074,2230,171,1614,3435
"bin_10_unicycler.faa_4_23",157,748,197,316,119,142,18,56,117
"bin_10_unicycler.faa_4_24",291,832,311,360,151,129,11,68,145
"bin_10_unicycler.faa_4_25",11,8,4,2,4,0,0,0,1
"bin_10_unicycler.faa_4_26",1,0,0,0,2,2,0,0,0
"bin_10_unicycler.faa_4_27",0,0,0,2,0,0,0,0,0
"bin_10_unicycler.faa_4_28",17,40,8,15,10,6,0,0,6
"bin_10_unicycler.faa_4_29",4,6,2,0,2,0,0,0,0
"bin_10_unicycler.faa_4_3",73,204,137,167,7,4,0,10,13
"bin_10_unicycler.faa_4_30",4,11,6,4,4,0,0,0,0
"bin_10_unicycler.faa_4_31",27,20,12,5,5,4,0,4,4
"bin_10_unicycler.faa_4_32",512,1571,707,856,214,200,14,185,313
"bin_10_unicycler.faa_4_33",385,1066,472,594,136,153,4,169,240
"bin_10_unicycler.faa_4_34",186,338,120,284,73,70,7,33,72
"bin_10_unicycler.faa_4_35",241,745,228,278,48,108,3,77,127
"bin_10_unicycler.faa_4_36",172,438,106,256,83,77,2,63,88
"bin_10_unicycler.faa_4_37",303,823,323,460,127,125,15,143,157
"bin_10_unicycler.faa_4_38",279,874,239,472,84,108,10,116,127
"bin_10_unicycler.faa_4_39",175,490,215,278,44,38,1,42,102
"bin_10_unicycler.faa_4_4",1175,2797,807,1379,98,282,38,401,405
"bin_10_unicycler.faa_4_40",294,1130,286,452,89,106,2,124,181
"bin_10_unicycler.faa_4_41",674,2445,867,1025,205,226,18,356,407
"bin_10_unicycler.faa_4_42",621,2016,733,960,255,223,24,248,377
"bin_10_unicycler.faa_4_43",506,1509,623,772,52,232,28,201,304
"bin_10_unicycler.faa_4_44",367,1017,665,550,20,143,4,153,231
"bin_10_unicycler.faa_4_45",426,1070,550,562,34,193,22,167,181
"bin_10_unicycler.faa_4_46",179,438,203,216,16,51,0,70,134
"bin_10_unicycler.faa_4_47",641,1368,628,744,92,182,11,156,227
"bin_10_unicycler.faa_4_48",318,800,328,390,45,80,1,114,123
"bin_10_unicycler.faa_4_49",128,271,136,181,81,54,10,46,75
"bin_10_unicycler.faa_4_5",517,1269,309,569,26,119,2,152,205
"bin_10_unicycler.faa_4_50",139,328,108,250,125,39,0,37,54
"bin_10_unicycler.faa_4_51",532,1231,465,580,353,171,14,128,156
"bin_10_unicycler.faa_4_52",169,398,234,223,76,47,2,40,79
"bin_10_unicycler.faa_4_53",317,760,287,416,173,104,4,101,123
"bin_10_unicycler.faa_4_54",96,265,143,169,7,23,2,42,76
"bin_10_unicycler.faa_4_55",157,378,148,194,17,40,4,62,44
"bin_10_unicycler.faa_4_56",195,388,139,187,46,32,0,37,82
"bin_10_unicycler.faa_4_57",12,44,8,16,9,4,0,2,9
"bin_10_unicycler.faa_4_58",79,225,96,74,15,25,2,36,48
"bin_10_unicycler.faa_4_59",135,499,238,236,25,64,4,39,123
"bin_10_unicycler.faa_4_6",831,1597,648,1075,110,264,12,246,443
"bin_10_unicycler.faa_4_60",740,2204,1008,979,109,208,16,276,456
"bin_10_unicycler.faa_4_61",375,1143,580,602,98,135,10,114,221
"bin_10_unicycler.faa_4_62",454,1363,572,580,81,105,4,124,304
"bin_10_unicycler.faa_4_63",251,730,210,226,58,46,2,68,133
"bin_10_unicycler.faa_4_64",22,91,20,32,6,13,0,10,20
"bin_10_unicycler.faa_4_65",617,1723,755,785,143,163,14,248,333
"bin_10_unicycler.faa_4_66",336,702,285,236,13,81,11,105,106
"bin_10_unicycler.faa_4_67",314,939,324,391,22,88,11,133,205
"bin_10_unicycler.faa_4_68",516,1400,633,667,59,135,11,187,269
"bin_10_unicycler.faa_4_69",4686,12801,7144,7134,436,1890,124,1357,2576
"bin_10_unicycler.faa_4_7",220,601,184,277,60,88,4,56,106
"bin_10_unicycler.faa_4_70",1183,3249,1318,1598,82,423,34,274,505
"bin_10_unicycler.faa_4_71",233,784,290,415,82,80,4,73,113
"bin_10_unicycler.faa_4_72",252,550,298,279,64,66,4,89,112
"bin_10_unicycler.faa_4_73",33,92,35,42,8,12,0,13,17
"bin_10_unicycler.faa_4_74",136,488,237,247,41,43,4,93,98
"bin_10_unicycler.faa_4_75",464,1377,629,580,82,118,4,197,253
"bin_10_unicycler.faa_4_76",33,50,14,25,9,2,0,24,6
"bin_10_unicycler.faa_4_77",313,939,379,513,57,89,10,182,194
"bin_10_unicycler.faa_4_78",43,62,26,32,6,8,0,18,14
"bin_10_unicycler.faa_4_79",40,65,8,27,6,10,8,14,4
"bin_10_unicycler.faa_4_8",102,246,173,185,20,24,1,31,74
"bin_10_unicycler.faa_4_80",9,18,10,10,10,5,0,5,0
"bin_10_unicycler.faa_4_81",73,235,71,94,33,42,4,28,22
"bin_10_unicycler.faa_4_82",378,1150,361,548,260,199,24,132,161
"bin_10_unicycler.faa_4_83",96,314,97,150,42,35,0,32,61
"bin_10_unicycler.faa_4_84",123,408,120,158,38,64,2,34,76
"bin_10_unicycler.faa_4_85",80,195,41,109,40,22,0,24,40
"bin_10_unicycler.faa_4_86",51,126,14,98,11,5,0,11,14
"bin_10_unicycler.faa_4_87",42,219,37,107,23,38,1,24,57
"bin_10_unicycler.faa_4_88",105,306,52,87,34,32,5,73,40
"bin_10_unicycler.faa_4_89",64,65,17,16,6,7,2,12,15
"bin_10_unicycler.faa_4_9",1900,5319,2154,2827,294,725,82,504,763
"bin_10_unicycler.faa_4_90",185,432,97,151,28,83,12,88,61
"bin_10_unicycler.faa_4_91",794,1207,665,859,16,19,3,151,324
"bin_10_unicycler.faa_4_92",156,421,187,225,23,53,7,19,48
"bin_10_unicycler.faa_4_93",246,703,228,298,33,81,6,69,132
"bin_10_unicycler.faa_4_94",317,895,426,435,86,94,7,117,189
"bin_10_unicycler.faa_4_95",540,1663,480,843,144,206,30,146,190
"bin_10_unicycler.faa_4_96",519,1016,498,547,87,109,10,138,193
"bin_10_unicycler.faa_4_97",28,62,30,44,13,17,2,4,6
"bin_10_unicycler.faa_4_98",47,96,57,54,43,27,2,9,17
"bin_10_unicycler.faa_4_99",70,51,47,33,29,76,6,29,39
"bin_10_unicycler.faa_5_1",303,753,309,403,219,242,20,114,131
"bin_10_unicycler.faa_5_10",94,242,73,149,48,22,2,17,63
"bin_10_unicycler.faa_5_100",175,439,238,275,74,114,15,46,82
"bin_10_unicycler.faa_5_101",286,713,345,364,169,255,7,78,154
"bin_10_unicycler.faa_5_102",182,632,210,271,105,208,6,43,111
"bin_10_unicycler.faa_5_103",168,480,175,330,70,167,5,54,129
"bin_10_unicycler.faa_5_104",217,566,154,265,84,133,3,87,105
"bin_10_unicycler.faa_5_105",320,671,198,395,201,128,6,42,99
"bin_10_unicycler.faa_5_106",349,709,270,356,330,203,8,70,91
"bin_10_unicycler.faa_5_107",664,1880,928,984,102,145,2,205,314
"bin_10_unicycler.faa_5_108",691,2014,940,992,52,154,8,179,355
"bin_10_unicycler.faa_5_109",208,618,274,301,18,63,2,85,123
"bin_10_unicycler.faa_5_11",94,284,69,141,21,19,0,32,52
"bin_10_unicycler.faa_5_110",6,62,29,46,4,11,0,14,19
"bin_10_unicycler.faa_5_111",114,360,92,155,10,16,0,52,57
"bin_10_unicycler.faa_5_112",88,238,44,127,18,18,0,36,50
"bin_10_unicycler.faa_5_113",104,259,115,114,28,29,1,38,41
"bin_10_unicycler.faa_5_114",368,1094,641,608,76,112,2,102,177
"bin_10_unicycler.faa_5_115",45,92,46,39,34,24,2,24,14
"bin_10_unicycler.faa_5_116",90,173,85,105,103,34,0,16,22
"bin_10_unicycler.faa_5_117",13,31,6,8,16,2,0,2,0
"bin_10_unicycler.faa_5_118",59,134,60,116,186,31,8,8,11
"bin_10_unicycler.faa_5_119",102,416,40,194,64,46,0,116,61
"bin_10_unicycler.faa_5_12",32,190,27,150,27,25,0,23,38
"bin_10_unicycler.faa_5_120",212,807,166,294,65,89,6,158,170
"bin_10_unicycler.faa_5_121",798,2135,1090,1143,127,276,11,351,411
"bin_10_unicycler.faa_5_122",142,371,156,282,36,60,8,47,83
"bin_10_unicycler.faa_5_123",53,158,59,82,20,14,2,18,50
