"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_34_operams.faa_23_37",0,0,0,0,0,17,6,2,26
"bin_34_operams.faa_23_38",0,0,0,0,0,18,0,0,10
"bin_34_operams.faa_23_39",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_23_4",0,0,0,0,0,0,0,0,8
"bin_34_operams.faa_23_40",0,0,0,0,0,0,0,0,3
"bin_34_operams.faa_23_41",0,0,0,0,0,2,0,0,27
"bin_34_operams.faa_23_42",0,0,0,0,0,54,8,0,46
"bin_34_operams.faa_23_5",0,0,0,0,0,1,0,0,0
"bin_34_operams.faa_23_6",0,0,0,0,0,2,0,0,8
"bin_34_operams.faa_23_7",0,0,0,0,0,0,0,0,1
"bin_34_operams.faa_23_8",0,0,0,0,0,0,0,0,5
"bin_34_operams.faa_23_9",0,0,0,0,0,8,2,0,56
"bin_34_operams.faa_24_1",0,0,0,0,0,0,0,0,4
"bin_34_operams.faa_24_10",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_24_11",0,0,0,0,0,141,13,2,69
"bin_34_operams.faa_24_12",0,0,0,0,0,6,0,0,27
"bin_34_operams.faa_24_13",0,0,0,0,0,4,0,0,4
"bin_34_operams.faa_24_14",0,0,0,0,0,0,0,0,8
"bin_34_operams.faa_24_15",0,0,0,0,0,7,0,0,61
"bin_34_operams.faa_24_16",0,0,0,0,0,2,0,0,30
"bin_34_operams.faa_24_17",0,0,0,0,0,6,0,0,90
"bin_34_operams.faa_24_18",0,0,0,0,0,2,0,0,12
"bin_34_operams.faa_24_19",0,0,0,0,0,2,0,0,24
"bin_34_operams.faa_24_2",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_24_20",0,0,0,0,0,0,0,0,30
"bin_34_operams.faa_24_21",0,0,0,0,0,2,0,0,1
"bin_34_operams.faa_24_22",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_24_23",0,0,0,0,0,4,0,0,17
"bin_34_operams.faa_24_24",0,0,0,0,0,4,0,0,26
"bin_34_operams.faa_24_25",0,0,0,0,0,7,0,0,17
"bin_34_operams.faa_24_26",0,0,0,0,0,20,2,0,4
"bin_34_operams.faa_24_27",0,0,0,0,0,23,4,0,7
"bin_34_operams.faa_24_28",0,0,0,0,0,45,3,0,7
"bin_34_operams.faa_24_29",0,0,0,0,0,47,8,0,9
"bin_34_operams.faa_24_3",0,0,0,0,0,4,0,0,2
"bin_34_operams.faa_24_30",0,0,0,0,0,19,1,0,0
"bin_34_operams.faa_24_31",0,0,0,0,0,48,2,0,4
"bin_34_operams.faa_24_32",0,0,0,0,0,38,2,0,11
"bin_34_operams.faa_24_33",0,0,0,0,0,4,0,0,0
"bin_34_operams.faa_24_34",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_24_35",0,0,0,0,0,0,0,0,26
"bin_34_operams.faa_24_36",0,0,0,0,0,1,0,2,24
"bin_34_operams.faa_24_37",0,0,0,0,0,4,0,0,44
"bin_34_operams.faa_24_38",0,0,0,0,0,58,0,0,67
"bin_34_operams.faa_24_39",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_24_4",0,0,0,0,0,2,2,2,4
"bin_34_operams.faa_24_5",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_24_6",0,0,0,0,0,12,0,2,25
"bin_34_operams.faa_24_7",0,0,0,0,0,5,0,0,12
"bin_34_operams.faa_24_8",0,0,0,0,0,4,2,2,48
"bin_34_operams.faa_24_9",0,0,0,0,0,0,0,0,8
"bin_34_operams.faa_25_1",18,40,4,20,2,74,8,1,102
"bin_34_operams.faa_25_10",0,0,0,0,0,6,0,2,37
"bin_34_operams.faa_25_11",0,0,0,0,0,24,0,0,48
"bin_34_operams.faa_25_12",0,0,0,0,0,20,2,0,62
"bin_34_operams.faa_25_13",0,0,0,0,0,17,10,0,50
"bin_34_operams.faa_25_14",0,0,0,0,0,24,0,0,48
"bin_34_operams.faa_25_15",0,0,0,0,0,8,0,0,9
"bin_34_operams.faa_25_16",0,0,0,0,0,7,0,0,14
"bin_34_operams.faa_25_17",0,0,0,0,0,0,2,0,6
"bin_34_operams.faa_25_18",0,0,0,0,0,2,0,0,4
"bin_34_operams.faa_25_19",0,0,0,0,0,20,0,0,110
"bin_34_operams.faa_25_2",0,0,0,0,0,0,0,0,5
"bin_34_operams.faa_25_20",0,0,0,0,0,9,0,0,34
"bin_34_operams.faa_25_21",0,0,0,0,0,6,6,2,10
"bin_34_operams.faa_25_22",0,0,0,0,0,1,0,0,0
"bin_34_operams.faa_25_23",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_25_24",0,0,0,0,0,6,0,2,8
"bin_34_operams.faa_25_25",0,0,0,0,0,4,0,0,10
"bin_34_operams.faa_25_26",0,0,0,0,0,0,0,0,16
"bin_34_operams.faa_25_27",0,0,0,0,0,0,0,0,10
"bin_34_operams.faa_25_28",0,0,0,0,0,0,0,0,10
"bin_34_operams.faa_25_29",0,0,0,0,0,0,2,0,8
"bin_34_operams.faa_25_3",0,0,0,0,0,2,2,0,4
"bin_34_operams.faa_25_30",0,0,0,0,0,20,2,0,160
"bin_34_operams.faa_25_4",0,0,0,0,0,8,0,0,25
"bin_34_operams.faa_25_5",0,0,0,0,0,12,2,0,25
"bin_34_operams.faa_25_6",0,0,0,0,0,76,4,4,107
"bin_34_operams.faa_25_7",0,0,0,0,0,34,2,2,406
"bin_34_operams.faa_25_8",0,0,0,0,0,9,0,0,38
"bin_34_operams.faa_25_9",0,0,0,0,0,6,0,0,20
"bin_34_operams.faa_26_1",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_26_10",0,0,0,0,0,11,6,0,39
"bin_34_operams.faa_26_11",0,0,0,0,0,17,0,0,149
"bin_34_operams.faa_26_12",0,0,0,0,0,5,0,0,17
"bin_34_operams.faa_26_13",0,0,0,0,0,4,0,0,6
"bin_34_operams.faa_26_14",0,0,0,0,0,4,4,2,14
"bin_34_operams.faa_26_15",0,0,0,0,0,0,0,0,19
"bin_34_operams.faa_26_16",0,0,0,0,0,2,0,0,9
"bin_34_operams.faa_26_17",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_26_18",0,0,0,0,0,0,0,0,16
"bin_34_operams.faa_26_19",0,0,0,0,0,2,0,0,15
"bin_34_operams.faa_26_2",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_26_20",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_26_21",0,0,0,0,0,0,0,0,17
"bin_34_operams.faa_26_22",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_26_3",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_26_4",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_26_5",0,0,0,0,0,6,0,0,52
"bin_34_operams.faa_26_6",0,0,0,0,0,0,0,0,3
"bin_34_operams.faa_26_7",0,0,0,0,0,2,0,0,3
"bin_34_operams.faa_26_8",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_26_9",0,0,0,0,0,4,0,0,12
"bin_34_operams.faa_27_1",0,0,0,0,0,0,0,0,4
"bin_34_operams.faa_27_10",0,0,0,0,0,21,0,0,29
"bin_34_operams.faa_27_11",0,0,0,0,0,6,0,0,14
"bin_34_operams.faa_27_12",0,0,0,0,0,21,2,0,26
"bin_34_operams.faa_27_13",0,0,0,0,0,10,0,0,24
"bin_34_operams.faa_27_14",0,0,0,0,0,13,0,0,11
"bin_34_operams.faa_27_15",0,0,0,0,0,18,0,0,31
"bin_34_operams.faa_27_16",0,0,0,0,0,10,1,0,15
"bin_34_operams.faa_27_17",0,0,0,0,0,8,0,0,25
"bin_34_operams.faa_27_18",0,0,0,0,0,6,6,0,10
"bin_34_operams.faa_27_19",0,0,0,0,0,6,0,0,4
"bin_34_operams.faa_27_2",0,0,0,0,0,20,0,0,70
"bin_34_operams.faa_27_20",0,0,0,0,0,6,0,0,2
"bin_34_operams.faa_27_21",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_27_22",0,0,0,0,0,0,0,0,12
"bin_34_operams.faa_27_23",0,0,0,0,0,0,0,0,4
"bin_34_operams.faa_27_24",0,0,0,0,0,2,0,0,17
"bin_34_operams.faa_27_25",0,0,0,0,0,2,0,0,20
"bin_34_operams.faa_27_26",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_27_27",0,0,0,0,0,4,0,0,28
"bin_34_operams.faa_27_28",0,0,0,0,0,8,0,0,22
"bin_34_operams.faa_27_29",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_27_3",2,5,4,0,2,246,16,4,435
"bin_34_operams.faa_27_30",0,0,0,0,0,0,0,0,1
"bin_34_operams.faa_27_31",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_27_32",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_27_4",0,0,0,0,0,10,0,0,63
"bin_34_operams.faa_27_5",0,0,0,0,0,18,8,0,78
"bin_34_operams.faa_27_6",1,0,0,0,2,23,4,0,102
"bin_34_operams.faa_27_7",0,0,0,0,0,2,0,0,6
"bin_34_operams.faa_27_8",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_27_9",0,0,0,0,0,24,8,0,34
"bin_34_operams.faa_28_1",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_28_10",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_28_11",0,0,0,0,0,2,0,2,45
"bin_34_operams.faa_28_12",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_28_13",0,0,0,0,0,0,0,0,8
"bin_34_operams.faa_28_14",0,0,0,0,0,18,0,2,105
"bin_34_operams.faa_28_15",0,0,0,0,0,4,6,0,10
"bin_34_operams.faa_28_16",0,0,0,0,0,4,0,0,27
"bin_34_operams.faa_28_17",0,0,0,0,0,12,0,0,6
"bin_34_operams.faa_28_18",0,0,0,0,0,8,0,0,59
"bin_34_operams.faa_28_19",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_28_2",0,0,0,0,0,0,0,0,6
"bin_34_operams.faa_28_20",0,0,0,0,0,8,0,0,0
"bin_34_operams.faa_28_21",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_28_22",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_28_23",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_28_24",0,0,0,0,0,30,2,2,171
"bin_34_operams.faa_28_25",0,0,0,0,0,10,1,0,14
"bin_34_operams.faa_28_26",0,0,0,0,0,25,2,0,33
"bin_34_operams.faa_28_27",0,0,0,0,0,22,4,0,35
"bin_34_operams.faa_28_28",0,0,0,0,0,13,0,0,32
"bin_34_operams.faa_28_29",0,0,0,0,0,4,0,0,26
"bin_34_operams.faa_28_3",0,0,0,0,0,0,0,0,14
"bin_34_operams.faa_28_30",0,0,0,0,0,3,0,0,24
"bin_34_operams.faa_28_31",0,0,0,0,0,0,4,0,25
"bin_34_operams.faa_28_32",0,0,0,0,0,8,1,0,21
"bin_34_operams.faa_28_33",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_28_4",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_28_5",0,0,0,0,0,0,0,0,5
"bin_34_operams.faa_28_6",0,0,0,0,0,4,0,0,17
"bin_34_operams.faa_28_7",0,0,0,0,0,4,0,0,6
"bin_34_operams.faa_28_8",0,0,0,0,0,4,0,0,4
"bin_34_operams.faa_28_9",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_29_1",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_29_10",0,0,0,0,0,26,2,2,180
"bin_34_operams.faa_29_11",2,2,3,5,0,17,0,0,40
"bin_34_operams.faa_29_12",0,0,0,0,0,32,6,2,196
"bin_34_operams.faa_29_13",0,0,0,0,0,9,0,0,23
"bin_34_operams.faa_29_14",0,0,0,0,0,1,0,0,8
"bin_34_operams.faa_29_15",0,0,0,0,0,0,0,0,12
"bin_34_operams.faa_29_16",0,0,0,0,0,10,0,0,50
"bin_34_operams.faa_29_17",0,0,0,0,0,0,0,0,46
"bin_34_operams.faa_29_18",0,0,0,0,0,4,2,0,41
"bin_34_operams.faa_29_19",0,0,0,0,0,2,0,0,13
"bin_34_operams.faa_29_2",0,0,0,0,0,14,2,0,46
"bin_34_operams.faa_29_20",0,0,0,0,0,0,0,0,1
"bin_34_operams.faa_29_21",0,0,0,0,0,1,0,0,29
"bin_34_operams.faa_29_22",0,0,0,0,0,0,0,0,39
"bin_34_operams.faa_29_23",0,0,0,0,0,0,0,0,44
"bin_34_operams.faa_29_24",0,0,0,0,0,0,0,0,28
"bin_34_operams.faa_29_25",0,0,0,0,0,4,2,2,195
"bin_34_operams.faa_29_26",0,0,0,0,0,0,0,0,16
"bin_34_operams.faa_29_27",0,0,0,0,0,8,2,0,28
"bin_34_operams.faa_29_28",0,0,0,0,0,1,0,0,35
"bin_34_operams.faa_29_29",0,0,0,0,0,0,0,0,3
"bin_34_operams.faa_29_3",0,0,0,0,0,21,9,0,61
"bin_34_operams.faa_29_4",0,0,0,0,0,18,0,0,117
"bin_34_operams.faa_29_5",0,0,0,0,0,16,0,4,80
"bin_34_operams.faa_29_6",0,0,0,0,0,4,0,0,50
"bin_34_operams.faa_29_7",0,0,0,0,0,1,2,0,18
"bin_34_operams.faa_29_8",0,0,0,0,0,8,0,0,15
"bin_34_operams.faa_29_9",0,6,0,5,4,29,2,6,355
"bin_34_operams.faa_3_1",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_3_10",0,0,0,0,0,2,0,0,62
"bin_34_operams.faa_3_11",0,0,0,0,0,6,0,0,11
"bin_34_operams.faa_3_12",0,0,0,0,0,0,0,0,6
"bin_34_operams.faa_3_13",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_3_14",0,0,0,0,0,0,0,0,39
"bin_34_operams.faa_3_15",0,0,0,0,0,0,4,0,0
"bin_34_operams.faa_3_16",0,0,0,0,0,21,2,2,35
"bin_34_operams.faa_3_17",0,0,0,0,0,22,2,0,14
"bin_34_operams.faa_3_18",0,0,0,0,0,13,7,0,33
"bin_34_operams.faa_3_19",0,0,0,0,0,10,2,2,49
"bin_34_operams.faa_3_2",0,0,0,0,0,7,2,0,28
"bin_34_operams.faa_3_20",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_3_21",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_3_22",0,0,0,0,0,6,0,0,28
"bin_34_operams.faa_3_23",0,0,0,0,0,10,0,0,91
"bin_34_operams.faa_3_24",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_3_25",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_3_26",0,0,0,0,0,14,0,4,4
"bin_34_operams.faa_3_27",0,0,0,0,0,8,1,0,5
"bin_34_operams.faa_3_28",0,0,0,0,0,2,0,0,5
"bin_34_operams.faa_3_29",0,1,0,0,0,14,2,0,226
"bin_34_operams.faa_3_3",0,0,0,0,0,18,0,0,35
"bin_34_operams.faa_3_30",0,0,0,0,0,4,0,0,36
"bin_34_operams.faa_3_31",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_3_32",0,1,0,1,0,24,0,6,292
"bin_34_operams.faa_3_33",0,0,0,0,0,12,3,1,157
"bin_34_operams.faa_3_34",0,0,0,0,0,36,0,5,287
"bin_34_operams.faa_3_35",0,0,0,0,0,41,0,2,466
"bin_34_operams.faa_3_36",0,0,0,0,0,5,0,0,18
"bin_34_operams.faa_3_37",0,0,0,0,0,4,0,2,53
"bin_34_operams.faa_3_38",0,0,0,0,0,4,0,0,42
"bin_34_operams.faa_3_39",0,0,0,0,0,0,2,0,16
"bin_34_operams.faa_3_4",0,0,0,0,0,12,0,0,50
"bin_34_operams.faa_3_40",0,0,0,0,0,10,0,0,61
"bin_34_operams.faa_3_41",0,0,0,0,0,16,2,0,33
"bin_34_operams.faa_3_42",0,0,0,0,0,6,0,0,35
"bin_34_operams.faa_3_43",0,0,0,0,0,2,0,0,4
"bin_34_operams.faa_3_44",0,0,0,0,0,4,0,0,50
"bin_34_operams.faa_3_45",0,0,0,0,0,0,0,0,4
"bin_34_operams.faa_3_46",0,0,0,0,0,0,0,0,6
"bin_34_operams.faa_3_47",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_3_48",0,0,0,0,0,2,12,0,0
"bin_34_operams.faa_3_49",0,0,0,0,0,5,0,0,4
"bin_34_operams.faa_3_5",0,0,0,0,0,3,2,0,6
"bin_34_operams.faa_3_50",0,0,0,0,0,6,0,0,6
"bin_34_operams.faa_3_51",0,0,0,0,0,10,2,0,32
"bin_34_operams.faa_3_52",0,0,0,0,0,0,0,0,4
"bin_34_operams.faa_3_53",0,0,0,0,0,60,6,2,142
"bin_34_operams.faa_3_54",0,0,0,0,0,22,0,0,29
"bin_34_operams.faa_3_55",0,0,0,0,0,3,0,0,7
"bin_34_operams.faa_3_56",0,0,0,0,0,2,0,0,46
"bin_34_operams.faa_3_57",0,0,0,0,0,2,0,0,16
"bin_34_operams.faa_3_58",0,0,0,0,0,0,0,0,29
"bin_34_operams.faa_3_59",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_3_6",0,0,0,0,0,10,0,0,18
"bin_34_operams.faa_3_60",0,0,0,0,0,4,0,0,2
"bin_34_operams.faa_3_61",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_3_62",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_3_7",0,0,0,0,0,2,0,0,6
"bin_34_operams.faa_3_8",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_3_9",0,0,0,0,0,6,0,0,6
"bin_34_operams.faa_30_1",0,0,0,0,0,8,0,0,4
"bin_34_operams.faa_30_10",0,0,0,0,0,2,0,0,28
"bin_34_operams.faa_30_11",0,0,0,0,0,93,6,4,29
"bin_34_operams.faa_30_12",0,0,0,0,0,99,16,0,22
"bin_34_operams.faa_30_13",0,0,0,0,0,0,0,0,4
"bin_34_operams.faa_30_14",0,0,0,0,0,3,0,0,3
"bin_34_operams.faa_30_15",0,0,0,0,0,2,0,0,10
"bin_34_operams.faa_30_16",0,0,0,0,0,2,0,0,6
"bin_34_operams.faa_30_17",0,0,0,0,0,18,6,2,65
"bin_34_operams.faa_30_18",0,0,0,0,0,4,0,0,8
"bin_34_operams.faa_30_19",0,0,0,0,0,2,0,0,32
"bin_34_operams.faa_30_2",0,0,0,0,0,0,0,0,8
"bin_34_operams.faa_30_20",0,0,0,0,0,16,0,0,43
"bin_34_operams.faa_30_21",0,0,0,0,0,7,0,0,30
"bin_34_operams.faa_30_22",0,0,0,0,0,1,0,0,10
"bin_34_operams.faa_30_23",0,0,0,0,0,0,0,0,73
"bin_34_operams.faa_30_24",0,0,0,0,0,0,0,0,41
"bin_34_operams.faa_30_25",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_30_3",0,0,0,0,0,10,2,0,76
"bin_34_operams.faa_30_4",0,0,0,0,0,2,0,0,38
"bin_34_operams.faa_30_5",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_30_6",0,0,0,0,0,0,2,0,4
"bin_34_operams.faa_30_7",0,0,0,0,0,12,2,0,2
"bin_34_operams.faa_30_8",0,0,0,0,0,102,8,0,32
"bin_34_operams.faa_30_9",0,0,0,0,0,33,2,0,0
"bin_34_operams.faa_31_1",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_31_10",0,0,0,0,0,1,0,0,2
"bin_34_operams.faa_31_11",0,0,0,0,0,0,0,0,32
"bin_34_operams.faa_31_12",0,0,0,0,0,0,0,0,40
"bin_34_operams.faa_31_13",0,0,0,0,0,123,14,0,184
"bin_34_operams.faa_31_14",0,0,0,0,0,5,0,0,21
"bin_34_operams.faa_31_15",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_31_16",0,0,0,0,0,2,0,0,11
"bin_34_operams.faa_31_17",0,0,0,0,0,2,0,0,25
"bin_34_operams.faa_31_18",0,0,0,0,0,1,0,0,1
"bin_34_operams.faa_31_19",0,0,0,0,0,36,1,2,89
"bin_34_operams.faa_31_2",0,0,0,0,0,1,0,0,4
"bin_34_operams.faa_31_3",0,0,0,1,0,141,14,8,465
"bin_34_operams.faa_31_4",0,0,0,0,0,0,0,0,14
"bin_34_operams.faa_31_5",0,0,0,0,0,4,0,0,19
"bin_34_operams.faa_31_6",0,0,0,0,0,0,0,2,18
"bin_34_operams.faa_31_7",0,0,0,0,0,2,0,0,6
"bin_34_operams.faa_31_8",0,0,0,0,0,4,0,2,12
"bin_34_operams.faa_31_9",0,0,0,0,0,2,0,0,12
"bin_34_operams.faa_32_1",0,0,0,0,0,4,2,0,19
"bin_34_operams.faa_32_10",0,0,0,0,0,11,2,0,28
"bin_34_operams.faa_32_11",0,0,0,0,0,2,0,0,4
"bin_34_operams.faa_32_12",0,0,0,0,0,2,0,0,22
"bin_34_operams.faa_32_13",0,0,0,0,0,70,4,0,111
"bin_34_operams.faa_32_14",0,0,0,0,0,53,2,2,42
"bin_34_operams.faa_32_15",0,0,0,0,0,11,0,0,21
"bin_34_operams.faa_32_16",0,0,0,0,0,40,4,2,58
"bin_34_operams.faa_32_17",0,0,0,0,0,2,8,2,25
"bin_34_operams.faa_32_18",0,0,0,0,0,1,0,0,28
"bin_34_operams.faa_32_19",0,0,0,0,0,0,0,0,23
"bin_34_operams.faa_32_2",0,0,0,0,0,10,0,0,63
"bin_34_operams.faa_32_20",0,0,0,0,0,12,5,0,13
"bin_34_operams.faa_32_21",0,0,0,0,0,45,2,0,55
"bin_34_operams.faa_32_22",0,0,0,0,0,54,2,4,48
"bin_34_operams.faa_32_23",0,0,0,0,0,0,0,0,29
"bin_34_operams.faa_32_24",0,0,0,0,0,0,0,0,40
"bin_34_operams.faa_32_25",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_32_3",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_32_4",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_32_5",0,0,0,0,0,5,0,0,19
"bin_34_operams.faa_32_6",0,0,0,0,0,8,0,0,16
"bin_34_operams.faa_32_7",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_32_8",0,0,0,0,0,6,0,0,24
"bin_34_operams.faa_32_9",0,0,0,0,0,2,0,0,12
"bin_34_operams.faa_33_1",0,0,0,0,0,2,0,0,16
"bin_34_operams.faa_33_10",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_33_11",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_33_12",0,0,0,0,0,36,4,0,53
"bin_34_operams.faa_33_13",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_33_14",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_33_15",0,0,0,0,0,6,0,0,4
"bin_34_operams.faa_33_16",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_33_17",0,0,0,0,0,1,0,0,8
"bin_34_operams.faa_33_18",0,0,0,0,0,2,0,0,4
"bin_34_operams.faa_33_19",0,0,0,0,0,0,0,0,4
"bin_34_operams.faa_33_2",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_33_20",0,0,0,0,0,0,0,0,4
"bin_34_operams.faa_33_21",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_33_22",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_33_23",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_33_24",0,0,0,0,0,0,0,0,1
"bin_34_operams.faa_33_25",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_33_26",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_33_27",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_33_28",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_33_29",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_33_3",0,0,0,0,0,0,0,0,8
"bin_34_operams.faa_33_30",0,0,0,0,0,0,0,0,13
"bin_34_operams.faa_33_31",0,0,0,0,0,2,0,0,4
"bin_34_operams.faa_33_32",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_33_4",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_33_5",0,0,0,0,0,6,0,0,10
"bin_34_operams.faa_33_6",0,0,0,0,0,4,2,0,23
"bin_34_operams.faa_33_7",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_33_8",0,0,0,0,0,2,2,0,4
"bin_34_operams.faa_33_9",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_34_1",0,0,0,0,1,0,0,0,1
"bin_34_operams.faa_34_10",0,0,0,0,0,2,0,0,0
"bin_34_operams.faa_34_11",0,0,0,0,0,0,0,0,12
"bin_34_operams.faa_34_12",0,0,0,0,0,0,0,0,5
"bin_34_operams.faa_34_13",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_34_14",0,0,0,0,0,14,0,0,74
"bin_34_operams.faa_34_15",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_34_16",0,0,0,0,0,3,0,0,1
"bin_34_operams.faa_34_17",0,0,0,0,0,0,0,0,0
"bin_34_operams.faa_34_18",0,0,0,0,0,2,0,0,18
"bin_34_operams.faa_34_19",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_34_2",0,0,0,0,1,5,0,0,0
"bin_34_operams.faa_34_20",0,0,0,0,0,2,0,0,12
"bin_34_operams.faa_34_21",0,0,0,0,0,2,0,0,6
"bin_34_operams.faa_34_22",0,0,0,0,0,0,0,2,14
"bin_34_operams.faa_34_23",0,0,0,0,0,2,0,0,25
"bin_34_operams.faa_34_24",0,0,0,0,0,0,0,0,17
"bin_34_operams.faa_34_3",0,0,0,0,0,5,0,0,2
"bin_34_operams.faa_34_4",0,0,0,0,0,15,4,0,24
"bin_34_operams.faa_34_5",0,0,0,0,0,3,0,0,9
"bin_34_operams.faa_34_6",0,0,0,0,0,17,5,0,6
"bin_34_operams.faa_34_7",0,0,0,0,0,29,0,0,16
"bin_34_operams.faa_34_8",0,0,0,0,0,2,2,0,1
"bin_34_operams.faa_34_9",0,0,0,0,0,0,0,0,2
"bin_34_operams.faa_35_1",0,0,0,0,0,37,4,0,19
"bin_34_operams.faa_35_10",0,0,0,0,0,4,0,0,1
"bin_34_operams.faa_35_11",0,0,0,0,0,6,0,0,28
"bin_34_operams.faa_35_12",0,0,0,0,0,8,0,2,51
"bin_34_operams.faa_35_13",0,0,0,0,0,2,2,2,95
"bin_34_operams.faa_35_14",0,0,0,0,0,1,0,0,15
"bin_34_operams.faa_35_15",0,0,0,0,0,0,0,0,6
"bin_34_operams.faa_35_16",0,0,0,0,0,2,0,0,9
"bin_34_operams.faa_35_17",0,1,0,0,0,30,0,0,116
"bin_34_operams.faa_35_18",0,1,1,0,0,28,6,0,115
"bin_34_operams.faa_35_19",0,0,0,0,0,0,2,0,6
"bin_34_operams.faa_35_2",0,0,0,0,0,9,4,0,12
"bin_34_operams.faa_35_20",0,0,0,0,0,0,0,0,8
"bin_34_operams.faa_35_21",0,0,0,0,0,0,0,0,14
"bin_34_operams.faa_35_22",0,0,0,0,0,4,0,0,8
"bin_34_operams.faa_35_23",0,0,0,0,0,9,2,0,50
"bin_34_operams.faa_35_24",0,0,0,0,0,17,2,0,45
"bin_34_operams.faa_35_25",0,0,0,0,0,7,2,0,15
"bin_34_operams.faa_35_26",0,0,0,0,0,7,0,0,35
"bin_34_operams.faa_35_3",0,0,0,0,0,34,2,0,23
"bin_34_operams.faa_35_4",0,0,0,0,0,52,0,2,60
"bin_34_operams.faa_35_5",0,0,0,0,0,0,0,0,13
"bin_34_operams.faa_35_6",0,0,0,0,0,2,2,0,12
"bin_34_operams.faa_35_7",0,0,0,0,0,8,0,0,16
"bin_34_operams.faa_35_8",0,0,0,0,0,19,2,0,80
