"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_24_unicycler.faa_3_177",319,484,370,307,54,2,0,12,17
"bin_24_unicycler.faa_3_178",141,267,219,176,29,1,0,9,12
"bin_24_unicycler.faa_3_179",121,110,135,109,7,0,0,6,2
"bin_24_unicycler.faa_3_18",2,2,0,0,0,0,0,0,0
"bin_24_unicycler.faa_3_180",199,171,265,208,36,4,2,15,8
"bin_24_unicycler.faa_3_181",54,84,48,68,6,0,0,5,2
"bin_24_unicycler.faa_3_182",158,220,155,146,7,1,0,7,17
"bin_24_unicycler.faa_3_183",345,462,413,366,11,2,0,11,6
"bin_24_unicycler.faa_3_184",60,26,36,58,5,0,0,0,0
"bin_24_unicycler.faa_3_185",6,2,4,1,1,0,0,0,0
"bin_24_unicycler.faa_3_186",118,117,140,87,66,7,4,2,10
"bin_24_unicycler.faa_3_187",68,63,94,54,29,5,0,4,4
"bin_24_unicycler.faa_3_188",29,21,49,29,21,0,0,0,0
"bin_24_unicycler.faa_3_189",441,485,600,401,100,19,2,4,8
"bin_24_unicycler.faa_3_19",3,0,2,0,0,0,0,0,0
"bin_24_unicycler.faa_3_190",11,7,16,23,11,0,1,2,0
"bin_24_unicycler.faa_3_191",407,431,375,351,71,5,0,19,19
"bin_24_unicycler.faa_3_192",766,1212,631,980,56,5,2,65,55
"bin_24_unicycler.faa_3_193",925,1316,725,1097,63,8,6,55,61
"bin_24_unicycler.faa_3_194",1714,2179,1606,1617,132,11,0,118,100
"bin_24_unicycler.faa_3_195",62,70,46,48,15,2,0,6,0
"bin_24_unicycler.faa_3_196",196,246,232,213,39,5,0,12,14
"bin_24_unicycler.faa_3_197",276,209,290,242,41,6,0,13,11
"bin_24_unicycler.faa_3_198",167,179,255,197,26,2,0,11,22
"bin_24_unicycler.faa_3_199",4,11,2,0,6,0,0,0,0
"bin_24_unicycler.faa_3_2",14,7,10,19,5,0,0,0,0
"bin_24_unicycler.faa_3_20",2,0,0,0,0,0,0,0,0
"bin_24_unicycler.faa_3_200",2,2,2,8,2,0,0,0,0
"bin_24_unicycler.faa_3_201",1,0,0,0,3,0,0,0,6
"bin_24_unicycler.faa_3_202",1,1,3,1,2,0,0,0,0
"bin_24_unicycler.faa_3_203",18,8,12,10,1,0,0,0,0
"bin_24_unicycler.faa_3_204",9,4,0,4,0,0,0,0,0
"bin_24_unicycler.faa_3_205",22,0,6,8,2,0,0,0,0
"bin_24_unicycler.faa_3_206",16,7,2,6,0,0,0,0,0
"bin_24_unicycler.faa_3_207",151,160,156,158,12,2,0,2,3
"bin_24_unicycler.faa_3_208",370,453,364,436,44,4,1,24,22
"bin_24_unicycler.faa_3_209",443,502,404,317,95,16,2,16,8
"bin_24_unicycler.faa_3_21",1,6,2,2,3,2,0,0,0
"bin_24_unicycler.faa_3_210",358,405,323,329,59,12,0,16,17
"bin_24_unicycler.faa_3_211",105,104,80,107,21,0,0,2,0
"bin_24_unicycler.faa_3_212",145,123,117,117,37,2,0,3,2
"bin_24_unicycler.faa_3_213",145,144,249,116,59,8,6,6,16
"bin_24_unicycler.faa_3_214",22,39,44,14,14,0,2,3,2
"bin_24_unicycler.faa_3_215",70,96,64,61,29,2,4,7,0
"bin_24_unicycler.faa_3_216",202,213,271,158,64,6,0,6,2
"bin_24_unicycler.faa_3_217",705,905,1125,660,114,6,2,14,17
"bin_24_unicycler.faa_3_218",283,401,271,297,68,4,0,12,8
"bin_24_unicycler.faa_3_219",219,328,340,334,38,10,4,17,12
"bin_24_unicycler.faa_3_22",0,0,2,0,0,0,0,0,0
"bin_24_unicycler.faa_3_220",155,130,150,152,16,0,0,0,1
"bin_24_unicycler.faa_3_221",453,617,613,396,70,6,0,26,28
"bin_24_unicycler.faa_3_222",109,118,124,134,13,0,0,5,4
"bin_24_unicycler.faa_3_223",123,210,67,150,15,0,0,6,8
"bin_24_unicycler.faa_3_224",46,72,35,33,5,0,0,10,2
"bin_24_unicycler.faa_3_225",37,41,16,32,3,0,0,0,1
"bin_24_unicycler.faa_3_226",126,165,75,186,10,1,0,8,2
"bin_24_unicycler.faa_3_227",46,56,28,45,6,2,1,0,2
"bin_24_unicycler.faa_3_228",234,369,201,288,22,2,0,11,12
"bin_24_unicycler.faa_3_229",43,41,33,35,5,0,0,0,0
"bin_24_unicycler.faa_3_23",246,151,161,138,38,3,0,3,10
"bin_24_unicycler.faa_3_230",47,60,37,71,2,0,0,0,0
"bin_24_unicycler.faa_3_231",0,9,2,0,2,0,0,0,0
"bin_24_unicycler.faa_3_24",261,187,138,193,46,2,0,12,11
"bin_24_unicycler.faa_3_25",91,112,230,106,51,0,0,5,6
"bin_24_unicycler.faa_3_26",10,16,27,10,15,2,0,0,0
"bin_24_unicycler.faa_3_27",12,5,8,6,5,0,0,0,0
"bin_24_unicycler.faa_3_28",182,210,202,166,12,4,0,2,10
"bin_24_unicycler.faa_3_29",172,204,151,133,29,0,0,10,0
"bin_24_unicycler.faa_3_3",124,151,115,105,12,0,0,8,6
"bin_24_unicycler.faa_3_30",221,219,242,178,31,2,0,0,9
"bin_24_unicycler.faa_3_31",70,84,140,65,18,0,0,2,0
"bin_24_unicycler.faa_3_32",203,245,294,211,69,12,2,6,9
"bin_24_unicycler.faa_3_33",247,285,243,228,53,10,0,10,9
"bin_24_unicycler.faa_3_34",6,2,7,0,5,0,0,0,0
"bin_24_unicycler.faa_3_35",26,28,12,2,15,0,0,0,0
"bin_24_unicycler.faa_3_36",20,20,61,43,8,2,0,0,0
"bin_24_unicycler.faa_3_37",4,1,6,0,3,0,0,0,0
"bin_24_unicycler.faa_3_38",140,83,82,88,17,0,0,2,0
"bin_24_unicycler.faa_3_39",166,171,123,106,24,2,0,8,2
"bin_24_unicycler.faa_3_4",420,717,423,468,23,4,0,33,51
"bin_24_unicycler.faa_3_40",237,278,296,275,86,14,2,8,6
"bin_24_unicycler.faa_3_41",185,175,152,128,18,2,0,14,28
"bin_24_unicycler.faa_3_42",797,1165,879,834,80,4,0,44,47
"bin_24_unicycler.faa_3_43",333,539,402,475,30,2,0,15,14
"bin_24_unicycler.faa_3_44",310,314,405,233,51,4,2,8,9
"bin_24_unicycler.faa_3_45",33,35,25,17,9,0,0,2,2
"bin_24_unicycler.faa_3_46",398,792,864,672,49,2,0,34,10
"bin_24_unicycler.faa_3_47",84,168,167,163,4,2,0,6,2
"bin_24_unicycler.faa_3_48",42,82,109,78,4,4,0,4,0
"bin_24_unicycler.faa_3_49",418,572,396,438,26,4,0,16,9
"bin_24_unicycler.faa_3_5",491,751,419,574,23,2,0,37,21
"bin_24_unicycler.faa_3_50",283,266,237,248,37,10,4,3,5
"bin_24_unicycler.faa_3_51",977,1137,1014,896,122,11,2,29,20
"bin_24_unicycler.faa_3_52",333,504,389,455,14,2,0,8,13
"bin_24_unicycler.faa_3_53",169,202,244,146,12,0,0,2,6
"bin_24_unicycler.faa_3_54",196,261,207,163,19,0,0,6,4
"bin_24_unicycler.faa_3_55",86,150,133,106,20,4,0,1,1
"bin_24_unicycler.faa_3_56",29,2,8,10,12,0,0,0,0
"bin_24_unicycler.faa_3_57",395,510,216,365,8,0,0,16,12
"bin_24_unicycler.faa_3_58",571,585,647,533,111,9,4,32,62
"bin_24_unicycler.faa_3_59",239,164,264,185,41,5,0,0,9
"bin_24_unicycler.faa_3_6",33,30,21,18,11,0,0,7,2
"bin_24_unicycler.faa_3_60",63,112,118,67,62,8,4,4,0
"bin_24_unicycler.faa_3_61",75,120,89,40,99,4,0,2,2
"bin_24_unicycler.faa_3_62",117,160,159,139,92,11,2,8,2
"bin_24_unicycler.faa_3_63",88,163,155,142,51,9,8,2,12
"bin_24_unicycler.faa_3_64",96,108,155,98,28,2,0,0,0
"bin_24_unicycler.faa_3_65",204,332,261,311,34,6,0,15,24
"bin_24_unicycler.faa_3_66",620,1120,956,904,170,34,0,43,50
"bin_24_unicycler.faa_3_67",115,150,135,126,14,4,0,6,6
"bin_24_unicycler.faa_3_68",687,1228,529,800,44,0,0,41,53
"bin_24_unicycler.faa_3_69",55,74,64,35,8,4,0,0,2
"bin_24_unicycler.faa_3_7",11,7,12,7,0,0,0,0,0
"bin_24_unicycler.faa_3_70",1209,1587,1704,1096,357,21,6,44,60
"bin_24_unicycler.faa_3_71",209,225,194,169,39,8,0,10,0
"bin_24_unicycler.faa_3_72",1289,1449,1293,1054,262,45,0,30,16
"bin_24_unicycler.faa_3_73",488,560,454,389,77,4,0,11,4
"bin_24_unicycler.faa_3_74",461,518,471,429,85,0,2,23,15
"bin_24_unicycler.faa_3_75",992,1499,1432,938,219,30,0,29,17
"bin_24_unicycler.faa_3_76",1108,1262,1594,1159,151,17,2,47,31
"bin_24_unicycler.faa_3_77",302,482,344,340,53,19,0,14,17
"bin_24_unicycler.faa_3_78",693,717,915,716,93,2,3,16,30
"bin_24_unicycler.faa_3_79",428,479,493,406,62,9,3,10,22
"bin_24_unicycler.faa_3_8",21,25,14,36,15,6,0,6,4
"bin_24_unicycler.faa_3_80",40,51,56,55,15,1,0,2,2
"bin_24_unicycler.faa_3_81",4,4,2,0,15,4,0,0,0
"bin_24_unicycler.faa_3_82",30,37,25,29,33,4,0,2,2
"bin_24_unicycler.faa_3_83",35,29,16,21,13,2,0,0,0
"bin_24_unicycler.faa_3_84",424,429,501,382,122,20,14,13,20
"bin_24_unicycler.faa_3_85",87,142,115,97,56,7,0,4,0
"bin_24_unicycler.faa_3_86",551,581,515,538,130,18,0,22,4
"bin_24_unicycler.faa_3_87",156,229,119,169,59,0,0,7,2
"bin_24_unicycler.faa_3_88",652,793,843,737,122,2,0,13,4
"bin_24_unicycler.faa_3_89",329,564,666,391,53,10,0,11,7
"bin_24_unicycler.faa_3_9",60,109,112,38,30,2,0,7,0
"bin_24_unicycler.faa_3_90",18,17,40,20,2,0,0,2,0
"bin_24_unicycler.faa_3_91",30,13,13,22,16,0,4,0,0
"bin_24_unicycler.faa_3_92",0,2,2,10,6,0,0,0,0
"bin_24_unicycler.faa_3_93",19,6,12,16,10,0,0,0,2
"bin_24_unicycler.faa_3_94",1161,1238,1323,1126,316,31,8,34,36
"bin_24_unicycler.faa_3_95",996,1059,1108,771,243,23,5,35,11
"bin_24_unicycler.faa_3_96",924,1232,1184,884,214,28,12,20,23
"bin_24_unicycler.faa_3_97",869,1219,1152,892,136,17,12,48,32
"bin_24_unicycler.faa_3_98",375,523,448,430,60,6,3,32,27
"bin_24_unicycler.faa_3_99",79,57,72,65,26,0,4,4,2
"bin_24_unicycler.faa_30_1",37,47,22,28,10,0,0,2,0
"bin_24_unicycler.faa_30_2",89,126,44,40,30,6,0,2,0
"bin_24_unicycler.faa_30_3",282,251,285,338,5,0,0,7,8
"bin_24_unicycler.faa_30_4",88,113,105,78,11,2,0,1,0
"bin_24_unicycler.faa_30_5",48,37,46,36,1,0,0,0,0
"bin_24_unicycler.faa_30_6",75,57,62,36,9,0,0,0,0
"bin_24_unicycler.faa_30_7",94,83,163,49,9,0,0,2,4
"bin_24_unicycler.faa_30_8",106,162,164,141,22,0,0,4,4
"bin_24_unicycler.faa_30_9",7,0,4,6,0,0,0,0,0
"bin_24_unicycler.faa_31_1",81,144,136,111,41,4,0,0,2
"bin_24_unicycler.faa_31_2",80,109,101,71,16,0,0,3,8
"bin_24_unicycler.faa_31_3",70,62,36,53,8,2,0,0,2
"bin_24_unicycler.faa_31_4",60,86,71,71,18,7,0,2,6
"bin_24_unicycler.faa_31_5",120,128,113,74,72,20,0,6,4
"bin_24_unicycler.faa_31_6",76,80,30,38,38,9,0,2,0
"bin_24_unicycler.faa_32_1",28,24,17,9,8,2,0,0,2
"bin_24_unicycler.faa_32_2",65,71,47,48,2,0,0,6,0
"bin_24_unicycler.faa_32_3",109,83,55,61,6,0,0,3,0
"bin_24_unicycler.faa_32_4",292,395,299,266,15,0,0,16,22
"bin_24_unicycler.faa_33_1",6080,2065,15117,3511,11263,791,42762,20855,6631
"bin_24_unicycler.faa_33_2",720,113,6356,986,1987,525,36787,7697,5254
"bin_24_unicycler.faa_34_1",4,4,11,3,2,0,8,1,8
"bin_24_unicycler.faa_35_1",124,105,134,179,21,2,0,6,4
"bin_24_unicycler.faa_36_1",261,153,128,195,51,2,0,10,4
"bin_24_unicycler.faa_4_1",199,234,161,178,14,2,0,2,6
"bin_24_unicycler.faa_4_10",204,264,254,237,18,2,0,17,2
"bin_24_unicycler.faa_4_11",537,781,464,557,38,4,1,24,14
"bin_24_unicycler.faa_4_12",314,571,253,390,49,0,0,16,24
"bin_24_unicycler.faa_4_13",547,709,592,544,51,4,0,16,18
"bin_24_unicycler.faa_4_14",349,376,376,353,33,2,4,13,18
"bin_24_unicycler.faa_4_15",18831,31512,21812,24141,820,94,14,931,1240
"bin_24_unicycler.faa_4_16",129,89,134,111,44,13,0,6,4
"bin_24_unicycler.faa_4_17",12,4,2,3,10,0,0,0,0
"bin_24_unicycler.faa_4_18",61,44,56,44,23,6,2,0,0
"bin_24_unicycler.faa_4_19",10,19,47,12,4,0,0,0,0
"bin_24_unicycler.faa_4_2",83,128,78,106,4,0,0,4,0
"bin_24_unicycler.faa_4_20",127,105,98,67,11,0,0,2,0
"bin_24_unicycler.faa_4_21",179,211,195,149,12,6,0,6,10
"bin_24_unicycler.faa_4_22",384,440,435,331,16,0,0,30,20
"bin_24_unicycler.faa_4_23",99,88,40,89,2,1,2,0,10
"bin_24_unicycler.faa_4_24",763,923,802,736,45,6,0,31,35
"bin_24_unicycler.faa_4_25",43,43,27,41,2,0,0,2,0
"bin_24_unicycler.faa_4_26",856,1355,896,1147,46,12,0,49,32
"bin_24_unicycler.faa_4_27",1308,2423,2944,1821,273,29,6,64,81
"bin_24_unicycler.faa_4_28",728,835,1028,625,158,25,6,21,17
"bin_24_unicycler.faa_4_29",320,433,440,355,100,10,2,6,8
"bin_24_unicycler.faa_4_3",110,111,51,113,12,2,0,3,2
"bin_24_unicycler.faa_4_30",228,217,255,200,53,2,0,1,2
"bin_24_unicycler.faa_4_31",158,169,126,112,40,2,0,5,2
"bin_24_unicycler.faa_4_32",330,346,338,235,46,16,4,10,9
"bin_24_unicycler.faa_4_33",88,48,37,56,5,2,0,0,4
"bin_24_unicycler.faa_4_34",6,2,4,2,6,0,0,0,0
"bin_24_unicycler.faa_4_35",1035,684,661,592,104,4,0,31,12
"bin_24_unicycler.faa_4_36",22,12,14,4,12,2,0,0,0
"bin_24_unicycler.faa_4_37",843,1098,1059,655,264,32,8,57,20
"bin_24_unicycler.faa_4_38",5034,6670,7490,5121,1117,202,34,277,258
"bin_24_unicycler.faa_4_39",74,77,74,72,19,12,0,1,0
"bin_24_unicycler.faa_4_4",146,188,149,137,7,5,0,7,2
"bin_24_unicycler.faa_4_40",629,705,999,628,137,21,0,13,12
"bin_24_unicycler.faa_4_41",819,1037,1047,748,134,15,12,22,26
"bin_24_unicycler.faa_4_42",699,807,797,664,128,24,6,18,28
"bin_24_unicycler.faa_4_43",7,3,0,14,8,0,0,0,0
"bin_24_unicycler.faa_4_44",2,4,6,0,3,0,0,0,0
"bin_24_unicycler.faa_4_45",137,217,194,212,16,0,0,9,6
"bin_24_unicycler.faa_4_46",106,66,79,102,6,3,0,5,3
"bin_24_unicycler.faa_4_47",75,86,74,80,5,2,0,2,0
"bin_24_unicycler.faa_4_48",267,334,415,300,34,4,2,8,2
"bin_24_unicycler.faa_4_49",143,170,212,156,27,2,0,9,0
"bin_24_unicycler.faa_4_5",148,301,216,184,15,4,1,4,12
"bin_24_unicycler.faa_4_50",63,89,100,79,20,0,0,5,5
"bin_24_unicycler.faa_4_51",186,231,230,166,25,14,0,9,8
"bin_24_unicycler.faa_4_52",110,108,143,86,12,6,1,5,5
"bin_24_unicycler.faa_4_53",264,274,367,250,50,29,1,13,9
"bin_24_unicycler.faa_4_54",134,288,351,222,38,4,0,14,6
"bin_24_unicycler.faa_4_55",329,484,402,401,132,21,0,8,16
"bin_24_unicycler.faa_4_56",196,252,296,240,109,17,2,6,2
"bin_24_unicycler.faa_4_57",21,42,10,10,2,0,0,8,3
"bin_24_unicycler.faa_4_58",43,44,35,24,9,0,0,0,1
"bin_24_unicycler.faa_4_59",15,61,27,44,25,2,0,3,4
"bin_24_unicycler.faa_4_6",62,77,66,69,9,0,0,0,0
"bin_24_unicycler.faa_4_60",24,50,65,76,28,4,0,2,0
"bin_24_unicycler.faa_4_61",159,557,423,447,112,34,4,33,25
"bin_24_unicycler.faa_4_62",2,1,1,4,2,0,0,0,0
"bin_24_unicycler.faa_4_63",0,0,6,8,0,0,0,0,0
"bin_24_unicycler.faa_4_64",368,933,223,478,32,0,0,22,3
"bin_24_unicycler.faa_4_65",100,103,77,69,5,0,0,2,0
"bin_24_unicycler.faa_4_66",203,369,185,247,6,0,0,6,4
"bin_24_unicycler.faa_4_67",259,568,272,265,4,0,0,15,4
"bin_24_unicycler.faa_4_68",24,44,27,34,4,0,0,5,0
"bin_24_unicycler.faa_4_69",29,15,20,17,2,0,0,2,0
"bin_24_unicycler.faa_4_7",115,166,126,122,7,0,0,6,12
"bin_24_unicycler.faa_4_70",10,11,8,5,0,0,0,2,0
"bin_24_unicycler.faa_4_71",3,3,0,4,0,0,0,0,0
"bin_24_unicycler.faa_4_72",15,27,16,13,5,0,0,0,0
"bin_24_unicycler.faa_4_73",222,660,484,316,98,9,0,11,13
"bin_24_unicycler.faa_4_74",22,11,11,14,2,0,0,0,0
"bin_24_unicycler.faa_4_75",12,6,6,4,5,0,0,0,4
"bin_24_unicycler.faa_4_76",12,8,2,8,6,2,0,0,0
"bin_24_unicycler.faa_4_77",8,6,0,12,8,0,0,0,1
"bin_24_unicycler.faa_4_78",7,6,8,4,9,2,0,0,0
"bin_24_unicycler.faa_4_79",33,29,30,27,3,0,0,4,2
"bin_24_unicycler.faa_4_8",8,3,0,10,8,2,0,0,0
"bin_24_unicycler.faa_4_80",38,16,9,16,6,2,0,2,0
"bin_24_unicycler.faa_4_81",151,178,182,120,43,14,4,6,6
"bin_24_unicycler.faa_4_82",169,224,171,204,11,4,0,6,2
"bin_24_unicycler.faa_4_9",148,174,172,157,9,0,4,4,16
"bin_24_unicycler.faa_5_1",17,60,35,59,2,0,0,2,0
"bin_24_unicycler.faa_5_10",54,87,43,80,4,0,0,4,0
"bin_24_unicycler.faa_5_11",26,8,12,20,0,0,0,13,0
"bin_24_unicycler.faa_5_12",28,43,18,32,2,0,0,3,0
"bin_24_unicycler.faa_5_13",146,184,180,173,21,0,0,15,10
"bin_24_unicycler.faa_5_14",21,1,4,8,3,0,0,0,0
"bin_24_unicycler.faa_5_15",7,6,9,0,2,0,0,0,0
"bin_24_unicycler.faa_5_16",63,76,50,37,6,0,0,4,0
"bin_24_unicycler.faa_5_17",3,0,0,0,0,0,0,0,0
"bin_24_unicycler.faa_5_18",530,656,478,513,6,0,0,8,16
"bin_24_unicycler.faa_5_19",26,14,27,3,4,2,0,0,0
"bin_24_unicycler.faa_5_2",133,237,159,218,21,0,0,10,6
"bin_24_unicycler.faa_5_20",47,37,35,12,7,0,0,1,0
"bin_24_unicycler.faa_5_21",52,51,65,72,14,4,0,4,8
"bin_24_unicycler.faa_5_22",64,39,73,45,15,0,0,0,0
"bin_24_unicycler.faa_5_23",1368,1794,1679,1139,227,21,4,42,52
"bin_24_unicycler.faa_5_24",422,480,395,362,61,13,4,17,7
"bin_24_unicycler.faa_5_25",643,768,469,649,49,0,0,26,23
"bin_24_unicycler.faa_5_26",684,953,660,762,44,0,2,40,29
"bin_24_unicycler.faa_5_27",6,1,1,6,1,0,0,0,0
"bin_24_unicycler.faa_5_28",122,118,94,110,6,4,0,4,8
"bin_24_unicycler.faa_5_29",452,521,512,465,61,4,4,9,14
"bin_24_unicycler.faa_5_3",8,26,13,25,2,0,0,1,0
"bin_24_unicycler.faa_5_30",100,124,88,87,25,0,2,6,0
"bin_24_unicycler.faa_5_31",55,58,25,29,9,2,0,0,2
"bin_24_unicycler.faa_5_32",1,2,0,0,0,0,0,0,0
"bin_24_unicycler.faa_5_33",27,12,23,24,12,0,0,0,0
"bin_24_unicycler.faa_5_34",28,20,19,22,9,2,0,0,2
"bin_24_unicycler.faa_5_35",42,17,15,41,0,0,0,0,0
"bin_24_unicycler.faa_5_36",2,0,20,0,4,0,0,0,0
"bin_24_unicycler.faa_5_37",6,0,2,3,3,0,0,0,0
"bin_24_unicycler.faa_5_38",84,44,59,61,8,0,0,0,8
"bin_24_unicycler.faa_5_39",10,0,17,2,11,0,0,0,0
"bin_24_unicycler.faa_5_4",42,23,18,24,0,0,0,0,0
"bin_24_unicycler.faa_5_40",55,54,55,33,13,0,0,2,2
"bin_24_unicycler.faa_5_41",0,4,6,3,1,0,0,0,0
"bin_24_unicycler.faa_5_42",305,141,256,190,31,3,6,11,6
"bin_24_unicycler.faa_5_43",14,10,45,20,31,4,0,0,0
"bin_24_unicycler.faa_5_44",54,60,66,41,35,0,2,1,0
"bin_24_unicycler.faa_5_45",192,152,151,130,37,6,0,6,2
"bin_24_unicycler.faa_5_46",1389,1907,1732,1473,62,15,8,46,48
"bin_24_unicycler.faa_5_47",12,10,14,30,8,0,0,0,0
"bin_24_unicycler.faa_5_48",14,9,6,2,4,2,0,0,0
"bin_24_unicycler.faa_5_49",45,29,61,24,5,4,0,3,0
"bin_24_unicycler.faa_5_5",14,29,4,50,5,2,0,6,0
"bin_24_unicycler.faa_5_50",131,180,93,110,16,0,0,5,4
"bin_24_unicycler.faa_5_51",147,196,212,157,61,3,0,4,0
"bin_24_unicycler.faa_5_52",118,128,137,91,17,0,0,2,8
"bin_24_unicycler.faa_5_53",62,27,34,33,7,4,0,5,2
"bin_24_unicycler.faa_5_54",53,91,70,67,25,4,4,2,4
"bin_24_unicycler.faa_5_55",90,151,206,137,38,10,2,2,2
"bin_24_unicycler.faa_5_56",213,319,222,231,66,9,0,20,6
"bin_24_unicycler.faa_5_57",31,51,44,51,12,8,4,0,0
"bin_24_unicycler.faa_5_58",121,122,65,95,35,4,0,4,0
"bin_24_unicycler.faa_5_59",89,91,52,71,9,0,0,0,0
"bin_24_unicycler.faa_5_6",23,29,23,21,4,0,0,2,0
"bin_24_unicycler.faa_5_60",168,260,217,197,38,9,0,2,5
"bin_24_unicycler.faa_5_61",289,446,453,340,112,20,2,15,3
"bin_24_unicycler.faa_5_62",234,275,345,223,91,9,2,13,9
"bin_24_unicycler.faa_5_63",155,193,164,178,48,11,0,1,4
"bin_24_unicycler.faa_5_64",23,37,20,37,10,2,0,1,0
"bin_24_unicycler.faa_5_65",153,176,130,175,41,2,0,12,0
"bin_24_unicycler.faa_5_66",12,0,7,8,5,0,0,0,0
"bin_24_unicycler.faa_5_67",158,289,237,178,11,2,0,9,4
"bin_24_unicycler.faa_5_68",118,301,201,227,20,2,0,2,6
"bin_24_unicycler.faa_5_69",226,326,280,287,8,0,0,6,2
"bin_24_unicycler.faa_5_7",21,23,4,16,4,0,0,0,0
"bin_24_unicycler.faa_5_70",141,265,216,183,12,0,0,0,0
"bin_24_unicycler.faa_5_71",1098,2191,1253,1721,40,10,0,30,46
"bin_24_unicycler.faa_5_72",884,1721,948,1337,50,7,0,30,19
"bin_24_unicycler.faa_5_73",356,525,362,456,14,4,0,1,29
"bin_24_unicycler.faa_5_74",645,646,336,608,22,0,0,5,10
"bin_24_unicycler.faa_5_75",102,110,158,149,5,0,1,4,0
"bin_24_unicycler.faa_5_76",167,242,205,180,19,2,0,2,10
"bin_24_unicycler.faa_5_77",112,183,213,133,19,6,0,4,0
"bin_24_unicycler.faa_5_78",506,500,366,476,79,6,0,21,4
"bin_24_unicycler.faa_5_79",106,105,107,99,8,0,0,10,2
"bin_24_unicycler.faa_5_8",57,93,71,71,8,0,0,4,4
"bin_24_unicycler.faa_5_80",290,226,229,195,42,10,0,15,6
"bin_24_unicycler.faa_5_81",55,54,41,59,19,1,0,0,0
"bin_24_unicycler.faa_5_82",41,19,32,23,1,0,0,0,1
"bin_24_unicycler.faa_5_83",20,41,34,52,2,0,0,2,0
"bin_24_unicycler.faa_5_84",172,215,172,187,19,4,1,17,14
"bin_24_unicycler.faa_5_85",1,12,1,8,16,0,0,0,0
"bin_24_unicycler.faa_5_86",22,2,0,6,1,0,0,0,0
"bin_24_unicycler.faa_5_87",57,103,70,90,15,0,0,2,2
"bin_24_unicycler.faa_5_88",88,176,110,105,11,4,0,6,8
"bin_24_unicycler.faa_5_9",32,45,21,21,0,0,0,2,0
"bin_24_unicycler.faa_6_1",5035,10047,5674,6912,232,29,2,308,366
"bin_24_unicycler.faa_6_10",147,207,192,128,31,0,2,6,0
"bin_24_unicycler.faa_6_11",468,846,960,577,80,10,0,16,11
"bin_24_unicycler.faa_6_12",168,237,168,227,8,1,0,2,2
"bin_24_unicycler.faa_6_13",94,147,93,117,6,2,0,3,0
"bin_24_unicycler.faa_6_14",131,297,166,248,12,0,0,4,10
"bin_24_unicycler.faa_6_15",192,245,244,217,3,0,0,16,14
"bin_24_unicycler.faa_6_16",73,98,71,78,3,2,0,0,4
"bin_24_unicycler.faa_6_17",333,409,201,276,8,2,0,7,8
"bin_24_unicycler.faa_6_18",12,9,6,2,9,0,0,0,0
"bin_24_unicycler.faa_6_19",30,13,5,10,12,0,2,0,4
"bin_24_unicycler.faa_6_2",570,1130,563,789,38,3,0,43,73
"bin_24_unicycler.faa_6_20",12,46,33,28,3,0,0,0,0
"bin_24_unicycler.faa_6_21",26,40,23,27,6,1,0,4,0
"bin_24_unicycler.faa_6_22",114,134,215,104,11,4,0,2,7
"bin_24_unicycler.faa_6_23",75,104,127,101,10,0,0,2,10
"bin_24_unicycler.faa_6_24",476,657,424,611,19,2,0,19,24
"bin_24_unicycler.faa_6_25",179,245,268,243,15,0,0,8,13
"bin_24_unicycler.faa_6_26",128,190,174,125,15,8,0,4,9
"bin_24_unicycler.faa_6_27",286,333,259,285,40,4,1,10,4
"bin_24_unicycler.faa_6_28",456,570,507,368,51,7,2,10,8
"bin_24_unicycler.faa_6_29",546,895,663,660,54,6,0,16,18
"bin_24_unicycler.faa_6_3",161,203,175,128,42,4,0,6,0
"bin_24_unicycler.faa_6_30",744,827,810,645,97,14,4,22,12
"bin_24_unicycler.faa_6_31",507,710,693,561,31,0,2,23,28
"bin_24_unicycler.faa_6_32",278,482,310,343,7,0,0,12,8
"bin_24_unicycler.faa_6_33",116,292,175,169,11,8,0,10,8
"bin_24_unicycler.faa_6_34",6,6,6,7,1,0,0,0,0
"bin_24_unicycler.faa_6_35",15,2,10,13,22,0,0,2,0
"bin_24_unicycler.faa_6_36",14,28,5,21,27,6,0,0,0
"bin_24_unicycler.faa_6_37",126,168,134,130,71,10,2,4,0
"bin_24_unicycler.faa_6_38",186,240,191,186,55,21,6,8,4
"bin_24_unicycler.faa_6_39",206,228,140,154,44,6,0,6,2
"bin_24_unicycler.faa_6_4",308,319,432,275,67,10,4,6,18
"bin_24_unicycler.faa_6_40",52,79,63,72,14,0,0,2,2
"bin_24_unicycler.faa_6_41",178,244,219,180,40,4,0,14,25
"bin_24_unicycler.faa_6_42",64,80,89,101,22,0,0,6,1
"bin_24_unicycler.faa_6_43",172,186,179,185,47,6,4,9,4
"bin_24_unicycler.faa_6_44",132,164,218,112,51,0,4,6,10
"bin_24_unicycler.faa_6_45",867,1093,716,776,257,23,6,32,28
"bin_24_unicycler.faa_6_46",1480,1382,1518,1034,264,31,4,34,19
"bin_24_unicycler.faa_6_47",419,449,368,264,94,4,0,9,10
"bin_24_unicycler.faa_6_48",54,35,55,47,57,3,6,3,6
"bin_24_unicycler.faa_6_49",62,65,88,59,96,22,0,4,4
