"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_67_operams.faa_1362_1",32,15,15,16,1,6,0,0,5
"bin_67_operams.faa_1362_2",99,68,29,34,8,13,0,6,8
"bin_67_operams.faa_1363_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1363_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1365_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1365_2",2,2,0,0,0,0,0,0,0
"bin_67_operams.faa_1365_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1366_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1366_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1366_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1366_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1367_1",3,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1367_2",8,3,0,0,2,0,0,0,0
"bin_67_operams.faa_1368_1",0,0,0,2,0,0,0,0,0
"bin_67_operams.faa_1368_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1369_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_137_1",10,0,0,0,0,0,0,0,0
"bin_67_operams.faa_137_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1370_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1370_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1371_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1371_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1371_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1372_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1373_1",0,4,0,0,0,0,0,0,0
"bin_67_operams.faa_1374_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1374_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1375_1",2,2,0,0,0,0,0,0,0
"bin_67_operams.faa_1376_1",1,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1376_2",1,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1377_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1377_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1378_1",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_1379_1",2,2,0,0,0,0,0,0,0
"bin_67_operams.faa_1379_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_138_1",2,0,0,2,0,0,0,0,0
"bin_67_operams.faa_138_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1380_1",8,4,0,0,0,0,0,0,0
"bin_67_operams.faa_1380_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1381_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1381_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1382_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1383_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1383_2",4,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1383_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1383_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1384_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1384_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1385_1",4,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1386_1",143,103,83,132,7,4,0,10,2
"bin_67_operams.faa_1387_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1387_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_1388_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_139_1",20,14,0,4,2,0,0,0,0
"bin_67_operams.faa_139_2",1,1,0,0,0,0,0,0,0
"bin_67_operams.faa_139_3",6,4,0,0,0,0,0,0,0
"bin_67_operams.faa_14_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_14_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_14_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_14_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_14_5",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_140_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_141_1",4,0,0,0,0,0,0,0,0
"bin_67_operams.faa_141_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_141_3",0,0,0,4,0,0,0,0,0
"bin_67_operams.faa_141_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_142_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_142_2",4,6,0,15,0,0,0,0,0
"bin_67_operams.faa_142_3",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_143_1",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_143_2",0,0,0,0,2,0,0,0,0
"bin_67_operams.faa_143_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_143_4",4,10,4,0,3,0,0,0,0
"bin_67_operams.faa_144_1",12,12,0,3,3,0,0,0,0
"bin_67_operams.faa_144_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_144_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_144_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_144_5",6,4,0,0,0,0,0,0,0
"bin_67_operams.faa_144_6",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_145_1",12,1,0,12,0,0,0,0,0
"bin_67_operams.faa_145_2",0,2,0,2,0,0,0,0,0
"bin_67_operams.faa_145_3",3,7,0,12,4,0,0,0,0
"bin_67_operams.faa_146_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_146_2",45,12,0,9,2,0,0,0,0
"bin_67_operams.faa_146_3",0,0,0,0,1,0,0,0,0
"bin_67_operams.faa_147_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_147_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_147_3",0,0,0,0,2,0,0,0,0
"bin_67_operams.faa_147_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_148_1",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_148_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_148_3",3,3,0,0,0,0,0,0,0
"bin_67_operams.faa_148_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_148_5",18,4,0,12,0,0,0,0,0
"bin_67_operams.faa_149_1",2,0,2,0,0,0,0,0,0
"bin_67_operams.faa_149_2",0,0,6,0,0,0,0,0,0
"bin_67_operams.faa_15_1",2,2,0,0,0,0,0,0,0
"bin_67_operams.faa_15_2",9,0,0,8,0,0,0,0,0
"bin_67_operams.faa_15_3",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_15_4",14,4,0,2,0,0,0,0,0
"bin_67_operams.faa_150_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_150_2",6,2,0,0,0,0,0,0,0
"bin_67_operams.faa_150_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_151_1",5,4,0,4,0,0,0,0,0
"bin_67_operams.faa_151_2",11,2,0,10,0,2,0,0,0
"bin_67_operams.faa_151_3",13,5,0,0,0,0,0,0,0
"bin_67_operams.faa_152_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_152_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_152_3",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_153_1",4,0,0,0,0,0,0,0,0
"bin_67_operams.faa_153_2",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_153_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_154_1",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_154_2",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_154_3",2,0,4,0,0,0,0,0,0
"bin_67_operams.faa_155_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_155_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_155_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_155_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_156_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_156_2",128,63,0,45,8,0,0,0,0
"bin_67_operams.faa_157_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_157_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_157_3",4,2,0,0,0,0,0,0,0
"bin_67_operams.faa_158_1",0,0,0,3,0,0,0,0,0
"bin_67_operams.faa_158_2",0,2,0,4,0,0,0,0,0
"bin_67_operams.faa_158_3",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_159_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_159_2",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_159_3",11,13,0,2,4,0,0,0,0
"bin_67_operams.faa_16_1",10,18,0,14,4,6,0,0,0
"bin_67_operams.faa_16_2",4,4,0,0,0,0,0,0,0
"bin_67_operams.faa_16_3",0,0,0,6,0,0,0,0,0
"bin_67_operams.faa_16_4",0,2,0,6,0,0,0,0,0
"bin_67_operams.faa_160_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_160_2",2,4,0,2,0,0,0,0,0
"bin_67_operams.faa_160_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_160_4",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_161_1",60,20,2,24,2,0,0,0,0
"bin_67_operams.faa_161_2",32,18,0,8,2,0,0,0,0
"bin_67_operams.faa_162_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_162_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_162_3",1,2,0,0,0,0,0,0,0
"bin_67_operams.faa_162_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_163_1",0,0,0,6,2,0,0,0,0
"bin_67_operams.faa_163_2",4,0,0,0,0,0,0,0,0
"bin_67_operams.faa_164_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_164_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_164_3",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_164_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_165_1",3,0,0,1,0,0,0,0,0
"bin_67_operams.faa_165_2",4,2,0,5,0,0,0,0,0
"bin_67_operams.faa_165_3",10,8,0,2,0,0,0,0,0
"bin_67_operams.faa_165_4",1,0,0,0,0,0,0,0,0
"bin_67_operams.faa_166_1",4,4,0,0,0,0,0,0,0
"bin_67_operams.faa_166_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_166_3",14,8,0,0,2,0,0,0,0
"bin_67_operams.faa_167_1",4,0,0,0,0,0,0,0,0
"bin_67_operams.faa_167_2",5,3,0,0,0,0,0,0,0
"bin_67_operams.faa_168_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_168_2",4,0,0,0,0,0,0,0,0
"bin_67_operams.faa_168_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_168_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_168_5",6,0,19,0,0,2,0,0,6
"bin_67_operams.faa_169_1",4,0,0,0,0,0,0,0,0
"bin_67_operams.faa_169_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_169_3",6,0,0,0,0,0,0,0,0
"bin_67_operams.faa_17_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_17_10",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_17_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_17_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_17_4",3,0,0,0,0,0,0,0,0
"bin_67_operams.faa_17_5",3,0,0,0,0,0,0,0,0
"bin_67_operams.faa_17_6",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_17_7",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_17_8",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_17_9",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_170_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_170_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_170_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_171_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_171_2",0,4,0,0,0,0,0,0,0
"bin_67_operams.faa_171_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_172_1",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_172_2",12,0,0,4,0,0,0,2,0
"bin_67_operams.faa_173_1",0,0,0,0,2,0,0,0,0
"bin_67_operams.faa_173_2",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_174_1",4,0,0,4,0,0,0,0,0
"bin_67_operams.faa_174_2",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_174_3",7,2,0,0,0,0,0,0,0
"bin_67_operams.faa_175_1",1,0,0,0,0,0,0,0,0
"bin_67_operams.faa_175_2",1,0,0,12,0,0,0,0,0
"bin_67_operams.faa_175_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_175_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_176_1",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_176_2",0,0,0,0,0,0,0,2,0
"bin_67_operams.faa_176_3",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_176_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_177_1",2,2,0,0,0,0,0,0,0
"bin_67_operams.faa_177_2",2,0,0,0,0,2,0,0,0
"bin_67_operams.faa_178_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_178_2",2,2,0,0,2,0,0,0,0
"bin_67_operams.faa_178_3",128,54,0,51,3,6,0,1,0
"bin_67_operams.faa_179_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_179_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_179_3",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_18_1",5,0,0,0,0,0,0,0,0
"bin_67_operams.faa_18_2",30,11,0,20,0,0,0,0,0
"bin_67_operams.faa_18_3",33,25,0,3,2,0,2,0,0
"bin_67_operams.faa_18_4",44,18,0,5,0,0,0,0,0
"bin_67_operams.faa_18_5",3,6,0,4,0,0,0,0,0
"bin_67_operams.faa_180_1",100,82,2,96,2,4,0,0,0
"bin_67_operams.faa_180_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_181_1",52,58,0,37,6,4,0,0,0
"bin_67_operams.faa_181_2",0,6,0,5,0,0,0,0,0
"bin_67_operams.faa_181_3",0,1,0,0,0,0,0,0,0
"bin_67_operams.faa_182_1",2,0,0,3,0,0,0,0,0
"bin_67_operams.faa_182_2",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_182_3",2,2,0,0,0,0,0,0,0
"bin_67_operams.faa_182_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_183_1",2,2,0,0,0,0,0,0,0
"bin_67_operams.faa_183_2",8,4,0,0,0,0,0,0,0
"bin_67_operams.faa_184_1",16,4,0,2,2,0,0,0,0
"bin_67_operams.faa_184_2",4,1,0,0,0,0,0,0,0
"bin_67_operams.faa_184_3",2,2,0,2,0,0,0,0,0
"bin_67_operams.faa_185_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_185_2",2,2,0,0,0,0,0,0,0
"bin_67_operams.faa_185_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_185_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_186_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_186_2",0,0,0,0,1,0,0,0,0
"bin_67_operams.faa_186_3",2,0,0,0,1,0,0,0,0
"bin_67_operams.faa_186_4",4,2,0,0,0,0,0,0,0
"bin_67_operams.faa_186_5",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_186_6",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_187_1",13,6,0,0,4,0,0,0,0
"bin_67_operams.faa_188_1",3,0,0,1,0,0,0,0,0
"bin_67_operams.faa_188_2",12,4,0,6,0,0,0,0,0
"bin_67_operams.faa_188_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_189_1",2,2,0,0,0,0,0,0,0
"bin_67_operams.faa_189_2",0,0,0,0,2,0,0,0,0
"bin_67_operams.faa_189_3",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_189_4",0,6,0,4,2,0,0,0,0
"bin_67_operams.faa_19_1",6,2,0,0,0,0,0,0,0
"bin_67_operams.faa_19_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_19_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_19_4",12,2,0,4,2,0,0,0,0
"bin_67_operams.faa_190_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_190_2",6,0,0,0,1,0,0,0,0
"bin_67_operams.faa_191_1",0,1,0,0,0,0,0,0,0
"bin_67_operams.faa_191_2",0,8,0,0,0,0,0,0,0
"bin_67_operams.faa_192_1",41,37,0,46,6,0,0,0,0
"bin_67_operams.faa_192_2",25,24,0,18,0,0,0,0,0
"bin_67_operams.faa_193_1",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_193_2",6,2,0,0,0,0,0,0,0
"bin_67_operams.faa_193_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_194_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_194_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_194_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_194_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_194_5",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_194_6",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_194_7",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_195_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_195_2",2,2,0,0,0,0,0,0,0
"bin_67_operams.faa_195_3",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_196_1",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_197_1",4,4,0,3,0,0,0,0,0
"bin_67_operams.faa_197_2",10,4,0,7,0,2,0,0,0
"bin_67_operams.faa_197_3",16,3,0,22,0,0,0,0,0
"bin_67_operams.faa_198_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_198_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_198_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_198_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_199_1",18,10,0,2,0,0,0,0,0
"bin_67_operams.faa_199_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_199_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_199_4",6,0,0,2,0,0,0,0,0
"bin_67_operams.faa_2_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_2_2",12,2,0,0,0,0,0,0,0
"bin_67_operams.faa_2_3",12,8,0,2,0,0,0,0,0
"bin_67_operams.faa_2_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_2_5",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_2_6",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_20_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_20_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_20_3",6,0,0,4,0,0,0,4,0
"bin_67_operams.faa_20_4",22,22,0,20,0,0,0,0,0
"bin_67_operams.faa_200_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_200_2",0,0,0,0,2,0,0,0,0
"bin_67_operams.faa_200_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_201_1",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_201_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_202_1",20,0,2,0,0,2,0,0,0
"bin_67_operams.faa_203_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_203_2",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_204_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_204_2",0,0,2,0,0,0,0,0,0
"bin_67_operams.faa_204_3",4,0,0,2,0,0,0,0,0
"bin_67_operams.faa_205_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_205_2",0,0,0,0,0,0,0,0,1
"bin_67_operams.faa_206_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_206_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_206_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_207_1",4,0,0,2,0,0,0,0,0
"bin_67_operams.faa_207_2",25,10,0,10,2,2,0,0,0
"bin_67_operams.faa_207_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_208_1",8,4,0,10,0,0,0,0,0
"bin_67_operams.faa_208_2",2,0,0,0,0,1,0,0,0
"bin_67_operams.faa_209_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_209_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_209_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_21_1",0,0,8,0,0,0,0,0,0
"bin_67_operams.faa_21_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_21_3",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_21_4",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_210_1",0,0,0,0,1,0,0,0,0
"bin_67_operams.faa_210_2",6,0,0,0,0,0,0,0,0
"bin_67_operams.faa_210_3",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_211_1",14,8,0,10,0,0,0,0,2
"bin_67_operams.faa_211_2",14,0,0,14,0,2,0,0,0
"bin_67_operams.faa_211_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_212_1",1,4,0,0,0,0,0,0,0
"bin_67_operams.faa_212_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_212_3",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_213_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_213_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_213_3",0,0,0,2,0,0,0,0,0
"bin_67_operams.faa_213_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_214_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_214_2",6,0,0,0,0,0,0,0,0
"bin_67_operams.faa_214_3",4,0,0,0,0,0,0,0,0
"bin_67_operams.faa_214_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_215_1",24,9,0,10,0,0,0,0,0
"bin_67_operams.faa_215_2",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_216_1",0,2,0,1,0,0,0,0,0
"bin_67_operams.faa_216_2",5,9,0,0,0,0,0,0,0
"bin_67_operams.faa_216_3",2,4,0,2,2,0,0,0,0
"bin_67_operams.faa_216_4",9,4,0,11,0,2,0,0,0
"bin_67_operams.faa_216_5",12,0,0,5,0,0,0,0,0
"bin_67_operams.faa_216_6",2,2,0,1,0,0,0,0,0
"bin_67_operams.faa_216_7",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_217_1",12,10,0,14,2,1,0,0,0
"bin_67_operams.faa_217_2",11,2,0,4,4,0,0,2,0
"bin_67_operams.faa_217_3",6,0,0,2,0,0,0,0,0
"bin_67_operams.faa_218_1",8,2,0,0,0,0,0,0,0
"bin_67_operams.faa_218_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_219_1",6,4,0,0,2,0,0,0,0
"bin_67_operams.faa_219_2",2,0,0,0,4,0,0,0,0
"bin_67_operams.faa_22_1",1,0,0,0,0,0,0,0,0
"bin_67_operams.faa_22_2",8,2,0,0,0,0,0,0,0
"bin_67_operams.faa_22_3",20,4,0,0,3,0,0,0,0
"bin_67_operams.faa_22_4",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_22_5",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_220_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_220_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_220_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_220_4",6,0,0,0,4,0,0,0,0
"bin_67_operams.faa_221_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_221_2",4,2,0,2,0,0,0,0,0
"bin_67_operams.faa_221_3",8,0,0,0,0,0,0,0,0
"bin_67_operams.faa_222_1",0,2,0,0,2,0,0,0,0
"bin_67_operams.faa_222_2",6,0,0,0,0,0,0,0,0
"bin_67_operams.faa_222_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_223_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_223_2",0,2,0,0,0,0,0,0,0
"bin_67_operams.faa_223_3",0,0,3,0,0,0,0,0,0
"bin_67_operams.faa_224_1",4,2,0,0,2,0,0,0,0
"bin_67_operams.faa_224_2",2,4,0,2,0,0,0,0,0
"bin_67_operams.faa_225_1",2,4,0,0,0,0,0,0,0
"bin_67_operams.faa_225_2",2,0,0,0,0,0,0,0,0
"bin_67_operams.faa_225_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_226_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_226_2",1,0,2,0,0,0,0,0,0
"bin_67_operams.faa_226_3",0,0,0,0,0,2,0,0,0
"bin_67_operams.faa_227_1",2,0,0,2,0,0,0,0,0
"bin_67_operams.faa_227_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_227_3",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_227_4",1,0,0,0,0,0,0,0,0
"bin_67_operams.faa_228_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_228_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_229_1",4,0,0,2,0,0,0,0,0
"bin_67_operams.faa_229_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_229_3",1,0,0,2,0,0,0,0,0
"bin_67_operams.faa_229_4",1,1,0,0,0,0,0,0,0
"bin_67_operams.faa_23_1",2,2,0,0,2,0,0,0,0
"bin_67_operams.faa_23_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_230_1",12,16,0,2,0,0,0,0,0
"bin_67_operams.faa_230_2",0,1,0,0,0,0,0,0,0
"bin_67_operams.faa_231_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_231_2",2,2,0,6,0,0,0,0,0
"bin_67_operams.faa_232_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_232_2",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_233_1",0,0,0,0,0,2,0,0,0
"bin_67_operams.faa_233_2",10,2,0,2,0,0,0,0,0
"bin_67_operams.faa_233_3",2,0,0,8,1,0,0,0,0
"bin_67_operams.faa_234_1",1,0,0,0,0,0,0,0,0
"bin_67_operams.faa_234_2",14,3,0,0,0,1,0,0,0
"bin_67_operams.faa_234_3",100,50,0,29,7,4,0,2,0
"bin_67_operams.faa_234_4",10,10,0,4,0,0,0,0,0
"bin_67_operams.faa_234_5",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_235_1",0,0,0,4,0,0,0,0,0
"bin_67_operams.faa_235_2",2,0,0,1,0,0,0,0,0
"bin_67_operams.faa_236_1",0,0,0,0,0,0,0,0,0
"bin_67_operams.faa_236_2",6,4,4,4,0,2,0,0,0
"bin_67_operams.faa_237_1",1,1,0,0,0,0,0,0,0
"bin_67_operams.faa_237_2",0,2,0,4,0,0,0,0,0
