"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_19_unicycler.faa_26_18",44,2,0,0,2,0,0,0,0
"bin_19_unicycler.faa_26_19",33,0,0,2,0,0,0,0,0
"bin_19_unicycler.faa_26_2",5,2,0,0,2,0,0,0,0
"bin_19_unicycler.faa_26_20",12,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_26_21",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_26_22",133,15,0,8,0,0,0,2,0
"bin_19_unicycler.faa_26_23",74,8,4,12,0,0,0,2,0
"bin_19_unicycler.faa_26_24",5,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_26_25",129,12,2,20,6,0,0,6,0
"bin_19_unicycler.faa_26_26",7,0,0,3,0,0,0,0,0
"bin_19_unicycler.faa_26_27",193,21,0,17,2,0,0,0,0
"bin_19_unicycler.faa_26_28",51,2,0,6,0,0,0,0,0
"bin_19_unicycler.faa_26_29",10,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_26_3",14,0,4,0,0,0,0,0,0
"bin_19_unicycler.faa_26_30",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_26_31",89,11,0,15,0,0,0,0,0
"bin_19_unicycler.faa_26_32",5,3,0,4,0,0,0,0,0
"bin_19_unicycler.faa_26_33",56,0,0,0,0,0,0,2,0
"bin_19_unicycler.faa_26_34",10,2,0,0,2,0,0,0,0
"bin_19_unicycler.faa_26_4",8,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_26_5",21,0,0,2,0,0,0,0,0
"bin_19_unicycler.faa_26_6",4,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_26_7",75,10,2,6,0,0,0,2,0
"bin_19_unicycler.faa_26_8",37,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_26_9",55,0,8,0,0,0,0,0,0
"bin_19_unicycler.faa_27_1",6,0,6,1,1,0,0,0,0
"bin_19_unicycler.faa_27_10",30,4,4,0,2,0,0,0,0
"bin_19_unicycler.faa_27_11",54,0,4,0,0,0,0,0,0
"bin_19_unicycler.faa_27_12",67,8,0,4,2,0,0,0,0
"bin_19_unicycler.faa_27_13",346,28,14,18,2,0,0,2,0
"bin_19_unicycler.faa_27_14",52,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_27_15",24,0,6,0,2,0,0,0,0
"bin_19_unicycler.faa_27_16",30,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_27_17",33,0,0,0,4,0,0,0,0
"bin_19_unicycler.faa_27_18",25,2,0,12,0,0,0,0,0
"bin_19_unicycler.faa_27_19",6,0,0,6,0,0,0,0,0
"bin_19_unicycler.faa_27_2",680,77,10,37,15,2,0,17,0
"bin_19_unicycler.faa_27_20",56,4,4,6,2,0,0,0,0
"bin_19_unicycler.faa_27_21",282,28,12,34,4,0,0,2,0
"bin_19_unicycler.faa_27_22",20,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_27_23",363,10,1,8,4,0,0,2,0
"bin_19_unicycler.faa_27_24",43,4,0,2,0,0,0,0,0
"bin_19_unicycler.faa_27_25",53,2,4,6,0,0,0,0,0
"bin_19_unicycler.faa_27_26",16,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_27_27",72,10,0,2,0,0,0,0,0
"bin_19_unicycler.faa_27_28",8,0,0,10,0,0,0,0,0
"bin_19_unicycler.faa_27_3",50,4,2,6,0,0,0,0,0
"bin_19_unicycler.faa_27_4",94,0,0,8,3,0,0,0,0
"bin_19_unicycler.faa_27_5",25,0,0,0,0,2,0,4,0
"bin_19_unicycler.faa_27_6",40,4,0,6,2,0,0,0,0
"bin_19_unicycler.faa_27_7",212,25,4,20,2,2,0,6,0
"bin_19_unicycler.faa_27_8",82,0,0,4,2,0,0,0,0
"bin_19_unicycler.faa_27_9",19,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_28_1",30,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_28_10",33,1,0,0,2,0,0,0,0
"bin_19_unicycler.faa_28_11",14,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_28_12",28,4,0,8,0,0,0,0,0
"bin_19_unicycler.faa_28_13",124,10,2,12,0,0,0,2,0
"bin_19_unicycler.faa_28_14",19,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_28_15",14,0,0,2,2,0,0,1,0
"bin_19_unicycler.faa_28_16",12,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_28_17",72,16,23,74,33,14,0,2,0
"bin_19_unicycler.faa_28_18",28,81,44,26,10,12,0,4,0
"bin_19_unicycler.faa_28_19",22,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_28_2",5,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_28_20",60,0,2,2,0,0,0,2,0
"bin_19_unicycler.faa_28_21",49,6,0,6,0,0,0,0,0
"bin_19_unicycler.faa_28_22",18,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_28_23",142,16,0,4,6,0,0,0,0
"bin_19_unicycler.faa_28_24",105,6,0,4,2,0,0,0,0
"bin_19_unicycler.faa_28_25",161,9,0,6,0,0,0,2,0
"bin_19_unicycler.faa_28_3",34,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_28_4",22,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_28_5",65,2,0,2,2,0,0,2,0
"bin_19_unicycler.faa_28_6",28,2,0,4,0,0,0,2,0
"bin_19_unicycler.faa_28_7",8,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_28_8",26,1,2,0,0,0,0,0,0
"bin_19_unicycler.faa_28_9",29,0,0,4,0,0,0,0,0
"bin_19_unicycler.faa_29_1",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_29_10",25,0,0,1,1,0,0,0,0
"bin_19_unicycler.faa_29_11",415,38,4,11,4,2,0,2,0
"bin_19_unicycler.faa_29_12",547,52,8,12,10,0,0,12,0
"bin_19_unicycler.faa_29_13",759,80,8,68,4,2,0,14,6
"bin_19_unicycler.faa_29_14",203,15,2,16,4,0,0,2,0
"bin_19_unicycler.faa_29_15",17,4,0,0,0,0,0,0,0
"bin_19_unicycler.faa_29_16",14,2,0,0,2,0,0,1,0
"bin_19_unicycler.faa_29_17",15,0,0,12,2,3,0,0,0
"bin_19_unicycler.faa_29_18",3,3,11,8,3,6,0,0,0
"bin_19_unicycler.faa_29_19",22,0,2,6,2,0,0,0,0
"bin_19_unicycler.faa_29_2",16,2,0,0,0,0,0,2,0
"bin_19_unicycler.faa_29_20",26,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_29_21",55,2,4,0,2,0,0,0,0
"bin_19_unicycler.faa_29_22",385,31,8,34,4,0,0,0,6
"bin_19_unicycler.faa_29_23",146,10,0,36,4,0,0,0,0
"bin_19_unicycler.faa_29_24",27,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_29_25",13,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_29_3",70,5,0,0,1,0,0,6,0
"bin_19_unicycler.faa_29_4",8,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_29_5",1,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_29_6",59,4,0,8,2,0,0,0,0
"bin_19_unicycler.faa_29_7",16,2,2,6,0,0,0,0,0
"bin_19_unicycler.faa_29_8",16,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_29_9",63,8,2,2,0,0,0,0,0
"bin_19_unicycler.faa_3_1",84,8,0,0,0,0,0,1,0
"bin_19_unicycler.faa_3_10",174,20,0,12,0,0,0,0,0
"bin_19_unicycler.faa_3_11",14,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_3_12",28,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_13",34,0,0,0,0,0,0,2,0
"bin_19_unicycler.faa_3_14",37,0,4,0,0,0,0,0,0
"bin_19_unicycler.faa_3_15",4,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_16",5,0,2,0,0,0,0,0,0
"bin_19_unicycler.faa_3_17",17,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_18",57,13,13,30,3,7,3,0,0
"bin_19_unicycler.faa_3_19",14,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_2",94,6,1,4,0,0,0,0,0
"bin_19_unicycler.faa_3_20",90,14,0,26,0,9,6,0,6
"bin_19_unicycler.faa_3_21",2,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_3_22",40,0,2,0,0,0,0,2,0
"bin_19_unicycler.faa_3_23",8,0,0,0,0,0,0,1,0
"bin_19_unicycler.faa_3_24",9,0,0,0,0,0,0,1,0
"bin_19_unicycler.faa_3_25",30,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_26",694,84,8,10,10,0,0,10,0
"bin_19_unicycler.faa_3_27",16,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_3_28",80,4,2,4,2,0,0,0,0
"bin_19_unicycler.faa_3_29",4,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_3",248,8,6,14,0,0,0,0,0
"bin_19_unicycler.faa_3_30",42,4,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_31",33,4,8,6,0,0,0,2,0
"bin_19_unicycler.faa_3_32",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_33",73,1,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_34",48,0,0,4,4,0,0,0,0
"bin_19_unicycler.faa_3_35",29,0,2,0,0,0,0,0,0
"bin_19_unicycler.faa_3_36",32,4,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_37",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_38",12,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_39",7,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_4",115,77,24,46,30,42,0,2,8
"bin_19_unicycler.faa_3_40",81,4,2,1,1,0,0,0,4
"bin_19_unicycler.faa_3_41",1,0,0,6,0,0,0,0,0
"bin_19_unicycler.faa_3_42",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_43",22,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_44",81,4,0,2,3,0,0,4,0
"bin_19_unicycler.faa_3_45",22,0,0,0,0,0,0,2,0
"bin_19_unicycler.faa_3_46",6,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_3_47",28,2,0,6,0,0,0,0,0
"bin_19_unicycler.faa_3_48",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_49",3,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_5",82,2,12,4,6,0,0,2,0
"bin_19_unicycler.faa_3_50",32,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_51",88,0,0,2,4,0,0,0,0
"bin_19_unicycler.faa_3_52",58,4,2,0,0,0,0,0,0
"bin_19_unicycler.faa_3_53",18,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_54",86,3,2,0,2,0,0,4,0
"bin_19_unicycler.faa_3_55",62,6,0,0,2,0,0,0,0
"bin_19_unicycler.faa_3_56",70,4,2,0,2,0,0,2,0
"bin_19_unicycler.faa_3_57",92,6,0,4,4,1,0,0,0
"bin_19_unicycler.faa_3_58",90,20,8,14,1,22,4,0,2
"bin_19_unicycler.faa_3_59",96,2,2,2,0,4,0,0,0
"bin_19_unicycler.faa_3_6",31,1,0,4,8,0,0,0,0
"bin_19_unicycler.faa_3_60",246,22,0,32,2,0,0,1,0
"bin_19_unicycler.faa_3_61",159,22,0,14,2,0,0,0,2
"bin_19_unicycler.faa_3_62",136,8,0,0,4,0,0,0,0
"bin_19_unicycler.faa_3_63",64,0,2,0,0,0,0,0,0
"bin_19_unicycler.faa_3_64",14,2,0,0,2,0,0,0,0
"bin_19_unicycler.faa_3_65",4,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_66",12,0,0,6,0,0,0,0,0
"bin_19_unicycler.faa_3_67",152,27,2,26,3,0,0,4,0
"bin_19_unicycler.faa_3_68",76,5,2,8,0,0,0,0,0
"bin_19_unicycler.faa_3_69",9,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_3_7",244,20,0,34,0,2,0,2,6
"bin_19_unicycler.faa_3_70",89,4,0,4,0,0,0,0,0
"bin_19_unicycler.faa_3_71",50,0,6,2,2,0,0,0,0
"bin_19_unicycler.faa_3_72",20,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_73",8,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_74",140,12,0,30,2,0,0,2,0
"bin_19_unicycler.faa_3_75",1246,97,18,42,18,2,0,18,0
"bin_19_unicycler.faa_3_76",68,10,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_77",1524,192,28,80,11,2,0,8,2
"bin_19_unicycler.faa_3_78",17,4,0,0,0,0,0,0,0
"bin_19_unicycler.faa_3_79",46,2,0,0,4,0,0,0,0
"bin_19_unicycler.faa_3_8",17,0,0,1,2,0,0,0,0
"bin_19_unicycler.faa_3_80",70,4,0,4,0,0,0,1,0
"bin_19_unicycler.faa_3_81",188,4,0,16,2,0,0,0,0
"bin_19_unicycler.faa_3_9",30,0,2,6,0,0,0,0,0
"bin_19_unicycler.faa_30_1",11,2,0,0,1,0,0,0,0
"bin_19_unicycler.faa_30_10",20,0,10,6,2,2,0,0,0
"bin_19_unicycler.faa_30_11",7,2,0,0,0,6,0,0,0
"bin_19_unicycler.faa_30_12",104,26,12,28,4,20,0,0,0
"bin_19_unicycler.faa_30_13",124,119,66,92,18,76,6,3,12
"bin_19_unicycler.faa_30_14",36,1,0,2,0,0,0,1,0
"bin_19_unicycler.faa_30_15",44,4,0,4,0,0,0,2,0
"bin_19_unicycler.faa_30_16",160,208,85,86,27,120,2,15,2
"bin_19_unicycler.faa_30_17",156,16,4,19,8,0,0,2,0
"bin_19_unicycler.faa_30_18",23,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_30_19",66,8,2,4,4,0,0,4,0
"bin_19_unicycler.faa_30_2",99,6,2,4,0,0,0,2,0
"bin_19_unicycler.faa_30_20",95,6,2,0,0,0,0,0,0
"bin_19_unicycler.faa_30_21",68,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_30_22",8,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_30_23",289,24,4,28,6,2,0,4,0
"bin_19_unicycler.faa_30_24",9,0,0,0,1,0,0,0,0
"bin_19_unicycler.faa_30_25",28,0,0,0,6,0,0,2,0
"bin_19_unicycler.faa_30_26",132,10,4,0,2,0,0,0,0
"bin_19_unicycler.faa_30_27",26,4,0,0,2,0,0,0,0
"bin_19_unicycler.faa_30_3",88,74,56,43,4,58,6,3,0
"bin_19_unicycler.faa_30_4",158,132,113,78,12,185,14,9,10
"bin_19_unicycler.faa_30_5",14,4,0,6,0,0,0,2,2
"bin_19_unicycler.faa_30_6",0,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_30_7",48,37,39,11,10,60,10,2,29
"bin_19_unicycler.faa_30_8",5,0,2,0,0,8,8,0,0
"bin_19_unicycler.faa_30_9",16,0,0,5,1,0,0,0,0
"bin_19_unicycler.faa_31_1",12,2,0,6,4,0,0,0,0
"bin_19_unicycler.faa_31_10",308,10,3,10,2,0,0,0,0
"bin_19_unicycler.faa_31_11",222,2,5,16,3,0,0,0,0
"bin_19_unicycler.faa_31_12",71,0,0,4,4,0,0,4,0
"bin_19_unicycler.faa_31_13",31,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_31_14",13,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_31_15",34,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_31_16",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_31_17",88,8,0,0,0,0,0,4,0
"bin_19_unicycler.faa_31_18",4,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_31_19",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_31_2",47,1,4,2,2,0,0,0,0
"bin_19_unicycler.faa_31_20",23,4,0,0,4,0,0,0,0
"bin_19_unicycler.faa_31_21",4,0,0,0,0,0,0,2,0
"bin_19_unicycler.faa_31_3",34,6,0,0,0,0,0,0,0
"bin_19_unicycler.faa_31_4",9,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_31_5",535,514,425,307,70,223,16,18,54
"bin_19_unicycler.faa_31_6",78,7,28,0,6,11,2,1,0
"bin_19_unicycler.faa_31_7",28,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_31_8",109,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_31_9",30,2,0,0,2,0,0,0,0
"bin_19_unicycler.faa_32_1",51,0,0,4,1,0,0,0,0
"bin_19_unicycler.faa_32_10",76,6,2,0,1,0,0,2,0
"bin_19_unicycler.faa_32_11",125,4,0,2,0,2,0,0,0
"bin_19_unicycler.faa_32_12",1025,22,9,14,8,0,0,0,0
"bin_19_unicycler.faa_32_13",10,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_32_14",20,0,0,8,4,0,0,2,0
"bin_19_unicycler.faa_32_15",106,5,0,2,2,0,0,0,0
"bin_19_unicycler.faa_32_16",35,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_32_17",9,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_32_18",1,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_32_2",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_32_3",42,8,0,0,0,0,0,0,0
"bin_19_unicycler.faa_32_4",4,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_32_5",26,8,0,0,0,0,0,0,0
"bin_19_unicycler.faa_32_6",61,2,0,0,2,0,0,0,0
"bin_19_unicycler.faa_32_7",49,4,0,0,0,0,0,2,0
"bin_19_unicycler.faa_32_8",175,16,4,14,8,0,0,2,4
"bin_19_unicycler.faa_32_9",16,0,2,0,2,0,0,0,0
"bin_19_unicycler.faa_33_1",9,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_33_10",58,0,0,8,0,0,0,0,0
"bin_19_unicycler.faa_33_11",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_33_12",75,2,0,0,0,0,0,2,0
"bin_19_unicycler.faa_33_13",24,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_33_14",15,0,2,0,2,0,0,0,0
"bin_19_unicycler.faa_33_15",18,0,0,0,0,0,0,0,4
"bin_19_unicycler.faa_33_16",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_33_17",99,18,0,10,8,0,0,0,0
"bin_19_unicycler.faa_33_18",86,12,2,8,0,0,0,0,0
"bin_19_unicycler.faa_33_19",89,8,0,11,2,0,0,0,0
"bin_19_unicycler.faa_33_2",423,34,10,16,2,0,0,0,0
"bin_19_unicycler.faa_33_20",209,20,4,8,1,0,0,2,2
"bin_19_unicycler.faa_33_21",6,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_33_3",27,4,1,2,0,0,0,0,0
"bin_19_unicycler.faa_33_4",51,0,0,2,0,0,0,0,0
"bin_19_unicycler.faa_33_5",18,0,2,6,0,0,0,0,0
"bin_19_unicycler.faa_33_6",1,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_33_7",452,32,0,28,2,0,0,2,0
"bin_19_unicycler.faa_33_8",518,58,27,88,16,12,0,6,2
"bin_19_unicycler.faa_33_9",152,24,10,6,0,0,0,4,2
"bin_19_unicycler.faa_34_1",46,0,0,6,0,0,0,0,0
"bin_19_unicycler.faa_34_10",49,0,2,0,2,0,0,0,0
"bin_19_unicycler.faa_34_11",20,0,0,6,1,0,0,0,0
"bin_19_unicycler.faa_34_12",50,0,0,0,4,0,0,0,0
"bin_19_unicycler.faa_34_13",36,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_34_14",27,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_34_15",20,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_34_16",4,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_34_17",51,2,0,0,4,0,0,0,0
"bin_19_unicycler.faa_34_18",13,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_34_19",29,0,8,0,0,0,0,0,0
"bin_19_unicycler.faa_34_2",0,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_34_3",21,4,0,0,0,0,0,2,0
"bin_19_unicycler.faa_34_4",50,0,2,4,4,0,0,0,0
"bin_19_unicycler.faa_34_5",63,2,0,2,0,0,0,0,0
"bin_19_unicycler.faa_34_6",315,30,0,30,0,0,0,7,0
"bin_19_unicycler.faa_34_7",165,6,2,13,4,0,0,4,0
"bin_19_unicycler.faa_34_8",81,4,0,1,2,0,0,0,0
"bin_19_unicycler.faa_34_9",8,4,0,0,0,0,0,0,0
"bin_19_unicycler.faa_35_1",285,230,16,151,19,2,0,27,6
"bin_19_unicycler.faa_35_10",10,0,0,5,1,0,0,0,0
"bin_19_unicycler.faa_35_11",8,0,0,0,5,0,0,0,0
"bin_19_unicycler.faa_35_12",6,0,0,8,0,0,0,0,0
"bin_19_unicycler.faa_35_13",5,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_35_14",66,8,2,22,2,0,0,0,0
"bin_19_unicycler.faa_35_15",0,0,0,0,4,0,0,0,0
"bin_19_unicycler.faa_35_16",41,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_35_17",16,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_35_18",30,0,0,4,0,0,0,0,0
"bin_19_unicycler.faa_35_2",35,2,0,0,0,0,0,2,0
"bin_19_unicycler.faa_35_3",29,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_35_4",56,2,0,17,2,0,0,2,0
"bin_19_unicycler.faa_35_5",90,16,2,10,4,0,0,0,0
"bin_19_unicycler.faa_35_6",13,0,0,12,1,0,0,0,0
"bin_19_unicycler.faa_35_7",20,0,1,4,0,0,0,0,0
"bin_19_unicycler.faa_35_8",254,10,18,6,7,0,0,1,0
"bin_19_unicycler.faa_35_9",30,0,0,0,0,0,0,2,0
"bin_19_unicycler.faa_36_1",33,2,0,12,0,0,0,0,0
"bin_19_unicycler.faa_36_10",124,13,0,14,2,0,0,6,0
"bin_19_unicycler.faa_36_11",41,4,0,0,5,0,0,2,0
"bin_19_unicycler.faa_36_12",28,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_36_13",79,18,14,18,0,0,0,0,0
"bin_19_unicycler.faa_36_14",12,1,0,0,0,0,0,0,0
"bin_19_unicycler.faa_36_15",25,0,0,4,2,0,0,0,0
"bin_19_unicycler.faa_36_16",38,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_36_17",49,8,0,0,0,0,0,0,0
"bin_19_unicycler.faa_36_18",57,4,0,2,0,0,0,0,0
"bin_19_unicycler.faa_36_19",40,4,0,8,0,0,0,4,0
"bin_19_unicycler.faa_36_2",18,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_36_3",3,0,8,3,0,0,0,0,0
"bin_19_unicycler.faa_36_4",54,11,2,3,0,0,0,1,0
"bin_19_unicycler.faa_36_5",58,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_36_6",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_36_7",91,3,0,0,0,0,0,0,0
"bin_19_unicycler.faa_36_8",2,0,0,2,4,0,0,0,0
"bin_19_unicycler.faa_36_9",9,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_37_1",66,2,0,8,2,2,0,0,0
"bin_19_unicycler.faa_37_10",52,2,0,4,2,0,0,0,0
"bin_19_unicycler.faa_37_11",11,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_37_12",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_37_13",0,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_37_14",22,6,0,12,0,0,0,0,0
"bin_19_unicycler.faa_37_15",1,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_37_16",6,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_37_17",5,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_37_18",9,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_37_2",10,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_37_3",45,2,0,0,1,0,0,1,0
"bin_19_unicycler.faa_37_4",20,2,0,2,2,0,0,0,0
"bin_19_unicycler.faa_37_5",30,6,4,4,0,0,0,0,0
"bin_19_unicycler.faa_37_6",22,6,12,8,4,0,0,4,0
"bin_19_unicycler.faa_37_7",174,19,4,10,0,0,0,2,0
"bin_19_unicycler.faa_37_8",31,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_37_9",25,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_38_1",13,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_38_10",1,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_38_11",17,4,0,12,0,0,0,0,0
"bin_19_unicycler.faa_38_12",23,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_38_13",66,2,4,0,0,0,0,0,0
"bin_19_unicycler.faa_38_14",31,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_38_15",49,4,0,3,0,0,0,8,0
"bin_19_unicycler.faa_38_2",26,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_38_3",18,2,0,0,2,0,0,0,0
"bin_19_unicycler.faa_38_4",249,16,10,6,4,0,0,4,0
"bin_19_unicycler.faa_38_5",74,6,1,0,0,0,0,2,0
"bin_19_unicycler.faa_38_6",91,4,0,4,0,0,0,4,0
"bin_19_unicycler.faa_38_7",102,10,6,4,4,0,0,0,0
"bin_19_unicycler.faa_38_8",54,6,0,2,0,0,0,0,0
"bin_19_unicycler.faa_38_9",35,4,0,0,0,0,0,0,0
"bin_19_unicycler.faa_39_1",16,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_39_10",50,6,0,4,4,0,0,0,0
"bin_19_unicycler.faa_39_11",19,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_39_12",0,4,0,0,0,0,0,0,0
"bin_19_unicycler.faa_39_13",46,2,0,1,0,0,0,0,0
"bin_19_unicycler.faa_39_14",4,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_39_15",26,2,0,0,0,0,0,0,0
"bin_19_unicycler.faa_39_16",11,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_39_2",19,7,4,2,0,4,0,0,0
"bin_19_unicycler.faa_39_3",1,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_39_4",108,4,2,6,0,0,0,2,6
"bin_19_unicycler.faa_39_5",16,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_39_6",92,6,2,0,0,0,0,3,0
"bin_19_unicycler.faa_39_7",47,2,4,0,2,0,0,2,0
"bin_19_unicycler.faa_39_8",343,21,0,6,2,0,0,2,0
"bin_19_unicycler.faa_39_9",27,0,0,6,0,0,0,0,0
"bin_19_unicycler.faa_4_1",17,0,0,0,0,0,0,0,0
"bin_19_unicycler.faa_4_10",35,4,2,6,6,0,0,0,0
"bin_19_unicycler.faa_4_11",21,2,0,4,2,0,0,0,0
"bin_19_unicycler.faa_4_12",28,0,0,0,2,0,0,0,0
"bin_19_unicycler.faa_4_13",18,0,0,3,0,0,0,0,0
"bin_19_unicycler.faa_4_14",15,0,0,3,0,0,0,0,0
"bin_19_unicycler.faa_4_15",11,2,0,4,0,0,0,0,0
"bin_19_unicycler.faa_4_16",39,4,0,0,0,0,0,0,0
"bin_19_unicycler.faa_4_17",74,0,0,0,4,0,0,0,0
"bin_19_unicycler.faa_4_18",13,2,0,0,0,0,0,0,0
