"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_32_metaspades.faa_2_4",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_40",0,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_2_41",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_42",7,8,0,0,0,2,0,0,9
"bin_32_metaspades.faa_2_43",0,0,0,6,0,0,2,0,0
"bin_32_metaspades.faa_2_44",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_45",18,6,3,21,4,12,4,10,11
"bin_32_metaspades.faa_2_46",8,13,6,8,4,4,0,4,0
"bin_32_metaspades.faa_2_47",4,4,10,12,6,2,0,0,0
"bin_32_metaspades.faa_2_48",4,2,0,0,2,0,0,1,0
"bin_32_metaspades.faa_2_49",0,0,0,4,0,0,0,0,2
"bin_32_metaspades.faa_2_5",0,0,4,0,0,0,0,0,0
"bin_32_metaspades.faa_2_50",0,1,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_51",0,2,0,0,0,6,0,2,0
"bin_32_metaspades.faa_2_52",0,0,0,8,0,0,2,0,0
"bin_32_metaspades.faa_2_53",6,5,2,2,2,0,0,0,0
"bin_32_metaspades.faa_2_54",11,2,0,2,8,0,0,5,0
"bin_32_metaspades.faa_2_55",2,2,2,4,6,0,0,3,0
"bin_32_metaspades.faa_2_56",0,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_2_57",0,0,4,0,0,0,0,1,0
"bin_32_metaspades.faa_2_58",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_59",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_6",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_60",0,0,0,0,0,0,0,0,2
"bin_32_metaspades.faa_2_61",13,2,0,10,0,0,0,0,0
"bin_32_metaspades.faa_2_62",11,4,0,0,6,2,0,8,0
"bin_32_metaspades.faa_2_63",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_64",0,0,0,0,1,0,0,0,0
"bin_32_metaspades.faa_2_65",0,0,0,13,0,0,0,0,0
"bin_32_metaspades.faa_2_66",6,2,0,0,0,0,0,2,0
"bin_32_metaspades.faa_2_67",7,0,0,0,2,0,0,0,1
"bin_32_metaspades.faa_2_68",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_2_69",0,0,0,0,1,0,0,0,0
"bin_32_metaspades.faa_2_7",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_70",0,2,0,0,3,0,0,2,0
"bin_32_metaspades.faa_2_71",1,0,0,2,0,0,0,0,0
"bin_32_metaspades.faa_2_72",4,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_73",0,0,0,3,0,0,0,0,0
"bin_32_metaspades.faa_2_74",0,0,0,0,0,0,0,1,0
"bin_32_metaspades.faa_2_75",8,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_76",2,2,2,2,6,0,0,2,0
"bin_32_metaspades.faa_2_77",0,0,0,2,2,1,0,2,0
"bin_32_metaspades.faa_2_78",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_79",3,6,2,10,0,0,0,0,0
"bin_32_metaspades.faa_2_8",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_80",0,1,0,3,0,0,0,0,0
"bin_32_metaspades.faa_2_81",0,10,4,2,0,2,2,0,0
"bin_32_metaspades.faa_2_82",10,4,0,4,0,0,0,0,0
"bin_32_metaspades.faa_2_83",2,2,0,0,1,0,0,0,0
"bin_32_metaspades.faa_2_84",50,27,18,38,17,4,8,20,20
"bin_32_metaspades.faa_2_85",8,8,0,4,2,2,4,2,0
"bin_32_metaspades.faa_2_86",0,0,2,0,2,0,0,1,0
"bin_32_metaspades.faa_2_87",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_88",0,3,0,0,0,0,0,1,2
"bin_32_metaspades.faa_2_89",42,51,19,50,14,3,8,3,12
"bin_32_metaspades.faa_2_9",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_2_90",16,34,20,19,10,14,0,8,7
"bin_32_metaspades.faa_20_1",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_20_10",0,0,0,4,0,0,0,0,0
"bin_32_metaspades.faa_20_11",6,17,0,0,0,2,0,4,0
"bin_32_metaspades.faa_20_12",10,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_20_13",40,22,6,15,6,10,0,12,12
"bin_32_metaspades.faa_20_14",0,4,0,6,0,0,0,4,2
"bin_32_metaspades.faa_20_15",0,4,0,0,0,0,0,1,0
"bin_32_metaspades.faa_20_16",4,2,0,0,2,0,0,3,0
"bin_32_metaspades.faa_20_17",10,0,4,10,6,2,0,8,2
"bin_32_metaspades.faa_20_18",2,2,4,4,0,0,0,0,0
"bin_32_metaspades.faa_20_19",0,2,0,0,1,0,0,0,0
"bin_32_metaspades.faa_20_2",2,4,8,0,0,0,0,0,0
"bin_32_metaspades.faa_20_20",14,15,1,19,0,5,0,1,1
"bin_32_metaspades.faa_20_21",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_20_22",10,0,0,0,1,2,0,2,2
"bin_32_metaspades.faa_20_23",12,2,0,4,2,0,0,2,6
"bin_32_metaspades.faa_20_24",6,0,0,0,0,2,0,2,2
"bin_32_metaspades.faa_20_25",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_20_26",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_20_27",2,0,0,6,0,2,0,0,0
"bin_32_metaspades.faa_20_28",4,4,0,2,0,0,0,2,2
"bin_32_metaspades.faa_20_29",0,2,1,0,0,0,0,0,0
"bin_32_metaspades.faa_20_3",0,4,0,0,0,0,0,2,0
"bin_32_metaspades.faa_20_30",2,2,11,0,0,0,0,0,0
"bin_32_metaspades.faa_20_31",1,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_20_32",1,0,0,6,0,2,0,0,0
"bin_32_metaspades.faa_20_4",0,2,0,4,1,0,0,0,0
"bin_32_metaspades.faa_20_5",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_20_6",6,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_20_7",2,11,2,12,0,0,0,2,0
"bin_32_metaspades.faa_20_8",16,6,0,2,0,0,0,0,0
"bin_32_metaspades.faa_20_9",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_1",0,0,0,0,1,0,0,0,0
"bin_32_metaspades.faa_21_10",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_11",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_21_12",4,3,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_13",4,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_14",0,0,0,0,0,0,0,0,2
"bin_32_metaspades.faa_21_15",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_16",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_17",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_18",6,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_19",0,1,0,0,0,0,0,2,0
"bin_32_metaspades.faa_21_2",2,2,0,0,0,2,0,0,0
"bin_32_metaspades.faa_21_20",0,0,0,0,4,0,0,0,0
"bin_32_metaspades.faa_21_21",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_22",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_23",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_24",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_25",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_26",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_27",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_28",1,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_29",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_3",17,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_30",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_31",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_32",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_33",10,0,0,0,1,0,0,0,0
"bin_32_metaspades.faa_21_34",0,2,0,0,2,0,0,0,0
"bin_32_metaspades.faa_21_4",3,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_5",2,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_21_6",0,4,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_7",4,6,0,2,0,4,0,2,4
"bin_32_metaspades.faa_21_8",1,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_21_9",1,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_22_1",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_22_10",0,4,0,0,2,0,0,0,6
"bin_32_metaspades.faa_22_11",5,0,6,0,1,4,0,0,0
"bin_32_metaspades.faa_22_12",10,2,2,5,0,0,2,0,2
"bin_32_metaspades.faa_22_13",11,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_22_14",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_22_15",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_22_16",0,2,0,0,1,0,0,0,0
"bin_32_metaspades.faa_22_17",0,8,5,2,0,0,0,0,0
"bin_32_metaspades.faa_22_18",2,2,6,15,2,0,4,6,5
"bin_32_metaspades.faa_22_19",4,2,4,0,2,0,0,0,2
"bin_32_metaspades.faa_22_2",2,0,2,0,0,0,0,0,0
"bin_32_metaspades.faa_22_20",6,0,0,3,0,2,0,8,0
"bin_32_metaspades.faa_22_21",6,0,0,0,2,2,2,0,0
"bin_32_metaspades.faa_22_22",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_22_23",10,0,0,0,0,2,0,12,2
"bin_32_metaspades.faa_22_24",1,8,6,0,1,0,0,0,0
"bin_32_metaspades.faa_22_25",14,3,0,2,2,0,0,2,0
"bin_32_metaspades.faa_22_26",0,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_22_27",18,6,0,2,6,0,0,0,4
"bin_32_metaspades.faa_22_28",8,0,0,8,0,0,0,2,0
"bin_32_metaspades.faa_22_29",0,2,0,0,2,0,4,0,0
"bin_32_metaspades.faa_22_3",2,0,0,0,2,6,0,0,0
"bin_32_metaspades.faa_22_30",0,0,0,0,0,0,0,0,4
"bin_32_metaspades.faa_22_4",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_22_5",2,0,0,2,0,2,0,0,4
"bin_32_metaspades.faa_22_6",0,0,0,1,0,2,0,0,4
"bin_32_metaspades.faa_22_7",0,0,0,1,0,2,0,0,0
"bin_32_metaspades.faa_22_8",0,2,0,0,0,0,0,2,0
"bin_32_metaspades.faa_22_9",2,4,2,8,0,0,0,2,0
"bin_32_metaspades.faa_23_1",0,0,0,0,0,0,0,0,1
"bin_32_metaspades.faa_23_10",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_23_11",0,0,0,2,0,0,0,0,0
"bin_32_metaspades.faa_23_12",4,0,0,1,0,3,0,0,0
"bin_32_metaspades.faa_23_13",3,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_23_14",4,3,6,0,0,0,0,0,0
"bin_32_metaspades.faa_23_15",6,2,0,4,0,0,0,0,0
"bin_32_metaspades.faa_23_16",10,2,2,0,0,0,0,0,0
"bin_32_metaspades.faa_23_17",0,0,0,0,0,0,0,0,4
"bin_32_metaspades.faa_23_18",4,0,0,0,4,0,0,0,0
"bin_32_metaspades.faa_23_19",12,4,0,4,2,4,0,0,16
"bin_32_metaspades.faa_23_2",2,1,0,0,0,0,0,0,0
"bin_32_metaspades.faa_23_20",0,2,6,0,2,2,0,4,2
"bin_32_metaspades.faa_23_21",0,4,2,0,0,0,0,0,0
"bin_32_metaspades.faa_23_22",0,2,0,0,0,2,0,0,0
"bin_32_metaspades.faa_23_23",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_23_24",14,4,0,4,0,2,0,0,2
"bin_32_metaspades.faa_23_25",6,0,0,0,0,4,0,2,0
"bin_32_metaspades.faa_23_3",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_23_4",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_23_5",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_23_6",4,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_23_7",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_23_8",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_23_9",0,0,6,0,0,0,0,0,0
"bin_32_metaspades.faa_24_1",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_24_10",4,0,4,0,0,2,0,0,0
"bin_32_metaspades.faa_24_11",8,21,18,23,4,0,0,4,6
"bin_32_metaspades.faa_24_12",0,0,0,10,0,2,0,0,0
"bin_32_metaspades.faa_24_13",12,6,1,6,6,2,0,6,2
"bin_32_metaspades.faa_24_14",0,12,4,2,2,0,0,7,2
"bin_32_metaspades.faa_24_15",0,3,0,0,0,0,0,0,6
"bin_32_metaspades.faa_24_16",0,0,0,12,0,0,0,0,0
"bin_32_metaspades.faa_24_17",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_24_18",1,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_24_19",10,6,0,0,2,0,0,0,2
"bin_32_metaspades.faa_24_2",17,6,6,14,8,0,4,6,11
"bin_32_metaspades.faa_24_20",7,1,0,0,0,1,0,0,0
"bin_32_metaspades.faa_24_21",0,0,0,0,0,0,0,0,4
"bin_32_metaspades.faa_24_22",2,0,0,5,0,0,0,0,4
"bin_32_metaspades.faa_24_23",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_24_24",4,11,4,0,0,0,0,0,0
"bin_32_metaspades.faa_24_3",7,16,2,6,0,4,0,2,0
"bin_32_metaspades.faa_24_4",6,0,2,6,2,2,0,6,0
"bin_32_metaspades.faa_24_5",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_24_6",0,4,2,12,0,0,0,0,0
"bin_32_metaspades.faa_24_7",4,6,8,0,0,4,0,2,0
"bin_32_metaspades.faa_24_8",0,2,1,1,1,0,0,2,0
"bin_32_metaspades.faa_24_9",0,2,4,0,0,0,0,0,0
"bin_32_metaspades.faa_25_1",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_25_10",7,0,0,0,0,2,0,0,0
"bin_32_metaspades.faa_25_11",2,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_25_12",4,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_25_13",13,11,18,6,0,10,6,8,2
"bin_32_metaspades.faa_25_14",2,4,8,2,0,2,0,6,0
"bin_32_metaspades.faa_25_15",0,0,4,0,0,0,1,0,0
"bin_32_metaspades.faa_25_16",6,8,6,2,0,2,0,2,4
"bin_32_metaspades.faa_25_17",8,4,4,2,4,2,0,6,2
"bin_32_metaspades.faa_25_18",4,12,0,2,2,0,0,0,0
"bin_32_metaspades.faa_25_19",0,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_25_2",4,6,4,0,0,0,0,0,4
"bin_32_metaspades.faa_25_20",0,0,2,0,0,0,0,4,0
"bin_32_metaspades.faa_25_21",2,0,4,0,0,0,0,2,0
"bin_32_metaspades.faa_25_22",33,6,5,11,7,20,0,7,2
"bin_32_metaspades.faa_25_23",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_25_24",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_25_25",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_25_26",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_25_27",2,2,1,0,0,0,0,2,10
"bin_32_metaspades.faa_25_28",5,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_25_29",6,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_25_3",2,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_25_30",0,4,0,0,0,0,0,0,0
"bin_32_metaspades.faa_25_4",2,0,6,8,0,0,0,0,0
"bin_32_metaspades.faa_25_5",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_25_6",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_25_7",2,5,0,0,5,4,0,0,0
"bin_32_metaspades.faa_25_8",2,0,8,0,0,0,0,0,0
"bin_32_metaspades.faa_25_9",2,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_26_1",86,45,52,26,18,16,0,34,46
"bin_32_metaspades.faa_26_10",7,6,0,0,0,0,0,2,0
"bin_32_metaspades.faa_26_11",1,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_26_12",4,0,5,4,0,0,0,2,6
"bin_32_metaspades.faa_26_13",50,10,10,22,4,16,2,0,8
"bin_32_metaspades.faa_26_14",4,0,0,0,2,2,0,0,0
"bin_32_metaspades.faa_26_15",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_26_16",0,0,0,0,0,0,0,4,0
"bin_32_metaspades.faa_26_17",2,0,0,0,1,0,0,0,0
"bin_32_metaspades.faa_26_18",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_26_19",2,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_26_2",8,15,6,10,0,0,0,12,0
"bin_32_metaspades.faa_26_20",10,0,0,0,1,0,0,4,0
"bin_32_metaspades.faa_26_21",0,0,0,0,0,2,0,0,0
"bin_32_metaspades.faa_26_22",2,14,6,8,12,2,0,8,0
"bin_32_metaspades.faa_26_23",1,5,0,1,2,0,0,2,0
"bin_32_metaspades.faa_26_24",7,2,0,0,3,1,0,0,0
"bin_32_metaspades.faa_26_3",6,2,0,4,0,4,0,0,0
"bin_32_metaspades.faa_26_4",2,0,0,0,1,0,0,0,0
"bin_32_metaspades.faa_26_5",4,0,0,0,0,1,0,0,0
"bin_32_metaspades.faa_26_6",0,6,0,4,0,0,0,0,0
"bin_32_metaspades.faa_26_7",15,14,0,0,0,0,0,2,1
"bin_32_metaspades.faa_26_8",2,0,0,8,0,0,0,0,0
"bin_32_metaspades.faa_26_9",10,0,2,0,0,0,2,0,0
"bin_32_metaspades.faa_27_1",0,1,0,2,0,0,0,0,0
"bin_32_metaspades.faa_27_10",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_27_11",8,2,4,2,0,2,0,2,0
"bin_32_metaspades.faa_27_12",12,5,2,0,0,0,0,4,2
"bin_32_metaspades.faa_27_13",12,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_27_14",57,18,18,8,8,0,0,7,0
"bin_32_metaspades.faa_27_15",2,0,0,1,0,2,0,0,2
"bin_32_metaspades.faa_27_16",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_27_17",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_27_18",4,2,10,6,2,0,0,0,0
"bin_32_metaspades.faa_27_19",2,4,0,0,2,0,0,0,0
"bin_32_metaspades.faa_27_2",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_27_20",10,5,0,0,2,0,0,0,0
"bin_32_metaspades.faa_27_21",0,0,1,0,2,0,0,0,0
"bin_32_metaspades.faa_27_22",2,3,4,2,0,2,0,0,0
"bin_32_metaspades.faa_27_23",2,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_27_24",6,6,0,0,2,0,0,5,0
"bin_32_metaspades.faa_27_25",1,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_27_3",4,0,0,8,0,0,0,0,0
"bin_32_metaspades.faa_27_4",4,2,4,0,0,0,0,0,0
"bin_32_metaspades.faa_27_5",0,0,4,0,4,0,0,2,0
"bin_32_metaspades.faa_27_6",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_27_7",1,6,0,4,0,0,0,0,0
"bin_32_metaspades.faa_27_8",4,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_27_9",6,4,0,0,0,0,0,0,0
"bin_32_metaspades.faa_28_1",4,0,2,0,0,0,0,0,0
"bin_32_metaspades.faa_28_10",0,1,0,0,0,0,0,0,0
"bin_32_metaspades.faa_28_11",2,1,0,2,0,1,0,2,0
"bin_32_metaspades.faa_28_12",0,0,0,0,4,0,0,4,2
"bin_32_metaspades.faa_28_13",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_28_14",38,12,2,6,0,8,0,4,0
"bin_32_metaspades.faa_28_15",30,13,6,32,4,2,0,6,4
"bin_32_metaspades.faa_28_16",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_28_17",1,2,0,0,2,0,0,0,2
"bin_32_metaspades.faa_28_18",4,4,0,0,0,0,0,2,0
"bin_32_metaspades.faa_28_19",0,2,0,4,0,0,0,2,2
"bin_32_metaspades.faa_28_2",0,0,0,0,0,0,0,2,2
"bin_32_metaspades.faa_28_20",4,2,0,12,2,0,0,0,0
"bin_32_metaspades.faa_28_21",6,2,0,2,0,0,0,0,0
"bin_32_metaspades.faa_28_22",5,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_28_3",0,0,0,6,0,1,0,0,0
"bin_32_metaspades.faa_28_4",11,10,0,0,4,2,0,2,4
"bin_32_metaspades.faa_28_5",1,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_28_6",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_28_7",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_28_8",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_28_9",10,12,0,4,6,0,0,2,0
"bin_32_metaspades.faa_29_1",8,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_10",20,2,0,2,0,0,0,2,2
"bin_32_metaspades.faa_29_11",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_12",1,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_13",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_14",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_15",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_29_16",0,0,0,0,1,0,0,0,0
"bin_32_metaspades.faa_29_17",6,1,0,4,0,0,0,0,0
"bin_32_metaspades.faa_29_18",0,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_29_19",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_2",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_20",0,2,0,4,0,0,0,0,0
"bin_32_metaspades.faa_29_21",4,4,0,2,0,0,0,2,2
"bin_32_metaspades.faa_29_22",0,0,0,0,0,0,0,0,8
"bin_32_metaspades.faa_29_23",2,0,0,4,0,0,0,0,0
"bin_32_metaspades.faa_29_24",0,1,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_25",2,0,0,0,0,2,0,0,0
"bin_32_metaspades.faa_29_26",8,2,0,4,0,0,4,0,0
"bin_32_metaspades.faa_29_27",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_28",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_29",4,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_3",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_30",8,0,0,0,2,0,0,0,0
"bin_32_metaspades.faa_29_4",0,2,2,0,0,0,0,0,8
"bin_32_metaspades.faa_29_5",0,0,0,0,0,0,0,1,0
"bin_32_metaspades.faa_29_6",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_7",0,0,0,0,0,0,4,0,0
"bin_32_metaspades.faa_29_8",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_29_9",0,2,3,0,0,0,0,0,0
"bin_32_metaspades.faa_3_1",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_10",2,0,0,0,0,0,0,0,2
"bin_32_metaspades.faa_3_11",4,4,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_12",2,0,0,0,0,2,0,4,0
"bin_32_metaspades.faa_3_13",0,0,0,0,0,6,0,2,0
"bin_32_metaspades.faa_3_14",4,0,0,0,3,1,0,0,0
"bin_32_metaspades.faa_3_15",4,2,2,0,0,0,0,2,0
"bin_32_metaspades.faa_3_16",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_17",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_18",4,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_19",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_2",1,0,0,0,0,0,0,1,0
"bin_32_metaspades.faa_3_20",14,4,0,10,2,6,0,2,0
"bin_32_metaspades.faa_3_21",3,10,0,0,0,0,2,0,0
"bin_32_metaspades.faa_3_22",0,2,4,0,4,0,0,0,2
"bin_32_metaspades.faa_3_23",0,1,0,0,0,0,0,1,0
"bin_32_metaspades.faa_3_24",0,0,0,0,0,0,0,0,2
"bin_32_metaspades.faa_3_25",0,2,0,0,1,0,0,0,0
"bin_32_metaspades.faa_3_26",6,0,2,0,0,0,0,0,2
"bin_32_metaspades.faa_3_27",6,2,2,0,2,3,0,0,4
"bin_32_metaspades.faa_3_28",4,7,2,1,2,0,0,0,2
"bin_32_metaspades.faa_3_29",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_3",2,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_30",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_31",132,119,48,68,20,27,2,25,40
"bin_32_metaspades.faa_3_32",13,0,4,2,0,0,0,0,0
"bin_32_metaspades.faa_3_33",0,0,0,1,2,6,0,0,0
"bin_32_metaspades.faa_3_34",14,0,0,0,4,0,4,0,0
"bin_32_metaspades.faa_3_35",4,0,2,4,0,4,0,3,0
"bin_32_metaspades.faa_3_36",18,0,0,6,0,0,1,2,0
"bin_32_metaspades.faa_3_37",3,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_38",0,0,0,2,0,0,0,0,0
"bin_32_metaspades.faa_3_39",2,0,0,6,0,2,0,0,0
"bin_32_metaspades.faa_3_4",0,0,0,0,0,2,0,0,0
"bin_32_metaspades.faa_3_40",6,3,0,0,0,4,0,2,0
"bin_32_metaspades.faa_3_41",4,0,0,0,0,0,0,2,0
"bin_32_metaspades.faa_3_42",0,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_43",4,0,0,0,0,2,0,0,0
"bin_32_metaspades.faa_3_44",2,0,0,0,1,0,0,0,0
"bin_32_metaspades.faa_3_45",0,2,0,0,0,0,0,0,0
"bin_32_metaspades.faa_3_46",4,4,0,6,0,0,0,0,2
"bin_32_metaspades.faa_3_47",12,6,4,4,1,4,0,0,0
"bin_32_metaspades.faa_3_48",0,0,0,0,0,0,0,4,0
"bin_32_metaspades.faa_3_49",8,4,2,0,4,2,0,0,0
"bin_32_metaspades.faa_3_5",2,6,0,0,0,4,0,0,0
"bin_32_metaspades.faa_3_50",0,0,0,0,0,4,0,1,0
"bin_32_metaspades.faa_3_51",0,0,0,1,2,0,0,0,0
"bin_32_metaspades.faa_3_52",2,0,1,0,2,0,0,0,0
"bin_32_metaspades.faa_3_53",18,2,2,2,0,0,0,4,0
"bin_32_metaspades.faa_3_54",4,9,0,6,4,0,0,0,0
"bin_32_metaspades.faa_3_55",0,0,0,0,0,4,0,0,0
"bin_32_metaspades.faa_3_56",0,0,0,2,0,0,0,0,0
"bin_32_metaspades.faa_3_57",0,0,4,2,0,2,0,0,0
