"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_12_operams.faa_2_22",10,0,0,3,2,0,0,0,0
"bin_12_operams.faa_2_23",32,6,20,10,0,0,0,2,0
"bin_12_operams.faa_2_24",28,34,26,22,17,2,2,2,2
"bin_12_operams.faa_2_25",0,0,4,0,0,0,0,0,0
"bin_12_operams.faa_2_26",0,6,0,0,2,0,0,0,0
"bin_12_operams.faa_2_27",0,4,0,0,1,0,0,0,2
"bin_12_operams.faa_2_28",6,1,4,0,1,0,0,0,0
"bin_12_operams.faa_2_29",4,5,0,0,0,0,0,2,2
"bin_12_operams.faa_2_3",27,28,10,42,6,0,0,4,12
"bin_12_operams.faa_2_30",10,14,4,2,0,2,0,0,0
"bin_12_operams.faa_2_31",10,0,4,8,0,0,0,0,0
"bin_12_operams.faa_2_32",14,5,0,2,0,0,0,0,2
"bin_12_operams.faa_2_33",8,3,2,0,2,0,0,0,0
"bin_12_operams.faa_2_34",70,38,34,70,4,2,0,4,6
"bin_12_operams.faa_2_35",46,20,31,22,4,0,0,2,0
"bin_12_operams.faa_2_36",32,12,18,6,0,0,0,0,2
"bin_12_operams.faa_2_37",32,20,13,18,2,0,0,0,9
"bin_12_operams.faa_2_38",22,16,4,6,0,0,0,2,1
"bin_12_operams.faa_2_39",157,80,49,63,12,4,4,5,14
"bin_12_operams.faa_2_4",9,2,2,10,2,0,0,0,0
"bin_12_operams.faa_2_40",173,110,85,158,13,4,0,13,56
"bin_12_operams.faa_2_41",727,627,565,426,66,12,0,30,62
"bin_12_operams.faa_2_42",42,35,12,25,10,0,0,2,10
"bin_12_operams.faa_2_43",49,41,14,38,10,0,0,0,17
"bin_12_operams.faa_2_44",904,1235,643,1033,135,24,10,90,134
"bin_12_operams.faa_2_45",20,15,6,22,4,0,0,4,8
"bin_12_operams.faa_2_46",60,49,23,40,0,0,0,8,2
"bin_12_operams.faa_2_47",26,20,8,7,0,0,0,0,0
"bin_12_operams.faa_2_48",110,69,32,29,15,4,0,5,17
"bin_12_operams.faa_2_49",16,18,2,14,2,0,0,2,0
"bin_12_operams.faa_2_5",0,1,0,8,0,0,0,0,0
"bin_12_operams.faa_2_50",217,499,177,345,101,20,0,36,42
"bin_12_operams.faa_2_51",171,289,152,229,69,24,3,27,34
"bin_12_operams.faa_2_52",179,204,112,174,61,16,8,28,36
"bin_12_operams.faa_2_53",14,6,10,0,5,0,0,2,0
"bin_12_operams.faa_2_54",18,14,13,22,0,0,0,6,4
"bin_12_operams.faa_2_55",9,10,11,7,2,0,0,2,2
"bin_12_operams.faa_2_56",30,38,19,12,4,0,0,2,10
"bin_12_operams.faa_2_57",13,25,10,22,1,0,0,0,6
"bin_12_operams.faa_2_58",22,15,12,38,2,4,0,4,0
"bin_12_operams.faa_2_59",20,8,5,1,0,2,0,1,7
"bin_12_operams.faa_2_6",3,3,0,7,0,2,0,0,0
"bin_12_operams.faa_2_60",96,50,31,50,4,0,2,6,12
"bin_12_operams.faa_2_61",8,16,11,17,2,0,0,0,1
"bin_12_operams.faa_2_62",178,157,86,173,7,3,0,15,24
"bin_12_operams.faa_2_63",91,86,49,104,3,0,0,6,16
"bin_12_operams.faa_2_64",2,0,0,2,0,0,0,0,0
"bin_12_operams.faa_2_65",45,16,26,14,0,2,4,2,0
"bin_12_operams.faa_2_66",4,2,6,2,2,0,0,0,0
"bin_12_operams.faa_2_67",0,2,0,0,0,0,0,0,0
"bin_12_operams.faa_2_68",25,4,7,6,3,0,0,2,0
"bin_12_operams.faa_2_69",25,8,2,12,0,2,0,1,0
"bin_12_operams.faa_2_7",13,2,0,0,0,0,0,0,0
"bin_12_operams.faa_2_70",289,174,183,116,26,15,0,14,10
"bin_12_operams.faa_2_71",55,55,39,37,4,4,0,4,2
"bin_12_operams.faa_2_72",48,32,32,35,2,1,0,4,8
"bin_12_operams.faa_2_73",14,10,7,59,10,2,0,4,4
"bin_12_operams.faa_2_74",32,24,16,6,0,2,0,2,0
"bin_12_operams.faa_2_75",21,17,12,20,0,0,0,4,10
"bin_12_operams.faa_2_76",27,10,7,14,4,2,0,0,0
"bin_12_operams.faa_2_77",24,8,3,3,2,0,0,4,9
"bin_12_operams.faa_2_78",75,33,16,33,4,4,0,6,0
"bin_12_operams.faa_2_79",59,56,29,48,5,6,0,10,2
"bin_12_operams.faa_2_8",6,6,2,2,0,0,0,0,0
"bin_12_operams.faa_2_80",288,227,129,181,26,4,2,15,30
"bin_12_operams.faa_2_81",0,0,0,2,2,0,0,0,0
"bin_12_operams.faa_2_82",215,177,161,126,16,1,9,15,27
"bin_12_operams.faa_2_83",4,2,0,0,0,0,0,0,0
"bin_12_operams.faa_2_84",11,10,6,2,4,0,0,2,2
"bin_12_operams.faa_2_85",49,41,7,23,6,0,0,1,4
"bin_12_operams.faa_2_86",16,25,18,6,4,4,0,2,3
"bin_12_operams.faa_2_87",3,15,6,2,0,0,0,0,0
"bin_12_operams.faa_2_88",60,49,40,50,4,4,0,5,20
"bin_12_operams.faa_2_89",14,8,8,2,0,0,0,0,0
"bin_12_operams.faa_2_9",8,3,0,2,0,0,0,0,0
"bin_12_operams.faa_20_1",13,14,14,24,3,0,0,2,4
"bin_12_operams.faa_20_10",14,3,0,28,0,0,0,2,0
"bin_12_operams.faa_20_11",25,9,2,4,0,0,0,0,2
"bin_12_operams.faa_20_12",6,0,0,0,0,0,0,0,0
"bin_12_operams.faa_20_13",4,0,0,0,0,0,0,0,0
"bin_12_operams.faa_20_14",233,163,128,122,19,14,4,3,14
"bin_12_operams.faa_20_15",74,19,35,13,11,4,0,4,4
"bin_12_operams.faa_20_16",77,64,51,68,12,0,0,6,2
"bin_12_operams.faa_20_17",52,59,17,19,5,0,0,6,0
"bin_12_operams.faa_20_18",12,8,3,6,0,0,0,0,2
"bin_12_operams.faa_20_19",0,6,1,0,2,0,0,0,0
"bin_12_operams.faa_20_2",9,6,0,0,0,1,0,0,0
"bin_12_operams.faa_20_20",15,0,9,0,2,0,0,2,0
"bin_12_operams.faa_20_21",4,12,8,9,2,0,0,0,0
"bin_12_operams.faa_20_22",7,8,9,4,0,2,0,5,0
"bin_12_operams.faa_20_23",72,37,15,13,1,4,2,0,4
"bin_12_operams.faa_20_24",10,20,14,10,9,0,0,4,0
"bin_12_operams.faa_20_25",56,40,20,34,6,0,0,2,8
"bin_12_operams.faa_20_26",2,4,0,0,0,0,0,2,0
"bin_12_operams.faa_20_27",16,14,6,0,2,0,0,2,2
"bin_12_operams.faa_20_28",4,2,0,2,2,0,0,2,0
"bin_12_operams.faa_20_29",1,0,0,0,0,0,0,1,0
"bin_12_operams.faa_20_3",4,9,2,0,6,0,0,0,0
"bin_12_operams.faa_20_30",90,74,36,44,10,0,0,0,8
"bin_12_operams.faa_20_31",2,0,0,0,0,0,0,0,0
"bin_12_operams.faa_20_32",10,6,19,4,0,2,0,0,0
"bin_12_operams.faa_20_33",8,6,6,6,2,0,0,0,0
"bin_12_operams.faa_20_34",18,10,6,0,0,0,0,0,0
"bin_12_operams.faa_20_35",68,44,28,25,2,0,0,10,8
"bin_12_operams.faa_20_36",144,80,70,62,7,2,2,10,12
"bin_12_operams.faa_20_37",4,2,0,2,0,0,0,0,4
"bin_12_operams.faa_20_38",32,20,6,21,2,0,0,8,0
"bin_12_operams.faa_20_39",7,8,4,8,0,0,0,0,2
"bin_12_operams.faa_20_4",2,4,0,4,4,0,0,0,0
"bin_12_operams.faa_20_40",7,6,5,0,2,0,0,0,0
"bin_12_operams.faa_20_41",113,103,40,28,10,2,0,16,4
"bin_12_operams.faa_20_42",237,152,121,149,18,8,0,8,18
"bin_12_operams.faa_20_5",8,8,6,4,0,0,0,2,0
"bin_12_operams.faa_20_6",19,6,4,8,0,0,0,2,0
"bin_12_operams.faa_20_7",0,5,0,2,0,0,0,0,0
"bin_12_operams.faa_20_8",22,16,8,7,10,2,0,8,8
"bin_12_operams.faa_20_9",39,46,8,16,6,6,0,9,4
"bin_12_operams.faa_21_1",4,0,0,0,0,0,0,1,0
"bin_12_operams.faa_21_10",11,19,6,0,0,0,0,0,1
"bin_12_operams.faa_21_11",45,16,23,16,0,0,0,4,15
"bin_12_operams.faa_21_12",59,36,12,15,4,2,0,2,0
"bin_12_operams.faa_21_13",39,7,4,4,3,0,0,5,2
"bin_12_operams.faa_21_14",141,127,73,99,33,7,2,22,28
"bin_12_operams.faa_21_15",3,16,0,2,0,0,0,0,4
"bin_12_operams.faa_21_16",32,20,26,13,0,2,0,4,4
"bin_12_operams.faa_21_17",8,10,6,2,4,0,0,0,0
"bin_12_operams.faa_21_18",47,52,10,39,6,2,0,8,10
"bin_12_operams.faa_21_19",12,13,8,12,2,0,0,0,0
"bin_12_operams.faa_21_2",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_21_20",0,4,0,1,0,0,0,0,0
"bin_12_operams.faa_21_21",0,4,0,2,1,0,0,0,0
"bin_12_operams.faa_21_22",2,4,4,8,0,0,0,0,0
"bin_12_operams.faa_21_23",0,2,0,0,0,0,0,0,0
"bin_12_operams.faa_21_24",0,0,0,0,0,2,0,2,0
"bin_12_operams.faa_21_25",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_21_26",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_21_27",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_21_28",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_21_29",4,0,0,0,0,0,0,0,0
"bin_12_operams.faa_21_3",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_21_30",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_21_31",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_21_32",12,4,0,0,0,0,0,0,0
"bin_12_operams.faa_21_33",0,2,2,4,0,0,0,0,0
"bin_12_operams.faa_21_34",3,2,0,6,3,0,0,0,0
"bin_12_operams.faa_21_35",2,0,0,6,0,0,0,0,0
"bin_12_operams.faa_21_36",0,3,0,4,0,0,0,0,0
"bin_12_operams.faa_21_37",2,0,0,2,0,0,0,0,0
"bin_12_operams.faa_21_38",43,36,21,10,4,10,2,0,4
"bin_12_operams.faa_21_39",19,7,6,11,2,0,0,0,10
"bin_12_operams.faa_21_4",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_21_40",23,13,28,8,0,0,0,4,2
"bin_12_operams.faa_21_5",0,0,0,0,2,0,0,0,0
"bin_12_operams.faa_21_6",8,2,0,0,0,0,0,0,6
"bin_12_operams.faa_21_7",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_21_8",10,4,6,0,0,0,0,2,1
"bin_12_operams.faa_21_9",57,32,28,30,0,2,0,4,2
"bin_12_operams.faa_22_1",0,0,0,2,0,0,0,0,0
"bin_12_operams.faa_22_10",0,0,0,7,2,0,0,0,0
"bin_12_operams.faa_22_11",1,0,2,0,0,0,0,0,0
"bin_12_operams.faa_22_12",1,2,2,0,2,0,0,0,0
"bin_12_operams.faa_22_13",6,6,0,4,0,0,0,2,2
"bin_12_operams.faa_22_14",2,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_15",24,20,6,6,2,0,0,0,4
"bin_12_operams.faa_22_16",0,2,0,0,0,0,0,0,0
"bin_12_operams.faa_22_17",2,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_18",2,2,2,0,2,0,0,0,0
"bin_12_operams.faa_22_19",0,2,0,0,0,0,0,0,0
"bin_12_operams.faa_22_2",20,10,6,8,2,2,0,0,2
"bin_12_operams.faa_22_20",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_21",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_22",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_23",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_24",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_25",0,1,1,0,0,0,0,0,0
"bin_12_operams.faa_22_26",4,2,2,1,2,0,0,0,2
"bin_12_operams.faa_22_27",14,11,14,26,6,0,0,4,4
"bin_12_operams.faa_22_28",56,32,30,66,2,0,0,0,14
"bin_12_operams.faa_22_29",14,2,0,0,0,0,0,0,0
"bin_12_operams.faa_22_3",12,25,8,10,0,1,0,2,4
"bin_12_operams.faa_22_30",0,2,0,0,0,0,0,0,0
"bin_12_operams.faa_22_31",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_32",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_33",2,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_34",3,5,12,0,0,2,0,2,8
"bin_12_operams.faa_22_35",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_36",121,43,31,12,4,0,0,2,0
"bin_12_operams.faa_22_37",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_38",34,34,27,22,0,0,0,6,6
"bin_12_operams.faa_22_39",6,8,1,2,2,0,0,0,0
"bin_12_operams.faa_22_4",2,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_40",3,2,0,14,0,0,0,0,0
"bin_12_operams.faa_22_41",13,2,0,2,2,0,0,0,2
"bin_12_operams.faa_22_42",178,161,92,118,16,8,2,18,36
"bin_12_operams.faa_22_43",4,1,2,3,4,0,0,3,2
"bin_12_operams.faa_22_44",2,4,4,2,0,0,0,0,0
"bin_12_operams.faa_22_45",20,10,8,0,0,0,0,2,0
"bin_12_operams.faa_22_5",0,0,2,0,2,0,0,0,0
"bin_12_operams.faa_22_6",0,1,0,0,0,0,0,0,0
"bin_12_operams.faa_22_7",6,2,4,4,2,0,0,0,0
"bin_12_operams.faa_22_8",13,0,0,0,0,0,0,0,0
"bin_12_operams.faa_22_9",3,0,4,0,0,0,0,0,0
"bin_12_operams.faa_23_1",48,44,16,33,8,0,0,14,16
"bin_12_operams.faa_23_10",156,182,97,112,4,16,2,26,51
"bin_12_operams.faa_23_11",50,45,42,35,3,4,0,16,24
"bin_12_operams.faa_23_12",56,55,44,76,3,2,0,8,7
"bin_12_operams.faa_23_13",132,162,119,119,22,17,2,22,22
"bin_12_operams.faa_23_14",36,21,9,36,11,0,0,1,1
"bin_12_operams.faa_23_15",38,17,15,15,2,0,0,0,0
"bin_12_operams.faa_23_16",281,265,226,254,29,0,0,6,14
"bin_12_operams.faa_23_17",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_23_18",0,1,0,0,0,0,0,0,0
"bin_12_operams.faa_23_19",4,0,0,6,0,0,0,0,0
"bin_12_operams.faa_23_2",2,0,0,0,2,0,0,0,0
"bin_12_operams.faa_23_20",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_23_21",18,18,14,22,0,0,0,4,0
"bin_12_operams.faa_23_22",149,32,61,24,12,8,2,2,10
"bin_12_operams.faa_23_23",0,6,12,0,0,2,0,0,0
"bin_12_operams.faa_23_24",4,0,0,0,0,0,0,0,0
"bin_12_operams.faa_23_25",2,0,0,4,0,0,0,0,0
"bin_12_operams.faa_23_26",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_23_27",0,0,0,0,0,0,0,0,2
"bin_12_operams.faa_23_3",4,0,0,0,2,0,0,0,0
"bin_12_operams.faa_23_4",2,0,0,0,0,0,0,0,0
"bin_12_operams.faa_23_5",6,2,1,0,0,0,0,0,0
"bin_12_operams.faa_23_6",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_23_7",2,4,4,6,0,0,0,0,6
"bin_12_operams.faa_23_8",308,249,140,169,22,16,0,11,40
"bin_12_operams.faa_23_9",62,46,37,64,6,2,0,2,18
"bin_12_operams.faa_24_1",6,6,2,18,0,0,0,0,0
"bin_12_operams.faa_24_10",26,6,2,4,4,0,0,5,0
"bin_12_operams.faa_24_11",0,4,0,0,0,0,0,0,0
"bin_12_operams.faa_24_12",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_24_13",0,0,0,4,0,0,0,0,0
"bin_12_operams.faa_24_14",24,19,11,26,5,2,0,2,0
"bin_12_operams.faa_24_15",0,0,0,0,2,0,0,0,0
"bin_12_operams.faa_24_16",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_24_17",2,4,0,0,2,0,0,0,2
"bin_12_operams.faa_24_18",554,128,246,188,24,6,4,22,58
"bin_12_operams.faa_24_19",50,65,24,38,8,6,0,0,2
"bin_12_operams.faa_24_2",4,0,2,0,0,0,0,0,0
"bin_12_operams.faa_24_20",165,166,77,121,19,1,0,9,16
"bin_12_operams.faa_24_21",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_24_22",40,37,28,60,4,0,0,4,12
"bin_12_operams.faa_24_23",206,360,134,235,46,8,2,18,24
"bin_12_operams.faa_24_24",6,0,0,0,4,0,0,0,0
"bin_12_operams.faa_24_25",4,2,2,2,0,0,0,0,0
"bin_12_operams.faa_24_26",0,3,2,8,0,0,0,0,2
"bin_12_operams.faa_24_27",4,2,0,0,2,0,0,0,6
"bin_12_operams.faa_24_28",18,12,0,0,8,0,0,0,0
"bin_12_operams.faa_24_29",2,6,0,0,0,0,0,0,0
"bin_12_operams.faa_24_3",6,13,12,10,2,0,0,2,0
"bin_12_operams.faa_24_30",2,2,0,0,0,0,0,0,0
"bin_12_operams.faa_24_31",2,4,0,0,0,0,0,0,0
"bin_12_operams.faa_24_32",17,12,7,10,0,0,0,4,6
"bin_12_operams.faa_24_33",5,4,4,6,0,0,0,2,0
"bin_12_operams.faa_24_34",4,5,0,0,2,0,0,6,0
"bin_12_operams.faa_24_4",18,16,14,3,2,0,0,2,3
"bin_12_operams.faa_24_5",27,19,24,12,4,0,0,0,0
"bin_12_operams.faa_24_6",34,28,12,23,2,2,0,2,4
"bin_12_operams.faa_24_7",250,219,152,199,32,12,0,10,32
"bin_12_operams.faa_24_8",6,8,0,4,2,0,0,2,0
"bin_12_operams.faa_24_9",6,2,6,0,4,6,0,0,8
"bin_12_operams.faa_25_1",10,26,6,24,6,2,0,3,4
"bin_12_operams.faa_25_10",2,8,0,0,1,2,0,0,0
"bin_12_operams.faa_25_11",2,2,0,0,0,1,0,0,0
"bin_12_operams.faa_25_12",16,15,14,34,0,0,0,0,0
"bin_12_operams.faa_25_13",2,6,0,0,0,0,0,0,0
"bin_12_operams.faa_25_14",86,36,47,55,9,6,0,6,14
"bin_12_operams.faa_25_15",27,27,21,20,4,0,0,2,2
"bin_12_operams.faa_25_16",35,22,7,20,8,1,0,0,4
"bin_12_operams.faa_25_17",36,25,20,32,2,2,0,0,1
"bin_12_operams.faa_25_18",4,2,1,5,0,0,0,0,0
"bin_12_operams.faa_25_19",64,71,24,26,12,2,0,4,2
"bin_12_operams.faa_25_2",25,75,22,61,8,2,0,2,10
"bin_12_operams.faa_25_20",48,42,36,34,6,0,0,0,8
"bin_12_operams.faa_25_21",60,29,38,29,3,3,2,7,4
"bin_12_operams.faa_25_22",51,54,28,25,12,1,0,7,12
"bin_12_operams.faa_25_23",19,23,18,20,2,0,0,0,7
"bin_12_operams.faa_25_24",43,29,25,43,2,4,0,0,7
"bin_12_operams.faa_25_25",22,21,20,28,0,0,0,4,0
"bin_12_operams.faa_25_26",54,41,20,28,2,2,0,2,2
"bin_12_operams.faa_25_27",75,45,24,52,10,0,0,3,6
"bin_12_operams.faa_25_28",7,0,0,0,0,0,0,0,0
"bin_12_operams.faa_25_3",70,114,89,109,18,0,0,8,8
"bin_12_operams.faa_25_4",49,101,41,91,10,2,0,4,10
"bin_12_operams.faa_25_5",25,28,11,13,0,0,0,0,4
"bin_12_operams.faa_25_6",82,133,74,114,14,2,0,4,4
"bin_12_operams.faa_25_7",0,6,0,4,0,0,0,2,0
"bin_12_operams.faa_25_8",8,2,0,11,0,0,0,0,0
"bin_12_operams.faa_25_9",1,1,0,1,2,0,0,0,0
"bin_12_operams.faa_26_1",0,0,0,1,0,0,0,0,0
"bin_12_operams.faa_26_10",1,8,2,18,0,0,0,0,1
"bin_12_operams.faa_26_11",17,10,9,16,7,0,0,2,2
"bin_12_operams.faa_26_12",14,7,2,6,3,0,0,3,0
"bin_12_operams.faa_26_13",79,50,30,27,2,6,0,4,6
"bin_12_operams.faa_26_14",29,48,18,60,8,0,0,6,0
"bin_12_operams.faa_26_15",11,4,6,0,0,0,0,0,4
"bin_12_operams.faa_26_16",26,41,16,36,2,0,2,11,2
"bin_12_operams.faa_26_17",4,1,2,6,1,0,0,1,0
"bin_12_operams.faa_26_18",5,2,2,0,0,0,0,0,0
"bin_12_operams.faa_26_19",9,20,7,16,2,0,0,0,0
"bin_12_operams.faa_26_2",5,2,0,0,0,0,0,0,0
"bin_12_operams.faa_26_20",0,0,0,0,0,0,0,2,0
"bin_12_operams.faa_26_21",0,0,2,0,0,0,0,0,0
"bin_12_operams.faa_26_22",24,14,25,19,4,0,0,2,6
"bin_12_operams.faa_26_23",4,0,0,0,0,0,0,0,0
"bin_12_operams.faa_26_24",8,6,0,0,1,0,0,2,0
"bin_12_operams.faa_26_25",9,0,0,0,0,0,0,0,0
"bin_12_operams.faa_26_26",0,4,0,0,0,0,0,0,0
"bin_12_operams.faa_26_27",3,7,1,4,0,0,0,0,0
"bin_12_operams.faa_26_28",2,6,0,6,2,0,0,0,4
"bin_12_operams.faa_26_29",2,4,1,1,0,0,0,0,0
"bin_12_operams.faa_26_3",6,2,6,4,2,0,0,0,0
"bin_12_operams.faa_26_30",10,2,2,0,0,0,0,2,0
"bin_12_operams.faa_26_31",4,2,2,4,0,0,0,0,0
"bin_12_operams.faa_26_32",0,0,0,0,1,0,0,0,0
"bin_12_operams.faa_26_33",0,0,0,2,0,0,0,0,2
"bin_12_operams.faa_26_34",8,3,2,4,0,0,0,2,0
"bin_12_operams.faa_26_35",12,5,0,6,1,0,0,2,0
"bin_12_operams.faa_26_36",0,6,2,7,0,0,0,0,0
"bin_12_operams.faa_26_37",7,2,0,9,0,0,0,0,0
"bin_12_operams.faa_26_38",9,2,0,0,0,0,0,0,0
"bin_12_operams.faa_26_4",66,31,38,21,4,6,0,2,4
"bin_12_operams.faa_26_5",8,10,3,9,0,0,0,4,0
"bin_12_operams.faa_26_6",197,155,79,87,14,4,0,8,14
"bin_12_operams.faa_26_7",73,54,36,34,9,1,0,6,6
"bin_12_operams.faa_26_8",168,157,71,107,11,2,0,20,14
"bin_12_operams.faa_26_9",461,345,172,259,36,0,4,25,30
"bin_12_operams.faa_27_1",71,24,16,26,0,0,0,2,6
"bin_12_operams.faa_27_10",201,96,76,89,18,2,1,7,5
"bin_12_operams.faa_27_11",8,4,2,4,1,0,0,0,2
"bin_12_operams.faa_27_12",46,38,15,38,0,2,0,2,4
"bin_12_operams.faa_27_13",26,6,0,0,2,0,0,0,4
"bin_12_operams.faa_27_14",4,4,1,0,0,0,0,0,0
"bin_12_operams.faa_27_15",2,6,2,0,2,0,0,0,4
"bin_12_operams.faa_27_16",6,10,7,8,3,0,0,0,6
"bin_12_operams.faa_27_17",134,91,51,124,18,0,2,6,27
"bin_12_operams.faa_27_18",12,12,2,6,2,0,0,1,0
"bin_12_operams.faa_27_19",257,182,125,146,22,0,0,19,11
"bin_12_operams.faa_27_2",54,29,26,18,8,0,0,0,2
"bin_12_operams.faa_27_20",32,37,5,22,2,0,0,6,0
"bin_12_operams.faa_27_21",4,13,5,0,4,1,0,1,0
"bin_12_operams.faa_27_22",54,14,16,24,4,0,0,2,4
"bin_12_operams.faa_27_23",68,40,26,22,4,0,0,12,8
"bin_12_operams.faa_27_24",15,13,2,18,0,0,0,2,10
"bin_12_operams.faa_27_25",8,7,8,0,1,0,0,0,0
"bin_12_operams.faa_27_26",34,34,16,29,8,0,0,6,0
"bin_12_operams.faa_27_27",51,41,42,27,4,0,0,3,3
"bin_12_operams.faa_27_28",14,17,11,24,2,6,0,0,0
"bin_12_operams.faa_27_29",6,2,0,8,2,0,0,0,0
"bin_12_operams.faa_27_3",23,22,14,4,2,0,0,4,2
"bin_12_operams.faa_27_30",37,20,22,4,3,0,0,1,0
"bin_12_operams.faa_27_31",35,24,13,27,6,2,0,8,4
"bin_12_operams.faa_27_32",35,46,14,40,2,0,0,6,0
"bin_12_operams.faa_27_33",0,0,0,12,0,0,0,0,0
"bin_12_operams.faa_27_34",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_27_4",13,3,6,0,0,0,0,0,0
"bin_12_operams.faa_27_5",40,43,21,29,4,0,0,1,4
"bin_12_operams.faa_27_6",9,4,11,7,4,0,0,0,0
"bin_12_operams.faa_27_7",25,12,0,9,2,0,0,0,0
"bin_12_operams.faa_27_8",19,8,17,10,2,4,0,4,4
"bin_12_operams.faa_27_9",122,65,26,38,7,2,0,1,8
"bin_12_operams.faa_28_1",49,61,35,56,3,0,0,5,31
"bin_12_operams.faa_28_10",17,49,13,44,2,0,0,18,6
"bin_12_operams.faa_28_11",4,5,2,28,0,2,0,0,12
"bin_12_operams.faa_28_12",2,2,2,10,4,0,0,0,0
"bin_12_operams.faa_28_13",25,58,20,59,6,0,0,8,22
"bin_12_operams.faa_28_14",20,61,17,30,2,2,0,13,9
"bin_12_operams.faa_28_15",1,16,7,19,2,0,0,2,1
"bin_12_operams.faa_28_16",65,291,131,177,6,2,0,20,47
"bin_12_operams.faa_28_17",5,11,2,18,0,0,0,4,0
"bin_12_operams.faa_28_18",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_28_19",47,24,20,44,1,1,0,0,2
"bin_12_operams.faa_28_2",57,120,52,71,0,0,0,24,21
"bin_12_operams.faa_28_20",77,36,30,44,2,0,0,4,0
"bin_12_operams.faa_28_21",124,175,95,123,14,2,0,5,34
"bin_12_operams.faa_28_22",4,2,0,4,1,0,0,0,6
"bin_12_operams.faa_28_23",16,19,22,12,4,4,0,6,6
"bin_12_operams.faa_28_24",33,8,4,14,3,0,0,2,0
"bin_12_operams.faa_28_25",576,591,441,371,61,32,6,107,220
"bin_12_operams.faa_28_26",50,78,54,46,10,2,0,10,18
"bin_12_operams.faa_28_27",162,160,164,98,23,8,0,18,57
"bin_12_operams.faa_28_28",1,2,1,0,0,0,0,2,0
"bin_12_operams.faa_28_29",24,40,14,21,10,4,0,10,20
"bin_12_operams.faa_28_3",208,558,282,317,12,4,0,90,110
"bin_12_operams.faa_28_30",5,16,2,3,0,2,0,2,4
"bin_12_operams.faa_28_31",2,2,2,0,0,1,0,0,2
"bin_12_operams.faa_28_32",59,47,34,30,8,2,0,4,8
"bin_12_operams.faa_28_33",47,76,34,70,0,2,0,4,14
"bin_12_operams.faa_28_34",33,24,16,15,0,0,0,2,8
"bin_12_operams.faa_28_35",13,5,6,6,2,0,0,0,4
"bin_12_operams.faa_28_36",0,2,0,1,0,1,0,0,0
"bin_12_operams.faa_28_37",14,38,13,23,1,2,0,4,2
"bin_12_operams.faa_28_38",29,52,49,43,8,0,2,1,6
"bin_12_operams.faa_28_4",66,90,53,64,9,0,0,15,49
"bin_12_operams.faa_28_5",13,40,11,15,2,0,0,10,9
"bin_12_operams.faa_28_6",93,235,114,160,5,2,0,29,46
"bin_12_operams.faa_28_7",22,47,42,59,0,0,0,13,16
"bin_12_operams.faa_28_8",3,22,17,24,2,2,0,8,5
"bin_12_operams.faa_28_9",3,5,1,11,0,0,0,1,0
"bin_12_operams.faa_29_1",0,0,0,0,0,0,0,0,0
"bin_12_operams.faa_29_10",74,33,18,42,10,4,0,6,10
"bin_12_operams.faa_29_11",3,10,2,2,0,0,0,0,0
"bin_12_operams.faa_29_12",0,2,0,0,0,0,0,2,0
"bin_12_operams.faa_29_13",2,0,0,0,4,0,0,0,0
"bin_12_operams.faa_29_14",5,6,2,0,2,2,0,0,2
"bin_12_operams.faa_29_15",0,0,0,0,0,0,0,0,8
"bin_12_operams.faa_29_16",467,871,216,741,54,28,0,32,48
