"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_58_metaspades.faa_32_13",22,30,22,24,4,0,0,7,2
"bin_58_metaspades.faa_32_14",29,18,8,9,0,3,0,0,0
"bin_58_metaspades.faa_32_15",18,0,6,24,0,2,0,2,1
"bin_58_metaspades.faa_32_16",36,51,36,19,6,2,0,8,14
"bin_58_metaspades.faa_32_17",51,40,12,30,3,0,2,3,0
"bin_58_metaspades.faa_32_18",3,0,2,4,0,0,0,2,0
"bin_58_metaspades.faa_32_19",14,12,10,25,0,0,0,0,0
"bin_58_metaspades.faa_32_2",2,7,3,0,2,0,0,2,2
"bin_58_metaspades.faa_32_20",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_32_21",2,4,6,6,1,0,0,2,2
"bin_58_metaspades.faa_32_3",44,63,32,56,10,4,0,10,6
"bin_58_metaspades.faa_32_4",26,44,8,4,8,0,0,4,2
"bin_58_metaspades.faa_32_5",13,32,36,14,6,4,0,2,4
"bin_58_metaspades.faa_32_6",0,2,6,0,0,0,0,0,0
"bin_58_metaspades.faa_32_7",6,8,0,3,2,0,0,0,0
"bin_58_metaspades.faa_32_8",3,5,8,0,0,0,0,0,0
"bin_58_metaspades.faa_32_9",10,1,0,11,0,0,0,6,0
"bin_58_metaspades.faa_320_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_320_2",2,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_320_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_321_1",4,4,8,10,5,2,0,3,2
"bin_58_metaspades.faa_321_2",0,5,0,0,2,2,0,0,0
"bin_58_metaspades.faa_321_3",2,2,4,0,0,0,0,0,0
"bin_58_metaspades.faa_321_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_322_1",2,12,0,14,2,6,4,2,6
"bin_58_metaspades.faa_322_2",0,2,0,0,0,0,0,0,2
"bin_58_metaspades.faa_322_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_323_1",0,4,0,2,0,0,0,0,0
"bin_58_metaspades.faa_323_2",4,0,8,0,5,2,0,4,0
"bin_58_metaspades.faa_323_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_324_1",4,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_324_2",0,0,4,0,0,0,0,0,0
"bin_58_metaspades.faa_324_3",45,51,17,20,0,2,0,4,0
"bin_58_metaspades.faa_325_1",5,2,12,0,0,0,0,1,4
"bin_58_metaspades.faa_325_2",25,22,35,16,3,2,0,0,0
"bin_58_metaspades.faa_325_3",4,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_325_4",5,8,4,4,0,0,0,0,0
"bin_58_metaspades.faa_326_1",11,25,6,15,1,0,0,2,0
"bin_58_metaspades.faa_326_2",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_326_3",2,0,0,2,0,0,0,0,0
"bin_58_metaspades.faa_326_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_327_1",4,10,12,16,4,4,0,4,0
"bin_58_metaspades.faa_327_2",14,15,1,24,2,2,0,5,8
"bin_58_metaspades.faa_327_3",14,3,12,14,0,2,0,4,6
"bin_58_metaspades.faa_328_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_328_2",0,0,4,0,2,0,0,0,0
"bin_58_metaspades.faa_328_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_328_4",0,0,12,4,0,0,0,0,0
"bin_58_metaspades.faa_329_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_329_2",0,2,4,0,0,0,0,0,0
"bin_58_metaspades.faa_329_3",8,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_329_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_33_1",10,2,2,0,0,0,0,0,0
"bin_58_metaspades.faa_33_10",31,86,26,66,12,7,0,10,8
"bin_58_metaspades.faa_33_11",18,15,16,22,2,2,0,2,2
"bin_58_metaspades.faa_33_12",18,34,36,20,2,4,0,2,0
"bin_58_metaspades.faa_33_13",0,3,0,6,0,0,0,4,0
"bin_58_metaspades.faa_33_14",12,0,4,8,0,0,0,1,0
"bin_58_metaspades.faa_33_15",28,37,20,26,4,10,0,20,27
"bin_58_metaspades.faa_33_16",46,38,31,52,15,10,0,37,12
"bin_58_metaspades.faa_33_17",26,21,8,12,1,0,0,14,8
"bin_58_metaspades.faa_33_18",26,8,13,16,6,8,0,27,17
"bin_58_metaspades.faa_33_19",65,44,44,26,6,16,0,32,22
"bin_58_metaspades.faa_33_2",17,29,12,26,0,0,0,0,8
"bin_58_metaspades.faa_33_20",40,23,6,22,2,4,0,20,10
"bin_58_metaspades.faa_33_3",4,4,2,0,0,0,0,0,0
"bin_58_metaspades.faa_33_4",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_33_5",12,6,8,2,0,0,0,2,0
"bin_58_metaspades.faa_33_6",0,0,0,1,0,0,0,0,0
"bin_58_metaspades.faa_33_7",0,8,10,0,0,2,0,6,8
"bin_58_metaspades.faa_33_8",2,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_33_9",20,35,21,25,1,2,0,4,0
"bin_58_metaspades.faa_330_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_330_2",4,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_330_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_331_1",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_331_2",0,8,0,1,0,0,0,0,0
"bin_58_metaspades.faa_332_1",26,18,0,15,4,0,0,0,4
"bin_58_metaspades.faa_332_2",1,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_332_3",3,0,10,0,0,0,0,2,0
"bin_58_metaspades.faa_333_1",12,19,18,16,0,0,6,10,6
"bin_58_metaspades.faa_333_2",2,0,0,0,0,0,0,1,0
"bin_58_metaspades.faa_333_3",45,28,9,8,0,0,0,0,2
"bin_58_metaspades.faa_334_1",0,0,0,0,0,0,0,2,0
"bin_58_metaspades.faa_334_2",5,0,3,2,0,0,0,4,0
"bin_58_metaspades.faa_334_3",6,6,10,8,2,0,0,0,0
"bin_58_metaspades.faa_334_4",16,2,8,0,0,0,0,0,0
"bin_58_metaspades.faa_335_1",14,10,8,3,0,0,0,5,4
"bin_58_metaspades.faa_335_2",41,49,18,49,0,2,0,12,2
"bin_58_metaspades.faa_335_3",2,0,0,0,0,0,0,1,0
"bin_58_metaspades.faa_336_1",6,16,2,4,0,2,0,0,0
"bin_58_metaspades.faa_336_2",29,35,8,24,16,4,0,6,2
"bin_58_metaspades.faa_337_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_337_2",4,4,6,0,0,0,0,0,0
"bin_58_metaspades.faa_337_3",120,98,75,58,6,24,8,25,20
"bin_58_metaspades.faa_337_4",121,124,74,63,6,10,2,39,20
"bin_58_metaspades.faa_338_1",8,0,0,0,1,0,0,4,0
"bin_58_metaspades.faa_338_2",0,0,6,0,0,0,0,0,0
"bin_58_metaspades.faa_339_1",4,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_339_2",6,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_34_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_34_10",13,31,12,9,1,0,0,4,4
"bin_58_metaspades.faa_34_11",50,56,43,42,6,0,0,6,16
"bin_58_metaspades.faa_34_12",4,2,0,0,2,0,0,0,0
"bin_58_metaspades.faa_34_13",8,8,2,3,0,2,0,2,2
"bin_58_metaspades.faa_34_14",4,0,4,8,0,0,0,0,0
"bin_58_metaspades.faa_34_15",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_34_16",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_34_17",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_34_18",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_34_19",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_34_2",0,6,0,0,0,0,0,0,0
"bin_58_metaspades.faa_34_20",6,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_34_21",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_34_22",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_34_3",4,4,0,0,2,0,0,3,0
"bin_58_metaspades.faa_34_4",4,0,2,0,0,0,0,2,0
"bin_58_metaspades.faa_34_5",6,4,2,0,0,0,0,2,0
"bin_58_metaspades.faa_34_6",12,18,2,0,2,0,0,6,0
"bin_58_metaspades.faa_34_7",10,0,0,0,0,0,0,0,8
"bin_58_metaspades.faa_34_8",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_34_9",12,18,0,0,2,2,0,2,4
"bin_58_metaspades.faa_340_1",10,6,0,4,0,0,0,2,0
"bin_58_metaspades.faa_340_2",2,0,2,4,2,0,0,0,0
"bin_58_metaspades.faa_340_3",4,0,4,2,0,0,0,0,0
"bin_58_metaspades.faa_340_4",2,11,2,2,2,0,0,0,2
"bin_58_metaspades.faa_341_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_341_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_341_3",0,0,0,2,0,0,0,0,0
"bin_58_metaspades.faa_341_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_341_5",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_341_6",3,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_342_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_342_2",0,0,0,20,0,0,0,0,0
"bin_58_metaspades.faa_343_1",9,7,7,1,5,0,0,8,4
"bin_58_metaspades.faa_343_2",0,6,2,0,0,0,2,0,0
"bin_58_metaspades.faa_343_3",14,21,10,22,5,12,0,4,22
"bin_58_metaspades.faa_344_1",4,32,20,34,4,0,0,6,12
"bin_58_metaspades.faa_345_1",22,20,36,28,7,2,0,5,16
"bin_58_metaspades.faa_345_2",41,39,34,24,8,8,0,11,8
"bin_58_metaspades.faa_345_3",10,5,4,2,2,0,0,2,0
"bin_58_metaspades.faa_346_1",4,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_346_2",6,12,6,2,6,32,0,0,2
"bin_58_metaspades.faa_346_3",0,1,0,0,0,0,0,0,0
"bin_58_metaspades.faa_346_4",0,1,0,0,0,0,0,0,0
"bin_58_metaspades.faa_346_5",0,0,0,1,0,0,0,0,0
"bin_58_metaspades.faa_347_1",2,0,2,0,2,2,0,0,0
"bin_58_metaspades.faa_347_2",4,2,2,2,0,0,0,0,0
"bin_58_metaspades.faa_347_3",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_347_4",0,4,0,0,2,0,0,0,0
"bin_58_metaspades.faa_348_1",0,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_348_2",0,4,0,0,0,0,0,0,0
"bin_58_metaspades.faa_348_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_349_1",6,5,0,0,0,0,0,3,0
"bin_58_metaspades.faa_349_2",0,0,0,10,0,0,0,0,2
"bin_58_metaspades.faa_349_3",6,4,1,0,0,0,0,2,2
"bin_58_metaspades.faa_35_1",0,7,6,4,0,0,0,4,0
"bin_58_metaspades.faa_35_10",3,0,0,6,0,0,0,4,0
"bin_58_metaspades.faa_35_11",8,10,6,10,4,0,0,0,0
"bin_58_metaspades.faa_35_12",2,14,10,4,2,0,0,4,0
"bin_58_metaspades.faa_35_13",32,21,12,26,0,4,0,9,10
"bin_58_metaspades.faa_35_14",45,73,24,28,6,7,0,4,0
"bin_58_metaspades.faa_35_15",217,218,117,143,0,1,2,4,0
"bin_58_metaspades.faa_35_16",22,10,11,0,4,2,0,3,0
"bin_58_metaspades.faa_35_17",8,8,3,8,0,2,0,0,2
"bin_58_metaspades.faa_35_2",4,6,0,4,2,0,0,2,0
"bin_58_metaspades.faa_35_3",6,0,0,0,0,4,0,2,0
"bin_58_metaspades.faa_35_4",3,4,0,4,0,0,0,0,0
"bin_58_metaspades.faa_35_5",3,0,0,0,0,0,0,0,6
"bin_58_metaspades.faa_35_6",8,4,8,0,0,2,0,2,0
"bin_58_metaspades.faa_35_7",4,2,8,10,0,0,0,0,0
"bin_58_metaspades.faa_35_8",34,43,22,20,4,2,0,7,4
"bin_58_metaspades.faa_35_9",0,0,0,0,0,2,0,0,0
"bin_58_metaspades.faa_350_1",0,0,0,0,2,0,0,0,0
"bin_58_metaspades.faa_350_2",31,21,9,26,2,0,2,6,6
"bin_58_metaspades.faa_350_3",12,2,0,5,0,0,0,0,6
"bin_58_metaspades.faa_351_1",1,1,0,3,0,0,0,0,0
"bin_58_metaspades.faa_351_2",23,49,24,30,0,0,0,4,14
"bin_58_metaspades.faa_351_3",6,10,4,8,0,0,0,0,0
"bin_58_metaspades.faa_352_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_352_2",2,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_352_3",2,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_352_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_353_1",2,0,0,1,0,0,0,0,0
"bin_58_metaspades.faa_353_2",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_354_1",2,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_354_2",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_354_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_355_1",0,0,0,2,0,0,0,0,0
"bin_58_metaspades.faa_355_2",4,4,0,0,0,0,0,2,0
"bin_58_metaspades.faa_355_3",4,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_355_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_356_1",2,7,2,14,0,0,0,0,0
"bin_58_metaspades.faa_356_2",8,11,0,2,0,0,0,0,0
"bin_58_metaspades.faa_356_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_356_4",4,6,4,4,0,0,0,0,0
"bin_58_metaspades.faa_357_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_357_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_357_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_357_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_357_5",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_358_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_358_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_359_1",13,5,2,16,2,3,0,4,1
"bin_58_metaspades.faa_359_2",20,27,8,12,4,2,0,0,0
"bin_58_metaspades.faa_359_3",2,4,2,6,0,0,0,0,0
"bin_58_metaspades.faa_359_4",1,2,0,0,0,0,0,1,0
"bin_58_metaspades.faa_36_1",4,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_36_10",2,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_36_11",17,11,3,2,4,0,0,4,10
"bin_58_metaspades.faa_36_12",8,4,8,0,0,0,0,4,0
"bin_58_metaspades.faa_36_13",17,6,5,4,7,0,0,0,0
"bin_58_metaspades.faa_36_14",14,15,2,0,0,0,0,0,0
"bin_58_metaspades.faa_36_15",8,0,0,2,0,0,0,0,2
"bin_58_metaspades.faa_36_2",2,8,3,0,2,0,0,0,0
"bin_58_metaspades.faa_36_3",2,8,0,0,2,0,0,2,0
"bin_58_metaspades.faa_36_4",77,37,25,30,6,4,0,5,4
"bin_58_metaspades.faa_36_5",8,9,14,6,0,0,0,0,0
"bin_58_metaspades.faa_36_6",10,5,6,11,0,2,0,0,0
"bin_58_metaspades.faa_36_7",28,74,55,39,8,7,0,8,16
"bin_58_metaspades.faa_36_8",25,41,13,12,0,2,0,3,2
"bin_58_metaspades.faa_36_9",26,71,41,38,4,2,0,3,8
"bin_58_metaspades.faa_360_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_360_2",2,2,0,6,0,0,0,0,0
"bin_58_metaspades.faa_360_3",4,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_360_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_360_5",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_360_6",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_361_1",30,26,28,26,0,2,0,6,8
"bin_58_metaspades.faa_361_2",50,38,34,28,2,8,0,2,4
"bin_58_metaspades.faa_362_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_362_2",24,26,41,32,0,4,0,5,0
"bin_58_metaspades.faa_362_3",5,15,2,0,2,0,0,3,0
"bin_58_metaspades.faa_363_1",4,6,6,2,1,0,0,0,0
"bin_58_metaspades.faa_363_2",4,4,6,0,0,0,0,0,0
"bin_58_metaspades.faa_363_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_363_4",18,17,17,22,1,0,0,2,0
"bin_58_metaspades.faa_363_5",20,8,0,6,0,0,0,0,0
"bin_58_metaspades.faa_364_1",16,12,12,10,2,0,0,2,0
"bin_58_metaspades.faa_364_2",3,3,4,0,0,0,0,0,0
"bin_58_metaspades.faa_364_3",4,6,0,0,0,0,0,0,0
"bin_58_metaspades.faa_364_4",17,20,6,8,4,0,0,6,2
"bin_58_metaspades.faa_365_1",6,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_365_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_365_3",6,4,0,6,2,0,0,0,0
"bin_58_metaspades.faa_366_1",2,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_366_2",6,8,0,10,0,2,0,0,0
"bin_58_metaspades.faa_366_3",1,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_367_1",4,4,6,3,0,0,0,1,4
"bin_58_metaspades.faa_367_2",6,7,6,9,0,2,0,2,3
"bin_58_metaspades.faa_367_3",0,3,0,5,0,0,0,0,0
"bin_58_metaspades.faa_367_4",0,0,0,4,0,0,0,0,0
"bin_58_metaspades.faa_368_1",0,2,0,4,0,0,0,0,0
"bin_58_metaspades.faa_368_2",4,14,4,28,2,0,0,2,10
"bin_58_metaspades.faa_369_1",8,4,12,0,0,0,0,0,2
"bin_58_metaspades.faa_369_2",2,4,0,0,5,5,0,0,0
"bin_58_metaspades.faa_369_3",10,0,2,0,5,0,0,0,0
"bin_58_metaspades.faa_369_4",2,0,0,0,0,2,0,0,0
"bin_58_metaspades.faa_37_1",15,16,0,0,4,0,6,1,0
"bin_58_metaspades.faa_37_10",1,4,2,3,2,2,0,2,0
"bin_58_metaspades.faa_37_11",16,28,10,18,2,4,0,18,4
"bin_58_metaspades.faa_37_12",6,2,4,0,0,0,0,2,0
"bin_58_metaspades.faa_37_13",8,10,2,6,0,2,0,0,0
"bin_58_metaspades.faa_37_14",0,9,3,0,0,0,0,0,0
"bin_58_metaspades.faa_37_15",10,50,34,49,4,0,0,4,0
"bin_58_metaspades.faa_37_16",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_37_2",35,63,17,41,2,4,4,8,12
"bin_58_metaspades.faa_37_3",2,2,0,1,0,0,0,0,2
"bin_58_metaspades.faa_37_4",8,14,14,2,0,2,0,4,0
"bin_58_metaspades.faa_37_5",2,33,2,12,0,2,0,6,2
"bin_58_metaspades.faa_37_6",4,19,3,14,4,0,0,4,2
"bin_58_metaspades.faa_37_7",20,43,18,10,2,0,0,2,4
"bin_58_metaspades.faa_37_8",33,60,44,62,12,12,0,11,4
"bin_58_metaspades.faa_37_9",44,26,27,47,11,2,0,14,18
"bin_58_metaspades.faa_370_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_370_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_370_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_370_4",4,0,0,4,2,0,0,0,0
"bin_58_metaspades.faa_371_1",15,12,28,6,0,4,0,0,0
"bin_58_metaspades.faa_371_2",8,22,26,20,0,0,0,0,6
"bin_58_metaspades.faa_372_1",0,0,0,0,2,0,0,0,0
"bin_58_metaspades.faa_372_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_372_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_372_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_372_5",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_372_6",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_373_1",54,35,46,48,4,2,0,3,8
"bin_58_metaspades.faa_373_2",26,24,14,26,0,2,2,6,6
"bin_58_metaspades.faa_374_1",0,0,0,0,2,0,0,0,0
"bin_58_metaspades.faa_374_2",22,19,18,11,0,2,0,2,0
"bin_58_metaspades.faa_375_1",0,1,0,0,0,0,0,0,0
"bin_58_metaspades.faa_375_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_375_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_376_1",0,0,0,0,0,0,0,1,0
"bin_58_metaspades.faa_376_2",385,301,160,172,8,12,0,32,0
"bin_58_metaspades.faa_377_1",16,20,7,8,2,0,0,0,2
"bin_58_metaspades.faa_377_2",3,1,0,0,0,0,0,0,0
"bin_58_metaspades.faa_378_1",0,0,0,2,0,0,0,0,0
"bin_58_metaspades.faa_378_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_378_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_378_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_379_1",0,3,5,0,2,0,0,0,0
"bin_58_metaspades.faa_38_1",4,4,0,0,3,0,0,0,0
"bin_58_metaspades.faa_38_10",260,334,224,185,29,38,2,32,40
"bin_58_metaspades.faa_38_11",88,122,103,75,24,11,0,18,14
"bin_58_metaspades.faa_38_12",88,109,68,70,6,10,0,8,10
"bin_58_metaspades.faa_38_13",10,11,14,10,8,3,0,3,4
"bin_58_metaspades.faa_38_14",14,6,0,14,0,0,0,5,0
"bin_58_metaspades.faa_38_15",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_38_16",0,6,0,2,0,0,0,0,0
"bin_58_metaspades.faa_38_17",24,34,5,14,2,0,0,10,6
"bin_58_metaspades.faa_38_18",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_38_19",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_38_2",2,2,0,6,0,0,0,0,0
"bin_58_metaspades.faa_38_20",6,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_38_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_38_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_38_5",0,0,3,0,0,0,0,0,0
"bin_58_metaspades.faa_38_6",4,8,3,2,0,0,0,2,0
"bin_58_metaspades.faa_38_7",15,12,25,11,0,1,0,4,6
"bin_58_metaspades.faa_38_8",32,60,11,44,4,10,0,4,14
"bin_58_metaspades.faa_38_9",38,10,20,28,0,1,0,0,2
"bin_58_metaspades.faa_380_1",25,18,15,14,0,0,0,0,7
"bin_58_metaspades.faa_380_2",2,1,0,0,0,2,0,2,0
"bin_58_metaspades.faa_381_1",0,2,6,0,2,1,0,0,0
"bin_58_metaspades.faa_381_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_381_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_381_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_381_5",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_382_1",0,0,0,2,0,0,0,0,0
"bin_58_metaspades.faa_382_2",2,1,4,0,2,0,0,0,0
"bin_58_metaspades.faa_382_3",2,2,0,0,2,0,0,0,0
"bin_58_metaspades.faa_382_4",4,0,4,0,0,0,0,0,0
"bin_58_metaspades.faa_383_1",6,4,7,2,0,0,0,0,0
"bin_58_metaspades.faa_383_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_383_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_384_1",0,3,2,1,0,4,0,0,0
"bin_58_metaspades.faa_384_2",2,8,10,0,0,0,0,0,0
"bin_58_metaspades.faa_384_3",14,4,3,0,0,0,0,0,0
"bin_58_metaspades.faa_385_1",4,0,2,0,2,0,0,2,0
"bin_58_metaspades.faa_385_2",6,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_385_3",1,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_386_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_386_2",1,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_386_3",0,2,0,0,2,0,0,0,0
"bin_58_metaspades.faa_386_4",0,0,0,2,0,2,0,0,0
"bin_58_metaspades.faa_387_1",17,32,42,24,0,4,0,2,1
"bin_58_metaspades.faa_387_2",2,2,6,0,0,0,0,0,0
"bin_58_metaspades.faa_387_3",0,4,6,0,2,0,0,0,0
"bin_58_metaspades.faa_387_4",0,1,2,0,1,0,0,0,0
"bin_58_metaspades.faa_388_1",4,0,2,0,2,0,0,0,0
"bin_58_metaspades.faa_388_2",0,0,0,4,0,0,0,0,0
"bin_58_metaspades.faa_389_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_389_2",2,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_389_3",7,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_39_1",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_39_10",2,1,0,6,1,0,0,0,0
"bin_58_metaspades.faa_39_11",16,8,2,4,2,2,0,4,4
"bin_58_metaspades.faa_39_12",6,4,2,0,0,0,0,0,0
"bin_58_metaspades.faa_39_13",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_39_14",1,2,3,0,2,0,0,0,0
"bin_58_metaspades.faa_39_15",10,4,16,2,0,0,0,0,0
"bin_58_metaspades.faa_39_16",3,2,4,14,0,0,0,0,2
"bin_58_metaspades.faa_39_17",10,15,12,18,0,0,0,0,0
"bin_58_metaspades.faa_39_2",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_39_3",3,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_39_4",1,6,10,8,0,0,0,8,2
"bin_58_metaspades.faa_39_5",8,0,0,0,0,0,2,4,0
"bin_58_metaspades.faa_39_6",0,0,3,2,3,0,0,0,0
"bin_58_metaspades.faa_39_7",0,0,0,4,1,0,0,0,0
"bin_58_metaspades.faa_39_8",0,1,0,0,0,0,0,0,4
"bin_58_metaspades.faa_39_9",2,0,2,0,0,0,0,0,0
"bin_58_metaspades.faa_390_1",0,3,0,0,0,0,0,1,0
"bin_58_metaspades.faa_390_2",6,2,1,0,0,0,0,0,0
"bin_58_metaspades.faa_390_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_391_1",8,19,10,2,0,0,0,0,0
"bin_58_metaspades.faa_391_2",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_391_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_392_1",3,2,0,2,0,0,0,0,0
"bin_58_metaspades.faa_392_2",0,0,0,0,2,0,0,2,0
"bin_58_metaspades.faa_392_3",4,1,0,0,0,0,0,0,0
"bin_58_metaspades.faa_392_4",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_393_1",35,8,23,4,2,0,0,0,0
"bin_58_metaspades.faa_393_2",0,2,0,0,0,0,0,0,0
"bin_58_metaspades.faa_393_3",0,0,0,0,0,0,0,0,0
"bin_58_metaspades.faa_394_1",25,16,18,16,0,0,0,10,0
