"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_11_operams.faa_2_9",4,8,0,10,0,1,0,0,0
"bin_11_operams.faa_2_90",42,33,16,16,2,6,0,0,0
"bin_11_operams.faa_2_91",6,10,0,8,0,2,0,0,0
"bin_11_operams.faa_2_92",0,6,0,0,0,0,0,0,0
"bin_11_operams.faa_2_93",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_2_94",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_2_95",0,1,0,0,0,0,0,0,0
"bin_11_operams.faa_2_96",9,12,2,15,0,0,0,0,0
"bin_11_operams.faa_2_97",37,27,10,34,2,6,0,0,0
"bin_11_operams.faa_2_98",30,38,9,25,2,2,2,0,0
"bin_11_operams.faa_2_99",2,19,10,15,2,12,0,0,0
"bin_11_operams.faa_20_1",64,74,18,32,7,10,2,2,4
"bin_11_operams.faa_20_10",94,52,8,28,12,27,0,0,4
"bin_11_operams.faa_20_11",180,59,39,63,4,31,0,0,0
"bin_11_operams.faa_20_12",20,39,8,9,2,2,0,0,0
"bin_11_operams.faa_20_13",54,55,6,40,11,12,2,0,0
"bin_11_operams.faa_20_14",18,28,4,1,2,15,0,0,0
"bin_11_operams.faa_20_15",73,72,14,32,8,10,4,0,0
"bin_11_operams.faa_20_16",25,34,12,18,0,14,0,0,0
"bin_11_operams.faa_20_17",16,33,10,13,5,2,0,0,0
"bin_11_operams.faa_20_18",46,35,6,5,3,4,0,0,0
"bin_11_operams.faa_20_19",126,98,34,47,11,33,4,0,0
"bin_11_operams.faa_20_2",64,51,8,30,5,12,0,0,6
"bin_11_operams.faa_20_3",71,52,26,38,6,3,0,0,0
"bin_11_operams.faa_20_4",10,4,2,4,4,0,4,0,0
"bin_11_operams.faa_20_5",17,14,6,13,2,4,0,0,0
"bin_11_operams.faa_20_6",42,36,10,14,0,7,0,0,0
"bin_11_operams.faa_20_7",37,22,0,11,2,2,0,0,0
"bin_11_operams.faa_20_8",21,30,4,8,6,0,2,0,2
"bin_11_operams.faa_20_9",64,70,13,26,4,32,0,0,0
"bin_11_operams.faa_21_1",27,22,2,8,2,7,2,0,0
"bin_11_operams.faa_21_10",2,8,0,0,0,2,0,0,0
"bin_11_operams.faa_21_11",7,4,1,2,0,0,0,0,0
"bin_11_operams.faa_21_12",8,0,2,0,0,2,0,0,0
"bin_11_operams.faa_21_13",22,10,8,10,0,2,2,0,0
"bin_11_operams.faa_21_14",12,8,0,0,2,0,0,0,2
"bin_11_operams.faa_21_15",0,0,0,0,1,0,0,0,0
"bin_11_operams.faa_21_16",21,6,0,10,0,6,0,2,0
"bin_11_operams.faa_21_17",31,4,7,27,0,5,0,0,0
"bin_11_operams.faa_21_18",16,18,0,16,0,4,0,0,0
"bin_11_operams.faa_21_19",62,60,24,50,9,37,4,0,2
"bin_11_operams.faa_21_2",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_21_20",26,32,12,16,7,10,4,0,0
"bin_11_operams.faa_21_21",0,2,0,4,0,0,0,0,0
"bin_11_operams.faa_21_22",8,7,0,2,0,3,0,0,0
"bin_11_operams.faa_21_23",36,31,18,28,3,17,2,0,0
"bin_11_operams.faa_21_24",25,4,4,12,0,0,0,0,0
"bin_11_operams.faa_21_25",40,25,12,12,8,14,0,0,0
"bin_11_operams.faa_21_26",1,0,6,2,0,2,0,0,0
"bin_11_operams.faa_21_27",15,19,12,22,0,10,4,0,0
"bin_11_operams.faa_21_28",33,42,6,48,4,18,4,0,0
"bin_11_operams.faa_21_29",33,63,14,21,0,17,0,0,0
"bin_11_operams.faa_21_3",4,0,0,2,0,0,0,0,0
"bin_11_operams.faa_21_30",165,89,35,100,8,48,16,2,2
"bin_11_operams.faa_21_31",62,14,8,28,5,4,0,0,0
"bin_11_operams.faa_21_32",6,7,16,0,0,6,0,0,0
"bin_11_operams.faa_21_33",12,26,1,2,0,4,0,0,0
"bin_11_operams.faa_21_34",14,14,4,8,2,10,4,0,0
"bin_11_operams.faa_21_4",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_21_5",8,10,0,0,2,2,0,0,0
"bin_11_operams.faa_21_6",10,6,0,1,0,2,0,0,0
"bin_11_operams.faa_21_7",4,2,9,1,0,0,0,0,0
"bin_11_operams.faa_21_8",19,12,6,6,0,2,0,0,0
"bin_11_operams.faa_21_9",6,2,6,6,0,4,0,0,0
"bin_11_operams.faa_22_1",62,26,28,21,2,0,0,0,0
"bin_11_operams.faa_22_10",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_22_11",16,2,0,10,0,2,0,0,0
"bin_11_operams.faa_22_12",14,21,7,18,0,4,0,0,0
"bin_11_operams.faa_22_13",28,13,16,20,4,6,0,0,0
"bin_11_operams.faa_22_14",12,3,0,0,0,0,0,0,0
"bin_11_operams.faa_22_15",44,42,6,24,0,2,0,0,0
"bin_11_operams.faa_22_16",5,0,0,4,2,1,0,0,0
"bin_11_operams.faa_22_17",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_22_18",26,38,6,25,4,19,0,0,0
"bin_11_operams.faa_22_19",17,27,6,28,0,5,0,0,0
"bin_11_operams.faa_22_2",36,18,6,18,0,0,0,0,4
"bin_11_operams.faa_22_20",19,39,5,21,2,9,0,0,0
"bin_11_operams.faa_22_21",64,67,8,51,6,28,0,0,0
"bin_11_operams.faa_22_22",132,109,28,40,2,21,0,2,0
"bin_11_operams.faa_22_23",80,18,2,23,4,20,6,0,0
"bin_11_operams.faa_22_24",19,24,4,16,0,0,0,0,0
"bin_11_operams.faa_22_25",0,0,0,0,1,0,0,0,2
"bin_11_operams.faa_22_26",12,8,0,6,0,4,0,0,0
"bin_11_operams.faa_22_27",80,80,20,42,2,16,0,0,0
"bin_11_operams.faa_22_28",34,34,20,13,0,10,2,0,0
"bin_11_operams.faa_22_3",40,43,12,13,7,2,2,0,0
"bin_11_operams.faa_22_4",9,26,8,6,0,2,0,0,0
"bin_11_operams.faa_22_5",10,27,8,14,6,10,0,0,0
"bin_11_operams.faa_22_6",3,1,0,8,2,4,0,0,0
"bin_11_operams.faa_22_7",2,2,0,2,0,0,0,0,0
"bin_11_operams.faa_22_8",13,5,4,7,0,4,0,2,0
"bin_11_operams.faa_22_9",2,2,3,4,0,0,0,0,0
"bin_11_operams.faa_23_1",5,7,0,7,6,2,0,0,0
"bin_11_operams.faa_23_10",9,6,0,2,2,6,0,0,0
"bin_11_operams.faa_23_11",20,40,14,22,2,5,0,0,0
"bin_11_operams.faa_23_12",40,44,13,53,0,22,8,0,0
"bin_11_operams.faa_23_13",33,30,2,23,1,3,0,0,0
"bin_11_operams.faa_23_14",7,6,4,8,0,2,0,0,0
"bin_11_operams.faa_23_15",6,16,0,2,2,2,0,0,0
"bin_11_operams.faa_23_16",70,59,6,24,6,10,8,0,0
"bin_11_operams.faa_23_17",6,6,2,0,0,0,0,0,0
"bin_11_operams.faa_23_18",399,198,90,148,17,52,30,0,2
"bin_11_operams.faa_23_19",134,117,19,78,6,38,0,2,4
"bin_11_operams.faa_23_2",41,47,18,43,6,4,0,0,0
"bin_11_operams.faa_23_20",41,29,6,34,0,22,0,0,0
"bin_11_operams.faa_23_21",25,11,4,16,2,7,0,0,0
"bin_11_operams.faa_23_22",20,26,4,22,0,0,2,0,0
"bin_11_operams.faa_23_23",107,90,20,41,12,26,2,2,0
"bin_11_operams.faa_23_24",27,21,20,23,3,12,2,0,0
"bin_11_operams.faa_23_25",8,40,2,33,7,15,0,0,2
"bin_11_operams.faa_23_26",0,1,0,3,0,0,0,0,0
"bin_11_operams.faa_23_3",12,6,2,5,2,0,0,0,0
"bin_11_operams.faa_23_4",16,8,0,6,2,0,0,0,0
"bin_11_operams.faa_23_5",87,88,20,62,6,0,0,0,4
"bin_11_operams.faa_23_6",10,2,0,4,0,2,0,0,0
"bin_11_operams.faa_23_7",2,4,0,2,2,0,0,0,0
"bin_11_operams.faa_23_8",7,15,0,5,0,4,0,0,0
"bin_11_operams.faa_23_9",0,3,0,0,0,0,0,0,0
"bin_11_operams.faa_24_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_24_10",0,5,2,0,2,0,0,0,0
"bin_11_operams.faa_24_11",0,0,0,8,0,0,0,0,0
"bin_11_operams.faa_24_12",4,2,2,0,0,0,0,0,0
"bin_11_operams.faa_24_13",0,0,0,0,0,2,2,0,0
"bin_11_operams.faa_24_14",2,2,0,0,0,0,0,0,0
"bin_11_operams.faa_24_15",16,6,0,6,1,2,0,0,0
"bin_11_operams.faa_24_16",22,3,2,8,4,3,2,0,0
"bin_11_operams.faa_24_17",7,2,0,1,0,1,0,0,0
"bin_11_operams.faa_24_18",2,4,0,2,2,4,0,0,0
"bin_11_operams.faa_24_19",9,1,0,0,0,2,0,0,0
"bin_11_operams.faa_24_2",8,0,2,10,0,0,0,0,0
"bin_11_operams.faa_24_20",9,12,10,4,2,4,0,0,0
"bin_11_operams.faa_24_21",12,14,0,10,0,2,0,0,0
"bin_11_operams.faa_24_22",6,14,0,4,0,0,0,0,0
"bin_11_operams.faa_24_23",8,14,8,6,2,2,0,0,0
"bin_11_operams.faa_24_24",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_24_25",0,3,0,0,1,0,0,0,0
"bin_11_operams.faa_24_26",1,0,0,0,0,2,0,0,0
"bin_11_operams.faa_24_27",11,8,0,0,0,0,0,0,0
"bin_11_operams.faa_24_28",16,16,0,17,4,4,0,0,0
"bin_11_operams.faa_24_29",10,8,6,1,2,0,0,0,0
"bin_11_operams.faa_24_3",2,12,0,0,0,2,0,0,0
"bin_11_operams.faa_24_4",2,5,0,0,0,0,0,0,0
"bin_11_operams.faa_24_5",2,2,0,1,0,0,0,0,0
"bin_11_operams.faa_24_6",1,0,0,0,0,2,0,0,0
"bin_11_operams.faa_24_7",6,0,0,2,0,0,0,0,0
"bin_11_operams.faa_24_8",10,6,0,0,0,0,0,0,0
"bin_11_operams.faa_24_9",6,4,4,4,0,0,0,0,0
"bin_11_operams.faa_25_1",30,18,4,2,4,8,0,0,0
"bin_11_operams.faa_25_10",74,54,12,28,2,10,0,0,0
"bin_11_operams.faa_25_11",10,18,0,12,0,4,0,0,0
"bin_11_operams.faa_25_12",4,8,4,6,0,3,0,0,0
"bin_11_operams.faa_25_13",80,76,36,26,6,16,2,0,0
"bin_11_operams.faa_25_14",1,8,3,6,0,4,0,0,0
"bin_11_operams.faa_25_15",71,58,13,41,4,11,0,0,0
"bin_11_operams.faa_25_16",14,21,2,16,2,2,2,0,0
"bin_11_operams.faa_25_17",38,30,10,16,0,4,0,0,0
"bin_11_operams.faa_25_18",24,6,2,9,2,8,0,0,0
"bin_11_operams.faa_25_19",17,26,12,14,0,6,0,0,0
"bin_11_operams.faa_25_2",126,110,14,88,12,28,6,0,0
"bin_11_operams.faa_25_20",44,15,10,6,0,2,0,0,0
"bin_11_operams.faa_25_21",3,10,8,11,6,2,0,0,0
"bin_11_operams.faa_25_22",22,19,8,12,0,8,0,0,0
"bin_11_operams.faa_25_23",21,33,11,15,4,16,4,0,0
"bin_11_operams.faa_25_24",12,20,7,22,2,6,0,0,0
"bin_11_operams.faa_25_25",4,8,9,3,0,2,0,0,0
"bin_11_operams.faa_25_26",27,32,9,10,4,12,0,0,0
"bin_11_operams.faa_25_27",41,70,8,26,4,16,0,0,0
"bin_11_operams.faa_25_3",7,11,14,13,3,4,0,0,0
"bin_11_operams.faa_25_4",52,72,14,27,5,20,4,0,0
"bin_11_operams.faa_25_5",78,96,8,70,2,12,2,0,2
"bin_11_operams.faa_25_6",66,51,2,18,4,16,0,2,6
"bin_11_operams.faa_25_7",1,8,3,13,0,0,0,0,0
"bin_11_operams.faa_25_8",8,11,2,1,0,2,2,0,0
"bin_11_operams.faa_25_9",31,8,0,16,1,4,0,0,0
"bin_11_operams.faa_26_1",235,338,185,200,18,52,11,9,59
"bin_11_operams.faa_26_10",14,22,0,4,2,4,0,0,0
"bin_11_operams.faa_26_11",18,16,0,6,0,2,2,2,6
"bin_11_operams.faa_26_12",9,7,8,0,0,2,0,0,0
"bin_11_operams.faa_26_13",39,64,10,20,6,13,6,0,0
"bin_11_operams.faa_26_14",3,0,0,4,0,0,0,0,0
"bin_11_operams.faa_26_15",6,8,0,8,2,0,0,0,0
"bin_11_operams.faa_26_16",10,2,5,0,0,2,0,0,0
"bin_11_operams.faa_26_17",38,24,4,40,4,5,4,0,0
"bin_11_operams.faa_26_18",32,16,6,15,0,10,0,0,0
"bin_11_operams.faa_26_19",8,0,0,10,2,1,2,0,0
"bin_11_operams.faa_26_2",0,6,0,0,0,0,0,0,0
"bin_11_operams.faa_26_20",9,8,0,3,4,5,2,0,0
"bin_11_operams.faa_26_21",104,30,24,24,2,13,0,2,0
"bin_11_operams.faa_26_22",16,28,6,12,2,0,0,2,0
"bin_11_operams.faa_26_23",10,0,0,0,0,2,0,0,0
"bin_11_operams.faa_26_3",2,2,0,2,0,0,0,0,0
"bin_11_operams.faa_26_4",2,10,0,6,2,2,0,0,0
"bin_11_operams.faa_26_5",2,0,0,2,0,0,0,0,0
"bin_11_operams.faa_26_6",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_26_7",1,2,0,0,0,0,0,0,0
"bin_11_operams.faa_26_8",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_26_9",14,15,6,18,0,2,2,0,0
"bin_11_operams.faa_27_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_27_10",13,4,4,10,0,0,0,0,0
"bin_11_operams.faa_27_11",14,12,4,8,0,6,2,0,0
"bin_11_operams.faa_27_12",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_27_13",8,3,2,12,2,2,0,0,0
"bin_11_operams.faa_27_14",28,26,6,27,2,11,0,0,0
"bin_11_operams.faa_27_15",6,6,0,2,0,2,0,0,0
"bin_11_operams.faa_27_16",5,1,0,0,0,0,0,0,0
"bin_11_operams.faa_27_17",6,8,0,2,0,4,1,0,0
"bin_11_operams.faa_27_18",0,0,0,2,0,4,0,0,0
"bin_11_operams.faa_27_19",14,14,0,12,0,2,0,0,0
"bin_11_operams.faa_27_2",0,0,0,1,0,0,0,0,0
"bin_11_operams.faa_27_20",8,4,0,0,0,0,0,0,0
"bin_11_operams.faa_27_21",1,1,0,0,0,0,0,0,0
"bin_11_operams.faa_27_22",6,8,4,2,0,0,0,0,0
"bin_11_operams.faa_27_23",20,28,2,2,0,4,0,0,0
"bin_11_operams.faa_27_24",3,2,4,0,0,0,0,0,0
"bin_11_operams.faa_27_25",36,20,16,24,0,0,0,0,0
"bin_11_operams.faa_27_26",18,3,0,0,0,0,0,0,0
"bin_11_operams.faa_27_27",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_27_28",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_27_3",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_27_4",0,0,0,0,2,0,0,0,0
"bin_11_operams.faa_27_5",239,125,34,69,6,29,2,0,0
"bin_11_operams.faa_27_6",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_27_7",12,20,2,18,0,4,0,2,0
"bin_11_operams.faa_27_8",28,28,12,20,0,8,0,0,0
"bin_11_operams.faa_27_9",37,10,7,1,0,11,0,0,0
"bin_11_operams.faa_28_1",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_28_10",8,6,4,2,0,0,0,0,0
"bin_11_operams.faa_28_11",8,4,0,0,0,0,0,0,0
"bin_11_operams.faa_28_12",20,8,4,3,0,0,0,0,0
"bin_11_operams.faa_28_13",36,18,0,2,1,0,0,0,0
"bin_11_operams.faa_28_14",18,11,0,0,0,0,0,0,0
"bin_11_operams.faa_28_15",4,0,2,0,0,0,0,0,0
"bin_11_operams.faa_28_16",14,10,4,2,2,0,0,1,0
"bin_11_operams.faa_28_17",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_28_18",10,6,0,0,0,0,0,0,0
"bin_11_operams.faa_28_19",24,20,2,5,0,0,0,0,0
"bin_11_operams.faa_28_2",12,12,2,15,2,2,0,0,0
"bin_11_operams.faa_28_20",34,27,10,39,4,4,4,0,0
"bin_11_operams.faa_28_21",35,29,2,9,0,0,0,0,0
"bin_11_operams.faa_28_22",51,35,7,13,8,0,2,0,0
"bin_11_operams.faa_28_23",9,9,1,8,1,0,0,0,0
"bin_11_operams.faa_28_24",6,1,10,11,2,2,0,0,0
"bin_11_operams.faa_28_25",8,1,0,6,2,0,0,0,0
"bin_11_operams.faa_28_26",7,4,2,2,2,0,0,0,0
"bin_11_operams.faa_28_27",7,5,0,6,0,0,0,0,0
"bin_11_operams.faa_28_28",9,3,0,1,0,0,0,0,0
"bin_11_operams.faa_28_29",6,6,1,4,0,0,0,0,0
"bin_11_operams.faa_28_3",8,7,2,12,0,5,0,0,0
"bin_11_operams.faa_28_30",3,0,1,2,0,2,0,0,0
"bin_11_operams.faa_28_4",5,2,0,0,0,1,2,0,0
"bin_11_operams.faa_28_5",7,2,2,0,0,2,0,0,0
"bin_11_operams.faa_28_6",0,0,0,0,2,0,0,0,0
"bin_11_operams.faa_28_7",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_28_8",2,3,0,14,0,0,0,0,0
"bin_11_operams.faa_28_9",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_29_1",5,2,0,4,0,0,0,0,0
"bin_11_operams.faa_29_10",0,0,4,0,0,0,0,0,0
"bin_11_operams.faa_29_11",31,14,6,8,0,6,0,0,0
"bin_11_operams.faa_29_12",8,2,0,6,0,0,0,0,0
"bin_11_operams.faa_29_13",99,80,49,60,12,16,0,0,0
"bin_11_operams.faa_29_14",733,325,110,210,18,107,10,0,0
"bin_11_operams.faa_29_15",8,12,0,6,0,0,0,0,0
"bin_11_operams.faa_29_16",5,0,2,0,2,2,0,0,0
"bin_11_operams.faa_29_17",6,0,0,0,0,0,0,0,0
"bin_11_operams.faa_29_18",9,8,2,26,2,0,0,0,0
"bin_11_operams.faa_29_2",11,0,0,0,0,1,0,0,0
"bin_11_operams.faa_29_3",0,1,0,0,0,0,0,0,0
"bin_11_operams.faa_29_4",4,0,0,0,0,0,0,0,0
"bin_11_operams.faa_29_5",12,4,2,4,0,8,0,0,0
"bin_11_operams.faa_29_6",40,15,6,18,6,4,0,0,0
"bin_11_operams.faa_29_7",16,6,0,4,2,2,0,0,0
"bin_11_operams.faa_29_8",8,12,4,14,2,4,0,0,0
"bin_11_operams.faa_29_9",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_3_1",22,9,0,8,4,4,0,0,0
"bin_11_operams.faa_3_10",96,66,30,70,13,36,4,2,0
"bin_11_operams.faa_3_100",11,5,7,10,0,2,0,0,0
"bin_11_operams.faa_3_101",24,8,6,6,4,6,0,0,0
"bin_11_operams.faa_3_102",24,39,4,8,0,17,2,0,0
"bin_11_operams.faa_3_103",3,1,7,2,0,0,0,0,0
"bin_11_operams.faa_3_104",26,18,10,24,5,4,0,0,0
"bin_11_operams.faa_3_105",34,45,12,18,10,14,0,0,0
"bin_11_operams.faa_3_106",10,12,2,7,0,2,0,0,0
"bin_11_operams.faa_3_107",8,8,10,8,2,4,0,0,0
"bin_11_operams.faa_3_108",2,5,0,0,0,2,0,0,0
"bin_11_operams.faa_3_109",16,7,8,6,0,3,0,0,0
"bin_11_operams.faa_3_11",54,40,16,28,6,16,6,0,0
"bin_11_operams.faa_3_110",51,34,16,48,4,13,0,0,0
"bin_11_operams.faa_3_111",2,6,0,0,0,0,0,0,0
"bin_11_operams.faa_3_112",58,42,10,29,6,10,0,0,0
"bin_11_operams.faa_3_113",0,11,6,2,0,2,0,0,0
"bin_11_operams.faa_3_114",0,4,0,0,0,0,0,0,0
"bin_11_operams.faa_3_115",8,2,0,0,0,0,0,0,0
"bin_11_operams.faa_3_12",39,42,7,24,3,13,0,2,0
"bin_11_operams.faa_3_13",40,28,19,30,3,5,0,0,0
"bin_11_operams.faa_3_14",8,4,0,2,0,0,0,0,0
"bin_11_operams.faa_3_15",7,6,0,0,0,1,0,0,0
"bin_11_operams.faa_3_16",18,8,2,6,0,3,0,0,0
"bin_11_operams.faa_3_17",21,28,18,40,0,6,0,0,0
"bin_11_operams.faa_3_18",32,21,6,6,2,4,0,0,0
"bin_11_operams.faa_3_19",9,13,0,18,2,2,0,0,0
"bin_11_operams.faa_3_2",43,14,9,11,0,11,0,0,2
"bin_11_operams.faa_3_20",6,10,6,15,0,0,0,0,0
"bin_11_operams.faa_3_21",10,14,4,8,0,0,0,0,0
"bin_11_operams.faa_3_22",457,385,107,322,27,134,16,0,8
"bin_11_operams.faa_3_23",124,86,23,85,2,18,1,4,0
"bin_11_operams.faa_3_24",140,109,47,96,14,53,0,2,0
"bin_11_operams.faa_3_25",11,9,0,1,0,2,0,0,0
"bin_11_operams.faa_3_26",43,17,0,2,2,4,0,0,4
"bin_11_operams.faa_3_27",7,4,6,18,0,0,0,0,0
"bin_11_operams.faa_3_28",29,18,0,12,0,4,0,0,0
"bin_11_operams.faa_3_29",17,12,0,18,1,4,0,0,0
"bin_11_operams.faa_3_3",267,136,47,84,24,45,0,0,0
"bin_11_operams.faa_3_30",24,10,1,1,0,2,0,0,0
"bin_11_operams.faa_3_31",34,7,3,18,2,10,2,0,0
"bin_11_operams.faa_3_32",15,21,6,9,2,7,2,0,0
"bin_11_operams.faa_3_33",35,9,8,4,0,6,0,0,0
"bin_11_operams.faa_3_34",12,2,0,0,0,0,0,0,0
"bin_11_operams.faa_3_35",4,6,0,5,0,2,0,0,0
"bin_11_operams.faa_3_36",4,0,0,0,0,0,0,0,0
"bin_11_operams.faa_3_37",2,4,0,0,0,0,2,0,0
"bin_11_operams.faa_3_38",4,4,0,6,0,0,0,0,0
"bin_11_operams.faa_3_39",2,11,0,0,0,2,0,0,0
"bin_11_operams.faa_3_4",36,20,8,10,0,16,2,0,0
"bin_11_operams.faa_3_40",4,0,0,4,0,0,0,0,0
"bin_11_operams.faa_3_41",0,8,0,0,0,2,0,0,0
"bin_11_operams.faa_3_42",6,10,0,9,0,2,0,0,0
"bin_11_operams.faa_3_43",39,25,4,30,2,6,2,0,0
"bin_11_operams.faa_3_44",60,81,13,43,6,14,2,0,0
"bin_11_operams.faa_3_45",67,72,14,26,1,26,2,0,0
"bin_11_operams.faa_3_46",47,38,8,32,5,21,3,0,0
"bin_11_operams.faa_3_47",19,35,7,17,2,7,0,0,0
"bin_11_operams.faa_3_48",2,4,4,0,0,1,0,0,0
"bin_11_operams.faa_3_49",21,25,4,24,6,8,0,2,0
"bin_11_operams.faa_3_5",236,141,45,116,8,44,0,2,4
"bin_11_operams.faa_3_50",0,1,0,0,0,1,0,0,0
"bin_11_operams.faa_3_51",18,17,6,6,0,6,0,0,0
"bin_11_operams.faa_3_52",8,15,0,8,0,5,0,0,0
"bin_11_operams.faa_3_53",67,62,5,18,4,13,8,2,0
"bin_11_operams.faa_3_54",3,24,4,16,6,10,0,0,0
"bin_11_operams.faa_3_55",17,11,0,7,6,4,0,0,0
"bin_11_operams.faa_3_56",9,7,6,12,0,1,0,0,0
"bin_11_operams.faa_3_57",56,40,4,16,2,14,4,0,0
"bin_11_operams.faa_3_58",10,0,0,9,0,2,0,0,0
"bin_11_operams.faa_3_59",6,8,4,12,0,2,0,0,0
"bin_11_operams.faa_3_6",15,2,0,2,0,2,0,0,0
"bin_11_operams.faa_3_60",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_3_61",0,0,0,6,0,0,0,0,0
"bin_11_operams.faa_3_62",0,0,0,2,0,0,0,0,0
"bin_11_operams.faa_3_63",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_3_64",0,1,10,0,0,4,0,0,0
"bin_11_operams.faa_3_65",2,2,0,0,0,0,0,0,0
"bin_11_operams.faa_3_66",6,0,0,0,0,0,0,0,0
"bin_11_operams.faa_3_67",0,0,0,0,0,2,0,0,0
"bin_11_operams.faa_3_68",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_3_69",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_3_7",15,18,0,16,0,2,0,0,0
"bin_11_operams.faa_3_70",19,8,7,4,0,3,0,0,0
"bin_11_operams.faa_3_71",18,2,4,0,0,7,0,0,0
"bin_11_operams.faa_3_72",3,9,0,2,2,2,0,0,0
"bin_11_operams.faa_3_73",31,32,4,8,2,16,4,0,0
"bin_11_operams.faa_3_74",30,34,0,10,4,15,0,0,0
"bin_11_operams.faa_3_75",45,16,6,30,0,8,0,0,0
"bin_11_operams.faa_3_76",22,10,2,14,2,10,2,0,0
"bin_11_operams.faa_3_77",13,5,4,2,0,1,0,0,0
"bin_11_operams.faa_3_78",2,0,0,0,0,0,0,0,0
"bin_11_operams.faa_3_79",5,2,0,0,0,1,0,0,0
"bin_11_operams.faa_3_8",37,25,8,30,0,12,4,0,0
"bin_11_operams.faa_3_80",14,4,0,8,0,0,0,0,0
"bin_11_operams.faa_3_81",10,15,0,8,0,0,0,0,0
"bin_11_operams.faa_3_82",16,4,8,0,0,0,0,0,0
"bin_11_operams.faa_3_83",3,6,0,0,0,0,0,0,0
"bin_11_operams.faa_3_84",20,16,3,21,1,4,0,0,0
"bin_11_operams.faa_3_85",43,15,2,7,4,8,0,0,0
"bin_11_operams.faa_3_86",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_3_87",6,3,0,2,0,2,0,0,0
"bin_11_operams.faa_3_88",0,6,0,0,2,0,0,0,0
"bin_11_operams.faa_3_89",32,33,6,10,2,12,0,0,4
"bin_11_operams.faa_3_9",10,7,4,14,2,2,4,0,0
"bin_11_operams.faa_3_90",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_3_91",0,2,0,0,0,0,0,0,0
"bin_11_operams.faa_3_92",4,7,0,4,0,2,0,0,0
"bin_11_operams.faa_3_93",8,7,0,8,0,3,0,0,0
"bin_11_operams.faa_3_94",6,6,2,0,0,1,0,0,0
"bin_11_operams.faa_3_95",4,4,0,0,0,2,0,0,0
"bin_11_operams.faa_3_96",0,2,0,0,0,0,0,0,0
"bin_11_operams.faa_3_97",0,0,4,0,0,0,0,0,0
"bin_11_operams.faa_3_98",2,0,0,3,0,2,0,0,0
"bin_11_operams.faa_3_99",44,49,16,43,2,16,2,0,2
"bin_11_operams.faa_30_1",6,14,6,4,0,2,0,0,0
"bin_11_operams.faa_30_10",3,10,0,3,1,0,0,0,0
"bin_11_operams.faa_30_11",10,8,0,13,6,2,0,0,0
"bin_11_operams.faa_30_12",24,10,5,8,0,6,0,0,0
"bin_11_operams.faa_30_13",4,2,0,0,0,0,0,0,0
"bin_11_operams.faa_30_14",6,6,0,3,4,9,4,0,0
"bin_11_operams.faa_30_15",0,0,0,0,0,0,0,0,0
"bin_11_operams.faa_30_16",20,11,2,1,0,4,0,0,0
"bin_11_operams.faa_30_17",30,8,8,19,2,0,0,0,0
"bin_11_operams.faa_30_18",213,200,66,106,9,62,4,0,0
"bin_11_operams.faa_30_19",44,38,10,16,6,7,2,0,0
"bin_11_operams.faa_30_2",18,16,8,23,0,2,0,0,0
"bin_11_operams.faa_30_20",72,61,15,38,8,26,4,0,0
"bin_11_operams.faa_30_21",109,85,28,38,14,29,2,0,2
"bin_11_operams.faa_30_22",273,124,72,85,4,61,8,0,0
"bin_11_operams.faa_30_23",188,135,23,116,6,38,4,3,0
"bin_11_operams.faa_30_3",12,20,0,14,2,8,0,0,0
"bin_11_operams.faa_30_4",32,48,2,21,6,8,2,0,0
"bin_11_operams.faa_30_5",18,25,0,0,0,2,0,0,0
"bin_11_operams.faa_30_6",105,50,28,52,4,6,4,0,0
"bin_11_operams.faa_30_7",6,3,0,2,2,0,0,0,0
