"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_13_metaspades.faa_2_24",6,4,0,1,0,0,0,0,0
"bin_13_metaspades.faa_2_25",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_26",12,8,0,17,2,0,0,0,0
"bin_13_metaspades.faa_2_27",17,8,2,14,0,0,0,0,0
"bin_13_metaspades.faa_2_28",14,4,8,0,2,0,0,0,0
"bin_13_metaspades.faa_2_29",0,0,2,4,0,0,0,0,0
"bin_13_metaspades.faa_2_3",2,0,8,2,2,0,0,0,0
"bin_13_metaspades.faa_2_30",0,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_31",6,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_32",2,2,0,1,0,0,0,0,0
"bin_13_metaspades.faa_2_33",0,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_34",2,3,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_35",0,1,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_36",0,0,0,1,0,0,0,0,0
"bin_13_metaspades.faa_2_37",10,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_38",2,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_39",7,10,2,3,0,0,0,0,0
"bin_13_metaspades.faa_2_4",6,4,0,14,0,0,0,0,0
"bin_13_metaspades.faa_2_40",10,8,2,4,2,0,0,0,0
"bin_13_metaspades.faa_2_41",8,10,6,8,0,0,0,0,0
"bin_13_metaspades.faa_2_42",29,24,2,10,0,0,0,0,0
"bin_13_metaspades.faa_2_43",28,26,2,8,0,0,0,0,0
"bin_13_metaspades.faa_2_44",51,113,18,53,12,0,0,0,0
"bin_13_metaspades.faa_2_45",21,16,0,9,3,0,0,0,0
"bin_13_metaspades.faa_2_46",50,66,10,46,5,0,0,0,0
"bin_13_metaspades.faa_2_47",41,28,12,20,4,0,0,0,0
"bin_13_metaspades.faa_2_48",0,1,2,0,0,0,0,0,0
"bin_13_metaspades.faa_2_49",7,12,0,8,6,0,0,0,0
"bin_13_metaspades.faa_2_5",2,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_50",22,37,2,12,2,0,0,0,0
"bin_13_metaspades.faa_2_51",21,22,0,14,2,0,0,0,0
"bin_13_metaspades.faa_2_52",5,4,2,0,0,0,0,0,0
"bin_13_metaspades.faa_2_53",20,20,2,14,2,0,0,0,0
"bin_13_metaspades.faa_2_54",9,7,0,2,2,0,0,0,0
"bin_13_metaspades.faa_2_55",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_56",2,0,0,12,0,0,0,0,0
"bin_13_metaspades.faa_2_6",10,7,0,6,0,0,0,0,0
"bin_13_metaspades.faa_2_7",0,4,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_8",0,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_2_9",4,12,0,4,0,0,0,0,0
"bin_13_metaspades.faa_20_1",36,29,4,24,0,0,0,0,0
"bin_13_metaspades.faa_20_10",0,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_20_11",0,9,0,2,0,0,0,0,0
"bin_13_metaspades.faa_20_12",0,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_20_13",0,4,0,4,0,0,0,0,0
"bin_13_metaspades.faa_20_14",6,10,0,8,6,0,0,0,0
"bin_13_metaspades.faa_20_15",4,2,0,2,0,0,0,0,0
"bin_13_metaspades.faa_20_16",0,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_20_17",10,10,4,2,2,0,0,0,0
"bin_13_metaspades.faa_20_18",16,14,8,6,0,0,0,0,0
"bin_13_metaspades.faa_20_19",8,4,4,8,0,0,0,0,0
"bin_13_metaspades.faa_20_2",32,48,10,8,4,0,0,0,0
"bin_13_metaspades.faa_20_20",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_20_3",8,4,2,6,0,0,0,0,0
"bin_13_metaspades.faa_20_4",9,16,0,15,0,0,0,0,0
"bin_13_metaspades.faa_20_5",12,39,6,20,0,0,0,0,0
"bin_13_metaspades.faa_20_6",0,0,0,2,0,0,0,0,0
"bin_13_metaspades.faa_20_7",2,1,0,0,0,0,0,0,0
"bin_13_metaspades.faa_20_8",6,13,6,8,0,0,0,0,0
"bin_13_metaspades.faa_20_9",14,13,0,6,0,0,0,0,0
"bin_13_metaspades.faa_21_1",1,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_21_10",8,2,4,0,0,0,0,0,0
"bin_13_metaspades.faa_21_11",2,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_21_12",2,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_21_13",0,0,0,8,0,0,0,0,0
"bin_13_metaspades.faa_21_14",0,4,0,0,0,0,0,0,0
"bin_13_metaspades.faa_21_15",14,8,6,2,0,0,0,0,0
"bin_13_metaspades.faa_21_16",4,11,0,0,0,0,0,0,0
"bin_13_metaspades.faa_21_17",0,6,0,8,0,0,0,0,0
"bin_13_metaspades.faa_21_18",2,4,0,4,0,0,0,0,0
"bin_13_metaspades.faa_21_19",2,4,0,0,0,0,0,0,0
"bin_13_metaspades.faa_21_2",0,7,1,0,4,0,0,0,0
"bin_13_metaspades.faa_21_20",1,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_21_21",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_21_22",10,7,0,6,0,0,0,0,0
"bin_13_metaspades.faa_21_23",8,9,2,2,0,0,0,0,0
"bin_13_metaspades.faa_21_24",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_21_25",11,6,0,16,2,0,0,0,0
"bin_13_metaspades.faa_21_26",18,24,0,8,0,0,0,0,0
"bin_13_metaspades.faa_21_27",8,11,0,8,0,0,0,0,0
"bin_13_metaspades.faa_21_28",34,48,13,24,8,0,0,0,0
"bin_13_metaspades.faa_21_29",253,303,39,181,19,0,0,0,0
"bin_13_metaspades.faa_21_3",40,59,22,34,16,6,0,3,0
"bin_13_metaspades.faa_21_30",0,0,0,1,0,0,0,0,0
"bin_13_metaspades.faa_21_4",24,60,15,22,8,5,0,2,3
"bin_13_metaspades.faa_21_5",32,74,43,41,14,4,2,9,2
"bin_13_metaspades.faa_21_6",99,132,75,110,10,14,2,0,14
"bin_13_metaspades.faa_21_7",20,23,4,34,4,2,2,2,0
"bin_13_metaspades.faa_21_8",2,1,2,0,1,0,0,0,0
"bin_13_metaspades.faa_21_9",0,0,0,2,0,0,0,0,0
"bin_13_metaspades.faa_22_1",18,158,0,89,7,1,0,0,0
"bin_13_metaspades.faa_22_10",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_22_11",0,0,0,8,0,0,0,0,0
"bin_13_metaspades.faa_22_12",2,2,0,10,0,0,0,0,0
"bin_13_metaspades.faa_22_13",2,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_22_14",4,2,0,2,0,0,0,0,0
"bin_13_metaspades.faa_22_15",6,4,0,10,2,0,0,0,0
"bin_13_metaspades.faa_22_16",4,8,4,0,1,0,0,0,0
"bin_13_metaspades.faa_22_17",8,28,2,14,0,0,0,0,0
"bin_13_metaspades.faa_22_18",18,41,0,20,4,0,0,0,0
"bin_13_metaspades.faa_22_19",30,34,6,18,2,0,0,0,0
"bin_13_metaspades.faa_22_2",47,167,2,116,14,0,0,0,0
"bin_13_metaspades.faa_22_20",24,25,2,2,4,0,0,0,0
"bin_13_metaspades.faa_22_21",448,879,85,603,32,0,0,0,0
"bin_13_metaspades.faa_22_22",14,15,0,8,0,0,0,0,0
"bin_13_metaspades.faa_22_23",6,20,0,0,0,0,0,0,0
"bin_13_metaspades.faa_22_24",5,26,0,12,0,0,0,0,0
"bin_13_metaspades.faa_22_3",17,73,4,69,12,0,0,0,0
"bin_13_metaspades.faa_22_4",8,8,0,0,0,0,0,0,0
"bin_13_metaspades.faa_22_5",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_22_6",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_22_7",2,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_22_8",6,0,0,0,4,0,0,0,0
"bin_13_metaspades.faa_22_9",8,11,0,6,2,0,0,0,0
"bin_13_metaspades.faa_23_1",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_23_10",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_23_11",8,6,0,10,2,0,0,0,0
"bin_13_metaspades.faa_23_12",2,1,0,0,0,0,0,0,0
"bin_13_metaspades.faa_23_13",3,5,0,0,0,0,0,0,0
"bin_13_metaspades.faa_23_14",6,5,0,0,4,0,0,0,0
"bin_13_metaspades.faa_23_15",4,1,2,4,0,0,0,0,0
"bin_13_metaspades.faa_23_16",0,0,0,2,0,0,0,0,0
"bin_13_metaspades.faa_23_17",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_23_18",106,122,18,83,10,0,0,0,0
"bin_13_metaspades.faa_23_19",7,2,0,7,2,0,0,0,0
"bin_13_metaspades.faa_23_2",11,11,0,0,2,0,0,0,0
"bin_13_metaspades.faa_23_20",0,1,0,4,0,0,0,0,0
"bin_13_metaspades.faa_23_21",0,2,0,9,0,0,0,0,0
"bin_13_metaspades.faa_23_22",20,0,0,8,0,0,0,0,0
"bin_13_metaspades.faa_23_23",19,8,0,17,0,0,0,0,0
"bin_13_metaspades.faa_23_24",7,0,0,4,0,0,0,0,0
"bin_13_metaspades.faa_23_25",2,1,1,12,0,0,0,0,0
"bin_13_metaspades.faa_23_3",14,21,0,4,2,0,0,0,0
"bin_13_metaspades.faa_23_4",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_23_5",0,1,0,2,0,0,0,0,0
"bin_13_metaspades.faa_23_6",10,7,0,10,3,0,0,0,0
"bin_13_metaspades.faa_23_7",14,22,0,26,0,0,0,0,0
"bin_13_metaspades.faa_23_8",38,18,2,21,2,0,0,0,0
"bin_13_metaspades.faa_23_9",6,14,0,16,0,0,0,0,0
"bin_13_metaspades.faa_24_1",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_10",5,0,0,2,0,0,0,0,0
"bin_13_metaspades.faa_24_11",18,6,9,2,2,0,0,0,0
"bin_13_metaspades.faa_24_12",10,22,0,6,0,0,0,0,0
"bin_13_metaspades.faa_24_13",13,38,0,15,2,0,0,0,0
"bin_13_metaspades.faa_24_14",143,209,24,104,18,0,0,0,0
"bin_13_metaspades.faa_24_15",0,0,0,2,2,0,0,0,0
"bin_13_metaspades.faa_24_16",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_17",6,6,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_18",0,2,0,6,0,0,0,0,0
"bin_13_metaspades.faa_24_19",4,5,1,4,2,0,0,0,0
"bin_13_metaspades.faa_24_2",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_20",6,12,0,2,0,0,0,0,0
"bin_13_metaspades.faa_24_21",11,25,12,12,0,0,0,0,0
"bin_13_metaspades.faa_24_22",8,26,2,16,0,2,0,0,0
"bin_13_metaspades.faa_24_23",4,1,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_24",27,28,5,19,2,0,0,0,0
"bin_13_metaspades.faa_24_25",15,34,8,32,4,0,0,0,0
"bin_13_metaspades.faa_24_26",9,6,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_27",2,8,0,2,0,0,0,0,0
"bin_13_metaspades.faa_24_28",8,4,0,12,0,0,0,0,0
"bin_13_metaspades.faa_24_29",10,9,0,4,0,0,0,0,0
"bin_13_metaspades.faa_24_3",2,11,0,9,0,0,0,0,0
"bin_13_metaspades.faa_24_30",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_31",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_32",1,16,4,4,2,0,0,0,0
"bin_13_metaspades.faa_24_4",0,8,0,5,0,0,0,0,0
"bin_13_metaspades.faa_24_5",3,4,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_6",0,4,0,0,0,0,0,0,0
"bin_13_metaspades.faa_24_7",2,6,2,10,4,0,0,0,0
"bin_13_metaspades.faa_24_8",6,7,2,6,0,0,0,0,0
"bin_13_metaspades.faa_24_9",7,12,0,12,0,0,0,0,0
"bin_13_metaspades.faa_25_1",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_25_10",16,14,4,4,4,0,0,0,0
"bin_13_metaspades.faa_25_11",10,6,0,0,2,0,0,0,0
"bin_13_metaspades.faa_25_12",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_25_13",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_25_14",6,4,0,8,3,0,0,0,0
"bin_13_metaspades.faa_25_15",4,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_25_16",0,1,0,7,0,0,0,0,0
"bin_13_metaspades.faa_25_17",9,2,0,6,1,0,0,0,0
"bin_13_metaspades.faa_25_18",0,7,0,11,1,0,0,0,0
"bin_13_metaspades.faa_25_19",0,5,1,2,2,0,0,0,0
"bin_13_metaspades.faa_25_2",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_25_20",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_25_21",0,2,0,8,2,0,0,0,0
"bin_13_metaspades.faa_25_22",2,6,0,6,0,0,0,0,0
"bin_13_metaspades.faa_25_23",19,30,2,41,0,0,0,0,0
"bin_13_metaspades.faa_25_24",15,9,2,9,3,0,0,0,0
"bin_13_metaspades.faa_25_25",0,4,1,2,0,0,0,0,0
"bin_13_metaspades.faa_25_26",8,4,0,6,0,0,0,0,0
"bin_13_metaspades.faa_25_27",6,8,2,0,0,0,0,0,0
"bin_13_metaspades.faa_25_28",9,6,0,2,0,0,0,0,0
"bin_13_metaspades.faa_25_3",4,11,0,0,0,0,0,0,0
"bin_13_metaspades.faa_25_4",4,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_25_5",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_25_6",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_25_7",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_25_8",16,11,6,4,0,0,0,0,0
"bin_13_metaspades.faa_25_9",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_26_1",0,1,0,6,0,0,0,0,0
"bin_13_metaspades.faa_26_10",8,14,0,12,2,0,0,0,0
"bin_13_metaspades.faa_26_11",8,16,6,12,4,0,0,0,0
"bin_13_metaspades.faa_26_12",4,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_26_13",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_26_14",41,30,0,26,2,0,0,0,0
"bin_13_metaspades.faa_26_15",3,12,6,6,0,0,0,0,0
"bin_13_metaspades.faa_26_16",4,37,4,24,4,0,0,0,0
"bin_13_metaspades.faa_26_17",4,14,0,21,0,0,0,0,0
"bin_13_metaspades.faa_26_18",6,10,4,8,0,0,0,0,0
"bin_13_metaspades.faa_26_19",5,3,0,8,2,0,0,0,0
"bin_13_metaspades.faa_26_2",2,2,0,8,0,0,0,0,0
"bin_13_metaspades.faa_26_20",0,2,0,2,2,0,0,0,0
"bin_13_metaspades.faa_26_21",2,1,6,5,0,0,0,0,0
"bin_13_metaspades.faa_26_22",0,3,0,0,2,0,0,0,0
"bin_13_metaspades.faa_26_3",2,12,2,1,0,0,0,0,0
"bin_13_metaspades.faa_26_4",20,36,3,24,6,0,0,0,0
"bin_13_metaspades.faa_26_5",29,38,2,20,4,0,0,0,0
"bin_13_metaspades.faa_26_6",221,316,62,235,11,0,0,0,0
"bin_13_metaspades.faa_26_7",6,3,0,0,0,0,0,0,0
"bin_13_metaspades.faa_26_8",9,19,0,24,2,0,0,0,0
"bin_13_metaspades.faa_26_9",16,32,0,27,6,0,0,0,0
"bin_13_metaspades.faa_27_1",18,3,0,0,4,0,0,0,0
"bin_13_metaspades.faa_27_10",0,8,0,6,0,0,0,0,0
"bin_13_metaspades.faa_27_11",22,17,2,12,0,0,0,0,0
"bin_13_metaspades.faa_27_12",11,10,0,2,0,0,0,0,0
"bin_13_metaspades.faa_27_13",12,22,14,12,2,0,0,0,0
"bin_13_metaspades.faa_27_14",67,52,2,66,1,0,0,0,0
"bin_13_metaspades.faa_27_15",32,42,4,20,2,0,0,0,0
"bin_13_metaspades.faa_27_16",11,17,0,6,1,0,0,0,0
"bin_13_metaspades.faa_27_17",0,0,0,0,2,0,0,0,0
"bin_13_metaspades.faa_27_18",0,2,0,7,1,0,0,0,0
"bin_13_metaspades.faa_27_19",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_27_2",0,4,0,0,0,0,0,0,0
"bin_13_metaspades.faa_27_20",11,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_27_21",4,4,0,0,0,0,0,0,0
"bin_13_metaspades.faa_27_22",191,130,43,154,16,0,0,0,0
"bin_13_metaspades.faa_27_23",0,4,0,0,0,0,0,0,0
"bin_13_metaspades.faa_27_24",2,6,2,6,0,0,0,0,0
"bin_13_metaspades.faa_27_25",8,12,4,4,2,0,0,0,0
"bin_13_metaspades.faa_27_26",12,4,0,10,0,0,0,0,0
"bin_13_metaspades.faa_27_27",21,12,1,0,0,0,0,0,0
"bin_13_metaspades.faa_27_28",21,31,4,8,0,0,0,0,0
"bin_13_metaspades.faa_27_29",44,58,12,34,1,0,0,0,0
"bin_13_metaspades.faa_27_3",6,10,0,0,0,0,0,0,0
"bin_13_metaspades.faa_27_4",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_27_5",0,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_27_6",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_27_7",0,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_27_8",14,1,0,0,0,0,0,0,0
"bin_13_metaspades.faa_27_9",46,15,8,22,3,0,0,0,0
"bin_13_metaspades.faa_28_1",6,4,6,5,0,0,0,0,0
"bin_13_metaspades.faa_28_10",4,7,0,2,0,0,0,0,0
"bin_13_metaspades.faa_28_11",0,6,0,2,0,0,0,0,0
"bin_13_metaspades.faa_28_12",48,59,10,18,0,0,0,0,0
"bin_13_metaspades.faa_28_13",4,4,0,4,0,0,0,0,0
"bin_13_metaspades.faa_28_14",0,0,0,0,2,0,0,0,0
"bin_13_metaspades.faa_28_15",48,54,4,68,8,0,0,0,0
"bin_13_metaspades.faa_28_16",0,6,0,4,0,0,0,0,0
"bin_13_metaspades.faa_28_17",6,6,0,1,0,0,0,0,0
"bin_13_metaspades.faa_28_18",1,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_28_19",0,9,0,0,0,0,0,0,0
"bin_13_metaspades.faa_28_2",8,8,0,0,0,0,0,0,0
"bin_13_metaspades.faa_28_20",18,20,2,22,1,0,0,0,0
"bin_13_metaspades.faa_28_21",10,12,0,18,2,0,0,0,0
"bin_13_metaspades.faa_28_22",0,3,0,0,0,0,0,0,0
"bin_13_metaspades.faa_28_23",0,6,2,14,0,0,0,0,0
"bin_13_metaspades.faa_28_24",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_28_25",17,55,8,30,4,0,0,0,0
"bin_13_metaspades.faa_28_3",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_28_4",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_28_5",46,69,12,50,6,0,0,0,0
"bin_13_metaspades.faa_28_6",10,8,0,0,0,0,0,0,0
"bin_13_metaspades.faa_28_7",66,47,12,36,2,0,0,0,0
"bin_13_metaspades.faa_28_8",3,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_28_9",2,4,0,2,0,0,0,0,0
"bin_13_metaspades.faa_29_1",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_29_10",36,31,6,8,0,0,0,0,0
"bin_13_metaspades.faa_29_11",8,41,0,10,0,0,0,0,0
"bin_13_metaspades.faa_29_12",7,4,0,1,4,0,0,0,0
"bin_13_metaspades.faa_29_13",12,13,3,10,2,0,0,0,0
"bin_13_metaspades.faa_29_14",3,5,6,8,0,0,0,0,0
"bin_13_metaspades.faa_29_15",4,19,0,8,0,0,0,0,0
"bin_13_metaspades.faa_29_16",15,23,4,9,2,0,0,0,0
"bin_13_metaspades.faa_29_17",6,10,1,0,0,0,0,0,0
"bin_13_metaspades.faa_29_18",2,6,4,8,0,2,0,0,0
"bin_13_metaspades.faa_29_19",2,1,1,1,0,0,0,0,0
"bin_13_metaspades.faa_29_2",50,37,0,30,12,0,0,0,0
"bin_13_metaspades.faa_29_20",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_29_21",0,2,0,2,2,0,0,0,0
"bin_13_metaspades.faa_29_22",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_29_23",4,2,4,0,0,0,0,0,0
"bin_13_metaspades.faa_29_24",4,2,0,16,0,0,0,0,0
"bin_13_metaspades.faa_29_25",4,6,4,0,0,0,0,0,0
"bin_13_metaspades.faa_29_26",2,2,0,6,0,0,0,0,0
"bin_13_metaspades.faa_29_3",6,6,0,0,0,0,0,0,0
"bin_13_metaspades.faa_29_4",36,101,6,47,4,0,0,0,0
"bin_13_metaspades.faa_29_5",0,4,6,4,4,0,0,0,0
"bin_13_metaspades.faa_29_6",0,2,0,2,0,0,0,0,0
"bin_13_metaspades.faa_29_7",4,2,0,4,0,0,0,0,0
"bin_13_metaspades.faa_29_8",8,18,0,16,0,0,0,0,0
"bin_13_metaspades.faa_29_9",2,16,0,12,0,0,0,0,0
"bin_13_metaspades.faa_3_1",0,1,1,7,0,0,0,0,0
"bin_13_metaspades.faa_3_10",5,14,0,15,0,0,0,0,0
"bin_13_metaspades.faa_3_11",9,7,0,6,2,0,0,0,0
"bin_13_metaspades.faa_3_12",14,28,8,36,0,0,0,0,0
"bin_13_metaspades.faa_3_13",23,29,2,15,0,0,0,0,0
"bin_13_metaspades.faa_3_14",13,17,0,30,0,0,0,0,0
"bin_13_metaspades.faa_3_15",14,52,2,30,2,0,0,0,0
"bin_13_metaspades.faa_3_16",5,2,0,4,0,0,0,0,0
"bin_13_metaspades.faa_3_17",2,6,0,0,0,0,0,0,0
"bin_13_metaspades.faa_3_18",38,56,8,29,6,0,0,0,0
"bin_13_metaspades.faa_3_19",23,43,10,27,0,0,0,0,0
"bin_13_metaspades.faa_3_2",0,8,0,1,0,0,0,0,0
"bin_13_metaspades.faa_3_20",0,2,0,10,0,0,0,0,0
"bin_13_metaspades.faa_3_21",2,4,0,2,0,0,0,0,0
"bin_13_metaspades.faa_3_22",8,9,4,6,0,0,0,0,0
"bin_13_metaspades.faa_3_23",16,14,0,6,0,0,0,0,0
"bin_13_metaspades.faa_3_24",18,7,4,11,0,0,0,0,0
"bin_13_metaspades.faa_3_25",11,18,2,16,4,0,0,0,0
"bin_13_metaspades.faa_3_26",4,7,0,2,0,0,0,0,0
"bin_13_metaspades.faa_3_27",5,4,2,0,0,0,0,0,0
"bin_13_metaspades.faa_3_28",0,4,0,4,0,0,0,0,0
"bin_13_metaspades.faa_3_29",3,11,4,11,0,0,0,0,0
"bin_13_metaspades.faa_3_3",20,6,0,10,1,0,0,0,0
"bin_13_metaspades.faa_3_30",2,0,0,7,0,0,0,0,0
"bin_13_metaspades.faa_3_31",3,2,0,6,0,0,0,0,0
"bin_13_metaspades.faa_3_32",3,15,0,2,0,0,0,0,0
"bin_13_metaspades.faa_3_33",4,12,4,2,0,0,0,0,0
"bin_13_metaspades.faa_3_34",6,34,2,18,0,0,0,0,0
"bin_13_metaspades.faa_3_35",13,31,2,14,2,0,0,0,0
"bin_13_metaspades.faa_3_36",20,18,0,2,0,0,0,0,0
"bin_13_metaspades.faa_3_37",6,8,0,0,0,0,0,0,0
"bin_13_metaspades.faa_3_38",6,4,0,12,0,0,0,0,0
"bin_13_metaspades.faa_3_39",14,39,0,31,2,0,0,0,0
"bin_13_metaspades.faa_3_4",4,14,0,8,0,0,0,0,0
"bin_13_metaspades.faa_3_40",16,21,0,18,2,0,0,0,0
"bin_13_metaspades.faa_3_41",2,5,0,1,2,0,0,0,0
"bin_13_metaspades.faa_3_42",27,18,2,5,0,0,0,0,0
"bin_13_metaspades.faa_3_43",4,4,0,2,0,0,0,0,0
"bin_13_metaspades.faa_3_44",2,1,0,8,0,0,0,0,0
"bin_13_metaspades.faa_3_45",13,14,0,4,0,0,0,0,0
"bin_13_metaspades.faa_3_46",16,11,2,10,4,0,0,0,0
"bin_13_metaspades.faa_3_47",20,28,0,22,4,0,0,0,0
"bin_13_metaspades.faa_3_48",18,10,0,18,2,0,0,0,0
"bin_13_metaspades.faa_3_49",36,48,0,31,4,2,0,0,0
"bin_13_metaspades.faa_3_5",7,6,0,23,2,0,0,0,0
"bin_13_metaspades.faa_3_50",1,6,0,0,0,0,0,0,0
"bin_13_metaspades.faa_3_51",0,14,0,2,0,0,0,0,0
"bin_13_metaspades.faa_3_52",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_3_53",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_3_54",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_3_55",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_3_56",17,12,0,8,2,0,0,0,0
"bin_13_metaspades.faa_3_57",0,2,0,1,0,0,0,0,0
"bin_13_metaspades.faa_3_58",0,4,0,0,0,0,0,0,0
"bin_13_metaspades.faa_3_59",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_3_6",50,42,0,64,2,0,0,0,0
"bin_13_metaspades.faa_3_60",2,4,0,4,0,0,0,0,0
"bin_13_metaspades.faa_3_61",3,2,0,0,0,0,0,0,0
"bin_13_metaspades.faa_3_62",3,2,0,2,0,0,0,0,0
"bin_13_metaspades.faa_3_7",3,9,0,6,0,0,0,0,0
"bin_13_metaspades.faa_3_8",7,36,2,24,0,0,0,0,0
"bin_13_metaspades.faa_3_9",18,28,1,40,2,0,0,0,0
"bin_13_metaspades.faa_30_1",5,6,0,0,0,0,0,0,0
"bin_13_metaspades.faa_30_10",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_30_11",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_30_12",0,0,0,0,0,0,0,0,0
"bin_13_metaspades.faa_30_13",20,29,0,17,3,0,0,0,0
"bin_13_metaspades.faa_30_14",138,233,46,143,20,0,0,0,0
"bin_13_metaspades.faa_30_15",8,21,1,9,0,0,0,0,0
"bin_13_metaspades.faa_30_16",0,11,0,0,0,0,0,0,0
"bin_13_metaspades.faa_30_17",0,2,2,2,0,0,0,0,0
"bin_13_metaspades.faa_30_18",2,8,0,2,2,0,0,0,0
"bin_13_metaspades.faa_30_19",4,14,0,5,2,0,0,0,0
"bin_13_metaspades.faa_30_2",4,5,0,6,0,0,0,0,0
"bin_13_metaspades.faa_30_20",4,8,0,8,2,0,0,0,0
"bin_13_metaspades.faa_30_21",8,11,0,2,1,0,0,0,0
"bin_13_metaspades.faa_30_22",0,0,6,0,0,0,0,0,0
"bin_13_metaspades.faa_30_23",3,8,10,8,0,0,0,0,0
"bin_13_metaspades.faa_30_24",0,4,0,0,0,0,0,0,0
"bin_13_metaspades.faa_30_25",2,6,0,5,1,0,0,0,0
"bin_13_metaspades.faa_30_26",1,4,0,2,1,0,0,0,0
"bin_13_metaspades.faa_30_27",6,0,0,4,0,0,0,0,0
"bin_13_metaspades.faa_30_28",0,5,0,0,0,0,0,0,0
"bin_13_metaspades.faa_30_29",0,1,2,0,0,0,0,0,0
"bin_13_metaspades.faa_30_3",0,1,0,0,0,0,0,0,0
