"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_53_operams.faa_20_16",8,2,2,0,6,0,0,0,0
"bin_53_operams.faa_20_17",9,0,24,4,2,2,0,4,5
"bin_53_operams.faa_20_18",47,64,24,70,8,4,14,8,16
"bin_53_operams.faa_20_19",26,28,14,26,2,4,0,9,0
"bin_53_operams.faa_20_2",3,5,0,7,0,2,0,0,0
"bin_53_operams.faa_20_20",38,18,14,14,12,4,10,22,4
"bin_53_operams.faa_20_21",251,207,171,158,28,67,4,92,23
"bin_53_operams.faa_20_22",18,8,12,14,6,6,0,6,2
"bin_53_operams.faa_20_23",14,16,6,2,2,0,2,0,0
"bin_53_operams.faa_20_24",20,5,2,8,4,2,0,0,0
"bin_53_operams.faa_20_25",3,0,0,1,0,0,0,0,0
"bin_53_operams.faa_20_26",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_20_3",127,106,126,72,10,20,0,8,36
"bin_53_operams.faa_20_4",10,4,2,10,0,0,0,0,2
"bin_53_operams.faa_20_5",2,2,12,4,6,2,0,0,0
"bin_53_operams.faa_20_6",30,38,44,14,14,12,2,6,18
"bin_53_operams.faa_20_7",6,7,10,16,0,2,0,0,0
"bin_53_operams.faa_20_8",40,15,27,30,2,12,0,4,6
"bin_53_operams.faa_20_9",19,12,4,14,2,6,0,0,1
"bin_53_operams.faa_200_1",1,10,6,0,0,0,0,0,0
"bin_53_operams.faa_200_2",4,18,12,24,0,0,0,0,2
"bin_53_operams.faa_201_1",5,0,4,2,2,0,0,0,0
"bin_53_operams.faa_202_1",22,0,4,0,2,0,0,2,0
"bin_53_operams.faa_202_2",8,2,2,3,2,4,0,8,0
"bin_53_operams.faa_203_1",2,1,0,1,0,2,0,1,2
"bin_53_operams.faa_203_2",0,0,0,0,4,2,0,1,3
"bin_53_operams.faa_204_1",1,0,2,0,0,0,0,0,0
"bin_53_operams.faa_204_2",27,10,2,2,2,3,0,0,0
"bin_53_operams.faa_205_1",1,2,0,0,1,2,0,0,0
"bin_53_operams.faa_205_2",13,2,5,2,3,0,0,0,0
"bin_53_operams.faa_206_1",0,4,1,0,4,0,0,2,0
"bin_53_operams.faa_206_2",3,0,0,0,0,0,0,2,0
"bin_53_operams.faa_207_1",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_207_2",12,11,3,16,2,2,0,13,14
"bin_53_operams.faa_207_3",0,0,0,2,0,0,0,0,0
"bin_53_operams.faa_208_1",11,4,0,4,0,0,4,0,2
"bin_53_operams.faa_208_2",0,0,0,1,2,0,0,2,1
"bin_53_operams.faa_209_1",43,69,18,54,2,4,0,8,14
"bin_53_operams.faa_21_1",16,4,2,10,2,0,0,2,0
"bin_53_operams.faa_21_10",12,12,14,16,0,7,1,12,0
"bin_53_operams.faa_21_11",65,58,32,47,9,32,0,50,10
"bin_53_operams.faa_21_12",7,2,10,4,4,2,4,2,0
"bin_53_operams.faa_21_13",32,13,21,30,10,4,2,2,7
"bin_53_operams.faa_21_14",62,56,39,65,13,22,2,11,6
"bin_53_operams.faa_21_15",35,44,29,33,5,14,0,7,14
"bin_53_operams.faa_21_16",24,42,28,25,7,22,5,11,4
"bin_53_operams.faa_21_17",31,27,4,4,10,4,6,14,5
"bin_53_operams.faa_21_18",24,13,8,8,6,2,0,3,0
"bin_53_operams.faa_21_19",47,30,16,13,2,11,0,10,2
"bin_53_operams.faa_21_2",8,8,2,2,0,4,0,0,2
"bin_53_operams.faa_21_20",20,9,4,19,0,2,0,7,0
"bin_53_operams.faa_21_21",22,22,18,6,0,0,0,1,0
"bin_53_operams.faa_21_22",20,10,10,9,0,6,0,2,2
"bin_53_operams.faa_21_23",30,13,18,15,0,2,0,2,6
"bin_53_operams.faa_21_24",6,18,0,2,1,0,0,0,6
"bin_53_operams.faa_21_25",12,0,0,6,0,0,0,2,0
"bin_53_operams.faa_21_26",28,30,22,10,0,0,0,2,12
"bin_53_operams.faa_21_27",22,17,13,13,6,5,4,3,8
"bin_53_operams.faa_21_28",33,19,11,30,0,14,0,3,11
"bin_53_operams.faa_21_29",18,14,8,2,6,2,0,6,0
"bin_53_operams.faa_21_3",6,0,0,0,1,0,0,0,0
"bin_53_operams.faa_21_30",4,0,10,0,1,0,0,0,0
"bin_53_operams.faa_21_4",12,4,0,13,3,3,0,2,0
"bin_53_operams.faa_21_5",40,37,37,36,1,18,0,9,3
"bin_53_operams.faa_21_6",32,29,44,54,0,12,2,11,0
"bin_53_operams.faa_21_7",31,41,17,25,0,10,4,10,2
"bin_53_operams.faa_21_8",28,8,2,5,2,15,0,15,0
"bin_53_operams.faa_21_9",17,19,7,6,2,4,0,11,2
"bin_53_operams.faa_210_1",2,2,0,0,0,0,0,0,0
"bin_53_operams.faa_210_2",13,13,9,1,6,3,6,6,4
"bin_53_operams.faa_210_3",33,13,16,5,3,3,6,6,11
"bin_53_operams.faa_211_1",0,0,0,0,0,0,0,0,2
"bin_53_operams.faa_211_2",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_211_3",13,8,2,4,2,6,0,2,6
"bin_53_operams.faa_211_4",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_212_1",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_212_2",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_212_3",2,0,0,0,0,0,0,0,0
"bin_53_operams.faa_212_4",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_213_1",18,10,5,1,2,2,2,0,0
"bin_53_operams.faa_213_2",5,2,0,0,0,0,0,0,0
"bin_53_operams.faa_214_1",65,50,34,35,6,4,1,32,34
"bin_53_operams.faa_214_2",71,92,76,69,2,19,0,16,22
"bin_53_operams.faa_216_1",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_216_2",8,5,8,12,6,3,0,0,0
"bin_53_operams.faa_217_1",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_219_1",2,0,0,0,2,0,0,0,0
"bin_53_operams.faa_219_2",5,6,4,0,1,2,0,2,0
"bin_53_operams.faa_219_3",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_219_4",0,0,0,4,0,0,0,0,0
"bin_53_operams.faa_22_1",112,73,48,96,14,8,8,38,6
"bin_53_operams.faa_22_10",18,10,11,12,2,11,0,9,7
"bin_53_operams.faa_22_11",40,39,34,38,4,15,3,12,6
"bin_53_operams.faa_22_12",25,35,40,18,5,14,0,4,8
"bin_53_operams.faa_22_13",44,37,38,34,3,14,0,6,12
"bin_53_operams.faa_22_14",15,10,8,9,4,6,0,1,2
"bin_53_operams.faa_22_15",48,57,67,47,4,6,6,15,1
"bin_53_operams.faa_22_16",9,16,6,8,4,4,0,0,10
"bin_53_operams.faa_22_17",2,20,18,21,5,4,0,4,4
"bin_53_operams.faa_22_18",32,38,33,41,6,14,0,10,10
"bin_53_operams.faa_22_19",38,21,23,26,0,6,0,4,8
"bin_53_operams.faa_22_2",17,14,8,20,0,0,0,10,6
"bin_53_operams.faa_22_20",2,0,10,0,0,0,0,4,0
"bin_53_operams.faa_22_21",14,4,5,6,6,2,0,6,0
"bin_53_operams.faa_22_22",14,11,7,0,0,2,0,2,0
"bin_53_operams.faa_22_3",18,6,13,20,5,2,4,4,6
"bin_53_operams.faa_22_4",56,30,20,31,7,14,2,8,4
"bin_53_operams.faa_22_5",6,0,2,0,4,4,6,0,4
"bin_53_operams.faa_22_6",8,4,18,4,4,0,0,2,0
"bin_53_operams.faa_22_7",28,13,6,26,2,6,0,0,0
"bin_53_operams.faa_22_8",18,12,11,4,2,4,2,0,4
"bin_53_operams.faa_22_9",21,6,6,6,3,0,0,0,0
"bin_53_operams.faa_23_1",17,2,0,6,4,0,4,2,2
"bin_53_operams.faa_23_10",17,11,12,9,4,2,0,4,2
"bin_53_operams.faa_23_11",243,184,245,122,34,83,14,47,34
"bin_53_operams.faa_23_12",367,154,305,205,41,150,23,44,83
"bin_53_operams.faa_23_13",143,125,107,81,22,92,6,18,32
"bin_53_operams.faa_23_14",90,39,68,46,9,11,2,26,4
"bin_53_operams.faa_23_15",82,67,46,72,7,18,2,23,12
"bin_53_operams.faa_23_16",299,247,205,232,16,81,20,138,60
"bin_53_operams.faa_23_17",175,165,104,101,8,65,10,68,26
"bin_53_operams.faa_23_18",29,38,23,38,0,20,2,20,12
"bin_53_operams.faa_23_19",24,8,8,8,1,0,0,0,0
"bin_53_operams.faa_23_2",12,5,2,0,6,2,0,8,2
"bin_53_operams.faa_23_20",570,414,392,316,65,232,30,48,166
"bin_53_operams.faa_23_3",26,21,16,6,8,4,2,15,6
"bin_53_operams.faa_23_4",31,14,14,14,12,8,0,2,2
"bin_53_operams.faa_23_5",17,4,2,6,2,2,0,0,4
"bin_53_operams.faa_23_6",10,14,2,0,6,0,0,2,0
"bin_53_operams.faa_23_7",8,10,14,7,0,0,4,4,0
"bin_53_operams.faa_23_8",44,27,27,26,7,22,0,14,6
"bin_53_operams.faa_23_9",28,63,78,53,6,24,2,26,14
"bin_53_operams.faa_24_1",80,66,51,58,9,0,6,15,20
"bin_53_operams.faa_24_10",5,2,7,6,0,0,0,0,10
"bin_53_operams.faa_24_11",1,2,0,0,0,0,0,2,0
"bin_53_operams.faa_24_12",34,39,30,15,2,14,0,12,22
"bin_53_operams.faa_24_13",7,30,20,37,4,4,0,16,10
"bin_53_operams.faa_24_14",9,16,4,4,1,4,0,6,0
"bin_53_operams.faa_24_15",24,26,39,43,2,1,0,30,11
"bin_53_operams.faa_24_16",36,23,13,26,0,5,2,31,3
"bin_53_operams.faa_24_17",192,164,100,105,24,35,22,83,50
"bin_53_operams.faa_24_18",35,2,18,10,4,0,0,4,6
"bin_53_operams.faa_24_19",12,14,8,8,9,2,0,2,6
"bin_53_operams.faa_24_2",240,165,186,184,12,16,2,39,104
"bin_53_operams.faa_24_20",1,0,0,0,0,0,0,1,0
"bin_53_operams.faa_24_3",64,38,13,31,10,9,2,6,6
"bin_53_operams.faa_24_4",141,153,103,106,18,36,4,26,19
"bin_53_operams.faa_24_5",134,185,162,148,25,41,6,29,35
"bin_53_operams.faa_24_6",51,42,22,41,7,13,0,5,22
"bin_53_operams.faa_24_7",6,11,0,4,3,2,0,0,4
"bin_53_operams.faa_24_8",4,9,15,2,6,2,0,0,0
"bin_53_operams.faa_24_9",44,24,37,21,4,5,0,8,0
"bin_53_operams.faa_25_1",4,0,0,0,0,0,0,0,0
"bin_53_operams.faa_25_10",0,0,6,0,0,0,0,0,0
"bin_53_operams.faa_25_11",8,0,2,0,1,0,0,0,0
"bin_53_operams.faa_25_12",20,0,0,0,4,0,0,0,0
"bin_53_operams.faa_25_13",17,12,10,6,6,0,0,2,0
"bin_53_operams.faa_25_14",28,5,0,12,5,8,0,8,0
"bin_53_operams.faa_25_15",10,7,10,6,1,5,0,4,5
"bin_53_operams.faa_25_16",55,20,8,16,6,2,0,6,7
"bin_53_operams.faa_25_17",11,4,7,9,4,2,0,0,0
"bin_53_operams.faa_25_18",4,2,1,7,7,0,0,0,0
"bin_53_operams.faa_25_19",1,4,1,4,0,0,0,0,0
"bin_53_operams.faa_25_2",1,2,2,0,0,0,0,1,0
"bin_53_operams.faa_25_20",6,5,10,4,3,10,2,0,4
"bin_53_operams.faa_25_21",24,6,2,6,9,2,0,6,2
"bin_53_operams.faa_25_22",43,52,40,47,7,14,0,20,6
"bin_53_operams.faa_25_23",66,26,18,48,6,6,0,10,26
"bin_53_operams.faa_25_24",10,2,7,2,4,0,0,4,8
"bin_53_operams.faa_25_25",1,1,0,0,0,0,0,0,0
"bin_53_operams.faa_25_26",20,9,16,10,2,0,0,8,4
"bin_53_operams.faa_25_27",6,4,10,4,7,1,0,0,4
"bin_53_operams.faa_25_28",34,17,8,16,7,4,0,38,2
"bin_53_operams.faa_25_29",4,7,6,0,2,5,0,2,0
"bin_53_operams.faa_25_3",0,2,4,0,2,2,0,1,0
"bin_53_operams.faa_25_4",0,4,0,2,0,0,0,0,0
"bin_53_operams.faa_25_5",3,2,0,8,0,0,0,0,0
"bin_53_operams.faa_25_6",9,2,9,8,3,0,0,0,10
"bin_53_operams.faa_25_7",17,2,2,11,4,2,0,0,6
"bin_53_operams.faa_25_8",6,0,0,2,0,0,0,0,0
"bin_53_operams.faa_25_9",2,0,2,0,0,0,0,0,0
"bin_53_operams.faa_26_1",7,2,2,4,5,0,0,0,4
"bin_53_operams.faa_26_10",5,6,1,8,3,2,0,1,2
"bin_53_operams.faa_26_11",10,2,0,2,3,0,0,2,0
"bin_53_operams.faa_26_12",9,2,1,1,5,2,0,1,6
"bin_53_operams.faa_26_13",25,11,12,7,2,0,0,4,2
"bin_53_operams.faa_26_14",214,217,252,169,16,38,2,58,31
"bin_53_operams.faa_26_15",12,11,0,29,6,6,0,9,6
"bin_53_operams.faa_26_16",41,55,14,48,7,8,0,37,4
"bin_53_operams.faa_26_17",9,19,2,14,2,0,0,4,0
"bin_53_operams.faa_26_18",38,17,20,8,8,4,0,2,2
"bin_53_operams.faa_26_19",9,4,2,2,10,0,0,2,4
"bin_53_operams.faa_26_2",15,10,5,14,2,2,0,0,1
"bin_53_operams.faa_26_20",20,11,1,6,3,0,0,0,0
"bin_53_operams.faa_26_21",31,8,13,2,10,2,0,2,6
"bin_53_operams.faa_26_22",14,8,2,8,3,2,0,0,2
"bin_53_operams.faa_26_23",10,10,8,6,0,6,0,0,6
"bin_53_operams.faa_26_24",128,139,84,103,6,10,6,50,31
"bin_53_operams.faa_26_3",29,14,13,22,8,8,0,0,2
"bin_53_operams.faa_26_4",8,4,9,2,0,0,0,0,0
"bin_53_operams.faa_26_5",18,10,27,21,6,8,0,2,0
"bin_53_operams.faa_26_6",26,6,4,0,2,3,2,0,8
"bin_53_operams.faa_26_7",6,9,2,2,0,4,0,0,6
"bin_53_operams.faa_26_8",64,70,57,62,6,12,0,25,13
"bin_53_operams.faa_26_9",3,13,5,0,0,2,0,1,0
"bin_53_operams.faa_27_1",12,8,7,12,6,2,0,2,2
"bin_53_operams.faa_27_10",9,1,11,8,0,0,0,0,0
"bin_53_operams.faa_27_11",4,8,0,7,0,4,0,2,0
"bin_53_operams.faa_27_12",2,15,19,16,4,0,0,0,0
"bin_53_operams.faa_27_13",237,221,177,195,31,75,2,50,75
"bin_53_operams.faa_27_14",4,6,8,4,2,0,2,2,0
"bin_53_operams.faa_27_15",19,2,4,0,0,0,2,0,0
"bin_53_operams.faa_27_16",17,0,0,14,4,2,0,6,2
"bin_53_operams.faa_27_17",12,16,2,12,2,0,0,4,0
"bin_53_operams.faa_27_18",2,0,2,0,4,0,0,0,0
"bin_53_operams.faa_27_19",2,5,2,2,3,1,0,0,4
"bin_53_operams.faa_27_2",115,87,58,78,6,29,2,10,21
"bin_53_operams.faa_27_20",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_27_21",0,0,0,2,2,0,0,0,0
"bin_53_operams.faa_27_3",199,135,144,128,22,40,6,29,22
"bin_53_operams.faa_27_4",10,8,18,2,2,2,0,5,0
"bin_53_operams.faa_27_5",27,20,15,14,12,2,0,14,8
"bin_53_operams.faa_27_6",49,37,26,22,0,8,0,2,16
"bin_53_operams.faa_27_7",77,50,35,29,1,6,1,13,18
"bin_53_operams.faa_27_8",12,4,6,13,2,2,2,4,1
"bin_53_operams.faa_27_9",7,10,9,8,2,4,0,2,6
"bin_53_operams.faa_28_1",0,0,2,0,0,0,0,0,0
"bin_53_operams.faa_28_10",12,0,0,3,16,6,0,6,8
"bin_53_operams.faa_28_11",0,0,2,0,0,0,0,1,0
"bin_53_operams.faa_28_12",2,3,2,6,0,0,5,0,0
"bin_53_operams.faa_28_13",18,8,15,15,9,7,0,6,2
"bin_53_operams.faa_28_14",97,62,69,60,10,14,2,10,16
"bin_53_operams.faa_28_15",2,0,0,12,2,0,0,0,0
"bin_53_operams.faa_28_16",27,20,48,26,12,0,0,6,5
"bin_53_operams.faa_28_17",3,4,2,0,1,0,0,0,0
"bin_53_operams.faa_28_18",20,10,2,14,8,2,0,5,0
"bin_53_operams.faa_28_19",32,8,12,8,0,2,0,2,3
"bin_53_operams.faa_28_2",8,4,8,0,3,5,0,0,0
"bin_53_operams.faa_28_20",32,14,2,18,9,13,0,14,10
"bin_53_operams.faa_28_21",29,22,12,8,3,0,0,18,12
"bin_53_operams.faa_28_22",2,2,0,2,0,0,0,0,0
"bin_53_operams.faa_28_23",23,8,2,8,6,0,0,2,0
"bin_53_operams.faa_28_3",37,17,22,12,2,13,2,11,6
"bin_53_operams.faa_28_4",10,21,19,26,0,9,0,6,6
"bin_53_operams.faa_28_5",650,574,481,592,30,229,26,118,206
"bin_53_operams.faa_28_6",85,49,51,53,16,27,8,55,4
"bin_53_operams.faa_28_7",96,80,68,45,14,15,0,10,11
"bin_53_operams.faa_28_8",128,88,112,73,18,34,6,34,16
"bin_53_operams.faa_28_9",13,12,0,0,0,0,0,2,2
"bin_53_operams.faa_29_1",141,81,94,103,8,16,0,34,37
"bin_53_operams.faa_29_10",10,23,4,1,5,10,2,2,0
"bin_53_operams.faa_29_11",6,4,0,8,2,1,6,4,4
"bin_53_operams.faa_29_12",7,0,5,4,1,2,0,1,0
"bin_53_operams.faa_29_13",12,4,0,32,8,4,2,2,0
"bin_53_operams.faa_29_14",22,14,11,8,11,0,1,2,0
"bin_53_operams.faa_29_15",14,2,6,6,7,5,0,3,0
"bin_53_operams.faa_29_16",9,2,6,8,7,5,0,0,0
"bin_53_operams.faa_29_17",28,8,20,10,4,0,0,4,3
"bin_53_operams.faa_29_18",2,2,2,2,0,0,0,1,0
"bin_53_operams.faa_29_19",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_29_2",36,36,16,12,10,4,2,7,10
"bin_53_operams.faa_29_20",0,0,1,0,0,0,0,0,0
"bin_53_operams.faa_29_21",4,0,0,0,0,0,0,0,0
"bin_53_operams.faa_29_22",7,11,3,10,0,0,2,0,0
"bin_53_operams.faa_29_23",3,4,0,6,0,1,2,2,0
"bin_53_operams.faa_29_3",9,2,0,19,1,0,0,0,0
"bin_53_operams.faa_29_4",8,8,0,6,3,0,0,0,0
"bin_53_operams.faa_29_5",6,0,0,10,0,2,0,0,0
"bin_53_operams.faa_29_6",56,63,69,64,4,12,2,30,18
"bin_53_operams.faa_29_7",4,6,4,16,0,6,2,0,4
"bin_53_operams.faa_29_8",42,28,38,42,2,14,0,21,10
"bin_53_operams.faa_29_9",40,23,34,41,6,4,2,6,6
"bin_53_operams.faa_3_1",26,13,20,16,12,10,0,10,0
"bin_53_operams.faa_3_10",0,7,10,22,2,0,0,4,0
"bin_53_operams.faa_3_11",236,162,192,152,28,54,13,255,54
"bin_53_operams.faa_3_12",52,42,34,40,6,16,2,14,17
"bin_53_operams.faa_3_13",12,15,8,4,0,3,0,10,6
"bin_53_operams.faa_3_14",20,2,16,18,14,0,0,0,0
"bin_53_operams.faa_3_15",50,29,14,17,0,2,0,7,6
"bin_53_operams.faa_3_16",40,34,35,26,9,8,4,9,2
"bin_53_operams.faa_3_17",62,47,39,61,4,4,0,1,15
"bin_53_operams.faa_3_18",127,113,122,73,8,26,0,19,36
"bin_53_operams.faa_3_19",8,2,14,12,14,2,0,6,0
"bin_53_operams.faa_3_2",36,44,36,16,13,20,2,8,4
"bin_53_operams.faa_3_20",2,0,5,2,0,0,0,0,0
"bin_53_operams.faa_3_21",10,19,24,32,0,11,8,10,6
"bin_53_operams.faa_3_22",55,62,24,42,4,8,0,22,10
"bin_53_operams.faa_3_23",55,26,28,46,6,8,0,6,6
"bin_53_operams.faa_3_24",20,10,10,8,4,6,4,3,6
"bin_53_operams.faa_3_25",15,9,12,8,8,2,0,4,2
"bin_53_operams.faa_3_26",41,20,16,25,4,4,0,14,8
"bin_53_operams.faa_3_27",29,21,23,22,1,2,0,5,2
"bin_53_operams.faa_3_28",13,4,0,0,4,2,0,2,0
"bin_53_operams.faa_3_29",14,0,0,8,0,0,0,2,0
"bin_53_operams.faa_3_3",12,8,6,6,4,2,0,2,0
"bin_53_operams.faa_3_30",10,9,6,6,4,6,0,0,0
"bin_53_operams.faa_3_31",19,11,20,10,2,2,0,4,0
"bin_53_operams.faa_3_32",8,10,16,0,2,0,0,8,0
"bin_53_operams.faa_3_33",11,6,5,14,2,2,0,12,0
"bin_53_operams.faa_3_34",14,8,3,8,2,2,0,11,4
"bin_53_operams.faa_3_35",9,27,16,9,1,4,0,6,6
"bin_53_operams.faa_3_36",25,20,5,22,0,4,0,7,5
"bin_53_operams.faa_3_37",29,39,34,55,2,8,0,18,8
"bin_53_operams.faa_3_38",15,21,24,8,9,8,0,2,4
"bin_53_operams.faa_3_39",47,37,24,30,6,8,2,10,12
"bin_53_operams.faa_3_4",24,10,10,2,8,4,0,2,2
"bin_53_operams.faa_3_40",26,5,0,4,9,0,3,10,2
"bin_53_operams.faa_3_41",97,67,83,73,17,27,8,46,32
"bin_53_operams.faa_3_42",5,2,4,5,5,0,0,0,0
"bin_53_operams.faa_3_43",12,2,0,4,0,0,0,2,0
"bin_53_operams.faa_3_44",4,6,2,14,0,4,0,0,2
"bin_53_operams.faa_3_45",22,6,1,0,2,6,0,2,3
"bin_53_operams.faa_3_46",4,4,5,9,2,4,1,2,2
"bin_53_operams.faa_3_47",20,32,9,38,6,14,0,8,12
"bin_53_operams.faa_3_48",24,21,22,6,7,3,0,7,16
"bin_53_operams.faa_3_49",21,7,12,12,4,4,0,0,0
"bin_53_operams.faa_3_5",48,8,25,24,0,2,0,0,0
"bin_53_operams.faa_3_50",2,6,0,1,6,4,0,0,8
"bin_53_operams.faa_3_6",62,43,42,57,2,21,0,17,16
"bin_53_operams.faa_3_7",404,560,310,427,24,43,10,80,150
"bin_53_operams.faa_3_8",5,2,1,20,2,0,0,0,0
"bin_53_operams.faa_3_9",19,10,6,15,6,2,0,5,4
"bin_53_operams.faa_30_1",4,12,6,3,2,0,0,0,0
"bin_53_operams.faa_30_10",18,10,14,26,0,14,4,4,2
"bin_53_operams.faa_30_11",5,10,7,4,4,2,0,2,0
"bin_53_operams.faa_30_12",55,33,41,15,4,18,0,9,1
"bin_53_operams.faa_30_13",20,2,17,2,2,3,0,2,2
"bin_53_operams.faa_30_14",36,54,30,22,10,12,2,14,14
"bin_53_operams.faa_30_15",29,24,8,14,4,2,0,20,2
"bin_53_operams.faa_30_16",20,4,2,6,2,1,0,2,0
"bin_53_operams.faa_30_17",10,2,13,2,3,10,2,0,6
"bin_53_operams.faa_30_18",2,8,11,0,1,6,0,0,0
"bin_53_operams.faa_30_2",14,6,30,11,2,2,0,0,0
"bin_53_operams.faa_30_3",8,0,3,0,2,0,0,2,0
"bin_53_operams.faa_30_4",5,4,12,0,0,2,0,0,0
"bin_53_operams.faa_30_5",93,81,134,51,2,0,0,12,31
"bin_53_operams.faa_30_6",22,6,16,6,0,0,0,4,4
"bin_53_operams.faa_30_7",0,8,4,4,9,4,0,6,6
"bin_53_operams.faa_30_8",40,29,26,26,2,7,2,2,14
"bin_53_operams.faa_30_9",11,29,27,8,4,12,0,4,4
"bin_53_operams.faa_31_1",3,4,0,3,0,0,0,0,0
"bin_53_operams.faa_31_10",2,1,2,0,1,0,0,0,0
"bin_53_operams.faa_31_11",7,28,2,7,7,2,10,6,0
"bin_53_operams.faa_31_12",10,3,8,5,0,0,0,0,0
"bin_53_operams.faa_31_13",15,4,9,2,4,0,0,0,0
"bin_53_operams.faa_31_14",10,12,14,2,0,0,0,4,0
"bin_53_operams.faa_31_15",2,4,9,3,0,4,0,0,1
"bin_53_operams.faa_31_16",2,1,9,7,0,0,0,0,0
"bin_53_operams.faa_31_17",85,76,76,74,30,20,0,20,4
"bin_53_operams.faa_31_18",140,113,99,77,8,18,0,52,18
"bin_53_operams.faa_31_19",1,12,16,13,3,4,0,0,2
"bin_53_operams.faa_31_2",27,4,8,2,3,6,2,1,0
"bin_53_operams.faa_31_20",6,5,2,0,0,0,0,0,0
"bin_53_operams.faa_31_21",37,40,13,45,12,11,2,16,8
"bin_53_operams.faa_31_22",10,8,2,18,5,8,0,8,8
"bin_53_operams.faa_31_23",0,0,0,0,0,0,0,0,0
"bin_53_operams.faa_31_3",33,23,0,18,1,6,2,2,11
"bin_53_operams.faa_31_4",7,6,0,2,6,2,2,0,0
"bin_53_operams.faa_31_5",30,6,22,18,14,3,6,4,2
"bin_53_operams.faa_31_6",41,19,4,33,3,6,2,0,6
"bin_53_operams.faa_31_7",12,2,3,0,0,6,6,0,2
"bin_53_operams.faa_31_8",13,11,2,14,0,10,0,3,8
"bin_53_operams.faa_31_9",14,7,0,4,0,14,0,2,0
"bin_53_operams.faa_32_1",20,6,7,20,4,10,0,8,0
"bin_53_operams.faa_32_10",10,10,2,4,4,1,0,2,2
"bin_53_operams.faa_32_11",14,10,0,1,6,0,0,0,0
"bin_53_operams.faa_32_12",78,57,14,43,2,19,0,17,6
"bin_53_operams.faa_32_13",32,42,24,45,17,14,0,18,6
"bin_53_operams.faa_32_14",89,58,61,47,6,21,0,22,10
"bin_53_operams.faa_32_15",10,2,12,0,0,4,2,0,0
"bin_53_operams.faa_32_16",26,11,12,4,0,4,0,4,8
"bin_53_operams.faa_32_17",11,11,6,0,8,0,0,0,4
"bin_53_operams.faa_32_18",17,9,22,1,4,4,0,0,1
"bin_53_operams.faa_32_19",16,16,8,16,8,8,2,4,5
"bin_53_operams.faa_32_2",11,6,10,9,0,0,0,9,1
"bin_53_operams.faa_32_20",751,710,565,659,46,130,33,150,191
"bin_53_operams.faa_32_3",6,0,0,12,7,0,0,5,0
"bin_53_operams.faa_32_4",53,22,5,12,8,4,0,16,14
"bin_53_operams.faa_32_5",34,25,16,8,0,9,2,20,6
"bin_53_operams.faa_32_6",16,6,0,16,4,0,0,1,0
"bin_53_operams.faa_32_7",51,31,24,21,5,15,0,4,10
"bin_53_operams.faa_32_8",20,8,5,6,0,0,0,0,0
"bin_53_operams.faa_32_9",31,33,23,27,2,5,0,2,6
"bin_53_operams.faa_33_1",0,4,3,2,0,0,0,0,0
"bin_53_operams.faa_33_10",423,320,293,294,47,138,34,498,93
"bin_53_operams.faa_33_11",21,19,19,15,2,8,1,28,3
"bin_53_operams.faa_33_12",20,7,5,10,5,8,0,4,6
"bin_53_operams.faa_33_13",4,0,0,0,0,0,0,0,0
"bin_53_operams.faa_33_14",33,22,16,16,6,10,0,8,2
"bin_53_operams.faa_33_15",12,0,0,4,0,0,0,2,0
"bin_53_operams.faa_33_16",6,4,6,0,5,2,0,6,0
"bin_53_operams.faa_33_17",2,4,0,0,0,0,0,22,0
"bin_53_operams.faa_33_18",24,6,2,10,2,0,1,4,4
"bin_53_operams.faa_33_19",21,11,12,20,0,10,0,9,0
"bin_53_operams.faa_33_2",1,7,8,0,3,0,0,3,6
"bin_53_operams.faa_33_20",4,13,2,11,2,2,0,1,0
"bin_53_operams.faa_33_21",43,30,13,20,4,8,0,10,8
"bin_53_operams.faa_33_22",16,7,16,16,0,2,4,1,2
"bin_53_operams.faa_33_23",5,17,18,2,1,4,0,3,6
"bin_53_operams.faa_33_24",24,16,9,7,1,6,4,4,1
"bin_53_operams.faa_33_25",7,3,0,0,2,0,0,1,0
"bin_53_operams.faa_33_26",3,2,0,0,0,0,0,1,0
"bin_53_operams.faa_33_27",16,5,0,0,0,2,0,2,0
"bin_53_operams.faa_33_28",5,8,4,3,1,0,0,2,0
"bin_53_operams.faa_33_29",20,10,10,6,4,2,0,0,0
"bin_53_operams.faa_33_3",39,38,46,16,6,3,0,21,8
"bin_53_operams.faa_33_4",36,37,24,20,8,6,0,6,0
"bin_53_operams.faa_33_5",27,23,10,16,2,8,4,12,4
"bin_53_operams.faa_33_6",16,25,24,17,8,10,0,13,0
