"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_24_operams.faa_211_3",8,18,12,14,4,0,0,2,0
"bin_24_operams.faa_212_1",1,2,1,0,0,0,0,0,0
"bin_24_operams.faa_212_2",15,36,46,22,2,3,0,0,0
"bin_24_operams.faa_212_3",7,20,2,28,4,2,0,0,4
"bin_24_operams.faa_212_4",13,5,11,4,2,0,0,2,0
"bin_24_operams.faa_212_5",13,6,21,6,1,0,0,0,1
"bin_24_operams.faa_213_1",124,105,107,53,18,6,0,1,22
"bin_24_operams.faa_214_1",10,10,3,10,2,2,0,0,2
"bin_24_operams.faa_214_2",2,6,0,14,4,0,0,2,0
"bin_24_operams.faa_214_3",4,5,0,3,0,0,0,2,0
"bin_24_operams.faa_214_4",9,24,2,12,0,0,0,2,0
"bin_24_operams.faa_215_1",0,1,1,0,0,0,0,0,0
"bin_24_operams.faa_215_2",0,4,1,29,0,0,0,0,0
"bin_24_operams.faa_215_3",6,14,3,4,0,0,0,1,0
"bin_24_operams.faa_215_4",151,126,207,117,14,19,6,12,8
"bin_24_operams.faa_215_5",222,259,222,209,17,12,2,22,21
"bin_24_operams.faa_216_1",153,218,159,101,6,4,0,8,35
"bin_24_operams.faa_216_2",74,85,103,70,4,2,0,12,14
"bin_24_operams.faa_216_3",12,45,38,9,0,10,0,4,6
"bin_24_operams.faa_217_1",63,45,55,43,3,4,0,10,0
"bin_24_operams.faa_217_2",65,84,52,91,11,4,2,0,5
"bin_24_operams.faa_217_3",78,105,92,72,3,8,0,4,10
"bin_24_operams.faa_218_1",10,38,1,17,6,2,0,0,0
"bin_24_operams.faa_218_2",9,13,11,7,0,0,0,0,0
"bin_24_operams.faa_218_3",25,24,20,35,3,0,0,0,0
"bin_24_operams.faa_218_4",38,30,37,33,2,0,0,2,0
"bin_24_operams.faa_218_5",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_219_1",25,21,19,15,9,1,0,2,1
"bin_24_operams.faa_219_2",45,28,26,28,2,3,0,1,1
"bin_24_operams.faa_219_3",2,4,3,0,0,0,0,2,0
"bin_24_operams.faa_219_4",16,23,5,14,0,0,0,3,0
"bin_24_operams.faa_22_1",5,6,4,6,2,0,0,0,0
"bin_24_operams.faa_22_10",88,99,79,114,8,10,0,10,13
"bin_24_operams.faa_22_11",78,95,146,74,9,2,0,15,19
"bin_24_operams.faa_22_12",2,1,2,0,0,0,0,0,0
"bin_24_operams.faa_22_2",0,6,28,10,2,0,0,0,0
"bin_24_operams.faa_22_3",28,71,49,30,4,11,0,12,6
"bin_24_operams.faa_22_4",70,78,53,38,4,4,0,4,3
"bin_24_operams.faa_22_5",3,4,10,2,0,0,0,1,4
"bin_24_operams.faa_22_6",12,9,8,5,0,0,0,0,6
"bin_24_operams.faa_22_7",17,8,20,14,2,2,0,4,0
"bin_24_operams.faa_22_8",68,64,40,45,2,4,0,7,10
"bin_24_operams.faa_22_9",112,112,109,61,12,8,0,10,33
"bin_24_operams.faa_220_1",24,32,41,42,2,2,0,0,4
"bin_24_operams.faa_220_2",20,12,16,32,6,4,0,0,0
"bin_24_operams.faa_220_3",22,17,16,11,2,1,0,2,0
"bin_24_operams.faa_220_4",80,118,80,98,12,4,0,8,2
"bin_24_operams.faa_221_1",38,56,34,63,3,2,0,7,0
"bin_24_operams.faa_221_2",24,20,6,16,0,2,0,0,0
"bin_24_operams.faa_221_3",11,13,9,4,3,0,0,0,2
"bin_24_operams.faa_221_4",2,8,0,0,2,0,0,2,0
"bin_24_operams.faa_222_1",26,43,66,18,0,2,0,0,0
"bin_24_operams.faa_222_2",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_222_3",66,104,53,60,3,6,0,6,10
"bin_24_operams.faa_222_4",0,2,0,0,0,0,0,0,0
"bin_24_operams.faa_223_1",32,54,39,38,5,4,0,2,2
"bin_24_operams.faa_223_2",4,4,14,5,0,0,0,2,2
"bin_24_operams.faa_223_3",1,8,0,0,0,0,0,0,0
"bin_24_operams.faa_224_1",19,28,45,33,0,3,0,6,4
"bin_24_operams.faa_224_2",42,60,41,30,5,0,0,4,5
"bin_24_operams.faa_224_3",48,50,22,13,4,0,0,10,6
"bin_24_operams.faa_224_4",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_225_1",14,55,42,23,12,4,6,5,4
"bin_24_operams.faa_225_2",17,15,16,12,0,3,0,0,1
"bin_24_operams.faa_225_3",12,20,12,4,6,0,0,0,0
"bin_24_operams.faa_225_4",13,7,6,0,0,0,0,0,0
"bin_24_operams.faa_226_1",1,4,4,4,0,0,0,0,0
"bin_24_operams.faa_226_2",1,0,1,1,1,0,0,0,0
"bin_24_operams.faa_226_3",220,153,127,109,14,11,0,12,13
"bin_24_operams.faa_226_4",32,48,37,12,1,2,0,6,2
"bin_24_operams.faa_226_5",2,10,12,20,0,0,0,0,0
"bin_24_operams.faa_226_6",16,23,18,12,0,0,0,0,6
"bin_24_operams.faa_227_1",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_227_2",4,0,0,4,0,0,0,0,4
"bin_24_operams.faa_227_3",3,0,0,2,0,0,0,0,0
"bin_24_operams.faa_227_4",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_227_5",0,2,0,0,0,0,0,0,0
"bin_24_operams.faa_228_1",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_228_2",56,34,22,46,9,4,0,0,0
"bin_24_operams.faa_229_1",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_229_2",73,90,59,68,8,6,1,2,12
"bin_24_operams.faa_229_3",4,2,2,2,2,0,0,0,0
"bin_24_operams.faa_229_4",19,32,12,15,8,1,0,0,2
"bin_24_operams.faa_229_5",9,4,5,3,2,0,0,0,0
"bin_24_operams.faa_23_1",4,0,8,6,0,0,0,0,0
"bin_24_operams.faa_23_10",23,57,43,48,4,2,0,2,0
"bin_24_operams.faa_23_11",32,75,56,55,10,1,0,14,14
"bin_24_operams.faa_23_12",1,10,6,7,0,0,0,0,0
"bin_24_operams.faa_23_13",6,8,19,4,4,0,0,0,0
"bin_24_operams.faa_23_14",22,11,8,2,0,0,0,0,2
"bin_24_operams.faa_23_2",29,78,28,48,8,12,0,8,8
"bin_24_operams.faa_23_3",7,28,10,5,1,0,0,0,0
"bin_24_operams.faa_23_4",105,164,103,113,15,7,0,2,52
"bin_24_operams.faa_23_5",27,79,31,52,7,4,5,4,2
"bin_24_operams.faa_23_6",47,74,38,47,8,10,4,6,8
"bin_24_operams.faa_23_7",14,43,14,50,1,5,0,5,2
"bin_24_operams.faa_23_8",13,24,6,9,8,2,0,0,2
"bin_24_operams.faa_23_9",94,172,248,127,6,4,0,16,10
"bin_24_operams.faa_230_1",0,3,0,0,0,0,0,0,0
"bin_24_operams.faa_230_2",17,13,20,1,0,2,0,2,0
"bin_24_operams.faa_230_3",9,15,6,3,0,0,0,0,1
"bin_24_operams.faa_230_4",10,10,12,17,0,0,0,0,0
"bin_24_operams.faa_230_5",33,61,32,41,6,0,0,4,0
"bin_24_operams.faa_231_1",51,33,42,43,2,0,0,4,4
"bin_24_operams.faa_231_2",46,64,33,45,8,12,0,9,0
"bin_24_operams.faa_232_1",6,0,5,0,0,0,0,0,0
"bin_24_operams.faa_232_2",0,4,0,6,1,0,0,0,0
"bin_24_operams.faa_232_3",33,20,29,26,4,2,0,4,0
"bin_24_operams.faa_232_4",74,91,76,66,2,2,0,2,7
"bin_24_operams.faa_233_1",4,3,6,4,0,0,0,0,0
"bin_24_operams.faa_233_2",7,22,10,6,0,0,0,0,0
"bin_24_operams.faa_233_3",12,25,20,26,2,0,0,2,4
"bin_24_operams.faa_234_1",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_234_2",0,2,4,0,0,0,0,0,0
"bin_24_operams.faa_234_3",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_235_1",2,6,0,23,0,0,0,0,0
"bin_24_operams.faa_235_2",2,0,10,17,0,0,0,0,0
"bin_24_operams.faa_235_3",25,77,84,79,0,4,0,3,3
"bin_24_operams.faa_236_1",36,49,60,29,2,2,0,5,0
"bin_24_operams.faa_236_2",24,16,32,7,0,0,0,0,0
"bin_24_operams.faa_236_3",24,31,48,32,4,0,0,4,0
"bin_24_operams.faa_236_4",20,9,12,0,2,0,0,0,1
"bin_24_operams.faa_237_1",2,4,2,2,0,0,0,0,0
"bin_24_operams.faa_237_2",70,63,28,33,0,4,2,0,4
"bin_24_operams.faa_238_1",2,0,1,0,0,0,0,0,0
"bin_24_operams.faa_238_2",8,6,6,10,0,0,0,2,2
"bin_24_operams.faa_238_3",93,111,78,86,7,2,0,4,14
"bin_24_operams.faa_239_1",32,76,41,67,4,2,0,2,0
"bin_24_operams.faa_239_2",2,21,2,11,2,0,0,2,0
"bin_24_operams.faa_24_1",1,13,2,10,0,0,0,2,1
"bin_24_operams.faa_24_10",4,18,8,20,4,0,0,0,0
"bin_24_operams.faa_24_11",2,9,10,12,0,0,0,2,0
"bin_24_operams.faa_24_12",686,565,408,405,37,34,5,40,100
"bin_24_operams.faa_24_2",48,87,79,61,2,2,0,0,6
"bin_24_operams.faa_24_3",31,46,30,10,0,2,0,4,0
"bin_24_operams.faa_24_4",8,2,6,6,0,0,0,0,0
"bin_24_operams.faa_24_5",18,21,14,26,6,0,0,2,0
"bin_24_operams.faa_24_6",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_24_7",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_24_8",0,5,6,0,0,0,0,0,0
"bin_24_operams.faa_24_9",6,2,2,0,0,0,0,0,0
"bin_24_operams.faa_240_1",10,17,12,12,0,0,0,0,0
"bin_24_operams.faa_240_2",56,54,48,46,4,0,0,1,0
"bin_24_operams.faa_241_1",71,71,51,34,18,6,0,7,4
"bin_24_operams.faa_241_2",16,44,18,8,2,2,0,0,2
"bin_24_operams.faa_241_3",6,9,0,6,0,0,0,0,0
"bin_24_operams.faa_241_4",23,32,18,44,0,0,0,0,4
"bin_24_operams.faa_242_1",113,124,107,63,7,10,0,10,24
"bin_24_operams.faa_242_2",113,122,142,113,7,10,0,11,20
"bin_24_operams.faa_242_3",254,339,318,240,39,26,2,24,81
"bin_24_operams.faa_243_1",9,28,9,17,0,0,0,2,2
"bin_24_operams.faa_243_2",53,63,56,102,7,0,0,0,6
"bin_24_operams.faa_244_1",14,17,19,19,0,6,0,4,0
"bin_24_operams.faa_244_2",36,53,32,38,4,6,0,3,8
"bin_24_operams.faa_244_3",6,3,2,0,0,0,0,0,0
"bin_24_operams.faa_245_1",25,25,12,28,0,0,0,1,0
"bin_24_operams.faa_245_2",5,9,2,8,0,0,0,0,0
"bin_24_operams.faa_245_3",7,7,9,0,4,0,0,0,0
"bin_24_operams.faa_245_4",65,79,50,50,15,2,0,8,6
"bin_24_operams.faa_246_1",98,109,177,72,5,4,0,10,11
"bin_24_operams.faa_246_2",38,46,64,12,4,0,0,2,7
"bin_24_operams.faa_246_3",8,6,22,3,0,1,0,0,1
"bin_24_operams.faa_246_4",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_247_1",48,33,19,29,0,0,0,6,0
"bin_24_operams.faa_247_2",44,52,37,40,2,6,0,0,4
"bin_24_operams.faa_247_3",53,39,31,26,2,2,0,2,2
"bin_24_operams.faa_248_1",2,2,4,0,4,0,0,0,0
"bin_24_operams.faa_248_2",3,4,0,16,4,0,0,0,0
"bin_24_operams.faa_248_3",109,154,125,135,11,3,0,10,26
"bin_24_operams.faa_249_1",48,41,30,24,5,2,0,2,2
"bin_24_operams.faa_249_2",31,36,19,33,0,2,0,4,12
"bin_24_operams.faa_249_3",79,85,103,62,21,18,6,8,20
"bin_24_operams.faa_249_4",14,7,11,0,0,0,0,0,0
"bin_24_operams.faa_25_1",38,27,43,16,0,2,2,4,4
"bin_24_operams.faa_25_2",13,6,11,6,0,2,0,0,0
"bin_24_operams.faa_25_3",35,27,24,41,8,2,0,2,4
"bin_24_operams.faa_25_4",6,16,6,0,8,2,0,0,0
"bin_24_operams.faa_25_5",50,66,62,44,5,6,0,4,4
"bin_24_operams.faa_25_6",49,58,46,26,4,3,0,8,13
"bin_24_operams.faa_250_1",40,51,78,22,2,3,0,6,6
"bin_24_operams.faa_250_2",28,12,30,31,0,0,0,0,0
"bin_24_operams.faa_250_3",15,11,9,0,1,0,0,0,2
"bin_24_operams.faa_251_1",15,10,5,8,2,0,0,0,2
"bin_24_operams.faa_251_2",6,15,18,9,4,0,0,2,0
"bin_24_operams.faa_251_3",33,54,67,66,2,0,0,2,6
"bin_24_operams.faa_252_1",56,23,58,35,0,0,0,0,8
"bin_24_operams.faa_252_2",2,4,2,6,6,0,0,0,0
"bin_24_operams.faa_252_3",7,0,3,1,0,0,0,0,0
"bin_24_operams.faa_253_1",2,7,0,14,0,0,0,0,0
"bin_24_operams.faa_253_2",6,4,2,10,4,2,0,0,0
"bin_24_operams.faa_253_3",4,6,1,16,6,2,0,0,0
"bin_24_operams.faa_254_1",41,50,34,26,8,0,0,2,2
"bin_24_operams.faa_254_2",4,4,4,4,2,0,0,2,0
"bin_24_operams.faa_255_1",1,2,2,0,0,0,0,0,0
"bin_24_operams.faa_255_2",8,18,9,9,0,2,0,0,6
"bin_24_operams.faa_255_3",18,24,32,16,2,4,0,2,0
"bin_24_operams.faa_255_4",6,8,0,11,0,0,0,0,0
"bin_24_operams.faa_256_1",4,2,8,11,0,0,0,2,0
"bin_24_operams.faa_256_2",18,20,22,11,6,0,0,0,0
"bin_24_operams.faa_256_3",41,32,54,29,0,0,0,2,4
"bin_24_operams.faa_257_1",8,12,13,8,2,0,0,1,0
"bin_24_operams.faa_257_2",62,146,30,65,2,8,0,6,1
"bin_24_operams.faa_257_3",8,15,18,8,4,1,0,0,0
"bin_24_operams.faa_257_4",13,28,9,9,2,0,0,0,0
"bin_24_operams.faa_258_1",6,14,11,6,2,2,0,0,0
"bin_24_operams.faa_258_2",8,12,4,16,4,1,0,0,0
"bin_24_operams.faa_258_3",10,10,15,4,2,0,0,0,2
"bin_24_operams.faa_259_1",2,16,8,2,0,1,0,0,0
"bin_24_operams.faa_259_2",754,1088,884,721,75,38,0,55,92
"bin_24_operams.faa_26_1",25,33,38,8,2,10,0,2,2
"bin_24_operams.faa_26_10",33,30,8,23,2,1,0,0,0
"bin_24_operams.faa_26_2",124,147,105,70,21,8,0,8,7
"bin_24_operams.faa_26_3",423,610,474,348,32,24,0,37,51
"bin_24_operams.faa_26_4",32,16,38,15,0,0,0,0,0
"bin_24_operams.faa_26_5",12,46,18,20,4,4,0,0,6
"bin_24_operams.faa_26_6",40,50,84,40,2,10,0,6,16
"bin_24_operams.faa_26_7",12,18,28,2,2,4,0,4,2
"bin_24_operams.faa_26_8",70,94,95,58,2,2,0,4,8
"bin_24_operams.faa_26_9",26,22,12,14,0,0,0,2,4
"bin_24_operams.faa_260_1",33,57,37,15,2,0,0,5,10
"bin_24_operams.faa_260_2",80,76,34,28,4,2,0,2,0
"bin_24_operams.faa_260_3",6,18,2,6,2,0,0,0,1
"bin_24_operams.faa_261_1",8,14,10,5,0,0,0,0,5
"bin_24_operams.faa_261_2",4,16,4,3,2,2,0,0,0
"bin_24_operams.faa_261_3",14,23,8,2,3,1,0,0,0
"bin_24_operams.faa_262_1",5,10,6,3,0,4,0,0,0
"bin_24_operams.faa_262_2",8,16,7,17,0,2,0,2,2
"bin_24_operams.faa_262_3",34,23,8,16,8,0,0,1,8
"bin_24_operams.faa_262_4",15,11,0,6,0,0,0,0,0
"bin_24_operams.faa_263_1",11,0,0,0,0,0,0,1,0
"bin_24_operams.faa_263_2",72,4,19,4,0,0,0,4,17
"bin_24_operams.faa_263_3",52,2,3,0,0,1,0,2,8
"bin_24_operams.faa_263_4",24,6,7,2,0,1,0,0,2
"bin_24_operams.faa_264_1",2,0,0,1,0,0,0,0,0
"bin_24_operams.faa_264_2",9,6,0,8,2,2,0,0,0
"bin_24_operams.faa_264_3",10,14,10,2,2,0,0,0,4
"bin_24_operams.faa_264_4",50,25,25,29,6,10,0,4,0
"bin_24_operams.faa_265_1",17,24,16,18,0,0,2,0,0
"bin_24_operams.faa_265_2",87,57,34,51,10,2,2,6,20
"bin_24_operams.faa_266_1",21,25,18,14,0,2,0,0,4
"bin_24_operams.faa_266_2",0,1,3,1,0,0,0,0,0
"bin_24_operams.faa_266_3",18,10,4,4,0,2,0,0,0
"bin_24_operams.faa_266_4",28,37,34,33,0,0,0,1,0
"bin_24_operams.faa_267_1",55,94,64,65,8,1,0,8,8
"bin_24_operams.faa_267_2",46,92,42,75,18,4,0,4,3
"bin_24_operams.faa_268_1",41,41,41,28,4,0,0,6,4
"bin_24_operams.faa_268_2",35,22,29,31,0,0,0,0,8
"bin_24_operams.faa_268_3",18,7,4,20,0,2,0,0,1
"bin_24_operams.faa_269_1",36,40,36,20,8,4,0,2,6
"bin_24_operams.faa_269_2",18,2,8,6,0,0,0,2,0
"bin_24_operams.faa_269_3",1,1,0,0,0,0,0,0,0
"bin_24_operams.faa_27_1",33,34,12,17,0,10,0,5,10
"bin_24_operams.faa_27_10",26,13,14,13,0,0,0,0,0
"bin_24_operams.faa_27_11",10,16,2,4,0,2,0,0,0
"bin_24_operams.faa_27_12",33,6,14,12,2,2,0,0,0
"bin_24_operams.faa_27_13",4,10,18,12,0,0,0,0,0
"bin_24_operams.faa_27_2",197,190,209,116,26,20,0,8,28
"bin_24_operams.faa_27_3",141,106,147,68,2,6,0,10,26
"bin_24_operams.faa_27_4",2,8,12,4,0,0,0,2,0
"bin_24_operams.faa_27_5",88,133,143,95,2,4,0,22,4
"bin_24_operams.faa_27_6",0,5,11,1,0,0,0,1,0
"bin_24_operams.faa_27_7",17,6,0,0,0,0,0,0,2
"bin_24_operams.faa_27_8",36,34,39,42,0,0,0,0,2
"bin_24_operams.faa_27_9",5,19,18,10,0,0,0,0,0
"bin_24_operams.faa_270_1",3344,5770,3854,3982,425,195,13,235,244
"bin_24_operams.faa_270_2",627,422,570,301,30,43,2,14,46
"bin_24_operams.faa_271_1",26,28,30,21,0,0,0,2,0
"bin_24_operams.faa_271_2",52,29,29,49,3,2,3,4,10
"bin_24_operams.faa_271_3",116,155,77,90,18,8,2,18,6
"bin_24_operams.faa_272_1",58,20,37,14,4,2,0,0,0
"bin_24_operams.faa_272_2",8,3,6,2,2,2,0,2,0
"bin_24_operams.faa_273_1",15,2,6,0,0,0,0,0,0
"bin_24_operams.faa_273_2",12,4,14,1,4,4,0,0,4
"bin_24_operams.faa_273_3",73,43,95,23,2,8,0,3,20
"bin_24_operams.faa_273_4",17,39,16,30,2,0,0,2,8
"bin_24_operams.faa_273_5",16,18,12,9,1,0,0,1,0
"bin_24_operams.faa_274_1",3,3,1,0,0,0,0,0,0
"bin_24_operams.faa_274_2",9,30,6,21,3,0,2,2,0
"bin_24_operams.faa_274_3",46,89,52,85,10,4,0,2,2
"bin_24_operams.faa_275_1",0,2,0,0,0,0,0,0,0
"bin_24_operams.faa_275_2",26,28,9,10,2,2,0,4,2
"bin_24_operams.faa_275_3",209,256,179,148,32,12,0,14,28
"bin_24_operams.faa_275_4",2,5,3,0,0,0,0,0,0
"bin_24_operams.faa_276_1",0,1,0,0,0,1,0,0,0
"bin_24_operams.faa_276_2",72,66,90,57,3,4,4,4,8
"bin_24_operams.faa_276_3",44,29,29,30,0,0,0,2,4
"bin_24_operams.faa_277_1",19,47,17,0,1,0,0,0,6
"bin_24_operams.faa_277_2",44,72,41,62,2,0,0,4,14
"bin_24_operams.faa_278_1",16,6,2,12,2,0,0,0,0
"bin_24_operams.faa_278_2",35,15,10,20,6,0,0,0,0
"bin_24_operams.faa_278_3",33,32,63,32,3,2,0,9,0
"bin_24_operams.faa_279_1",6,2,0,6,2,0,0,0,0
"bin_24_operams.faa_279_2",32,68,66,36,2,2,0,2,6
"bin_24_operams.faa_28_1",36,40,19,33,0,2,0,0,4
"bin_24_operams.faa_28_10",0,18,12,21,0,0,0,2,4
"bin_24_operams.faa_28_11",10,19,2,16,4,0,0,2,0
"bin_24_operams.faa_28_12",58,37,29,25,4,8,0,0,0
"bin_24_operams.faa_28_13",15,19,22,23,0,0,1,0,6
"bin_24_operams.faa_28_14",12,8,6,15,2,0,0,2,3
"bin_24_operams.faa_28_15",30,30,26,18,2,0,0,4,0
"bin_24_operams.faa_28_16",14,34,8,4,3,6,0,0,0
"bin_24_operams.faa_28_2",0,10,8,6,0,0,0,0,0
"bin_24_operams.faa_28_3",0,7,4,10,2,0,0,0,0
"bin_24_operams.faa_28_4",50,36,33,32,0,2,0,6,6
"bin_24_operams.faa_28_5",53,38,37,57,0,0,0,6,2
"bin_24_operams.faa_28_6",6,12,16,2,0,0,0,0,0
"bin_24_operams.faa_28_7",21,16,15,10,2,0,0,0,1
"bin_24_operams.faa_28_8",5,1,0,1,0,0,0,0,0
"bin_24_operams.faa_28_9",12,9,12,21,0,0,0,0,1
"bin_24_operams.faa_280_1",11,11,8,3,2,0,2,1,0
"bin_24_operams.faa_280_2",73,83,138,65,4,4,2,3,18
"bin_24_operams.faa_280_3",30,77,25,84,2,7,0,4,2
"bin_24_operams.faa_281_1",18,30,15,23,0,0,0,2,8
"bin_24_operams.faa_281_2",118,69,102,37,18,8,0,2,10
"bin_24_operams.faa_281_3",4,9,6,9,1,0,2,2,0
"bin_24_operams.faa_282_1",26,44,20,19,2,4,0,4,10
"bin_24_operams.faa_282_2",0,0,1,0,0,0,0,0,0
"bin_24_operams.faa_283_1",7,14,8,11,2,2,2,0,0
"bin_24_operams.faa_283_2",16,8,56,10,0,0,0,0,0
"bin_24_operams.faa_284_1",139,112,63,79,5,17,0,8,23
"bin_24_operams.faa_284_2",40,59,44,79,10,0,0,8,4
"bin_24_operams.faa_284_3",40,18,2,12,0,0,0,2,2
"bin_24_operams.faa_285_1",16,38,36,12,4,0,0,0,0
"bin_24_operams.faa_285_2",8,12,6,2,0,2,0,0,4
"bin_24_operams.faa_286_1",45,71,38,26,2,2,0,2,12
"bin_24_operams.faa_286_2",17,36,13,10,1,2,0,0,0
"bin_24_operams.faa_287_1",15,42,16,56,4,2,0,2,8
"bin_24_operams.faa_287_2",15,28,17,9,7,0,0,0,1
"bin_24_operams.faa_287_3",39,88,56,43,14,2,0,2,4
"bin_24_operams.faa_288_1",2,5,8,5,6,0,0,0,0
"bin_24_operams.faa_288_2",89,78,78,81,8,2,0,10,10
"bin_24_operams.faa_289_1",32,43,13,49,6,0,0,4,8
"bin_24_operams.faa_29_1",14,23,25,24,2,0,0,3,6
"bin_24_operams.faa_29_10",2,0,0,0,0,0,0,0,0
"bin_24_operams.faa_29_11",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_29_12",4,2,0,2,0,0,0,0,0
"bin_24_operams.faa_29_13",0,0,0,0,0,0,0,0,0
"bin_24_operams.faa_29_14",12,0,0,0,0,0,0,0,0
"bin_24_operams.faa_29_15",4,4,0,4,0,0,0,0,0
"bin_24_operams.faa_29_2",300,409,343,214,14,29,0,25,67
"bin_24_operams.faa_29_3",96,131,118,111,16,2,0,11,8
"bin_24_operams.faa_29_4",100,189,123,153,23,24,0,11,19
"bin_24_operams.faa_29_5",16,7,41,6,0,0,2,0,0
"bin_24_operams.faa_29_6",2,0,0,0,0,0,0,0,0
"bin_24_operams.faa_29_7",4,0,0,2,0,0,0,4,0
"bin_24_operams.faa_29_8",5,0,6,0,0,0,0,2,0
"bin_24_operams.faa_29_9",8,0,0,2,0,0,0,2,0
"bin_24_operams.faa_290_1",0,1,4,8,0,2,0,0,6
"bin_24_operams.faa_290_2",43,59,26,52,2,7,0,4,6
"bin_24_operams.faa_290_3",0,0,1,0,0,0,0,0,0
"bin_24_operams.faa_290_4",0,1,2,2,0,0,0,2,0
"bin_24_operams.faa_291_1",9,17,20,28,2,0,0,4,0
"bin_24_operams.faa_291_2",29,59,27,45,2,0,0,0,2
"bin_24_operams.faa_292_1",6,4,2,18,1,0,0,0,0
"bin_24_operams.faa_292_2",46,90,4,56,6,6,4,4,8
"bin_24_operams.faa_293_1",7,5,2,2,0,0,0,0,0
"bin_24_operams.faa_293_2",65,55,69,50,4,0,0,6,10
"bin_24_operams.faa_293_3",37,36,43,20,3,2,0,0,8
"bin_24_operams.faa_293_4",62,28,35,30,5,4,0,3,0
"bin_24_operams.faa_294_1",47,62,75,56,2,2,4,6,2
"bin_24_operams.faa_294_2",26,36,12,26,2,5,0,0,0
"bin_24_operams.faa_294_3",5,0,0,3,0,0,0,0,0
"bin_24_operams.faa_295_1",11,0,18,0,0,0,2,0,10
"bin_24_operams.faa_295_2",20,0,11,0,0,0,0,0,0
"bin_24_operams.faa_296_1",36,80,36,61,8,12,0,2,6
"bin_24_operams.faa_296_2",97,147,125,110,3,11,0,5,10
"bin_24_operams.faa_296_3",34,31,37,25,5,4,0,2,10
"bin_24_operams.faa_297_1",17,17,17,2,0,0,0,0,0
"bin_24_operams.faa_297_2",10,7,30,28,0,0,0,6,6
"bin_24_operams.faa_298_1",0,3,0,0,0,0,0,0,0
"bin_24_operams.faa_298_2",15,36,26,20,4,2,0,1,0
"bin_24_operams.faa_298_3",0,4,5,3,1,0,0,0,0
"bin_24_operams.faa_298_4",51,73,52,58,13,5,0,2,13
"bin_24_operams.faa_299_1",83,161,115,66,2,2,0,20,28
"bin_24_operams.faa_299_2",3,5,0,9,0,0,0,0,0
"bin_24_operams.faa_3_1",0,2,0,0,0,0,0,0,0
"bin_24_operams.faa_3_10",32,20,22,22,4,3,10,2,0
"bin_24_operams.faa_3_11",67,136,147,123,12,6,2,18,16
"bin_24_operams.faa_3_12",220,295,295,165,8,30,0,27,14
"bin_24_operams.faa_3_13",357,662,191,493,10,17,4,14,25
"bin_24_operams.faa_3_14",433,822,541,464,69,33,3,73,38
"bin_24_operams.faa_3_15",257,369,262,201,24,20,0,13,31
"bin_24_operams.faa_3_16",4,0,4,0,0,2,0,0,4
"bin_24_operams.faa_3_17",74,65,77,34,4,0,0,8,8
"bin_24_operams.faa_3_18",44,46,37,55,16,10,0,4,3
"bin_24_operams.faa_3_19",0,10,6,14,0,0,0,0,0
"bin_24_operams.faa_3_2",5,9,10,20,0,0,2,0,0
"bin_24_operams.faa_3_20",28,27,22,18,1,4,0,0,0
"bin_24_operams.faa_3_21",0,8,4,0,0,0,0,2,0
"bin_24_operams.faa_3_22",29,33,22,23,3,0,0,0,1
"bin_24_operams.faa_3_3",24,59,84,23,3,0,0,12,0
"bin_24_operams.faa_3_4",80,69,95,88,3,0,0,4,8
"bin_24_operams.faa_3_5",49,59,69,32,4,0,0,0,0
"bin_24_operams.faa_3_6",47,52,61,44,4,4,0,10,16
"bin_24_operams.faa_3_7",62,77,70,36,4,6,0,2,0
"bin_24_operams.faa_3_8",8,10,6,4,0,0,0,0,0
"bin_24_operams.faa_3_9",851,1232,949,773,96,70,0,69,106
"bin_24_operams.faa_30_1",4,13,10,23,0,1,4,1,4
"bin_24_operams.faa_30_10",82,43,50,42,8,0,0,0,10
"bin_24_operams.faa_30_11",25,36,22,6,2,4,4,2,6
"bin_24_operams.faa_30_12",112,66,67,81,13,4,0,12,19
"bin_24_operams.faa_30_13",159,197,204,173,21,4,0,12,24
"bin_24_operams.faa_30_2",29,56,40,36,3,0,0,4,8
"bin_24_operams.faa_30_3",34,7,27,6,4,0,0,0,4
"bin_24_operams.faa_30_4",17,12,2,3,0,0,2,0,0
"bin_24_operams.faa_30_5",108,119,125,69,9,2,0,5,10
"bin_24_operams.faa_30_6",30,50,47,34,4,0,0,0,8
"bin_24_operams.faa_30_7",0,2,0,14,0,0,0,0,0
"bin_24_operams.faa_30_8",128,153,41,161,10,6,0,4,6
