"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_40_operams.faa_21_27",54,50,48,34,18,67,8,21,12
"bin_40_operams.faa_21_28",23,28,10,8,8,29,10,24,6
"bin_40_operams.faa_21_29",2,4,0,0,0,0,0,0,0
"bin_40_operams.faa_21_3",8,2,0,0,0,2,0,2,0
"bin_40_operams.faa_21_30",2,8,3,2,0,6,0,0,2
"bin_40_operams.faa_21_31",341,162,1483,103,187,2039,164,340,6
"bin_40_operams.faa_21_32",11,4,1,0,0,11,0,6,0
"bin_40_operams.faa_21_33",6,3,2,2,0,69,4,7,0
"bin_40_operams.faa_21_34",34,29,25,16,4,33,4,10,0
"bin_40_operams.faa_21_4",2,1,0,2,0,0,0,0,0
"bin_40_operams.faa_21_5",0,1,0,0,1,2,0,1,0
"bin_40_operams.faa_21_6",0,0,0,10,0,0,0,0,0
"bin_40_operams.faa_21_7",2,0,0,0,0,0,0,0,0
"bin_40_operams.faa_21_8",2,7,19,12,2,2,0,3,0
"bin_40_operams.faa_21_9",22,11,4,2,1,4,0,3,0
"bin_40_operams.faa_22_1",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_22_10",23,16,35,13,2,4,2,9,0
"bin_40_operams.faa_22_11",20,6,24,4,0,10,0,12,0
"bin_40_operams.faa_22_12",42,55,61,28,1,7,0,26,0
"bin_40_operams.faa_22_13",28,24,47,20,4,8,0,37,0
"bin_40_operams.faa_22_14",32,53,42,20,0,17,0,31,0
"bin_40_operams.faa_22_15",36,87,77,70,2,22,9,21,0
"bin_40_operams.faa_22_16",78,140,114,113,6,35,2,95,0
"bin_40_operams.faa_22_17",20,72,49,53,2,4,0,25,0
"bin_40_operams.faa_22_18",42,41,18,28,1,9,0,21,0
"bin_40_operams.faa_22_19",12,21,7,14,4,7,0,4,0
"bin_40_operams.faa_22_2",4,14,0,8,2,16,2,4,8
"bin_40_operams.faa_22_20",9,18,0,21,0,4,0,9,0
"bin_40_operams.faa_22_21",40,37,5,23,2,11,0,23,5
"bin_40_operams.faa_22_22",34,45,24,70,2,8,0,4,0
"bin_40_operams.faa_22_23",0,2,0,0,2,0,0,0,0
"bin_40_operams.faa_22_24",0,2,0,0,0,0,0,2,0
"bin_40_operams.faa_22_25",0,0,2,0,0,0,0,2,0
"bin_40_operams.faa_22_3",2,18,6,14,2,10,1,18,14
"bin_40_operams.faa_22_4",37,46,70,54,16,14,4,21,4
"bin_40_operams.faa_22_5",41,52,37,48,14,18,0,20,2
"bin_40_operams.faa_22_6",31,37,33,26,6,17,2,16,0
"bin_40_operams.faa_22_7",67,105,54,54,8,14,0,14,0
"bin_40_operams.faa_22_8",75,55,105,61,4,15,2,40,0
"bin_40_operams.faa_22_9",51,84,84,17,16,16,0,26,4
"bin_40_operams.faa_23_1",0,2,0,0,0,0,0,0,4
"bin_40_operams.faa_23_10",0,2,0,0,0,0,0,0,0
"bin_40_operams.faa_23_11",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_23_12",0,0,0,0,2,0,0,0,0
"bin_40_operams.faa_23_13",0,2,4,0,2,4,0,0,0
"bin_40_operams.faa_23_14",0,0,0,0,0,1,0,0,0
"bin_40_operams.faa_23_15",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_23_16",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_23_17",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_23_18",8,10,12,24,0,2,0,6,4
"bin_40_operams.faa_23_19",0,4,14,14,1,0,0,0,0
"bin_40_operams.faa_23_2",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_23_20",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_23_21",0,0,2,0,0,0,0,0,0
"bin_40_operams.faa_23_22",0,15,1,2,2,5,0,0,0
"bin_40_operams.faa_23_23",0,0,0,0,2,4,0,2,0
"bin_40_operams.faa_23_24",58,28,22,14,6,6,0,8,0
"bin_40_operams.faa_23_25",9,10,12,2,0,6,0,8,0
"bin_40_operams.faa_23_26",1369,1301,1231,741,279,613,70,467,484
"bin_40_operams.faa_23_3",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_23_4",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_23_5",0,0,0,0,2,0,0,0,0
"bin_40_operams.faa_23_6",4,2,2,4,0,0,0,0,0
"bin_40_operams.faa_23_7",12,6,3,4,0,0,0,2,0
"bin_40_operams.faa_23_8",0,4,0,10,0,0,0,1,0
"bin_40_operams.faa_23_9",14,29,26,8,6,12,2,8,0
"bin_40_operams.faa_24_1",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_24_10",2,3,2,0,0,2,0,1,4
"bin_40_operams.faa_24_11",41,42,27,51,12,48,0,12,4
"bin_40_operams.faa_24_12",7,2,1,0,0,0,0,4,0
"bin_40_operams.faa_24_13",18,64,14,21,7,28,0,2,6
"bin_40_operams.faa_24_14",2,6,0,3,0,0,0,2,0
"bin_40_operams.faa_24_15",7,2,6,0,0,1,0,0,0
"bin_40_operams.faa_24_16",4,4,4,0,2,1,0,0,0
"bin_40_operams.faa_24_17",4,10,0,0,2,0,0,2,0
"bin_40_operams.faa_24_18",24,43,12,44,4,22,0,17,20
"bin_40_operams.faa_24_19",84,56,13,38,14,67,6,14,35
"bin_40_operams.faa_24_2",0,0,0,0,2,0,0,0,0
"bin_40_operams.faa_24_20",0,2,15,0,0,7,0,4,0
"bin_40_operams.faa_24_21",65,53,25,84,6,22,10,24,6
"bin_40_operams.faa_24_22",44,81,34,48,14,39,0,16,8
"bin_40_operams.faa_24_23",8,14,10,10,2,7,0,2,0
"bin_40_operams.faa_24_24",6,1,0,0,0,0,0,0,0
"bin_40_operams.faa_24_25",0,4,2,0,0,0,0,0,0
"bin_40_operams.faa_24_26",19,18,12,4,2,12,2,2,4
"bin_40_operams.faa_24_27",14,37,17,14,7,36,10,6,0
"bin_40_operams.faa_24_28",0,6,1,7,0,5,0,1,0
"bin_40_operams.faa_24_29",10,16,20,24,2,0,0,4,4
"bin_40_operams.faa_24_3",22,24,4,0,0,2,0,0,0
"bin_40_operams.faa_24_4",2,8,10,0,2,0,0,1,0
"bin_40_operams.faa_24_5",8,12,14,12,4,2,0,0,0
"bin_40_operams.faa_24_6",12,9,6,10,6,5,0,6,0
"bin_40_operams.faa_24_7",0,0,0,0,1,0,0,2,0
"bin_40_operams.faa_24_8",6,0,0,0,0,0,0,0,0
"bin_40_operams.faa_24_9",4,4,6,6,4,6,0,9,0
"bin_40_operams.faa_25_1",8,26,10,5,6,0,0,12,0
"bin_40_operams.faa_25_10",10,3,14,8,4,6,2,3,0
"bin_40_operams.faa_25_11",10,9,10,6,8,2,2,2,8
"bin_40_operams.faa_25_12",2,17,28,2,8,17,6,11,10
"bin_40_operams.faa_25_13",35,35,22,50,22,41,8,43,10
"bin_40_operams.faa_25_14",21,9,10,6,10,14,0,5,2
"bin_40_operams.faa_25_15",66,33,48,39,23,84,4,34,10
"bin_40_operams.faa_25_16",46,12,26,28,17,37,0,6,2
"bin_40_operams.faa_25_17",91,97,46,20,22,56,14,24,28
"bin_40_operams.faa_25_18",0,2,0,0,0,0,0,0,0
"bin_40_operams.faa_25_2",50,80,33,61,9,9,0,30,20
"bin_40_operams.faa_25_3",51,60,38,55,4,12,2,17,12
"bin_40_operams.faa_25_4",772,1056,705,613,191,527,46,295,98
"bin_40_operams.faa_25_5",17,36,18,28,6,43,6,20,8
"bin_40_operams.faa_25_6",1,6,6,12,4,0,2,5,0
"bin_40_operams.faa_25_7",1,6,2,16,2,3,3,4,0
"bin_40_operams.faa_25_8",14,24,8,4,7,17,3,9,6
"bin_40_operams.faa_25_9",41,28,44,28,13,26,0,18,16
"bin_40_operams.faa_26_1",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_10",0,0,0,4,0,0,0,0,0
"bin_40_operams.faa_26_11",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_12",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_13",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_14",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_15",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_16",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_17",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_18",65,85,22,49,2,6,0,30,0
"bin_40_operams.faa_26_19",24,4,8,10,0,2,0,2,0
"bin_40_operams.faa_26_2",0,2,0,0,0,0,0,0,0
"bin_40_operams.faa_26_20",5,24,6,0,0,0,0,6,0
"bin_40_operams.faa_26_21",0,2,0,0,0,2,0,0,0
"bin_40_operams.faa_26_22",0,0,0,0,1,0,0,0,0
"bin_40_operams.faa_26_23",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_24",4,0,0,0,2,0,0,0,0
"bin_40_operams.faa_26_25",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_26",0,0,0,0,0,2,0,0,0
"bin_40_operams.faa_26_27",0,0,4,0,0,0,0,2,0
"bin_40_operams.faa_26_28",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_29",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_3",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_30",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_31",0,0,2,0,0,0,0,0,0
"bin_40_operams.faa_26_32",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_33",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_34",0,0,0,0,1,0,0,0,0
"bin_40_operams.faa_26_35",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_36",0,2,0,0,2,0,0,0,0
"bin_40_operams.faa_26_37",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_38",0,0,0,0,2,0,0,0,0
"bin_40_operams.faa_26_4",0,2,0,0,0,0,0,0,0
"bin_40_operams.faa_26_5",0,2,0,0,2,0,0,0,0
"bin_40_operams.faa_26_6",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_7",0,0,0,0,0,2,0,0,0
"bin_40_operams.faa_26_8",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_26_9",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_27_1",558,813,539,359,159,191,4,266,6
"bin_40_operams.faa_27_10",66,63,57,40,8,34,0,23,2
"bin_40_operams.faa_27_11",6,20,7,12,6,20,2,7,4
"bin_40_operams.faa_27_12",2,4,11,6,0,4,0,6,0
"bin_40_operams.faa_27_13",0,3,3,6,4,4,0,1,0
"bin_40_operams.faa_27_14",8,19,4,16,10,6,3,13,0
"bin_40_operams.faa_27_15",6,5,2,11,0,2,0,6,0
"bin_40_operams.faa_27_16",8,2,2,0,0,0,0,0,0
"bin_40_operams.faa_27_17",2,0,2,0,0,2,0,2,0
"bin_40_operams.faa_27_18",4,14,8,18,2,33,4,12,2
"bin_40_operams.faa_27_19",6,2,0,0,0,0,0,4,0
"bin_40_operams.faa_27_2",24,35,19,20,8,8,0,9,0
"bin_40_operams.faa_27_20",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_27_21",22,22,8,0,4,6,0,8,4
"bin_40_operams.faa_27_22",0,10,0,0,0,2,0,0,0
"bin_40_operams.faa_27_23",0,0,0,0,0,0,0,0,4
"bin_40_operams.faa_27_24",0,0,2,0,0,0,0,0,0
"bin_40_operams.faa_27_25",6,10,2,10,8,0,0,0,0
"bin_40_operams.faa_27_3",10,19,14,14,4,4,0,8,0
"bin_40_operams.faa_27_4",0,6,2,0,0,1,0,0,0
"bin_40_operams.faa_27_5",10,3,2,0,0,2,0,2,0
"bin_40_operams.faa_27_6",6,15,13,0,4,4,0,3,2
"bin_40_operams.faa_27_7",10,10,12,6,0,2,0,6,0
"bin_40_operams.faa_27_8",2,6,8,5,2,2,0,0,0
"bin_40_operams.faa_27_9",1,2,0,0,0,2,0,0,0
"bin_40_operams.faa_28_1",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_28_10",1,6,0,0,0,0,0,4,0
"bin_40_operams.faa_28_11",5,21,0,16,0,12,0,2,0
"bin_40_operams.faa_28_12",2,4,0,0,0,2,0,2,0
"bin_40_operams.faa_28_13",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_28_14",10,8,8,22,4,3,0,11,0
"bin_40_operams.faa_28_15",2,17,4,4,2,5,0,4,1
"bin_40_operams.faa_28_16",24,21,13,15,10,10,0,14,6
"bin_40_operams.faa_28_17",0,2,6,0,2,0,0,2,0
"bin_40_operams.faa_28_18",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_28_19",0,0,0,0,0,0,0,2,0
"bin_40_operams.faa_28_2",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_28_20",4,2,0,2,2,6,0,0,0
"bin_40_operams.faa_28_21",0,0,2,4,4,3,0,0,1
"bin_40_operams.faa_28_22",4,1,2,0,0,3,0,0,0
"bin_40_operams.faa_28_3",0,0,2,0,0,0,0,0,0
"bin_40_operams.faa_28_4",0,2,0,0,2,0,0,0,0
"bin_40_operams.faa_28_5",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_28_6",0,0,0,0,0,0,0,2,0
"bin_40_operams.faa_28_7",6,0,2,6,0,0,0,0,0
"bin_40_operams.faa_28_8",1,8,2,0,0,2,0,0,0
"bin_40_operams.faa_28_9",10,6,2,0,1,0,0,2,0
"bin_40_operams.faa_29_1",6,14,6,2,0,4,0,2,0
"bin_40_operams.faa_29_10",4,10,14,0,2,6,0,0,4
"bin_40_operams.faa_29_11",12,4,10,16,6,2,0,2,2
"bin_40_operams.faa_29_12",10,8,6,10,6,0,0,7,2
"bin_40_operams.faa_29_13",2,0,0,10,2,0,0,0,0
"bin_40_operams.faa_29_2",0,0,0,3,0,1,0,5,0
"bin_40_operams.faa_29_3",14,8,0,14,2,23,0,6,4
"bin_40_operams.faa_29_4",6,6,0,0,4,0,0,0,0
"bin_40_operams.faa_29_5",10,12,5,0,2,16,0,4,6
"bin_40_operams.faa_29_6",16,8,8,2,3,18,0,8,2
"bin_40_operams.faa_29_7",50,39,44,12,16,11,0,8,4
"bin_40_operams.faa_29_8",4,18,14,13,2,0,2,10,0
"bin_40_operams.faa_29_9",4,0,0,0,0,0,0,2,0
"bin_40_operams.faa_3_1",6,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_10",20,72,33,44,12,79,6,26,5
"bin_40_operams.faa_3_100",0,3,0,0,2,4,0,3,2
"bin_40_operams.faa_3_101",0,0,0,0,0,14,0,1,0
"bin_40_operams.faa_3_102",29,78,39,52,22,44,8,15,2
"bin_40_operams.faa_3_103",14,46,14,30,13,28,2,9,14
"bin_40_operams.faa_3_104",0,13,1,6,8,8,0,2,2
"bin_40_operams.faa_3_105",84,171,68,95,21,100,0,47,6
"bin_40_operams.faa_3_106",35,37,33,20,13,10,0,26,8
"bin_40_operams.faa_3_107",28,48,28,23,14,30,0,26,0
"bin_40_operams.faa_3_108",12,16,0,4,10,20,2,12,0
"bin_40_operams.faa_3_109",146,207,114,105,17,119,11,48,20
"bin_40_operams.faa_3_11",2,6,10,2,0,4,0,4,0
"bin_40_operams.faa_3_110",84,110,66,53,22,64,5,16,4
"bin_40_operams.faa_3_111",56,40,4,48,16,24,0,6,0
"bin_40_operams.faa_3_112",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_113",2,4,8,0,0,0,0,0,0
"bin_40_operams.faa_3_114",8,8,6,4,0,0,0,0,0
"bin_40_operams.faa_3_115",23,102,18,65,13,58,0,20,20
"bin_40_operams.faa_3_116",0,4,0,0,0,2,0,0,0
"bin_40_operams.faa_3_117",26,37,6,12,0,2,0,12,2
"bin_40_operams.faa_3_118",2,5,2,16,2,4,0,8,0
"bin_40_operams.faa_3_119",8,16,11,12,2,9,2,9,3
"bin_40_operams.faa_3_12",16,42,10,41,7,2,0,8,4
"bin_40_operams.faa_3_120",2,9,3,4,0,2,0,0,4
"bin_40_operams.faa_3_121",1,0,0,1,0,0,0,0,0
"bin_40_operams.faa_3_122",0,0,4,0,0,0,4,0,0
"bin_40_operams.faa_3_123",0,0,2,0,0,0,0,0,0
"bin_40_operams.faa_3_124",0,0,0,0,2,2,0,0,0
"bin_40_operams.faa_3_125",442,611,580,415,89,116,22,93,14
"bin_40_operams.faa_3_126",32,29,16,4,4,34,0,19,0
"bin_40_operams.faa_3_127",14,6,12,2,4,0,0,5,0
"bin_40_operams.faa_3_128",9,4,12,0,0,0,0,2,0
"bin_40_operams.faa_3_129",36,100,44,89,9,67,14,44,18
"bin_40_operams.faa_3_13",33,76,18,39,14,17,0,14,1
"bin_40_operams.faa_3_130",2,0,8,0,2,0,0,2,0
"bin_40_operams.faa_3_131",0,0,0,0,0,2,0,0,0
"bin_40_operams.faa_3_132",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_133",16,29,6,28,10,24,6,8,0
"bin_40_operams.faa_3_134",8,15,2,36,11,20,0,2,2
"bin_40_operams.faa_3_135",2,5,0,0,2,2,0,4,2
"bin_40_operams.faa_3_136",20,40,6,22,4,21,0,2,10
"bin_40_operams.faa_3_137",12,33,12,18,4,8,0,2,8
"bin_40_operams.faa_3_138",0,16,4,2,2,0,0,2,6
"bin_40_operams.faa_3_139",0,6,0,4,2,2,0,0,0
"bin_40_operams.faa_3_14",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_140",14,2,2,5,0,2,0,2,8
"bin_40_operams.faa_3_141",15,4,0,0,4,2,0,0,4
"bin_40_operams.faa_3_15",27,29,4,12,8,4,0,14,6
"bin_40_operams.faa_3_16",0,2,7,0,0,0,0,1,0
"bin_40_operams.faa_3_17",4,0,5,0,0,0,0,0,0
"bin_40_operams.faa_3_18",0,1,4,0,2,0,0,0,2
"bin_40_operams.faa_3_19",2,2,0,0,2,0,0,0,0
"bin_40_operams.faa_3_2",4,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_20",0,0,0,0,2,0,0,0,0
"bin_40_operams.faa_3_21",10,2,2,2,0,2,0,2,0
"bin_40_operams.faa_3_22",78,65,89,34,18,14,0,24,0
"bin_40_operams.faa_3_23",10,6,2,0,0,0,0,2,0
"bin_40_operams.faa_3_24",2,6,0,0,0,7,0,4,0
"bin_40_operams.faa_3_25",2,4,0,8,0,0,0,4,0
"bin_40_operams.faa_3_26",20,28,24,20,6,2,0,12,0
"bin_40_operams.faa_3_27",1,0,0,0,0,0,0,0,1
"bin_40_operams.faa_3_28",9,18,10,6,0,4,0,2,4
"bin_40_operams.faa_3_29",2,2,0,0,0,10,0,3,0
"bin_40_operams.faa_3_3",0,1,3,0,0,2,0,2,0
"bin_40_operams.faa_3_30",12,27,4,8,14,75,2,27,2
"bin_40_operams.faa_3_31",22,59,12,49,6,96,4,26,14
"bin_40_operams.faa_3_32",6,10,4,2,0,2,0,10,6
"bin_40_operams.faa_3_33",4,20,18,20,6,8,0,7,0
"bin_40_operams.faa_3_34",18,7,17,10,2,10,0,8,0
"bin_40_operams.faa_3_35",28,46,34,12,10,7,0,10,0
"bin_40_operams.faa_3_36",45,81,71,68,19,50,0,21,5
"bin_40_operams.faa_3_37",78,79,42,64,24,32,6,15,2
"bin_40_operams.faa_3_38",77,66,62,43,6,22,2,33,2
"bin_40_operams.faa_3_39",76,112,143,108,24,41,4,12,4
"bin_40_operams.faa_3_4",5,15,15,10,4,6,6,4,6
"bin_40_operams.faa_3_40",7,6,11,0,0,0,0,6,0
"bin_40_operams.faa_3_41",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_42",2,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_43",12,8,8,10,6,2,0,0,0
"bin_40_operams.faa_3_44",14,14,6,16,2,2,0,4,0
"bin_40_operams.faa_3_45",4,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_46",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_47",151,159,51,25,21,8,0,46,2
"bin_40_operams.faa_3_48",42,55,54,32,10,30,4,7,2
"bin_40_operams.faa_3_49",2,10,4,4,0,26,0,2,0
"bin_40_operams.faa_3_5",4,0,4,0,0,5,0,0,0
"bin_40_operams.faa_3_50",0,3,0,0,0,8,0,2,0
"bin_40_operams.faa_3_51",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_52",2,2,0,4,0,0,0,0,0
"bin_40_operams.faa_3_53",18,2,0,2,0,0,0,4,0
"bin_40_operams.faa_3_54",0,0,0,10,0,0,0,0,0
"bin_40_operams.faa_3_55",0,15,18,2,2,6,0,10,0
"bin_40_operams.faa_3_56",2,0,0,2,0,0,0,0,0
"bin_40_operams.faa_3_57",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_58",3,20,0,4,8,0,0,3,6
"bin_40_operams.faa_3_59",59,130,28,71,3,60,6,21,6
"bin_40_operams.faa_3_6",14,21,32,14,4,0,0,0,0
"bin_40_operams.faa_3_60",31,39,7,23,4,29,4,12,6
"bin_40_operams.faa_3_61",7,28,6,13,0,17,0,13,4
"bin_40_operams.faa_3_62",321,785,464,702,108,500,78,211,179
"bin_40_operams.faa_3_63",0,20,0,22,1,20,0,2,0
"bin_40_operams.faa_3_64",221,234,114,131,44,72,6,51,37
"bin_40_operams.faa_3_65",0,0,0,3,2,0,0,0,0
"bin_40_operams.faa_3_66",18,18,28,13,0,12,0,11,2
"bin_40_operams.faa_3_67",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_68",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_69",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_7",24,19,16,16,0,16,0,8,0
"bin_40_operams.faa_3_70",0,0,0,0,2,0,0,0,0
"bin_40_operams.faa_3_71",4,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_72",0,0,2,0,0,0,0,0,0
"bin_40_operams.faa_3_73",43,51,45,54,7,29,0,6,0
"bin_40_operams.faa_3_74",57,46,68,47,12,20,2,31,4
"bin_40_operams.faa_3_75",5,11,7,0,3,0,0,6,3
"bin_40_operams.faa_3_76",19,63,33,57,13,58,8,43,3
"bin_40_operams.faa_3_77",14,53,14,26,8,45,11,31,0
"bin_40_operams.faa_3_78",195,420,126,214,62,59,6,46,11
"bin_40_operams.faa_3_79",4,6,2,0,1,0,0,0,0
"bin_40_operams.faa_3_8",0,7,0,26,0,11,0,0,0
"bin_40_operams.faa_3_80",0,0,0,0,0,2,0,0,0
"bin_40_operams.faa_3_81",0,7,8,4,2,8,1,2,0
"bin_40_operams.faa_3_82",33,54,16,37,3,22,4,12,1
"bin_40_operams.faa_3_83",14,16,4,7,5,8,0,2,0
"bin_40_operams.faa_3_84",0,0,0,4,0,0,0,0,0
"bin_40_operams.faa_3_85",12,22,14,12,10,2,0,12,4
"bin_40_operams.faa_3_86",4,7,2,2,2,4,0,4,0
"bin_40_operams.faa_3_87",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_3_88",21,70,32,24,5,18,0,16,0
"bin_40_operams.faa_3_89",3,9,5,3,0,3,0,1,0
"bin_40_operams.faa_3_9",0,2,2,5,0,6,0,2,0
"bin_40_operams.faa_3_90",12,4,16,0,0,6,0,4,0
"bin_40_operams.faa_3_91",64,111,56,90,17,2,0,18,0
"bin_40_operams.faa_3_92",0,0,2,2,0,0,0,0,0
"bin_40_operams.faa_3_93",376,377,352,198,111,391,26,160,46
"bin_40_operams.faa_3_94",127,171,154,117,50,355,54,78,26
"bin_40_operams.faa_3_95",210,148,221,91,42,450,54,98,46
"bin_40_operams.faa_3_96",71,52,97,48,14,233,4,37,4
"bin_40_operams.faa_3_97",0,0,0,0,0,2,0,2,0
"bin_40_operams.faa_3_98",8,27,10,12,4,4,0,10,0
"bin_40_operams.faa_3_99",0,4,0,6,0,4,0,0,0
"bin_40_operams.faa_30_1",1,0,0,0,0,0,0,0,0
"bin_40_operams.faa_30_10",5,6,0,0,0,8,0,0,0
"bin_40_operams.faa_30_11",12,6,4,2,0,0,0,0,0
"bin_40_operams.faa_30_12",4,6,2,2,1,2,0,0,8
"bin_40_operams.faa_30_13",12,25,4,19,2,12,0,0,2
"bin_40_operams.faa_30_14",0,1,0,0,1,0,0,0,0
"bin_40_operams.faa_30_15",0,0,2,0,2,0,0,0,0
"bin_40_operams.faa_30_16",0,4,6,8,1,0,0,0,0
"bin_40_operams.faa_30_2",0,0,0,0,1,2,2,2,5
"bin_40_operams.faa_30_3",24,26,4,6,2,6,0,2,3
"bin_40_operams.faa_30_4",0,0,0,0,0,2,0,0,0
"bin_40_operams.faa_30_5",4,12,2,8,0,8,0,3,4
"bin_40_operams.faa_30_6",4,3,0,0,8,4,0,6,4
"bin_40_operams.faa_30_7",0,8,0,8,6,6,0,9,6
"bin_40_operams.faa_30_8",4,18,2,12,2,10,2,0,2
"bin_40_operams.faa_30_9",2,2,6,2,0,6,0,0,0
"bin_40_operams.faa_31_1",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_31_10",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_31_11",2,0,0,0,0,0,0,0,0
"bin_40_operams.faa_31_12",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_31_13",0,0,0,2,0,0,0,0,1
"bin_40_operams.faa_31_14",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_31_15",7,7,4,0,2,2,0,2,0
"bin_40_operams.faa_31_16",2,3,0,0,2,1,0,0,0
"bin_40_operams.faa_31_17",2,0,2,0,1,0,0,0,0
"bin_40_operams.faa_31_18",1,0,3,0,0,0,0,0,0
"bin_40_operams.faa_31_2",26,14,24,9,1,9,0,20,8
"bin_40_operams.faa_31_3",0,0,0,3,0,0,0,0,0
"bin_40_operams.faa_31_4",8,13,6,6,1,8,0,8,0
"bin_40_operams.faa_31_5",1,1,0,0,0,0,0,0,0
"bin_40_operams.faa_31_6",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_31_7",0,0,2,0,2,0,0,0,0
"bin_40_operams.faa_31_8",4,0,0,0,0,0,0,0,0
"bin_40_operams.faa_31_9",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_32_1",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_32_10",6,8,2,6,2,10,0,0,4
"bin_40_operams.faa_32_11",4,4,8,10,7,0,0,0,0
"bin_40_operams.faa_32_12",11,4,6,0,2,2,0,6,0
"bin_40_operams.faa_32_13",22,14,34,14,5,14,0,2,8
"bin_40_operams.faa_32_14",0,0,2,0,0,0,0,0,0
"bin_40_operams.faa_32_2",2,3,0,2,1,1,0,2,0
"bin_40_operams.faa_32_3",14,2,14,2,0,0,0,7,0
"bin_40_operams.faa_32_4",2,0,0,0,0,0,0,0,0
"bin_40_operams.faa_32_5",12,36,15,24,13,120,4,26,16
"bin_40_operams.faa_32_6",684,995,1057,766,259,1512,112,483,143
"bin_40_operams.faa_32_7",2,18,8,47,10,33,2,14,4
"bin_40_operams.faa_32_8",32,27,2,10,10,27,0,12,5
"bin_40_operams.faa_32_9",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_33_1",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_33_10",4,0,0,0,4,0,0,0,0
"bin_40_operams.faa_33_11",2,2,0,8,3,0,0,0,0
"bin_40_operams.faa_33_12",6,6,0,0,0,0,0,0,0
"bin_40_operams.faa_33_13",6,8,0,2,2,0,0,0,0
"bin_40_operams.faa_33_14",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_33_15",6,4,0,0,0,0,0,0,0
"bin_40_operams.faa_33_16",0,0,0,0,0,0,0,0,0
"bin_40_operams.faa_33_17",0,0,2,0,0,0,0,2,0
