"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_51_operams.faa_2_107",0,0,0,0,0,0,0,0,10
"bin_51_operams.faa_2_108",0,0,0,0,0,2,0,2,6
"bin_51_operams.faa_2_109",4,0,4,0,0,6,0,0,4
"bin_51_operams.faa_2_11",0,0,2,0,0,10,0,0,16
"bin_51_operams.faa_2_110",0,0,0,0,0,15,0,4,20
"bin_51_operams.faa_2_111",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_112",0,0,6,0,0,2,0,0,9
"bin_51_operams.faa_2_113",0,0,0,0,0,0,0,0,6
"bin_51_operams.faa_2_114",0,0,0,0,0,0,0,0,1
"bin_51_operams.faa_2_115",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_116",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_117",0,0,0,0,0,0,0,2,0
"bin_51_operams.faa_2_118",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_119",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_12",2,0,2,0,0,22,2,2,60
"bin_51_operams.faa_2_120",0,4,8,4,0,0,0,15,51
"bin_51_operams.faa_2_121",0,12,10,6,0,11,0,28,80
"bin_51_operams.faa_2_122",0,11,0,12,13,30,2,67,281
"bin_51_operams.faa_2_123",0,45,14,28,27,114,10,177,869
"bin_51_operams.faa_2_124",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_125",0,1,0,0,0,0,0,0,2
"bin_51_operams.faa_2_126",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_127",0,0,0,0,0,0,0,0,6
"bin_51_operams.faa_2_128",0,0,0,4,0,2,0,0,0
"bin_51_operams.faa_2_129",0,0,0,0,0,0,0,0,5
"bin_51_operams.faa_2_13",0,2,0,0,0,2,0,0,0
"bin_51_operams.faa_2_130",0,0,0,0,0,4,0,0,0
"bin_51_operams.faa_2_131",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_2_132",0,2,0,0,2,5,0,6,4
"bin_51_operams.faa_2_133",0,0,0,0,0,2,0,2,4
"bin_51_operams.faa_2_134",0,0,0,4,0,7,0,4,6
"bin_51_operams.faa_2_135",0,1,0,0,0,4,0,3,4
"bin_51_operams.faa_2_136",0,0,2,2,0,8,2,7,24
"bin_51_operams.faa_2_137",0,0,0,0,2,8,7,5,21
"bin_51_operams.faa_2_138",0,0,0,0,0,4,0,0,2
"bin_51_operams.faa_2_139",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_14",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_140",0,0,0,0,0,10,0,4,0
"bin_51_operams.faa_2_141",0,0,0,0,0,2,0,2,4
"bin_51_operams.faa_2_142",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_143",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_144",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_145",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_146",0,0,0,0,0,0,0,0,10
"bin_51_operams.faa_2_147",0,0,0,2,0,0,0,0,6
"bin_51_operams.faa_2_148",0,0,0,0,0,0,0,0,12
"bin_51_operams.faa_2_149",0,2,0,0,0,4,2,2,2
"bin_51_operams.faa_2_15",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_150",0,0,0,0,0,4,0,0,10
"bin_51_operams.faa_2_151",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_2_152",0,0,0,0,0,4,0,0,0
"bin_51_operams.faa_2_153",1,0,0,0,0,6,10,2,13
"bin_51_operams.faa_2_154",0,2,0,0,0,2,2,3,2
"bin_51_operams.faa_2_155",0,0,0,2,0,6,0,0,8
"bin_51_operams.faa_2_156",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_157",0,0,0,0,0,0,0,4,12
"bin_51_operams.faa_2_158",0,2,0,0,0,4,0,1,4
"bin_51_operams.faa_2_159",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_16",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_160",0,0,2,0,0,0,0,0,4
"bin_51_operams.faa_2_161",0,0,0,0,0,0,4,1,7
"bin_51_operams.faa_2_162",0,0,0,0,0,0,0,4,4
"bin_51_operams.faa_2_163",0,0,0,2,0,2,2,0,8
"bin_51_operams.faa_2_164",0,0,0,0,1,4,0,0,6
"bin_51_operams.faa_2_165",6,0,0,2,0,22,0,8,22
"bin_51_operams.faa_2_166",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_167",0,0,0,0,0,2,2,0,0
"bin_51_operams.faa_2_168",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_2_169",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_17",0,0,0,0,0,0,0,2,0
"bin_51_operams.faa_2_170",0,0,0,0,0,2,0,2,6
"bin_51_operams.faa_2_171",0,0,0,0,0,1,0,0,10
"bin_51_operams.faa_2_172",0,0,0,0,0,0,0,0,9
"bin_51_operams.faa_2_173",0,0,0,2,0,6,0,0,0
"bin_51_operams.faa_2_174",0,0,0,0,0,1,0,0,6
"bin_51_operams.faa_2_175",0,0,0,0,0,0,4,0,0
"bin_51_operams.faa_2_176",0,2,0,0,0,2,0,0,0
"bin_51_operams.faa_2_177",0,0,0,0,2,0,0,2,0
"bin_51_operams.faa_2_178",0,0,0,0,0,4,0,2,10
"bin_51_operams.faa_2_179",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_18",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_180",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_181",0,0,0,0,0,6,0,0,12
"bin_51_operams.faa_2_182",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_2_183",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_184",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_2_185",0,0,0,0,0,0,2,0,0
"bin_51_operams.faa_2_186",0,0,0,0,0,0,0,2,8
"bin_51_operams.faa_2_187",0,0,0,0,0,2,0,0,4
"bin_51_operams.faa_2_188",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_189",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_19",0,2,0,2,0,15,2,8,80
"bin_51_operams.faa_2_190",0,4,0,0,0,2,0,0,0
"bin_51_operams.faa_2_191",0,0,0,0,0,0,0,2,2
"bin_51_operams.faa_2_192",0,0,0,0,0,4,0,2,6
"bin_51_operams.faa_2_193",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_194",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_2_195",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_196",0,0,0,0,0,2,0,0,6
"bin_51_operams.faa_2_197",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_198",0,0,0,0,0,6,1,1,6
"bin_51_operams.faa_2_199",0,2,0,0,0,14,2,4,16
"bin_51_operams.faa_2_2",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_20",0,0,0,0,0,2,0,1,12
"bin_51_operams.faa_2_200",0,0,0,0,0,0,0,1,0
"bin_51_operams.faa_2_201",0,2,0,6,2,28,5,18,36
"bin_51_operams.faa_2_202",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_2_203",0,2,0,0,0,8,0,12,22
"bin_51_operams.faa_2_204",0,0,0,0,0,0,2,0,21
"bin_51_operams.faa_2_21",0,0,0,0,0,2,0,0,12
"bin_51_operams.faa_2_22",0,2,0,2,0,0,0,2,2
"bin_51_operams.faa_2_23",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_24",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_25",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_26",0,2,2,0,0,8,0,0,2
"bin_51_operams.faa_2_27",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_28",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_29",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_3",0,0,0,0,0,0,0,0,4
"bin_51_operams.faa_2_30",0,0,0,0,0,4,0,0,14
"bin_51_operams.faa_2_31",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_32",0,0,0,0,0,4,0,2,2
"bin_51_operams.faa_2_33",0,0,0,0,0,4,0,0,0
"bin_51_operams.faa_2_34",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_35",0,0,0,0,0,4,0,0,0
"bin_51_operams.faa_2_36",0,0,0,0,0,4,0,0,0
"bin_51_operams.faa_2_37",0,0,0,0,0,2,0,2,0
"bin_51_operams.faa_2_38",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_2_39",11,0,1,6,0,0,0,0,0
"bin_51_operams.faa_2_4",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_2_40",30,23,0,25,0,0,0,1,0
"bin_51_operams.faa_2_41",0,0,0,0,2,0,0,0,0
"bin_51_operams.faa_2_42",3,2,1,0,5,1,1,5,3
"bin_51_operams.faa_2_43",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_44",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_2_45",0,0,0,0,0,2,0,0,4
"bin_51_operams.faa_2_46",0,0,0,0,0,0,0,0,4
"bin_51_operams.faa_2_47",0,0,0,0,0,0,0,2,4
"bin_51_operams.faa_2_48",0,0,0,0,0,0,0,4,2
"bin_51_operams.faa_2_49",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_5",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_2_50",0,0,0,0,0,6,0,2,0
"bin_51_operams.faa_2_51",0,2,0,0,0,8,0,4,14
"bin_51_operams.faa_2_52",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_53",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_54",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_55",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_2_56",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_57",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_58",0,0,0,0,0,5,0,0,2
"bin_51_operams.faa_2_59",0,0,0,0,0,6,0,0,2
"bin_51_operams.faa_2_6",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_60",0,0,0,0,0,0,2,0,2
"bin_51_operams.faa_2_61",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_2_62",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_63",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_64",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_2_65",0,0,0,0,0,1,0,0,0
"bin_51_operams.faa_2_66",0,0,0,0,0,3,0,0,0
"bin_51_operams.faa_2_67",0,0,0,0,0,4,0,0,2
"bin_51_operams.faa_2_68",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_69",0,0,0,0,0,2,0,1,2
"bin_51_operams.faa_2_7",0,0,0,0,0,2,6,8,22
"bin_51_operams.faa_2_70",0,0,0,0,0,8,0,4,27
"bin_51_operams.faa_2_71",0,2,0,4,0,8,0,6,18
"bin_51_operams.faa_2_72",0,0,0,0,0,10,4,5,20
"bin_51_operams.faa_2_73",3,3,1,1,0,2,0,7,4
"bin_51_operams.faa_2_74",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_75",0,0,0,0,0,4,0,0,18
"bin_51_operams.faa_2_76",0,2,0,0,0,0,0,0,4
"bin_51_operams.faa_2_77",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_78",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_79",0,0,0,0,1,0,0,2,1
"bin_51_operams.faa_2_8",0,2,0,0,0,0,0,0,0
"bin_51_operams.faa_2_80",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_81",0,0,0,0,0,1,0,2,6
"bin_51_operams.faa_2_82",0,0,0,0,0,4,0,2,16
"bin_51_operams.faa_2_83",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_84",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_85",0,2,0,0,0,2,0,4,14
"bin_51_operams.faa_2_86",0,0,0,0,0,0,0,0,1
"bin_51_operams.faa_2_87",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_88",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_89",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_2_9",0,0,0,0,0,2,0,0,8
"bin_51_operams.faa_2_90",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_2_91",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_92",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_93",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_94",0,0,0,0,0,0,0,2,0
"bin_51_operams.faa_2_95",0,0,0,0,0,1,0,0,0
"bin_51_operams.faa_2_96",0,0,0,0,0,1,0,0,0
"bin_51_operams.faa_2_97",0,0,0,0,0,4,0,0,4
"bin_51_operams.faa_2_98",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_2_99",0,0,0,0,0,2,0,0,6
"bin_51_operams.faa_20_1",0,0,0,0,0,0,0,0,1
"bin_51_operams.faa_20_10",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_20_11",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_20_12",0,0,0,0,0,0,0,2,0
"bin_51_operams.faa_20_13",0,0,0,0,0,4,0,0,0
"bin_51_operams.faa_20_14",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_20_15",0,0,0,0,0,0,0,0,4
"bin_51_operams.faa_20_16",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_20_17",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_20_18",0,0,0,2,0,0,0,0,0
"bin_51_operams.faa_20_19",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_20_2",0,0,0,0,0,6,0,2,5
"bin_51_operams.faa_20_20",0,2,0,0,0,2,0,0,0
"bin_51_operams.faa_20_21",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_20_22",0,0,0,0,0,2,0,0,2
"bin_51_operams.faa_20_23",0,0,0,2,0,4,0,4,0
"bin_51_operams.faa_20_24",0,0,0,0,0,2,0,2,0
"bin_51_operams.faa_20_25",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_20_26",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_20_27",0,0,0,0,0,0,0,2,0
"bin_51_operams.faa_20_3",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_20_4",0,0,0,0,0,0,0,2,0
"bin_51_operams.faa_20_5",0,0,0,0,0,0,0,4,10
"bin_51_operams.faa_20_6",0,0,0,0,0,1,0,0,12
"bin_51_operams.faa_20_7",0,0,0,0,0,4,0,13,31
"bin_51_operams.faa_20_8",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_20_9",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_21_1",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_10",0,0,6,0,0,0,0,0,4
"bin_51_operams.faa_21_11",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_21_12",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_13",0,0,0,0,0,1,0,0,0
"bin_51_operams.faa_21_14",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_15",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_16",0,0,0,0,0,0,0,0,8
"bin_51_operams.faa_21_17",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_18",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_19",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_2",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_20",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_21_21",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_22",0,0,0,0,0,0,0,0,4
"bin_51_operams.faa_21_23",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_24",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_25",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_26",0,0,0,0,0,4,0,2,0
"bin_51_operams.faa_21_27",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_28",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_29",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_21_3",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_30",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_31",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_32",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_33",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_34",0,0,0,0,2,0,0,0,0
"bin_51_operams.faa_21_35",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_36",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_37",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_21_38",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_39",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_4",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_21_5",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_6",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_7",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_8",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_21_9",0,0,0,0,0,0,0,2,0
"bin_51_operams.faa_22_1",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_22_10",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_22_11",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_22_12",0,0,0,0,0,0,0,0,6
"bin_51_operams.faa_22_13",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_22_14",0,2,0,0,0,0,0,0,2
"bin_51_operams.faa_22_15",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_22_16",0,0,0,0,0,4,0,0,0
"bin_51_operams.faa_22_17",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_22_18",0,1,0,0,0,0,0,0,8
"bin_51_operams.faa_22_19",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_22_2",0,0,0,0,0,4,2,2,6
"bin_51_operams.faa_22_20",0,0,0,2,0,12,0,4,17
"bin_51_operams.faa_22_21",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_22_22",10,2,2,1,0,3,0,1,4
"bin_51_operams.faa_22_3",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_22_4",0,0,0,0,0,0,0,2,0
"bin_51_operams.faa_22_5",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_22_6",0,0,0,0,0,14,4,2,2
"bin_51_operams.faa_22_7",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_22_8",0,0,0,0,0,0,0,2,4
"bin_51_operams.faa_22_9",0,0,0,0,0,2,0,4,0
"bin_51_operams.faa_23_1",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_23_10",0,0,0,0,0,4,0,0,8
"bin_51_operams.faa_23_11",2,0,0,0,0,2,0,2,8
"bin_51_operams.faa_23_12",0,0,0,0,0,4,0,0,2
"bin_51_operams.faa_23_13",0,0,0,0,0,2,0,0,2
"bin_51_operams.faa_23_14",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_23_15",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_23_16",0,0,0,0,0,0,0,0,3
"bin_51_operams.faa_23_17",0,0,0,0,0,0,0,0,6
"bin_51_operams.faa_23_18",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_23_19",0,7,6,0,1,11,0,0,14
"bin_51_operams.faa_23_2",0,0,0,0,0,4,0,0,0
"bin_51_operams.faa_23_20",0,2,0,0,0,6,2,6,18
"bin_51_operams.faa_23_21",0,0,0,0,2,12,0,14,29
"bin_51_operams.faa_23_22",0,2,0,0,0,2,0,6,29
"bin_51_operams.faa_23_23",0,0,0,0,0,2,1,0,0
"bin_51_operams.faa_23_24",0,0,0,0,0,0,0,2,8
"bin_51_operams.faa_23_25",0,0,0,2,0,2,0,0,6
"bin_51_operams.faa_23_26",0,0,0,0,0,0,0,2,0
"bin_51_operams.faa_23_27",0,0,0,0,0,2,0,0,2
"bin_51_operams.faa_23_3",0,0,0,0,0,4,2,0,10
"bin_51_operams.faa_23_4",0,4,0,0,0,9,0,6,13
"bin_51_operams.faa_23_5",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_23_6",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_23_7",0,0,0,2,0,2,0,0,0
"bin_51_operams.faa_23_8",0,0,0,0,0,10,2,0,14
"bin_51_operams.faa_23_9",0,0,0,0,0,0,0,0,6
"bin_51_operams.faa_24_1",0,5,0,0,0,14,0,5,7
"bin_51_operams.faa_24_10",0,0,0,0,0,4,0,2,8
"bin_51_operams.faa_24_11",0,1,0,0,0,3,0,0,12
"bin_51_operams.faa_24_12",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_24_13",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_24_14",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_24_15",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_24_16",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_24_17",0,0,0,0,0,0,4,2,4
"bin_51_operams.faa_24_18",0,0,0,0,0,6,0,0,2
"bin_51_operams.faa_24_19",0,0,0,0,0,4,0,0,4
"bin_51_operams.faa_24_2",0,0,0,0,0,0,0,2,4
"bin_51_operams.faa_24_3",0,0,0,0,0,4,0,0,3
"bin_51_operams.faa_24_4",0,0,0,6,0,0,0,10,15
"bin_51_operams.faa_24_5",0,0,0,0,0,2,0,0,4
"bin_51_operams.faa_24_6",0,0,0,0,0,0,0,2,2
"bin_51_operams.faa_24_7",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_24_8",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_24_9",0,0,0,0,0,0,0,0,8
"bin_51_operams.faa_25_1",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_25_10",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_25_11",0,0,0,0,0,2,0,0,6
"bin_51_operams.faa_25_12",0,0,0,0,0,2,0,2,4
"bin_51_operams.faa_25_13",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_25_14",0,0,0,0,0,7,0,0,16
"bin_51_operams.faa_25_15",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_25_16",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_25_17",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_25_18",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_25_19",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_25_2",2,2,0,6,4,33,3,16,106
"bin_51_operams.faa_25_20",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_25_21",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_25_3",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_25_4",0,0,0,0,0,0,0,0,4
"bin_51_operams.faa_25_5",0,0,0,0,0,0,0,0,6
"bin_51_operams.faa_25_6",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_25_7",0,2,0,0,0,5,0,0,14
"bin_51_operams.faa_25_8",0,0,0,0,0,4,0,0,2
"bin_51_operams.faa_25_9",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_1",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_10",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_11",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_26_12",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_13",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_14",0,0,0,0,2,0,0,0,0
"bin_51_operams.faa_26_15",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_16",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_17",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_18",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_19",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_2",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_20",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_21",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_22",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_23",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_24",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_25",0,0,0,0,0,2,0,2,6
"bin_51_operams.faa_26_26",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_27",0,0,0,0,0,0,0,2,0
"bin_51_operams.faa_26_28",0,0,0,0,0,2,0,0,0
"bin_51_operams.faa_26_29",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_3",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_30",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_31",0,0,0,0,0,0,0,2,0
"bin_51_operams.faa_26_32",0,0,0,0,0,0,0,1,0
"bin_51_operams.faa_26_33",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_34",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_35",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_36",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_37",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_4",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_5",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_6",0,0,0,0,0,0,0,1,2
"bin_51_operams.faa_26_7",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_8",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_26_9",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_27_1",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_27_2",0,0,0,0,0,2,0,0,4
"bin_51_operams.faa_27_3",0,0,0,0,0,12,0,2,4
"bin_51_operams.faa_27_4",0,0,0,2,0,20,6,2,32
"bin_51_operams.faa_27_5",0,2,0,0,0,2,0,0,16
"bin_51_operams.faa_27_6",0,2,0,0,2,0,0,2,0
"bin_51_operams.faa_27_7",0,0,0,8,0,2,4,4,14
"bin_51_operams.faa_28_1",0,2,0,0,0,0,0,0,8
"bin_51_operams.faa_28_2",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_28_3",6,0,0,0,0,2,0,0,2
"bin_51_operams.faa_28_4",0,0,0,0,0,2,2,2,0
"bin_51_operams.faa_28_5",0,6,0,0,0,4,0,0,2
"bin_51_operams.faa_28_6",0,0,0,0,0,0,0,0,2
"bin_51_operams.faa_28_7",0,0,0,0,0,0,4,2,2
"bin_51_operams.faa_28_8",2,0,0,0,0,0,0,0,0
"bin_51_operams.faa_29_1",4,8,0,0,0,0,0,2,6
"bin_51_operams.faa_29_10",0,0,0,1,0,7,0,0,4
"bin_51_operams.faa_29_11",0,0,0,1,0,10,4,3,10
"bin_51_operams.faa_29_12",0,0,0,0,0,14,6,4,5
"bin_51_operams.faa_29_13",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_29_2",0,0,0,0,0,0,0,0,0
"bin_51_operams.faa_29_3",0,0,0,0,0,0,0,0,0
