"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_47_metaspades.faa_138_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_139_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_139_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_139_3",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_139_4",0,0,0,0,0,1,0,0,0
"bin_47_metaspades.faa_139_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_10",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_11",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_12",0,0,0,2,0,0,0,0,0
"bin_47_metaspades.faa_14_13",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_14",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_15",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_16",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_17",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_2",6,1,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_3",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_8",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_14_9",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_140_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_140_2",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_140_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_140_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_140_5",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_140_6",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_141_1",6,0,1,0,0,0,0,0,0
"bin_47_metaspades.faa_141_2",5,2,0,0,0,0,0,2,6
"bin_47_metaspades.faa_141_3",70,77,49,60,10,13,0,16,34
"bin_47_metaspades.faa_141_4",14,8,9,1,0,4,0,4,12
"bin_47_metaspades.faa_141_5",5,8,8,4,0,2,4,0,0
"bin_47_metaspades.faa_141_6",5,6,5,8,0,0,0,7,0
"bin_47_metaspades.faa_142_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_142_2",0,0,1,0,0,7,0,2,2
"bin_47_metaspades.faa_142_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_142_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_142_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_142_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_142_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_143_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_143_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_143_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_143_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_143_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_144_1",3,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_144_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_144_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_144_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_144_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_144_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_144_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_144_8",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_144_9",0,0,0,2,0,0,0,0,0
"bin_47_metaspades.faa_145_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_145_2",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_145_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_145_4",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_145_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_145_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_146_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_146_2",0,0,1,0,1,0,0,0,0
"bin_47_metaspades.faa_146_3",4,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_146_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_146_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_146_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_146_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_146_8",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_147_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_147_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_147_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_147_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_147_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_148_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_148_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_148_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_148_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_148_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_148_6",4,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_148_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_148_8",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_149_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_149_2",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_149_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_149_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_10",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_11",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_12",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_13",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_14",8,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_15",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_16",8,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_17",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_2",12,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_8",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_15_9",2,0,0,0,2,0,0,0,0
"bin_47_metaspades.faa_150_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_150_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_150_3",1,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_150_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_150_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_150_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_151_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_151_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_151_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_151_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_151_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_152_1",0,2,0,0,0,0,0,0,0
"bin_47_metaspades.faa_152_2",3,0,0,0,0,0,0,0,2
"bin_47_metaspades.faa_152_3",2,0,0,0,0,2,0,0,0
"bin_47_metaspades.faa_152_4",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_153_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_153_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_153_3",8,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_153_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_153_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_154_1",0,2,0,0,0,0,0,0,0
"bin_47_metaspades.faa_154_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_154_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_154_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_154_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_154_6",0,2,0,0,0,0,0,0,0
"bin_47_metaspades.faa_154_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_155_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_155_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_155_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_155_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_155_5",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_156_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_156_2",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_156_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_156_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_157_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_157_2",4,0,0,4,0,0,0,0,0
"bin_47_metaspades.faa_157_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_157_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_157_5",1,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_157_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_157_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_158_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_158_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_158_3",0,0,0,2,0,0,0,0,0
"bin_47_metaspades.faa_158_4",0,2,2,0,0,2,0,0,0
"bin_47_metaspades.faa_158_5",1,3,0,0,0,0,0,0,0
"bin_47_metaspades.faa_159_1",0,0,0,0,0,2,0,0,18
"bin_47_metaspades.faa_159_2",0,0,2,0,0,0,0,0,0
"bin_47_metaspades.faa_159_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_159_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_159_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_10",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_11",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_12",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_13",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_14",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_15",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_16",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_17",0,2,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_18",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_19",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_3",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_8",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_16_9",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_160_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_160_2",2,1,0,0,2,0,0,0,0
"bin_47_metaspades.faa_160_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_160_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_160_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_160_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_161_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_161_2",0,1,0,0,0,0,0,0,0
"bin_47_metaspades.faa_162_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_162_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_162_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_162_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_162_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_162_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_163_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_163_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_163_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_163_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_163_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_164_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_164_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_164_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_164_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_164_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_164_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_165_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_165_2",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_165_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_165_4",4,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_165_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_165_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_166_1",1,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_166_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_166_3",2,0,0,0,2,0,0,0,0
"bin_47_metaspades.faa_166_4",6,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_166_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_166_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_167_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_167_2",0,0,0,4,0,0,0,0,0
"bin_47_metaspades.faa_167_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_167_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_168_1",0,2,0,0,0,0,0,0,0
"bin_47_metaspades.faa_168_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_168_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_168_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_168_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_168_6",1,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_168_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_168_8",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_169_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_169_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_169_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_169_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_169_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_169_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_10",0,0,2,0,0,0,0,0,0
"bin_47_metaspades.faa_17_11",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_12",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_13",10,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_14",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_15",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_16",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_17",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_8",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_17_9",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_170_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_170_2",1,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_170_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_170_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_170_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_171_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_171_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_171_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_171_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_171_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_171_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_171_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_172_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_172_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_172_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_172_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_172_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_173_1",0,4,0,0,0,0,0,0,0
"bin_47_metaspades.faa_173_2",0,0,0,9,4,0,0,0,0
"bin_47_metaspades.faa_173_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_174_1",4,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_174_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_174_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_174_4",0,0,0,0,0,0,0,2,0
"bin_47_metaspades.faa_174_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_175_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_175_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_175_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_175_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_175_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_175_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_176_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_176_2",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_176_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_177_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_177_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_177_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_177_4",3,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_177_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_177_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_178_1",2,0,0,0,0,0,0,2,0
"bin_47_metaspades.faa_178_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_178_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_178_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_178_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_179_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_179_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_179_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_179_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_179_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_10",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_11",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_12",4,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_13",4,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_14",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_15",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_16",0,0,0,0,2,0,0,0,0
"bin_47_metaspades.faa_18_17",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_18",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_2",1,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_7",10,0,2,0,0,0,0,0,0
"bin_47_metaspades.faa_18_8",4,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_18_9",0,0,0,0,1,2,0,0,0
"bin_47_metaspades.faa_180_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_180_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_180_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_180_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_180_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_180_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_180_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_181_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_181_2",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_181_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_181_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_181_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_182_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_182_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_182_3",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_182_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_182_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_183_1",2,4,0,0,0,0,0,0,0
"bin_47_metaspades.faa_183_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_183_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_183_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_184_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_184_2",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_184_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_184_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_184_5",2,0,1,0,0,0,0,0,0
"bin_47_metaspades.faa_185_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_185_2",0,2,0,0,0,0,0,0,0
"bin_47_metaspades.faa_185_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_185_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_185_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_185_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_186_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_186_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_186_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_186_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_186_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_186_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_187_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_187_2",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_187_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_187_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_187_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_187_6",1,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_188_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_188_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_188_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_189_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_189_2",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_189_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_189_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_189_5",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_1",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_10",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_11",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_12",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_13",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_14",2,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_15",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_16",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_17",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_18",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_2",8,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_3",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_4",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_5",8,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_6",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_7",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_8",0,0,0,0,0,0,0,0,0
"bin_47_metaspades.faa_19_9",0,0,0,0,0,0,0,0,0
